-896.072	455.073	-2.42974
-755.233	-899.815	10.8712
-247.24	-1082.01	65.3573
-1078.27	1467.82	-13.2001
-390.597	-1291.06	34.4206
1210.75	-275.394	-14.4004
1052.86	339.728	-18.0545
1356.61	-1109.33	69.4235
-870.416	-1456.57	42.0497
-1438.9	-1353.53	79.2514
283.498	1475.04	-15.55
736.677	-839.474	82.2986
-946.573	304.908	-10.1541
-1486.71	-943.073	17.0046
1085.12	1413.5	-25.3365
965.521	-1361.97	40.4944
-1458.59	1284.74	-5.70616
1418.18	-764.967	-6.03453
-64.3736	1344.66	-18.0546
-694.646	-174.727	0.228253
276.139	-502.543	21.5036
702.882	-1158.1	41.2012
-418.966	1078.86	-19.0861
398.63	-290.171	-1.49052
-527.707	-997.607	17.5047
563.176	1049.53	-19.1832
-1104.61	-65.4245	-5.20654
-569.488	462.894	-10.4755
-58.1142	528.75	-11.9181
-679.294	-1113.17	14.3371
1373.98	-287.999	-18.8921
614.929	1369.28	-22.6425
-182.53	-1458.01	58.0766
903.624	-866.135	85.5215
-1055.56	1327.93	-15.7117
-595.54	851.407	-11.7635
-453.778	-1275.93	27.5389
1154.55	1243.8	-18.6023
-971.738	-1143.57	36.8309
-1262.86	-977.37	49.0675
-113.155	1029.95	-18.1525
-232.47	329.731	-12.9975
-1117.5	-162.998	-5.51521
-882.666	1329.41	-17.2237
-432.572	22.3803	43.6248
1074.64	-579.554	-4.22475
-776.54	-755.655	5.56294
-1285.04	-790.209	32.8814
1343.86	1264.82	-22.5649
1483.88	1304.5	-25.9376
647.394	-603.444	35.8607
-1468.47	-1223.69	46.8862
-511.15	-1346.49	30.2404
1277.99	-332.761	-15.6995
-142.101	-833.905	85.5851
-1155.5	-162.652	-5.13373
-1069.92	1443.86	-13.5682
1426.77	576.34	-22.2298
-789.785	-978.129	14.1037
1158.81	510.7	-19.1544
-513.675	-490.796	18.2303
394.277	-728.864	83.6259
850.965	516.899	-18.7735
-538.966	-223.067	17.8809
948.736	-955.547	74.4679
-1150.25	198.375	-9.42929
-708.711	663.913	-3.04123
852.68	-402.159	-10.8967
-454.289	-1246.63	26.5181
1049.82	-1033.59	61.537
85.5283	-994.06	91.5844
536.484	-42.671	-10.6075
-977.25	982.375	-7.71556
-1309.2	448.002	35.7888
-1159.63	-367.391	0.270594
298.739	-140.755	-5.22813
-1243.98	-520.813	10.2585
599.274	-831.853	95.0606
-648.664	-928.152	12.0417
291.686	1248.56	-18.2647
1.66579	-1467.8	45.4996
-130.089	138.421	-7.3144
-127.573	640.674	-12.8445
-515.258	-1040.29	18.7563
1408.13	858.011	-19.4211
-1262.85	-1034.19	53.9087
-1441.87	544.708	40.5543
-20.0849	-1260.38	59.783
-256.816	1468.14	-17.2436
-1300.42	418.742	31.3337
883.496	312.048	-20.54
-898.661	-962.35	24.3134
-548.341	611.538	-11.5568
211.498	614.524	-15.7242
-74.3306	406.785	-13.1664
-270.617	-744.971	63.9875
-231.098	1336.99	-17.4247
-338.713	-565.876	69.3464
701.181	-780.659	75.7957
900.895	555.294	-17.6324
-1475.6	-329.379	0.571284
-145.26	1498.96	-17.08
1002.8	-1108.11	71.2558
-530.255	1050.23	-17.9618
760.881	499.422	-19.7393
373.013	-1068.42	69.4694
-218.143	-1002.97	73.114
-1246.78	118.736	-10.4787
799.396	-324.728	-13.0888
-255.856	-485.672	98.4798
-691.234	-892.404	9.88995
-527.37	-747.443	15.3772
572.366	608.732	-20.809
-304.126	436.457	-13.2999
13.8276	139.421	-13.2065
1095.84	-398.79	-9.40689
-547.886	-1335.14	31.0865
531.307	386.482	-18.7373
-137.076	233.786	-12.9354
-787.352	-952.72	13.3432
-382.117	-1310.4	36.5211
-374.179	-828.85	33.9119
524.724	96.4945	-13.6313
-264.11	1026.81	-18.6148
474.444	-933.376	110.968
858.482	-1178.18	48.6478
-418.341	-1366.63	34.0538
1074.95	327.242	-18.5728
360.579	-389.933	5.98262
-535.812	-1270.05	25.3045
0.690098	-1203.85	65.0027
-459.455	-829.008	22.7533
1066.63	-855.07	51.6541
-1272.56	-1034.81	54.8483
1199.36	1311.01	-20.5762
-533.476	950.59	-17.2466
678.747	568.707	-18.3432
809.548	1413.27	-25.665
-1013.74	-1103.87	37.2478
-72.923	-496.238	94.2706
-24.5705	-233.2	44.5113
516.508	-1010.66	83.2667
216.108	90.3654	-11.5051
387.632	-1317.27	31.6565
-371.142	-533.915	55.3737
111.225	-826.363	101.445
-91.992	-926.093	96.3446
-1062.16	-1436.2	67.0414
-1164.33	931.09	12.1183
-1252.54	-573.743	13.5396
1470.64	662.033	-21.0781
466.34	972.242	-16.8422
49.7132	538.471	-11.8718
-204.224	480.109	-14.9491
998.807	-717.281	16.9618
-426.594	-1086.26	26.4205
335.632	-368.015	5.02701
-70.2999	524.052	-12.2556
-735.459	-786.173	6.63075
-1378.15	-1116.89	47.2153
-418.502	648.213	-9.00416
873.889	-703.781	28.8668
244.621	1046.95	-18.8616
-1245.73	-946.849	44.5518
-337.777	-684.542	54.9427
-1492.2	-937.289	15.6225
-1114.72	-1371.42	64.446
589.742	1385.92	-22.1621
221.512	781.477	-16.1335
-1040.77	753.161	6.75279
1207.02	-649.408	-7.49531
-578.988	324.765	-5.39178
1221.08	-625.554	-8.32535
613.342	472.902	-18.298
1198.42	32.3409	-18.884
-829.995	-1087.24	24.527
-148.542	756.283	-12.9672
305.509	790.98	-14.7398
456.969	829.541	-16.9768
-485.65	223.806	4.64881
957.723	1095.85	-12.9063
241.177	-1066.89	68.8692
-392.285	-298.391	48.352
332.792	-310.246	1.92775
757.372	1005.48	-18.574
947.617	-1191.52	62.3609
379.303	1341.65	-18.0148
-1360.55	1298.8	-7.70523
-144.176	628.693	-12.8562
-1407.05	-391.786	-1.71942
930.68	-1000.78	73.0593
-1283.24	-971.605	50.9647
-678.346	1070.14	-17.5636
-449.035	-577.731	28.7612
-1069.78	-161.398	-6.26974
1166.81	-248.493	-14.3345
-166.048	-5.10456	15.1851
-773.128	-348.533	-1.68265
-1379.42	-895.04	38.2998
-1409.21	1185.66	-2.37347
647.113	-26.5604	-13.0948
-636.798	718.558	-2.64655
1342.67	-209.103	-18.7057
1432.05	-717.363	-7.2646
1195.09	-982.279	49.6502
1302.26	1162.56	-20.2854
-840.945	-664.163	5.22671
-936.232	294.951	-10.7296
-452.454	758.83	-9.37859
1001.51	119.338	-21.8913
-386.558	231.99	-4.65659
213.017	1143.4	-18.8314
479.867	708.029	-20.0615
-1356.47	399.084	34.2874
182.354	501.573	-14.4241
320.465	1148.78	-20.2417
-1324.02	829.52	18.878
980.238	-122.753	-19.8177
-75.2584	922.27	-17.2146
-242.016	-666.99	91.3042
-451.234	-659.918	25.859
-250.419	-1334.38	60.3296
-501.528	-96.5151	39.1593
409.373	-750.29	92.1209
145.831	1468.85	-15.7447
-383.542	760.948	-10.2704
-956.844	1022.46	-12.731
-1009.42	-778.858	19.1187
-1076.46	752.254	7.86802
-614.055	766.368	-4.71142
-1135.11	1190.1	-11.3612
-1079.62	412.542	4.99841
299.327	-339.477	4.41344
-321.111	-187.645	58.5993
-451.728	-379.975	29.1475
1403.39	-170.037	-21.3353
809.342	-1013.87	74.184
-854.201	366.788	-9.56837
-898.689	764.922	6.90353
-477.846	1099.61	-19.2842
-600.969	1021.26	-17.1605
-1177.56	-1048.84	47.4093
-889.309	-975.666	23.9625
-491.155	-252.933	20.648
-1242.14	1414.12	-11.013
-59.073	-131.794	23.7194
710.855	1296.46	-21.2617
-542.485	-1348.7	32.3231
1435.65	408.11	-24.7766
-354.159	167.868	5.12687
1340.17	1051.31	-20.6133
-364.497	-272.401	55.34
-201.893	566.753	-12.9589
-12.0663	1196.56	-18.6208
496.523	874.693	-15.9271
197.675	1025.45	-19.5991
284.222	766.084	-15.4013
1254.07	-1133.85	84.0967
506.345	-485.708	19.9077
-1060.14	615.258	6.54014
-1118.98	1081.61	-7.99611
-173.132	1453.23	-17.6578
492.624	-1344.98	29.0817
-247.74	1041.14	-18.8171
-885.428	-670.685	7.9576
892.657	624.883	-16.975
-11.5837	153.549	-13.6565
1090.2	-820.958	34.3619
19.0931	719.66	-15.997
-437.545	-421.37	34.384
-1295.77	327.603	12.8292
651.146	-1305.51	30.7466
-602.882	-1048.01	13.3806
229.444	1098.7	-18.9653
-486.112	-1212.58	23.0796
-1489.57	-1468.64	123.508
-850.746	393.832	-8.03233
-649.757	-738.761	6.71
-1225.24	-95.3984	-5.97189
-949.193	579.888	4.63348
1198.05	5.80104	-18.5135
1083.8	1128.77	-16.4807
-1262.97	244.695	-2.69782
444.897	1487.56	-19.4826
-1078.89	1226.12	-14.5086
1090.46	-1107.42	66.3636
577.198	409.756	-18.6336
-1327.67	-1132	51.1092
-24.665	126.132	-12.0606
-896.11	1031.18	-14.5958
-367.056	1122.52	-19.7047
-371.857	624.181	-10.8874
-1093.95	-1258.46	46.8987
912.987	61.7204	-21.9763
1326.36	564.141	-20.9493
36.7801	-277.098	43.8111
1495.26	477	-26.5929
499.252	948.909	-16.6031
-1483.3	565.842	34.3137
1418.66	-453.885	-13.4957
-335.858	-1475.58	52.4539
378.235	1127.13	-20.4472
1205.7	458.116	-19.4731
-450.878	-1311.09	29.003
-1205.1	749.052	8.35619
-898.684	-1293.41	36.4042
1266.34	-901.696	16.958
-171.828	-296.773	73.0422
-287.498	-843.843	48.197
-958.296	1379.59	-15.7081
265.491	74.8848	-10.1283
930.131	572.652	-17.4121
1395.47	1006.36	-21.3927
-292.071	-524.662	88.7303
-1015.96	337.193	-5.49189
352.213	4.36468	-9.82452
953.062	-442.812	-9.79069
-394.619	-1349.96	36.0897
1269.95	510.969	-20.202
1348.08	-128.838	-21.3748
166.752	411.024	-14.7661
-253.724	152.547	-0.231868
-470.132	51.5544	37.5052
-370.605	-793.691	35.3768
812.074	113.386	-20.9024
-1462.61	-372.193	-0.0203219
384.725	1351.7	-18.0279
-1485.95	-551.635	6.77139
43.0926	965.664	-17.1993
-259.986	898.421	-16.0095
518.982	621.31	-19.7752
-201.299	-1197.87	74.6733
-1068.19	1345.64	-15.2751
-1080.67	-1295.44	52.6998
-1130.2	499.172	11.948
1473.37	1069.09	-22.2892
-1291.08	-1449.84	92.1038
505.003	27.1749	-12.8338
-35.6355	-1260.33	62.0894
311.767	1230.66	-19.2334
-1437.35	859.269	18.1815
933.65	-1047.27	68.1007
-206.875	173.689	-6.75974
187.538	160.473	-14.5701
1212.6	1417.23	-27.5989
293.363	-532.652	23.0871
1029.08	-70.6659	-20.6628
-1031.36	-145.988	-7.18955
-976.165	511.448	3.95466
-664.932	1443.68	-16.3501
-113.706	353.708	-13.9704
-53.3624	-74.8439	12.1475
787.829	-464.135	-5.61856
493.866	-8.87981	-11.6142
581.789	-744.892	85.0988
990.394	-1016.29	67.1285
-1227.02	-784.126	26.0263
-297.62	931.529	-17.0585
307.505	-1440.16	29.4148
-448.041	-223.705	30.7611
-734.379	999.826	-14.781
-1109.81	1436.65	-13.1498
-393.309	-1118.86	31.8765
-550.709	-868.175	14.3903
111.345	1246.61	-18.2018
-1319.34	1378.24	-9.54498
-57.3588	87.0134	-5.43479
-687.934	-1202.78	20.7067
-616.097	407.043	-8.99416
-64.5184	1215.96	-18.7378
-130.435	-353.261	86.0998
130.468	541.297	-12.8613
-919.938	427.339	-3.09166
-739.388	828.722	2.05459
833.696	-358.878	-12.1369
-963.013	-866.163	26.8415
-449.838	-1059.09	23.8813
-962.52	41.0061	-9.01822
425.961	1483.42	-18.6662
325.843	-603.83	38.535
955.888	28.1468	-22.3237
1325.48	-1035.06	52.3242
32.742	-295.074	49.5952
1221.61	-357.949	-14.249
1050.99	-782.363	28.3891
912.599	-1077.58	68.0787
1362.42	-234.028	-18.8367
567.667	-616.29	52.0048
1228.62	944.143	-18.7247
-232.672	1286.32	-17.7521
1013.01	-957.894	68.9515
605.699	-1481.38	23.0394
-221.995	-916.627	64.9633
422.39	-870.895	121.544
1438.76	228.138	-26.7354
722.154	-321.085	-10.7461
-946.197	210.747	-10.0284
930.362	-1193.84	58.3532
-386.252	-210.954	44.2224
-23.5048	-427.262	80.4861
664.891	-792.404	82.5996
661.682	145.895	-18.4771
1127.37	560.374	-18.7535
671.322	-1281.75	31.1051
839.299	-505.395	-7.72801
-3.38974	125.831	-12.2911
988.34	70.7379	-22.2499
-233.984	363.726	-13.5977
-182.295	-426.933	99.6854
-828.106	667.781	2.38633
1084.87	94.614	-21.8445
-1278.11	227.034	-4.31031
808.814	130.661	-21.2001
511.514	-515.949	26.3419
1396.54	767.625	-19.4325
192.115	710.647	-16.3814
654.634	1241	-21.8938
-1492.16	1378.18	-6.08573
-900.967	-1228.3	38.0018
338.963	-909.717	116.959
258.483	1110.68	-18.7622
-246.589	470.675	-14.1702
556.017	-410.701	6.58333
-700.183	-146.084	-0.0637822
-204.508	1092.56	-19.0222
568.658	39.677	-13.5057
-1404.3	-1082.39	42.3354
-40.0681	732.72	-14.8261
-674.368	415.198	-8.54663
1210.87	928.687	-18.3863
994.342	745.543	-17.9116
385.689	477.414	-17.1365
-491.115	-1065.9	20.1605
-6.89712	-1388.56	48.3059
1217.24	-42.1568	-18.265
1194.04	-559.235	-8.96213
-291.139	1179.46	-19.8295
544.448	-352.103	0.766849
441.314	1103.07	-20.3886
676.166	-1032.81	73.6827
928.605	-1403.2	30.9298
615.634	411.787	-18.5851
-84.6922	-238.411	52.6672
-341.395	246.057	-8.55132
172.466	343.668	-13.9632
-40.4075	833.527	-16.5819
539.38	-1185.76	39.8907
-1080.54	-570.944	5.47784
1199.67	970.676	-18.7307
1002.81	254.983	-19.8608
-839.777	-141.2	-7.2573
1003.81	1458.66	-26.7541
-300.868	1008.45	-18.4405
732.467	-462.595	0.623047
1443.25	520.56	-24.8447
-75.3965	-246.018	53.9495
1254.5	292.467	-21.0322
-1107.94	-941.858	40.9514
-1295.49	-361.585	-2.10151
-70.3949	-316.13	73.4131
-650.368	-132.205	9.87496
487.225	-1042.56	70.7389
1298.32	-1093.05	68.5012
-745.222	279.395	-3.78461
1489.43	482.889	-26.3814
-1160.11	1381.19	-13.0768
63.1427	-904.146	104.074
-213.927	-1393.66	61.1729
269.837	440.939	-16.7227
-1493.64	-201.428	-1.17299
847.406	1449.82	-26.8076
982.203	648.709	-16.9051
-372.531	-880.42	33.3953
-1439.95	1114.59	10.0637
114.297	-125.526	5.06335
-34.7277	201.756	-14.3052
-1476.95	656.591	10.7454
343.09	-627.249	45.9878
475.999	-239.17	-4.91134
-429.068	1377.75	-17.4846
-809.228	-238.19	-5.12077
1043.75	91.2173	-22.16
682.921	923.924	-15.5341
-195.874	-229.995	62.1834
-1384.32	15.5582	-6.79601
-1019.96	-1173.96	39.5028
-346.853	-847.867	37.4837
1250.85	-918.481	23.5831
-115.731	363.674	-13.9824
-184.401	759.291	-12.7905
1075.99	731.068	-18.2094
750.309	1323.25	-21.7281
337.069	-1434.7	28.5206
-45.7969	1357.01	-17.97
-697.175	1011.34	-15.8199
236.856	1355.25	-14.1558
1205.86	1227.68	-18.9665
276.184	-684.963	59.7991
-1104.79	932.877	9.34624
1338.77	-137.148	-20.8576
-1276.98	352.838	15.6356
1423.06	-231.914	-20.4321
1288.9	772.744	-18.4118
241.615	-1288.73	37.2981
-748.666	1238.46	-18.4114
1468.66	926.636	-21.8625
-672.206	932.222	-13.5737
-332.373	-1268.93	44.2306
246.663	-1074.33	67.2993
-1277.07	532.868	27.8837
-576.408	177.505	15.1611
118.306	-667.936	65.8493
-684.935	535.312	-4.98852
-907.921	486.482	0.207058
-987.104	1360.28	-15.7515
498.178	-188.019	-6.60255
-1464.68	1373.55	-6.57892
364.287	431.817	-16.9941
-566.595	1427.19	-17.8547
-140.373	-686.048	105.13
-438.732	-1454.95	48.4435
-149.815	620.852	-12.9136
891.639	1268.62	-15.4264
-173.813	205.111	-10.5977
554.652	401.304	-18.6928
1130.83	-468.606	-9.04149
-1199.96	236.896	-7.83869
-801.427	-60.5672	-4.9199
-611.352	1258.15	-16.9142
-1198.69	1489.04	-12.3389
-1015.78	905.304	6.29279
-783.317	-403.255	-0.745964
-1495.98	920.446	19.0011
-337.554	256.563	-9.06175
784.952	1289.86	-19.4534
-506.716	-226.911	21.3593
-205.518	1314.53	-17.2611
-955.423	734.472	4.1901
-1157.74	-668.971	10.8551
-838.262	897.177	-0.293296
-1097.92	1050.47	-8.44806
-483.035	1488.16	-16.6946
-570.921	-340.083	7.78922
529.336	542.686	-18.6529
-1155.18	552.612	11.3135
1173.22	-390.268	-12.3706
1193.37	756.723	-17.9776
-170.102	-1400.75	62.3773
-87.9904	-451.658	89.6267
-603.375	300.008	-3.47166
-390.066	-1309.36	35.3047
19.7866	-338.42	61.6991
-1160.46	-967.241	41.6201
-101.441	-464.408	92.6233
-1352.66	-41.7184	-7.54497
-401.009	-158.003	50.659
231.474	269.913	-14.7863
-1141.7	-369.866	0.0582454
-1214.54	814.931	15.8476
-784.275	-970.542	13.5963
-660.694	-875.65	10.4085
827.596	784.324	-18.8762
-696.818	-900.059	9.95582
-83.6023	-50.2627	10.856
128.419	1007.12	-18.7864
1227	-124.804	-17.6116
1471.39	-779.233	-6.98438
-381.248	287.925	-9.35463
1495.08	-1078.42	23.2269
21.4787	336.375	-13.544
-315.882	-697.449	61.3299
604.73	485.5	-18.2622
-663.573	1038.68	-17.0212
-568.519	-626.527	12.0518
894.656	-609.047	3.44709
737.936	1433.82	-26.2269
739.042	-188.693	-17.457
21.1044	-60.7635	2.51276
685.653	293.576	-21.4576
160.969	31.4024	-7.47177
-553.081	598.102	-12.3383
-1136.55	1088.89	-6.85713
-992.38	-552.624	4.2555
-1245.14	-308.507	-2.39886
870.561	-1177.36	50.7031
-870.959	366.006	-9.09042
-397.988	693.41	-7.33681
55.6798	1037.22	-16.7101
1092.87	-1068.22	61.6762
226.4	1150.98	-18.681
-1260.7	-952.657	46.3278
-634.141	900.147	-13.2374
-698.395	-70.587	3.2536
-956.441	-391.947	-2.07094
304.151	-669.16	54.9254
136.496	-490.705	37.0491
978.374	-1070.5	68.9939
-670.368	641.341	-6.27977
950.354	1476.9	-25.6137
-900.463	-615.04	5.53449
845.945	-1414.24	25.1426
427.13	1260.26	-20.8482
708.247	9.2209	-15.4247
-547.398	-10.8452	35.4077
587.129	117.383	-15.8375
-1119.38	-1446.84	75.9675
1058.24	192.326	-20.7391
-758.648	-222.21	-4.00173
-1331.99	-658.447	23.5981
-1285.17	277.126	4.51662
239.06	-1392.6	33.1666
1305.62	127.132	-23.0698
-464.256	-867.937	22.4527
-111.359	-677.515	106.541
726.721	400.594	-20.0222
-1088.64	-143.524	-6.1715
-640.877	-39.3815	15.9883
-1007.53	-220.53	-5.45968
1217.09	-386.955	-13.9156
-650.383	-734.604	6.64199
53.4623	365.253	-14.0332
-210.615	-1161.04	73.5941
-358.629	730.517	-8.72357
-779.74	54.6847	-0.588292
1417.63	1474.51	-25.3214
1051.13	-1345.66	56.2064
-1457.7	-496.272	3.91201
702.819	291.713	-21.8262
262.046	1162.55	-18.9672
-1419.98	-855.321	33.4755
-430.718	926.539	-18.1954
-699.983	-1161.19	17.8181
798.532	-1187.23	40.4571
1425.58	-889.385	-0.0131487
259.877	-1036.39	78.4456
371.851	987.854	-16.2701
1397.49	-1292.54	98.4563
-312.904	712.374	-11.331
200.968	823.171	-16.347
-135.887	-692.672	104.193
428.216	-61.6505	-9.66456
1014.56	-279.528	-15.6959
916.859	1024.44	-14.2116
-810.904	-309.304	-2.83162
-165.599	-437.418	98.4907
369.187	-816.564	110.385
1086.78	-651.024	-1.42527
-735.119	-696.98	3.9252
1214.34	-43.3646	-18.2146
594.305	1046.25	-18.9433
-584.641	277.969	-1.15207
1126.58	-1444.54	52.349
859.148	1354.83	-21.459
279.954	764.18	-15.4852
1347.06	-593.759	-9.9544
-705.538	778.117	1.68913
105.708	997.334	-18.374
-55.7377	-757.079	101.826
571.362	565.754	-19.5918
-44.8318	830.794	-16.4775
-181.122	-252.124	62.9777
-1166.69	675.533	6.62726
-1447.26	-944.521	27.5326
-450.82	-766.485	22.7116
-1087.1	-1193.4	39.9011
1374.9	733.347	-19.7864
-1450.24	120.114	-3.88216
883.014	-459.54	-9.87932
1016.84	-708.84	12.9265
89.7276	438.662	-14.2603
-353.387	-388.186	66.5301
-470.481	-548.062	24.7212
-918.176	102.604	-9.08564
-723.166	-1037.07	14.3533
1355.35	-858.887	1.31583
449.671	-993.919	93.6626
922.807	755.773	-18.3013
-685.549	-1495.47	57.6055
1194.42	-235.303	-14.7575
-657.502	1146.68	-17.1467
-1228.78	-1474.86	94.1544
-168.158	968.687	-17.7497
694.554	-1160.61	40.8711
707.958	-1212.94	35.3176
-135.799	-244.392	59.031
-357.7	-901.487	35.4978
1237.19	822.645	-17.8428
743.05	-1167.61	40.3453
-150.479	429.86	-14.4309
792.359	-102.032	-20.5266
-179.561	-348.913	85.9223
1057.56	528.118	-18.5265
-102.823	342.193	-13.796
-325.015	-355.285	76.348
850.145	-510.439	-7.41869
-1224.72	-26.6719	-7.84857
665.987	50.3949	-15.2404
1277.5	350.406	-20.2665
-902.417	196.999	-8.92796
-1157	-896.641	33.7986
1446.77	-594.029	-10.6626
-806.796	-389.643	-1.1384
831.826	-1333.74	28.57
-1471.27	947.361	22.732
-807.422	599.582	0.550809
-1460.48	-1017.61	26.5295
-14.2908	-649.237	91.3904
-1485.91	434.771	52.061
526.808	1483.9	-22.4736
189.71	753.696	-16.437
914.036	534.617	-18.1312
-455.11	-1279.58	27.5704
959.721	-1026.63	68.3829
-987.615	881.829	4.03384
118.751	599.662	-13.9113
-1424.41	-416.166	-0.769808
178.551	-1284.86	39.0581
424.27	683.563	-18.4553
1468.3	332.322	-25.9492
-1210.64	1067.78	-0.756272
-77.2046	1093.56	-18.0493
334.27	-815.546	107.996
-1088.6	-376.309	-0.684046
-577.78	486.077	-10.3686
1009.88	301.871	-18.6343
-338.452	-925.812	38.5836
835.885	-478.992	-9.13954
700.087	-1155.31	41.6225
825.917	-629.227	11.6763
-607.347	-239.5	7.62451
707.866	1288.87	-21.3103
-1226.58	-378.335	0.744801
-1499.17	1380.24	-5.9412
-1445.38	-239.021	-2.70133
-380.884	185.193	4.06551
1481.54	-733.855	-7.88818
-226.906	-48.2393	35.214
524.394	-422.874	7.64555
763.717	-552.143	4.52745
-655.499	-561.67	6.0834
445.07	-169.242	-6.84488
520.006	-315.188	-1.51348
589.428	1092.84	-20.306
-583.374	116.322	29.1442
161.649	265.796	-14.057
47.4024	395.011	-14.0906
555.553	1489.89	-23.56
-1328.72	-109.616	-7.58443
-858.57	775.748	8.3371
-835.564	550.849	3.27619
-346.574	-733.363	45.5239
-1120.39	491.032	11.2576
-411.157	148.548	14.1117
-1346.27	-1325.44	65.6439
-498.811	-1011.52	19.5997
592.073	1100.82	-20.5487
-140.03	-1246.85	72.6378
199.973	1458.9	-15.5022
1109.3	1115.85	-17.0921
-916.536	-242.262	-4.85787
1001.31	1369.62	-22.1862
-132.732	-167.385	39.8332
997.194	1090.01	-14.073
360.631	656.267	-16.3595
402.569	-1154.32	49.3477
-912.155	-591.999	4.75446
986.681	-1338.54	47.7366
-273.28	1437.5	-17.3411
