-763.588	-352.748	-1.36237
-760.702	1399.08	-17.4897
-1428.32	574.767	28.2553
1405.1	393.251	-23.7239
-404.848	-313.64	45.0582
308.427	-894.67	116.075
-162.184	-715.936	99.052
95.8132	-496.609	49.492
588.864	24.462	-13.0638
-532.048	1154.22	-18.2755
-1071.63	-1193.6	40.484
607.204	151.535	-17.6203
574.429	-358.261	0.246969
1345.15	-1229.95	99.7261
-681.579	-1111.72	14.5463
-965.473	-797.682	18.9014
1.63252	759.957	-16.1063
-907.167	-468.983	-1.75871
-302.446	981.009	-17.9239
-155.023	921.721	-17.0285
1451.81	1359.97	-27.3322
-1482.84	-1234.36	49.2162
-1042.55	-831.29	23.3267
797.788	626.599	-17.902
422.374	410.347	-17.1472
-916.094	-341.301	-2.03945
-641.391	495.001	-8.34215
-270.202	-635.571	87.5569
1182.65	-211.268	-15.1762
-715.678	-1262.7	28.368
1415.22	-1457.15	83.9217
1422.88	-1265.95	100.524
-542.305	1381.42	-18.5563
-1410.69	-352.648	-2.25427
-287.794	320.78	-11.8316
1381.07	-146.679	-21.5828
-273.95	478.317	-13.3023
-948.469	-731.333	14.0271
-554.981	410.173	-9.11683
614.88	-141.816	-9.73474
1499.99	-666.966	-9.12356
-588.41	-1436.96	45.402
-1347.23	-291.443	-3.49457
-161.948	-384.572	92.9379
1435.24	-302.227	-19.0958
-1333.13	-1403.76	84.5199
-1361.41	-879.967	38.5757
514.91	642.63	-20.1939
327.613	-1053.33	74.5107
-415.559	-1039.42	26.746
283.943	576.979	-15.9455
722.86	324.814	-21.4084
-224.914	-496.158	110.223
266.737	1266.85	-16.8851
-1141.72	-958.705	40.7484
228.596	-861.089	108.383
-1018.34	131.403	-10.4548
-1016.36	-210.881	-5.66831
-494.461	-1365.76	33.092
-449.137	-1099.08	24.3876
709.437	-344.927	-8.33409
-44.7868	-779.667	102.542
732.449	135.043	-19.5919
-982.121	982.142	-7.26309
1261.75	-1289.42	90.7395
461.447	-260.245	-3.95653
-331.876	-1495.7	54.3429
-598.459	-1029.64	13.2194
1259.25	-231.443	-16.4518
953.192	-982.465	73.3333
-953.991	527.864	3.98698
-912.139	-1283.51	38.602
43.125	-1468.88	42.6402
-1498.34	726.632	6.73716
-447.484	1220.97	-18.9075
637.424	971.595	-16.8523
1074.49	-479.844	-7.61505
519.101	-1215.32	37.2054
1382.25	930.386	-19.6745
1132.76	1222.86	-18.3843
607.157	-81.3086	-11.513
-826.508	-448.656	-1.94836
-484.42	1081.75	-18.9358
-933.73	-389.575	-2.03737
-174.236	-462.453	102.032
-1433.44	1436.96	-7.15035
-915.349	-1436.05	44.4291
-149.626	-1038.06	93.4543
-1153.51	-932.784	37.7894
-1287.25	1066.7	5.80283
-518.177	-1458.74	47.0025
1480.78	54.0351	-25.3186
-559.719	-1006.59	15.0608
982.04	-323.333	-14.3118
474.872	-1479.99	23.2298
-637.558	-692.792	6.64907
1149.58	495.664	-18.9927
719.664	974.818	-17.3746
990.073	472.072	-19.2004
-1012.35	-1069.71	40.2907
1126	-1415.57	57.8799
548.538	643.386	-21.0547
-1336.87	87.9088	-8.52596
-287.786	-277.031	65.6232
-1271.31	1076.59	3.58619
-10.6668	-412.521	77.4305
-421.903	1223.54	-19.1623
-801.19	399.551	-8.3047
-387.964	336.465	-10.5496
1152.3	1472.81	-26.6853
-391.613	1328.82	-18.0175
479.58	-110.817	-8.59765
-1251.48	-606.61	15.8628
-1087.13	291.681	-6.15982
-73.7507	188.794	-13.4019
-757.976	205.051	2.07494
1196.53	1026.89	-18.7363
712.685	-281.494	-12.2248
-22.7368	1397.56	-17.3071
1452.13	1000.11	-22.5964
1249.73	-1191.29	86.2645
259.566	-1140.36	53.4357
1035.74	319.141	-18.1618
647.608	1426.57	-24.0911
-813.425	-497.073	-1.24103
26.7827	857.492	-16.7265
891.257	1200.04	-13.0235
782.042	743.09	-18.8182
1209.77	707.967	-18.0104
-1089.01	74.4706	-10.1559
-1091.63	-811.509	20.1127
-600.107	-1043.55	13.4454
984.714	-114.874	-19.9904
1229.16	-17.2501	-18.6775
92.5114	1324.06	-17.085
-1307.83	-1105.55	50.7146
-601.088	1433.93	-17.3188
1187.86	-1424.99	70.1102
403.871	-1169.16	46.354
-319.52	-159.203	60.4842
503.811	1179.1	-22.4283
-240.221	79.577	13.0716
-970.262	-1312.91	47.0143
-1085.02	118.97	-10.8305
370.463	1423.74	-16.6633
-920.89	-293.489	-3.17896
-236.823	-737.65	74.6833
-636.294	572.515	-9.68321
233.063	1314.55	-15.3071
944.489	232.217	-20.7683
1449.65	348.176	-25.0837
-873.245	-403.838	-2.26338
499.672	1477.27	-21.4175
-915.905	801.285	9.31968
-697.434	1406.62	-17.4682
-1370.7	-1306.4	62.2783
1182.32	539.57	-19.4792
-80.5063	-1054.26	104.407
-1146.64	1055.75	-4.95947
1328.95	-254.436	-17.8747
-354.299	1161.6	-19.9236
1115.79	64.1353	-21.2174
-36.1429	-467.316	83.6278
875.744	-690.277	23.2472
227.868	-983.498	91.7708
-297.942	-379.444	84.7506
1246.53	-381.335	-15.0542
912.239	647.46	-17.0053
711.237	222.351	-21.902
279.394	-8.25371	-7.46056
-1140.48	-636.368	8.44454
-1437.27	-250.254	-2.86963
-905.278	452.628	-2.20646
-981.516	1162.58	-14.9152
1242.05	-1087.92	73.5668
165.066	1433.96	-15.0865
-621.938	620.757	-9.1774
137.203	-1273.63	42.1052
-465.191	-1064.07	22.4709
-640.12	184.903	13.5716
1177.95	1009.32	-18.5141
-1291.49	63.0271	-10.4155
659.596	-547.214	22.3997
-917.771	-1000.3	30.0655
-479.368	790.325	-11.4704
-1171.59	242.897	-8.03248
-1252.17	750.392	8.21725
1373.64	-323.131	-17.1645
-1220.48	362.665	9.32753
1397.77	-1048.52	38.6909
474.689	655.115	-19.4047
-2.61175	944.536	-16.2867
43.6706	1250.62	-18.6758
-722.873	-452.294	1.42665
327.484	-1041.65	77.8404
-397.376	1459.2	-16.4728
894.882	-633.74	8.48315
-1279.18	1418.76	-10.1747
1165.91	-359.967	-12.4995
361.304	626.443	-16.2302
207.834	-275.898	10.571
-211.043	-423.505	100.197
-1205.46	302.762	-0.758126
851.606	-1368.86	27.6674
-622.973	717.959	-3.1656
-1073.96	-571.883	5.51959
-1406.16	869.243	23.307
162.617	-185.472	11.0132
202	1304.48	-15.6074
714.176	1465.35	-26.5354
1246.63	-1426.96	80.6713
148.772	378.227	-14.3605
-582.576	-832.315	11.9257
401.501	-683.061	67.7342
-1116.12	96.3693	-10.6016
-719.691	195.236	7.29544
224.268	-677.898	56.4956
1227.38	150.592	-22.6159
816.72	-1388.8	24.5648
-1233.67	-60.2968	-6.97868
792.751	429.465	-20.5341
1172.41	-884.62	32.0615
-345.578	729.885	-9.46826
1264.14	-78.2989	-19.1413
-14.4682	1079.82	-16.55
-17.182	-452.624	79.1519
-475.135	-571.72	23.1431
-1485.92	-1311.47	74.1945
19.4984	419.351	-13.742
887.374	1105.79	-13.6145
-1034.45	-818.35	21.9881
1413.88	-489.789	-12.6684
777.743	-1112.88	51.5284
-734.45	1117.22	-18.1006
-1021.67	843.242	7.24487
-93.4839	1029	-17.6498
-298.615	-1077.34	50.8968
-1373.53	-181.434	-5.68583
1472.23	405.559	-25.985
-945.249	546.59	4.28256
653.538	-1258.54	33.257
1243.29	-142.238	-17.9291
-1238.89	-1075.43	51.1018
619.416	1280.3	-22.1006
-665.511	688.842	-3.1046
-1074.75	569.915	7.23867
-773.62	835.184	3.71459
-387.988	-258.674	46.4652
-921.651	-1383.39	41.8159
950.397	959.628	-16.7623
1244.68	-929.016	27.1801
-1036.51	1276.76	-16.5993
-174.014	616.374	-12.7456
45.9038	524.047	-12.1258
826.257	-266.624	-15.8899
-1348.7	1369.31	-8.96286
-201.382	1290.69	-16.9473
47.2783	257.384	-14.0196
648.37	-961.829	93.5068
851.426	-139.789	-20.0357
-701.112	842.572	-2.58033
-1043.64	709.039	5.65409
696.048	1279.52	-21.4803
913.767	745.134	-18.0682
1440.27	-482.487	-12.7041
403.438	498.143	-17.7384
1115.76	519.696	-18.6134
-447.167	772.873	-10.5082
17.2636	-26.5566	-1.47191
1145.17	-725.309	3.43204
1449.47	230.431	-27.0821
396.499	-768.955	97.4188
498.769	-809.836	105.31
-550.893	272.231	-0.492441
1120.94	-1361.59	65.9915
481.22	-286.9	-3.08354
-503.339	905.841	-17.2747
-1263.43	1285.77	-10.8964
-871.466	-1218.97	35.049
-283.438	1339.5	-17.5796
624.816	1145.9	-21.6815
499.16	-1429.96	25.031
-1265.53	-812.199	32.6511
-965.686	918.478	0.448478
1320.6	930.085	-19.0753
287.478	232.138	-14.7639
-84.7511	-904.458	96.0354
316.376	1004.57	-17.3923
-793.739	-67.7998	-4.80775
-203.861	-1102.09	76.7371
382.305	-11.8562	-10.764
-467.863	406.668	-11.0545
-1179.67	-347.291	-0.155927
-997.557	-111.381	-8.18233
192.642	758.715	-16.4099
249.051	107.833	-11.5939
646.485	233.133	-21.4649
863.453	-1413.4	25.9658
-450.194	1128.58	-19.546
470.491	-1164.99	44.6991
-273.267	1367.42	-17.43
588.812	247.435	-20.6913
-1035.83	-1215.67	43.9932
1377.64	98.2752	-24.0423
-806.682	-794.527	7.82223
-938.706	-480.434	-0.248879
1266.82	66.5723	-20.5375
813.536	-1247.35	35.1037
-57.9305	-37.6791	6.10935
522.246	-1092.63	56.6094
269.286	465.237	-16.4078
1218.33	-1439.72	72.0543
-113.798	790.253	-14.4547
-767.85	1213.37	-18.8693
382.626	-663.149	58.8966
740.106	528.614	-19.2545
37.4715	-1447.2	43.1285
1102.9	-679.66	1.29491
-176.701	-1279.75	69.804
1491.2	-484.989	-12.5686
-332.762	-996.644	39.7546
-253.299	-1060.5	63.408
-224.906	-158.656	49.6978
1197.82	148.682	-22.4131
-916.057	-701.314	11.1316
908.295	-947.561	78.4438
997.651	852.072	-18.9796
835.274	249.315	-21.5137
886.374	-1433.5	25.8544
1237.5	77.251	-20.032
-1085.67	-829.2	22.7776
-82.0296	918.355	-17.2977
253.04	754.707	-15.7866
157.782	940.352	-19.5989
-953.506	597.956	4.84117
1161.81	-484.355	-9.70695
-323.36	1244.88	-18.8987
-836.684	-837.876	11.7654
1155.96	422.278	-19.1948
1239.62	-844.198	10.5806
347.337	-116.755	-7.31037
653.818	406.289	-18.842
745.029	1321.91	-21.7036
-225.982	985.364	-17.8015
1224.24	-966.038	42.597
53.9333	1444.2	-15.8734
-816.967	645.338	1.01145
1152.14	-1336.97	72.2248
525.416	-1202.08	38.1521
783.982	1128.31	-18.5509
1350.9	-176.85	-19.7951
-300.379	635.032	-11.5564
1380.04	-551.681	-11.4579
-546.82	-876.737	14.7954
678.945	-37.6099	-14.476
-146.79	124.852	-4.61593
1104.73	138.223	-21.1983
-466.078	97.2471	28.3323
937.793	501.286	-18.6415
-707.326	-103.532	0.370849
999.073	-1376.6	43.0136
1224.28	677.831	-18.9996
916.317	-1208.52	53.6287
740.133	-1313.36	27.6107
-1075.9	1415.53	-14.0893
-734.236	-464.346	1.05695
130.799	65.578	-9.66274
-335.002	-1199.71	42.4021
1061.7	-411.391	-9.78962
1130.24	-1248.41	75.3406
950.429	-938.792	75.0648
-826.677	-16.3192	-5.18096
123.774	-1011.1	86.3401
-904.81	159.074	-8.92255
-447.173	-397.743	30.8302
-1355.98	-1262.7	54.2081
-939.545	-1494.76	48.5208
1055.57	-438.162	-8.97077
-353.714	-1105.99	38.0211
-1376.95	-189.777	-5.58807
-1428	-1457	110.242
1481.21	-859.931	-4.68922
-286.952	357.232	-12.5198
573.817	-835.917	99.738
-438.42	-1045.42	24.6692
1045.69	1498.87	-26.2856
-220.871	1174.13	-18.7048
236.156	-747.699	80.0804
690.122	650.166	-20.351
-957.744	1236.08	-16.255
1423.92	-99.9103	-24.2759
1210.1	-705.132	-5.0725
-18.3969	1136.11	-17.8548
1131.1	243.897	-20.6222
972.788	-207.256	-17.7912
582.365	-82.1296	-10.3462
-114.531	1328.06	-17.8732
-535.814	-948.42	16.7404
-639.54	-699.534	6.62248
-235.252	650.255	-12.0507
-1325.51	-700.628	27.4084
-899.613	400.418	-5.55624
1001.48	-1232.77	64.7575
1310.55	-19.447	-20.8505
278.382	902.978	-18.0926
-940.436	846.094	6.9391
1091.09	-1085.56	63.0378
-1171.51	451.336	16.1839
-861.703	-1058.1	25.0574
-1210.47	-1346.07	64.547
1105.55	669.959	-17.1494
185.813	-1479.13	34.296
1403.37	644.85	-20.6264
1184.02	-1478.35	54.6778
-862.846	-384.716	-1.90748
-339.187	430.809	-12.7348
-826.766	-101.103	-6.79769
-88.7164	-1219.26	75.3065
125.274	-1118.05	66.3336
461.963	-195.229	-6.36314
821.886	-413.268	-9.55916
-1449.34	1154.95	4.32263
-898.375	-856.346	17.6859
-66.8846	1292.24	-18.4309
419.654	840.547	-16.4795
-1492.21	-263.824	0.307613
-1134.33	-657.135	9.29558
-818.815	-1349.62	34.499
1369.77	-1092.72	62.273
-584.476	-1221.67	21.1364
-363.634	-1451.96	47.3218
-489.939	572.889	-12.6604
-1092.26	1439.83	-13.2813
184.709	-1471.12	34.4002
517.937	-1422.18	25.2945
-430.031	-778.863	25.0067
962.913	-1171.77	66.1501
907.684	-1286.36	42.0612
-785.2	184.168	1.98177
555.498	1107.22	-21.0947
-1168.18	1407.42	-12.7592
978.8	556.158	-17.9655
386.513	-124.794	-7.50402
-1225.11	-249.446	-3.73668
-729.057	-114.43	-2.42745
-146.633	702.302	-11.7899
629.447	1474.62	-24.9667
1481.69	1068.49	-22.4083
869.475	-801.234	67.4246
-356.106	-1360.19	41.3642
171.35	821.209	-16.6399
526.597	518.425	-18.4116
1027.53	368.83	-17.7593
396.456	432.791	-17.1365
145.269	-433.178	32.955
1178.72	510.255	-19.4597
21.445	-604.527	80.1685
-1470.01	1249.3	-3.58392
1289.7	-263.794	-16.8082
820.934	658.524	-17.7216
267.531	1394.89	-14.3664
-334.058	-1467.53	51.2316
1048.23	452.957	-18.769
1161.22	-343.861	-12.372
-973.081	184.579	-10.2335
687.173	668.163	-20.7388
66.1565	-4.31574	-2.33982
-1289.69	251.836	0.748163
-1178.26	-1254.69	45.6835
-1452.6	-73.9325	-2.75367
-1087.23	-1185.42	39.5971
-120.803	-626.491	113.905
540.707	286.544	-19.6999
-1304.37	-1489.59	99.6894
136.173	-352.912	34.2013
-1429.32	-1109.05	39.6159
-56.7405	-554.171	97.6104
1035.77	72.7113	-22.2582
-983.163	408.664	-1.31216
-889.913	-33.3887	-9.44918
-648.736	-182.587	6.07953
1413.04	491.57	-23.3733
-1165.58	936.341	12.5232
266.527	-603.397	38.3159
-1151.33	-503.215	5.30175
1203.19	-1261.87	83.0477
409.063	360.699	-16.9709
-856.634	-524.167	-0.842578
-322.624	573.301	-11.5666
-1341.84	-1376.01	77.8374
-1131.82	620.563	7.36184
-204.209	-604.667	110.238
-215.907	1320.29	-17.4813
421.924	-1227.66	37.1375
815.203	-469.657	-8.06845
1319.86	-1169.07	92.9162
1283.97	-711.571	-6.89276
469.162	218.296	-17.4835
-1228.62	936.372	21.6008
753.861	396.457	-20.5232
-12.0187	976.49	-16.4764
-670.661	-62.2989	7.76559
