-312.393	927.606	-17.0668
-127.345	1400.82	-17.9067
1332.35	-1177.98	93.6029
883.299	-895.517	83.5894
-1078.75	-1307.55	52.7051
-893.028	-333.097	-2.15035
299.657	784.049	-14.8953
-163.986	-1031.51	89.2496
365.977	9.48253	-10.2898
351.543	856.025	-15.8122
-5.17229	-104.984	13.4259
140.079	-607.751	51.5056
110.245	334.222	-13.47
-647.275	-887.574	11.3111
821.68	1168.03	-15.7367
-4.85206	656.099	-14.0923
375.08	-1343.6	31.0101
1333.55	930.149	-19.2135
-215.968	-124.989	44.2567
811.594	212.834	-21.572
68.6026	260.364	-14.0437
-925.643	893.611	2.83498
353.447	176.532	-12.4794
-576.667	-321.93	7.32861
351.645	1391.11	-16.527
-918.762	-66.837	-9.61237
1101.06	-303.216	-12.4618
876.933	-1443.38	24.764
-273.881	-739.189	64.426
122.935	1020.76	-18.5337
-1065.63	-1261.11	48.5613
122.222	-560.133	47.0116
162.905	-1365.01	36.6473
1186.96	-1224.05	78.9739
1389.17	153.273	-24.5302
-864.188	-1162.37	33.0781
1036.26	-325.151	-13.4297
-694.218	-389.428	1.61404
-1219.8	15.5984	-9.56301
304.316	-180.305	-3.74315
-1450.4	88.4198	-4.40019
-560.071	1314.78	-17.8697
1113.83	326.815	-19.1683
107.611	-892.005	101.402
1489.28	1342.46	-27.514
-1250.46	12.8756	-9.8325
269.594	733.758	-15.7955
-650.92	1053.01	-17.4247
374.701	-1280.72	34.1559
522.525	-922.108	107.423
402.536	-1339.08	30.3807
1126.72	-6.26556	-20.134
355.372	164.461	-12.0491
142.397	-185.614	13.7185
-501.144	1094.17	-19.0642
124.604	-1347.24	38.4776
-840.023	-229.511	-5.35545
1472.47	-765.788	-7.1888
-1320.52	-506.278	7.06433
-1027.05	-336.849	-2.55265
-112.748	45.1846	2.54695
-362.45	984.309	-18.1922
1216.19	1097.5	-18.9363
-1336.74	1463.39	-9.36902
-1064.35	949.747	4.09714
719.803	237.207	-22.1364
-70.9729	310.542	-13.491
-1481.13	-487.93	3.24994
505.733	168.553	-15.9928
-1025.62	1431.7	-14.5199
528.813	23.8793	-12.8129
870.857	1279.96	-16.3952
-499.635	-1194.64	21.4919
73.9906	-1486.62	40.6559
475.591	1253.06	-21.3852
1204.25	-189.565	-15.9331
1397.93	1476.56	-26.0047
-706.341	1249.39	-17.6529
1454.67	1448.67	-25.2948
1319.94	1211.75	-20.8718
554.791	-1306.14	31.2094
-1466.15	987.893	24.4578
-49.6158	5.7926	0.193348
298.974	-444.748	13.9372
-1330.11	1444.32	-9.45613
65.451	-662.414	77.7386
969.121	51.0676	-22.3499
-1084.13	-320.662	-2.80363
-911.419	486.703	0.339019
-261.811	1157.95	-19.5838
-55.3089	-49.2009	7.46581
1459.48	-1119.93	49.8204
201.928	520.715	-14.7069
1094.91	-196.452	-15.4212
466.527	-865.481	118.194
832.16	537.706	-18.677
1410.69	1420.39	-26.4142
-67.1767	34.267	0.745339
-420.115	859.633	-16.9055
-548.854	-946.488	15.5186
-1387.68	-87.9672	-5.93454
614.147	-383.316	0.836665
1234.6	1009.66	-19.2208
-885.772	236.651	-9.46273
-376.175	-688.824	40.326
-916.812	164.719	-9.0819
-96.6957	252.053	-13.8216
1489.89	280.542	-27.7789
446.927	422.291	-17.4878
-459.918	296.896	-7.2808
255.699	900.873	-18.4421
-1209.07	-845.31	29.1537
-48.0698	-1307.17	58.3658
-311.169	-681.845	65.0373
-1124.52	-527.891	5.26852
-157.974	64.641	3.42858
-837.535	-1061.1	22.6256
400.188	-440.029	8.68088
1297.6	-276.098	-16.9131
-551.909	-373.298	9.79097
347.453	1072.81	-18.1851
400.127	501.884	-17.7684
748.367	-603.628	18.9203
1179.83	-1223.85	78.4648
1136.5	316.535	-19.6626
-1395.07	-1404.36	88.4786
616.791	707.53	-21.5468
162.897	-350.817	27.73
-264.26	-1189.65	58.3324
-703.564	-159.624	-0.834534
-279.518	288.07	-11.5029
-861.149	-419.1	-2.29403
-635.855	1370.67	-17.7787
1187.22	-1051.12	63.2625
108.058	-1128.88	68.5014
179.188	-439.295	22.3122
646.889	-403.737	1.38579
-939.362	1186.78	-16.2677
-275.617	-515.686	94.2991
58.6106	1142.44	-18.1276
-380.109	-1109.68	33.8093
1173.2	1480.82	-26.86
-644.96	1459.01	-16.5926
1417.42	-727.816	-6.86629
700.734	-984.803	86.4177
-345.976	-468.465	69.4783
326.973	1282.58	-18.2713
-988.512	-604.415	7.94424
-437.44	1149.38	-19.5087
-1146.42	717.153	7.26932
232.575	1083.64	-18.9598
-691.027	-1377.69	46.529
-619.996	-145.776	12.6189
745.917	-103.176	-19.7179
980.604	-1085.37	69.3982
-107.771	-1416.14	59.5452
-532.471	705.851	-6.0087
468.157	-550.207	33.9187
584.699	-1234.96	35.903
-1494.29	681.847	9.0567
709.511	-516.483	10.1536
905.494	-452.919	-9.89787
-93.9105	438.307	-13.4324
-587.338	845.576	-11.6777
247.787	-94.9274	-5.58385
-1213.06	-226.463	-4.08009
-225.463	-99.8768	44.4425
550.83	1235.13	-22.2899
-534.823	-1437.42	43.2578
-1366.77	-293.371	-3.84907
811.608	810.365	-19.0795
1040.6	1290.84	-19.4193
681.015	-1408.26	24.6565
-602.87	579.126	-11.1301
-1203.29	-1473.88	91.3394
-267.071	684.775	-11.6598
1095.49	-905.595	53.1122
-1492.4	410.668	45.6701
92.4202	182.852	-16.0799
-1065.78	109.332	-10.6159
-1427.81	-1080.56	37.9813
273.15	-166.337	-3.37892
610.222	-628.417	50.5566
-446.424	-841.087	24.0125
644.482	-296.972	-7.87476
-779.626	-70.7731	-3.98475
-613.345	-540.636	8.48217
-1383.85	-805.46	36.2503
-1489.07	-1246.34	53.5152
1025.53	1489.59	-26.3054
-454.686	-1122.07	24.1852
-412.218	-588.168	37.9509
-1374.53	-412.631	-1.90148
518.965	-1483.27	22.9795
-1366.12	-904.399	40.3138
147.245	98.933	-12.5472
-1318.26	3.15228	-9.16551
802.376	328.836	-21.2609
338.43	1028.21	-17.5247
1241.47	-72.2915	-18.2942
-559.427	499.463	-11.4959
243.233	-327.127	8.47643
1344.75	458.949	-21.2666
1324.72	-647.867	-8.3656
1288.94	611.16	-21.1043
326.728	215.542	-13.7565
1101.97	-899.467	51.0855
802.614	-623.517	14.2493
-1356.8	259.785	5.48412
-77.1365	-1124.29	93.2383
-1033.34	-736.619	15.9457
1415.75	-153.542	-22.2112
-1242.38	1477.4	-11.1126
445.49	1105.28	-20.4773
-327.834	-1101.36	43.0848
-1277.98	-1122.3	50.7608
-525.509	-768.235	15.7944
707.082	-810.45	80.3941
-474.926	-566.301	23.3198
982.072	-808.251	51.3585
1050.18	-984.409	63.2777
1111.72	-891.462	47.6796
935.942	-1437.81	27.8734
-1207.18	-336.03	-0.474182
-6.66093	-288.918	57.436
998.99	-42.3267	-21.8734
-1338.77	-1079.69	53.1609
118.615	1245.43	-18.0886
150.86	338.828	-13.6567
-1010.32	408.294	1.03771
1188.36	1005.75	-18.7209
1024.84	1296.16	-19.5243
1143.43	-1057.39	63.7016
803.843	-620.723	13.2448
1009.36	68.4088	-22.2711
-1278.46	1406.56	-10.2579
305.824	-743.29	82.8716
419.188	388.442	-17.0442
-945.067	-711.015	13.1514
506.569	749.537	-20.486
450.809	224.508	-17.4054
1473.57	-638.79	-9.42696
731.461	1157.63	-21.6985
890.089	392.906	-19.3247
-809.226	159.707	-1.51161
1152.65	-115.827	-17.2065
-1107.63	754.867	8.8152
30.0277	-361.287	63.3281
-425.733	-296.748	36.5909
-105.319	741.392	-13.291
-565.043	311.571	-4.59576
-435.365	1251.16	-18.8257
-1291.31	-22.9043	-9.21059
396.28	503.339	-17.7204
-591.876	-1222.62	21.3633
1315.89	1277.77	-22.4167
449.606	-1277.27	32.6945
-1347.45	-1396.46	83.3033
-112.341	847.508	-16.1014
488.019	-543.275	32.1416
446.529	899.951	-15.7141
224.652	1220.72	-17.8126
460.365	-966.16	105.168
-1476.72	-914.595	20.0644
-1271.68	-1232.02	49.1391
-1274.2	1432.73	-10.2029
-796.383	-884.471	10.9792
1428.81	263.643	-26.2909
-655.222	373.213	-7.38604
58.6169	1445.78	-15.9659
-1078.31	-607.275	8.20349
-65.0786	87.0463	-4.93864
1492.76	-1195.27	71.2908
52.8032	-255.701	34.2064
744.785	-976.648	84.3647
-1140.13	470.738	13.4513
626.94	396.473	-18.7286
794.855	-1065.09	63.6606
-1084.87	1394.64	-14.3272
-624.344	1024.18	-17.033
2.31152	149.935	-13.6271
275.739	69.3651	-9.72829
495.657	643.814	-19.7522
-1313.7	-564.587	12.7743
1190.26	-796.331	8.28324
-384.321	1358.02	-17.8355
-1290.77	1100.74	3.35064
-1230.74	-1061.68	50.7567
-113.782	-1095.04	98.6222
-1049.4	353.371	-2.34214
-171.397	-544.766	117.284
903.497	940.836	-17.3672
310.672	943.456	-17.5219
-697.197	-1115.85	15.7368
1175.88	71.4835	-19.7176
1075.32	-1343.47	59.9661
186.11	-12.909	-4.47785
-192.294	-242.851	62.8606
1047.68	-1253.39	68.5636
-1257.75	-94.4922	-6.57285
752.435	-1257.13	31.3505
-909.745	727.676	4.27595
-1158.95	1089.46	-5.18664
1329.91	391.236	-21.639
-57.1361	-258.262	55.7395
1116.79	137.297	-20.9229
-706.194	508.704	-3.96912
-229.441	1231.37	-18.0142
1183.75	-331.325	-13.0638
383.526	1344.67	-18.0676
-317.366	-891.567	41.4103
913.037	916.811	-18.2332
1294.18	734.116	-19.467
-196.698	522.994	-13.9927
201.2	26.8099	-7.37067
113.673	-1348.98	38.9017
-49.8283	1197.19	-18.543
554.948	341.566	-19.0597
-263.717	198.21	-5.79116
-559.908	1260.42	-17.1944
343.263	-1062.2	72.0611
832.645	-811.234	73.7395
-1419.04	1441.88	-7.42321
-88.4826	-905.696	95.3643
-781.882	661.029	0.0334739
1315.32	305.825	-21.8401
-589.233	597.521	-11.6195
-1430.59	1257.51	-5.16935
-906.873	-865.206	19.0791
-1375.08	496.637	42.9823
605.943	-704.7	74.2244
-321.361	676.012	-10.8534
-1256.35	834.26	20.1274
1405.25	-55.8046	-25.229
-980.517	-1200.47	41.1311
1114.75	-0.399141	-20.6773
1042.38	167.551	-20.9165
1411.62	-1415.35	91.6009
1344.57	882.996	-18.6825
-462.342	1115.37	-19.4122
1441.87	-902.044	-0.341097
287.847	1239.81	-18.2686
-306.321	-307.582	75.1716
-576.918	576.024	-12.0794
1031.5	1487.78	-26.4583
-580.926	381.459	-7.73448
-643.053	142.384	21.4263
255.108	815.685	-15.6406
1337.57	-1325.86	96.2676
1350.62	-692.396	-6.68274
-478.232	154.605	19.1707
-865.066	-99.1861	-8.49996
-13.0141	1239.41	-19.139
-1043.92	675.033	5.46485
850.446	-469.869	-9.29282
-1447.19	893.62	21.8532
-396.929	-1155.84	32.2983
-583.197	1190.83	-17.3055
-963.087	404.889	-2.63903
71.5973	-259.77	31.6905
-715.61	1135.36	-17.8083
-73.8072	156.871	-12.9125
405.34	-252.051	-3.48275
1222.92	523.96	-19.9695
-38.6615	1333.09	-18.2398
33.862	421.712	-13.8988
369.604	92.7543	-10.6628
1299.21	-228.945	-17.4055
-25.6378	1267.24	-18.9823
236.995	110.891	-11.9039
490.036	-1307.61	31.0037
809.924	711.479	-18.1185
-317.487	134.647	7.78654
1297.47	-1008.09	48.6061
1172.05	853.419	-18.1968
883.566	-1313.65	36.7006
863.806	1371.02	-22.5005
-314.658	486.939	-12.2438
114.548	1489.95	-16.2978
-886.7	1330.9	-17.144
-623.44	30.5444	21.4756
958.229	394.367	-19.1393
1051.22	891.764	-18.9379
540.8	-956.92	102.291
-1093.01	-901.728	34.8388
1043.02	-759.868	21.8963
-383.269	-151.013	56.2015
1038.38	-1120.48	70.7601
-378.838	-1177.91	35.3161
273.461	-1208.92	43.7162
-669.686	-1015.56	11.9518
41.016	1162.83	-18.0664
-459.76	1037.88	-18.8058
-680.966	964.81	-14.519
775.962	1299.79	-20.3621
-367.985	-1115	35.9082
231.837	-268.06	6.3971
451.03	562.043	-18.3635
-993.867	-1480.45	57.4933
972.312	690.356	-16.9521
1441.74	-289.413	-19.4496
1461.85	-331.582	-17.1554
86.9646	-855.635	106.841
-31.0771	-1357.63	51.837
333.381	198.517	-12.9745
-327.516	-1081.68	42.7914
-1417.82	-361.568	-1.85667
1383.47	-1309.43	97.5209
38.4145	-594.488	74.0885
-1094.29	-40.832	-5.86544
-291.4	1158.56	-19.8756
-502.24	368.433	-9.05841
-1054.29	-205.91	-5.67517
-416.05	1417.35	-16.9203
399.815	-361.498	1.26685
-1425.34	-1344.31	74.6352
-537.967	1225.99	-17.7823
-994.07	1200.96	-15.2754
1361.55	1218.54	-21.5679
769.763	1312.78	-21.234
638.463	316.139	-20.3531
293.003	1216.16	-18.6517
-547.67	1304.3	-17.8961
463.938	901.127	-15.6331
-419.783	310.519	-9.15988
-308.791	1097.11	-19.9079
566.295	1191.49	-22.3684
1082.18	-1477.9	40.0337
135.813	-77.4405	0.998727
-73.0986	-1346.33	59.0164
770.865	1068.79	-18.7769
-1315.29	-236.363	-5.02546
791.992	633.251	-17.976
869.472	-242.053	-17.3017
-372.882	1071.85	-19.2786
956.54	1312.02	-18.1377
177.853	-823.721	99.7615
231.863	-926.666	102.762
-1206.47	559.727	15.8982
-1381.14	1208.68	-4.30227
956.408	6.73618	-22.1502
-1111.23	-1285.47	50.0733
-742.268	-717.832	4.40209
-704.464	-378.786	1.0308
1366.58	-858.389	0.967053
175.899	-1167.4	53.7598
-835.29	456.712	-3.4585
-5.67126	121.025	-12.0115
-859.095	206.089	-6.64351
647.045	1484.63	-25.6368
734.746	681.927	-19.7809
108.03	13.217	-2.82773
-779.072	359.563	-9.23127
-212.689	95.7114	4.94882
235.694	-1420.47	32.834
462.205	-667.362	69.1292
-523.805	478.26	-11.6667
514.07	80.0405	-13.3122
-172.081	-1417	61.3948
1024.27	-1309.91	58.3514
-914.768	-854.583	19.2419
168.977	1035.92	-19.3449
-1386.14	-457.948	1.85832
-34.4324	623.299	-12.96
-430.36	-288.336	34.8558
-1104.02	-1389.85	66.738
302.002	-1028.3	81.9437
-211.051	484.476	-14.6671
-1081.39	492.909	9.11242
-1046.03	-1015.89	43.4845
829.569	831.127	-19.1474
-721.946	1115.33	-17.9815
427.466	768.817	-17.8244
-142.314	-1044.67	95.8026
758.945	1498.99	-25.0862
795.424	877.462	-18.507
452.05	-556.048	35.4258
-936.416	805.057	8.99755
72.1119	700.825	-15.4203
429.038	265.28	-18.0904
579.458	1273.02	-22.0751
-954.608	1325.34	-16.5564
724.526	-600.458	22.1182
1431.45	11.8693	-25.0698
-789.244	25.4426	-1.92621
-885.752	492.146	0.336945
363.547	861.646	-15.9047
1268.8	-1301.11	91.193
-1074.07	-444.343	1.09751
-1265.35	1072.42	3.24238
-636.106	-1286.67	30.4151
1131.27	87.6463	-20.8088
-1063.7	-378.123	-1.20521
562.3	800.856	-18.4035
-82.6598	-1012.57	102.268
-473.472	461.938	-11.8884
1147.48	-1311.29	74.4999
499.535	1377.07	-19.5047
134.082	-728.545	78.7666
-912.649	1334.85	-16.6891
433.598	-841.601	116.402
-198.561	-213.199	59.5839
149.228	378.806	-14.3748
-1106.08	-1108.67	40.5709
979.825	15.8273	-22.5093
-1420.32	-826.653	31.7158
994.537	900.801	-18.6702
-1243.22	-1005.92	49.7831
-687.332	-1459.86	55.1955
-495.742	1234.54	-18.3834
440.899	-280.967	-2.78511
568.749	228.524	-19.7455
156.577	-742.096	79.36
-1499.2	-1467.37	122.175
-210.961	-1336.86	68.0939
107.71	797.268	-16.9882
1452.5	792.106	-19.501
-202.481	839.599	-14.5458
-601.83	741.281	-4.4782
1154.3	-1207.87	76.1359
1014.35	-726.667	18.3001
1226.8	1353.6	-24.9536
-1032.02	-664.852	12.8616
-1060.15	-1199.37	41.8095
701.202	-754.907	69.4836
1494.26	162.355	-27.1146
-859.704	-333.107	-2.37208
-1056.45	377.102	1.0491
-1268.75	474.729	30.0267
427.666	-584.806	43.7158
-1058	95.5075	-10.282
725.248	1135.3	-21.7627
-860.27	-1316.66	30.7489
-181.81	1263.88	-16.8555
108.977	772.81	-16.7052
451.926	610.191	-18.2382
621.557	1148.08	-21.6904
312.836	-1298.78	34.6148
-1146.6	315.221	-2.30801
-146.587	-963.309	88.1267
-257.212	-1412.63	55.1761
-1061.13	396.481	3.0445
1061.57	-1165.61	72.6378
401.606	-1413.01	27.386
388.111	112.14	-11.4398
1040.91	400.732	-18.122
991.484	621.636	-17.1202
-237.426	-1155.97	67.0564
-135.078	-603.637	117.008
1124.98	822.054	-18.7019
-1007.65	-1411.38	57.4652
-503.355	-1034.46	19.3687
-175.257	636.33	-12.4468
-639.993	-707.285	6.74598
-1152.87	-1116.13	43.1948
-380.754	-170.345	52.9942
729.748	79.7763	-17.6843
1042.98	769.856	-18.7212
-300.823	191.29	-2.28763
-1258.35	-1465.48	93.4835
-534.342	1132.83	-18.1929
1468.21	-432.781	-13.3372
1159.88	1499.85	-26.0814
-644.461	1336.13	-17.8851
1418.06	1430.43	-25.9958
1299.37	-650.696	-8.86956
1494.87	-914.233	-4.19356
276.634	856.892	-17.1176
1492.63	-542.211	-12.0454
516.125	-258.863	-4.18179
432.463	-238.817	-4.47216
-36.2804	-498.947	85.7027
685.192	664.288	-20.7082
-2.14669	-319.139	64.177
-1278.72	-751.083	28.8571
-1195.81	1112.72	-2.99756
744.379	935.888	-16.6289
1382.9	-818.297	-2.41071
294.797	-603.697	37.7057
463.376	990.994	-17.223
1165.22	290.868	-20.3753
1328.99	906.188	-18.7685
-1089.83	-890.768	32.9947
614.51	-827.693	92.3753
558.205	-1433.41	24.759
-1093.65	-1004.37	44.4982
-1312.76	-685.111	26.0165
-848.653	1225.7	-18.3616
-591.081	-751.67	10.6
-169.241	-489.614	109.634
-557.275	-1318.02	30.2953
619.581	853.652	-16.2687
-983.809	-88.8497	-8.59054
-660.565	-6.39986	14.0743
-1167.23	1406.69	-12.7848
-415.979	407.895	-11.5626
-349.673	-510.903	66.6114
-786.906	-692.476	3.69057
25.346	955.596	-16.7699
-1361.94	611.631	15.603
-1117.12	-116.754	-5.4439
-1122.89	396.633	7.06754
-973.427	-147.592	-7.34081
1037.22	1103.5	-14.8585
381.326	394.243	-16.6209
149.933	11.247	-4.82994
1427.97	494.073	-24.1372
1457.25	-1345.09	93.8657
657.907	-521.726	19.1485
1151.74	-802.047	17.0901
643.572	-1216.8	37.1188
1189.21	-1005.99	56.3905
-161.886	-450.871	99.2923
-125.342	813.97	-15.0254
1447.51	305.965	-25.8585
543.523	-686.885	75.1549
545.973	385.201	-18.8112
-133.897	-567.025	115.846
1389.12	-882.068	1.5906
914.595	1233.53	-13.0756
1179.53	878.175	-17.9246
-1019.4	-876.575	28.7034
1201.04	930.264	-18.3171
928.847	-910.077	80.2558
941.113	1116.56	-12.2549
-993.916	-1364.35	52.9148
745.699	-75.3835	-18.2616
-1199.85	484.456	18.5642
130.716	503.202	-13.4733
974.248	1292.41	-17.1387
489.59	-1227.02	36.5216
1495.53	899.947	-22.0589
-187.594	-383.577	93.4041
-927.638	-1136.15	36.428
-767.761	1246.04	-18.6354
-75.1151	283.084	-13.6388
1234.1	-104.748	-17.8942
-1483.72	949.857	21.6525
-1242.27	-254.722	-3.42172
-858.408	-270.59	-4.03828
-703.242	-795.468	6.95996
-940.889	1405.78	-15.8166
883.999	1030.59	-14.5443
460.928	125.934	-13.3514
305.683	-92.0724	-7.23891
385.648	1252.77	-20.6517
-50.0376	-1466.34	49.0717
257.458	-1469.87	30.8072
-881.237	-1273.35	34.3157
-804.569	-1125.19	25.6888
-350.379	251.291	-8.59323
842.753	-701.233	32.069
221.437	-301.255	10.6036
39.9196	-985.959	99.8632
-712.962	695.602	-0.657225
1449.64	1383.56	-27.1465
-413.634	384.452	-11.2997
867.551	785.837	-19.0267
414.776	-1443.93	25.5856
-1114.95	-1326.9	56.5638
-375.265	1122.96	-19.6684
403.056	-894.738	119.065
-504.414	-555.444	19.6495
1239.6	718.625	-18.7558
-104.87	1218.65	-18.4868
-896.828	-385.995	-2.0597
-380.783	-247.19	47.4485
1224.48	365.92	-20.0344
349.988	258.124	-15.1175
-464.462	-793.088	21.689
1028.86	1437.09	-25.8628
1233.69	-683.538	-7.5074
677.534	-537.15	17.8528
1497.53	-363.454	-14.9115
282.65	-409.585	11.504
-700.822	644.519	-4.64178
1337.08	619.04	-20.155
567.424	798.783	-18.4893
-519.764	-60.2616	39.3841
-754.48	-776.75	6.28995
-1215.23	-755.04	22.4381
-379.276	-1353.9	38.0715
883.002	-940.2	80.0424
1278.9	159.689	-22.7739
-1478.68	1407.85	-6.40786
389.85	613.515	-16.9489
-339.638	-769.332	42.0955
1154.71	-483.962	-9.53696
421.924	-857.434	118.901
-950.553	-986.98	34.1771
-1425.72	269.252	4.86128
-1201.38	430.896	17.6436
300.685	587.609	-15.8258
-205.129	831.328	-14.3483
606.921	839.085	-16.6966
-1387.06	-815.391	36.1118
263.31	-251.588	1.37637
47.8428	-1106.65	83.7472
239.845	1284.48	-16.2127
129.851	1299.22	-16.3686
285.809	-417.504	12.0771
1145.23	-564.358	-7.14751
170.405	-1075.93	63.8291
-1019.73	1272.75	-16.6862
827.559	637.051	-17.5625
-726.864	-851.252	9.03452
-1245.21	1396.21	-11.0312
997.554	1186.98	-14.4638
-1334.05	-628.143	20.475
1290.4	-203.146	-17.5961
1226.87	-297.605	-14.5595
279.792	-1128.71	55.2281
-514.672	1266.16	-17.9789
923.922	-573.023	-3.37147
949.227	-974.727	74.081
-1127.5	292.173	-5.13937
-981.602	-1358.55	50.4111
-969.634	-564.059	4.85045
-934.22	1392.01	-15.9217
-835.1	425.734	-6.43092
967.647	896.533	-18.5582
-115.413	1068.75	-18.3925
644.423	511.338	-18.7343
1080.88	-283.656	-12.9811
454.192	648.004	-18.7223
-1078.46	-907.117	36.2596
-1170.54	697.185	6.2769
141.739	-1238.4	46.6318
490.443	-770.38	95.7017
-710.555	-305.337	-0.45439
37.3398	-397.675	67.7716
-45.4449	605.614	-12.6992
-1287.2	1072.06	4.96285
310.802	820.913	-15.0599
1387.64	919.825	-19.6907
1079.38	800.481	-19.1693
-1314.59	-1240.46	52.3457
175.773	91.9439	-12.2286
285.934	425.25	-16.5978
628.387	-468.494	13.0219
1164.89	-1002.42	56.3547
-874.603	1247.61	-17.8499
-1302.2	1381.13	-9.89403
-184.402	-1482.7	56.8327
80.1636	688.566	-15.1817
-996.501	123.341	-10.1218
995.779	978.156	-16.3842
642.775	823.995	-17.5545
861.496	-899.247	84.4385
93.9051	-164.275	14.3575
232.951	-391.373	13.1582
266.539	193.559	-14.0262
679.76	889.266	-16.1624
314.08	1257.23	-18.8819
1327.3	-293.84	-17.5597
-12.6816	628.484	-13.1784
105.044	226.874	-14.6744
-1263.27	-324.057	-2.0978
-310.812	424.977	-13.3736
-515.137	117.298	27.4213
-255.452	3.87137	31.7817
-742.352	-1041.95	15.0574
264.848	145.815	-12.5437
-1319.01	208.55	-3.8665
68.6162	563.773	-12.0207
-1498.64	-212.617	-0.743492
1003.45	-1285.17	59.5006
-472.577	1042.5	-18.6358
613.905	-173.199	-9.04091
-1492.09	518.391	48.5918
24.3345	-1219.49	60.7037
377.775	-64.0549	-9.07571
487.297	-1391.9	26.7536
1482.51	345.612	-26.1276
-894.431	-1066.21	30.1001
-1422.64	-787.417	28.1461
712.151	-1012.95	78.2014
-532.036	214.248	5.82871
-850.001	908.641	-1.55513
490.722	-661.224	68.6955
-1271.34	1470.36	-10.3208
1319.36	21.0255	-21.6945
-499.89	1464.26	-17.15
464.657	681.961	-19.3667
-1040.5	-1266.3	50.4577
-546.082	-780.025	14.2705
-896.865	1082.53	-16.1592
826.542	5.5231	-18.9817
-1415.07	-687.461	26.0484
-1135.9	664.197	6.70021
1380.31	777.374	-19.1583
-1260.01	-1409.05	82.5987
1080.22	384.874	-18.2102
35.2791	1295.19	-18.4739
-840.511	-373.816	-1.62509
220.765	655.53	-16.0404
83.4382	-919.372	100.914
1398.02	915.221	-19.8671
-810.504	-641.063	2.49259
1345.07	1147.37	-20.6792
1145.68	257.248	-20.5912
-652.231	734.545	-1.55954
-149.847	256.745	-13.0749
-1498.96	-569.682	5.94085
395.838	625.759	-16.986
500.406	-865.558	114.95
712.77	-246.416	-13.9584
-1334.08	946.013	34.4223
852.978	356.164	-20.5635
-1019.57	1379.24	-15.1916
28.7802	-508.653	69.8025
730.981	-1181.17	37.8349
-765.103	670.241	-0.367962
-526.791	906.821	-16.9182
1139.24	921.042	-17.8887
258.872	-1314.64	35.3685
108.44	-175.828	15.1997
1234	-366.045	-14.6499
-1366.42	-924.182	41.1726
-1308.79	-231.013	-5.22984
-651.071	-475.634	5.06885
-869.022	61.4318	-7.17623
79.4872	-427.527	53.8264
-772.471	709.118	2.13523
-881.21	391.039	-6.95894
319.529	157.206	-11.7466
882.671	-876.187	85.2027
1178.69	-1005.65	56.659
-705.452	1206.53	-17.8631
1090.09	-1485.77	40.4485
393.889	-1364.65	29.5975
-28.0928	789.705	-15.7394
1403.41	169.841	-24.8505
-713.744	98.7276	9.98699
-1290.85	-1024.68	56.1421
-479.295	-1373.03	34.282
-119.262	-864.562	88.5703
-873.519	-1433.6	40.9472
174.723	1188.68	-18.4823
-614.085	1287.14	-17.1706
-516.079	-890.417	17.7383
-860.398	475.71	-1.4054
