-1360.24	-1383.48	80.6328
1170.64	764.072	-18.2184
1077.25	-1264.67	70.6137
-495.111	479.059	-11.9554
-895.137	65.7775	-8.6931
1084.42	-476.229	-7.87547
900.338	-1341.57	34.8645
-861.595	1308.64	-17.7733
-936.15	880.025	4.31735
460.859	-334.444	-1.36016
-1499.59	985.708	21.076
-1290.26	679.924	7.60972
-573.923	-1286.78	28.0513
-1123.03	1464.57	-12.8002
-824.149	313.707	-10.6495
137.127	437.629	-14.5315
-713.926	-934.374	10.5375
968.622	1014.59	-15.3228
1133.19	-305.958	-12.5268
1233.96	1224.27	-19.2879
115.985	-19.0911	-2.35779
-523.886	142.267	22.7865
218.124	1182.85	-18.3457
414.885	990.849	-16.6668
-1117.57	-1299	51.9661
-247.893	-91.9827	48.5524
-488.181	-1082.46	20.4542
428.794	-837.197	115.588
384.109	1442.04	-17.051
-1375.21	619.363	13.6269
580.773	949.859	-16.5345
-1473.38	-655.911	11.9922
21.3902	366.061	-13.9934
212.664	729.784	-16.2534
-1073.22	-1087.6	40.3412
1358.78	1314.88	-24.34
71.6271	109.433	-12.1953
-473.035	-1393.1	36.9146
712.36	-433.313	0.269231
1432.6	-740.937	-6.84212
-1351.74	1354.11	-8.69751
-47.3534	1232.59	-18.9794
-726.538	-349.511	-0.330939
42.9715	-729.849	93.5274
1308.19	82.3578	-22.1682
-979.417	-946.43	35.2556
1086.74	-285.262	-12.9924
34.1451	907.361	-16.8531
-927.553	360.065	-7.14756
524.873	-146.359	-7.82474
1105.83	878.553	-18.6494
711.717	564.256	-18.6399
-885.36	921.959	-2.36825
610.89	585.781	-19.908
142.455	548.688	-13.2914
1269.36	474.005	-20.3421
568.436	-851.193	102.9
-213.853	1392.93	-17.2902
-243.843	-965.871	62.3123
-754.867	-771.228	6.0846
-1201.49	-1246.65	44.9886
-274.893	1229.49	-18.7234
-77.6372	-1248.22	69.9514
-429.38	-1422.34	41.1112
-461.203	340.789	-9.22519
-1147.59	716.03	7.21583
283.387	1020.17	-18.0254
1052.94	-723.308	10.9646
957.096	-285.378	-15.7977
792.591	1102.94	-17.9207
157.026	559.249	-13.7787
634.431	-763.524	80.2779
-985.767	-414.096	-1.75726
-1075.64	1310.68	-15.6887
953.519	921.699	-18.1997
-838.62	-1124.43	29.4206
-533.146	-517.427	15.8994
329.674	-830.744	111.758
-1050.83	-286.941	-3.43051
684.705	612.935	-19.6021
1141.7	-945.761	49.5462
894.533	1.21386	-20.8086
173.176	131.594	-13.803
1130.34	680.948	-17.172
576.683	-88.1063	-9.84299
-1111.65	-1083.2	42.9524
739.719	1422.08	-26.0813
-322.466	-1097.3	44.3602
-93.0471	371.851	-13.571
979.449	-382.955	-11.8585
-140.351	-1049.62	96.627
721.964	-1305.1	27.8533
1314.88	-514.067	-11.9927
-1340.07	1351.62	-9.07546
-685.027	1340.37	-18.1443
43.0134	-167.909	20.3109
990.9	-1321.31	51.354
-1089.69	1131.71	-11.3709
-392.454	177.082	6.85896
-609.741	136.153	25.0862
1389.16	-823.254	-2.22341
-345.644	-658.81	55.2711
-1205.61	-1214.05	44.9316
-761.202	-121.387	-3.83406
471.554	1386.51	-19.0788
724.921	361.076	-20.7475
214.007	-1219.26	44.2068
373.365	710.356	-17.3856
770.388	18.6728	-17.628
45.6611	-1210.9	60.0688
-1234.66	-375.258	0.382337
-1140.98	-1289.51	49.9263
327.051	-144.064	-5.79937
1071.72	-1214.81	73.3874
308.146	722.886	-15.864
102.209	477.652	-13.8866
101.693	697.23	-15.8076
650.857	738.187	-20.7618
-1030.36	718.452	5.5084
-1302.23	-781.372	34.8407
-1381.33	-972.965	42.6638
-585.511	935.538	-15.997
-376.73	-244.898	48.4736
404.083	-705.538	76.0953
-1480.73	-1488.76	127.886
1488.87	8.36195	-25.4659
1450.54	880.392	-20.4079
-1433.97	392.993	38.079
-1312.12	-1241.76	52.4089
222.223	-866.842	109.018
1201.48	501.633	-19.6758
1179.43	-525.274	-9.60206
94.6234	-227.635	24.8871
-52.9517	-398.006	82.9767
191.832	-1180.7	50.2826
949.003	121.181	-21.9359
290.755	-854.139	111.831
-144.178	-216.541	53.3224
-1328.87	815.319	15.8577
-1284.71	-1112.16	50.9752
1480.9	668.475	-21.2069
-1055.06	-241.461	-4.80609
-433.599	89.9042	26.8145
830.46	94.1103	-20.625
810.211	29.4034	-18.9646
-604.99	-804.543	10.2148
-884.248	643.049	3.96588
1.37691	-677.457	91.294
1047.58	192.049	-20.6887
-1310.23	1271	-9.12507
-99.0453	-43.7778	11.6908
-941.166	-1327.71	43.3514
-605.994	-1124.82	14.3211
71.1566	-604.665	67.0342
657.372	153.416	-18.6835
684.956	-712.083	62.8357
541.812	185.384	-17.4567
485.273	-535.768	30.137
-121.805	861.155	-16.3497
47.4921	-1260.2	52.4069
-7.96617	-482.22	77.7717
-42.9724	-921.619	104.226
149.332	-1254.56	43.7891
430.669	499.1	-18.0848
-1418.47	954.328	28.537
-954.423	1341.21	-16.3148
494.329	1003.38	-17.9579
-120.606	-536.855	108.944
1385.9	-514.714	-12.2286
-751.634	-905.401	10.9454
41.6083	-791.703	101.997
-1227.41	94.8665	-10.8166
1452.28	624.417	-20.857
-1126	37.9733	-8.51253
-735.434	1289.04	-18.0297
1401.82	813.661	-18.9871
125.98	1169.68	-18.4661
-477.157	-564.246	23.0947
1086.16	225.675	-20.4746
1042.42	611.098	-17.426
47.0526	45.835	-4.54403
1433.91	350.01	-24.5721
-219.544	-651.165	101.261
325.436	745.11	-15.7163
27.043	1142.14	-18.0167
-707.65	-1454.39	54.8152
396.72	-208.908	-4.93532
-1179.75	-370.576	1.06942
-935.471	-375.782	-2.02164
534.216	690.513	-21.4014
579.144	-165.068	-8.22017
-851.514	1176.12	-17.906
96.486	-728.049	84.1633
472.562	874.966	-16.0215
-1442.05	790.78	9.10595
-267.098	458.076	-14.0633
-548.25	611.399	-11.5625
1472.4	1244.05	-23.2671
-1028.91	-612.935	9.06007
1134.84	610.899	-17.9455
-201.407	-223.451	61.643
-470.854	-1044.08	21.7137
-310.106	-810.401	45.1704
494.786	792.791	-18.2077
-114.666	382.97	-13.9194
1108.48	-1047.21	60.2582
189.013	13.1408	-5.71048
944.459	-54.449	-21.2531
796.933	-1049.69	66.9154
-111.563	1045.78	-18.2176
457.754	-569.439	39.5559
1380.8	1329.3	-25.0562
-1473.39	1200.05	0.847068
770.05	98.7826	-19.3791
-1082.64	-1079.44	41.3178
-275.657	-527.85	94.7217
-422.439	315.725	-9.34069
105.916	1475.15	-16.0428
1112.01	1296.62	-20.328
283.35	758.592	-15.4517
553.563	-735.611	84.9843
1426.82	910.267	-20.4395
355.118	-122.034	-7.29865
82.8697	481.573	-13.594
-431.269	-1019.24	25.4964
-930.221	-761.311	15.0758
-1440.46	1421.06	-7.0302
1496	301.194	-27.5088
908.799	-55.1834	-20.3435
-623.634	-1250.72	25.4765
-246.788	1190.02	-19.1575
-236.317	-238.886	63.48
242.46	-220.771	1.02357
1298.79	-632.525	-8.94632
1222.96	787.601	-17.837
510.96	479.623	-18.2595
-1223.81	-1182.57	45.497
-433.617	357.957	-10.3953
1433.29	-896.996	-0.0643549
-1259.64	142.218	-9.22303
821.209	-464.359	-8.85277
-477.296	-1404.75	38.2978
23.6539	-704.403	90.2459
754.073	-1417.7	23.0731
765.036	-864.293	86.0153
142.982	1165.12	-18.6877
659.727	37.9512	-14.736
-259.65	1400.15	-17.2575
-695.786	1048.34	-16.7953
-435.551	-46.3625	53.9623
-1006.48	1044.76	-12.0655
-1223.08	656.442	7.22725
31.0118	-963.977	101.616
346.822	103.323	-10.6264
-555.521	-1013.35	15.5004
-334.013	89.2833	21.6925
1310.91	-308.693	-16.9725
364.025	-970.804	106.206
1221.07	-1064.21	68.4955
1306.77	813.789	-17.7531
-690.747	-692.062	4.58115
142.1	1411.27	-15.3651
1226.14	-877.872	19.1028
-1116.23	1008.34	-0.26801
-1166.17	-1492.8	87.8911
445.295	237.022	-17.9295
-980.541	-1084.1	39.3994
-1263.58	125.622	-9.71479
-1108.77	-712.414	12.1664
643.513	-797.655	85.5149
-1266.89	-1492.85	98.9165
-233.483	-382.933	87.3455
1442.02	578.426	-22.0997
657.149	1091.38	-20.462
1062.76	-980.659	61.9496
612.482	-891.638	98.7748
46.8912	-1066.6	91.5233
1390.59	-953.794	10.7174
-915.962	461.691	-1.23428
-299.309	-1041.79	50.1145
-206.901	-857.78	67.4404
-488.343	-1056.03	20.3356
-84.8337	584.848	-12.7976
1001.49	-1461.54	29.2759
1084.29	558.729	-18.3887
-652.104	1439.69	-16.5657
87.1755	-1262.11	48.1225
-762.832	-1470.12	53.5506
534.448	1190.48	-22.6213
1435.84	1017.75	-22.2262
809.346	-1134.12	48.3617
-652.051	76.1513	17.4099
-155.932	-379.973	91.7035
843.938	1316.12	-18.9339
887.286	-379.069	-11.9551
-493.551	276.563	-3.2275
1178.2	1122.17	-18.4004
-1381.11	1198.56	-3.77165
918.894	299.06	-20.3156
-749.598	-1295.45	33.8926
375.43	-697.894	70.7986
-1302.24	-1277.18	56.216
-821.477	-1364.56	36.1365
890.932	-365.583	-12.4264
-1444.09	207.527	-0.710993
-1275.74	-231.73	-4.584
960.334	1265.31	-15.4071
-561.574	753.714	-7.65087
-748.641	-1257.63	28.6099
1121.42	1036.42	-17.5036
-1241.99	-160.227	-4.79513
611.06	-680.796	68.4294
136.832	-600.122	50.9164
-113.035	-1197.01	78.9568
-1223.44	668.249	6.79007
1124.64	536.025	-18.8303
487.53	-1395.92	26.5762
-1374.88	-454.376	1.4856
1124.12	1048.24	-17.4648
368.458	-1008.53	91.6794
618.946	-764.211	83.1344
941.62	-1498.77	23.3803
544.6	-944.474	103.51
1135.12	995.697	-17.9634
1109.53	-1449.51	48.1997
-749.11	-370.888	-0.449297
249.784	1448.79	-15.2254
199.416	-594.66	39.5042
-923.635	1211.2	-16.6769
-729.054	-62.0536	0.12459
-422.154	1001.45	-18.6073
-906.369	-1431.59	43.557
1380.96	95.7308	-24.0744
545.041	935.698	-16.4784
1230.36	457.829	-19.7713
984.671	-1275.23	57.2618
1002.22	538.682	-18.3429
121.67	627.142	-14.4986
1160.63	108.576	-20.4778
-136.643	-1145.63	90.2844
-1138.07	71.3642	-10.566
822.909	1462.64	-26.1196
495.185	1175.34	-22.2583
1260.32	-409.069	-15.011
873.016	-1417.94	26.1593
769.854	-436.949	-5.05837
588.998	-48.645	-11.5483
-1336.09	-348.968	-3.40936
248.714	-581.694	34.0822
-811.613	-142.922	-6.00459
452.628	1455.03	-19.2497
468.671	-934.874	110.797
623.276	-1290.17	32.6647
1221.49	-267.017	-14.8392
-664.902	865.983	-8.22898
435.027	-1370.75	28.3784
82.0319	-60.1024	0.217231
507.087	224.676	-18.4115
-1203.29	21.3397	-9.48498
77.4681	-1145.37	70.9793
144.971	-66.2457	0.296326
798.156	530.423	-19.0957
1082.43	230.768	-20.3963
757.392	259.335	-21.7762
825.965	1219.3	-16.4203
142.024	478.421	-14.3332
-473.082	1045.85	-18.6414
959.599	-1034.46	67.5825
785.564	174.698	-21.6893
144.414	557.105	-13.5257
458.157	-1383.42	27.4715
195.634	1297.83	-15.8146
-1363.43	885.916	30.2656
203.877	-263.213	10.1344
-679.563	-1051.22	14.0984
-757.754	397.906	-8.25367
-1013.74	-1043.42	41.7286
-1289.09	120.503	-9.09195
-508.342	789.984	-11.1207
-442.35	1347.75	-18.1011
-430.02	1375.24	-17.5335
-1384.43	19.6594	-6.81029
-1314.68	-171.329	-6.52339
860.572	-226.891	-17.802
655.514	-896.944	93.8447
-1178.68	-971.445	43.1011
736.169	-1225.63	34.0117
1243.43	855.93	-17.818
-783.521	-47.2631	-2.85302
1169.33	-1079.33	68.0569
1486.38	1078.76	-22.3892
929.175	878.375	-18.5211
-1331.25	-1291.2	59.3765
1034.14	1102.41	-14.7591
1138.25	1339.68	-22.9514
-662.924	-170.196	4.32538
906.264	-900.862	81.9636
-1188	3.78602	-8.06002
-454.949	1291.85	-18.3285
-1297.53	-1347.47	68.8601
-1160.36	-1384.91	69.8097
384.734	429.638	-17.0516
-536.619	1133.04	-18.1198
686.307	614.831	-19.6452
-1478.4	49.9855	-3.38863
-267.152	-326.754	81.7881
-571.893	-809.003	12.4354
583.558	-848.973	99.5697
453.504	893.374	-15.667
-542.448	-1288.41	26.3443
929.045	-75.8042	-20.7554
-1156.7	368.639	5.23642
-987.321	-543.663	3.67888
-1470.25	422.376	49.6855
-382.895	-341.815	54.5098
1104.38	-66.0708	-19.1718
-664.468	274.476	-0.881715
551.436	-450.604	12.3033
-292.214	1427.78	-17.2773
745.356	-707.533	50.3457
1314.86	814.366	-17.8542
141.791	301.397	-13.4812
-909.024	468.351	-1.05116
1096.64	1166.03	-17.5492
1344.44	280.105	-23.3887
250.388	-919.868	106.322
1454.56	478.064	-25.4522
-743.432	1097.83	-17.8766
-1438.03	999.001	27.2096
632.138	-680.86	64.0685
-448.385	-504.625	30.4584
-1146.63	50.5405	-9.8943
-2.08422	1259.86	-19.054
1449.28	-157.638	-22.5398
1173.81	758.21	-18.1846
-1021.32	-44.4937	-7.49313
-1189.33	354.971	5.41358
-81.0109	1214.11	-18.6237
1084.45	1027.81	-17.1931
546.676	1135.77	-21.7615
1314.34	-73.7254	-21.4237
935.236	-1277.36	46.5416
-13.089	540.13	-11.6834
879.038	-328.738	-13.7298
887.185	-372.971	-12.1527
-461.533	1151.96	-19.266
-999.522	371.367	-3.30846
-983.398	215.479	-10.829
-930.777	-89.7062	-8.97139
548.122	-65.1073	-10.028
-1324.55	375.664	25.7077
-70.5092	726.4	-13.7719
1316.12	152.909	-23.3558
-1020.36	-596.701	7.45318
148.248	828.853	-16.9266
-163.551	-22.996	17.6755
982.679	1152.18	-13.2015
1481.94	978.882	-23.1662
1030.63	892.942	-18.8997
-438.648	978.068	-18.5775
1435.31	1193.63	-21.019
-733.153	648.905	-2.64118
957.101	-25.3614	-21.8254
1135.65	153.928	-20.9264
1486.52	-146.257	-22.413
207.058	-1305.63	36.6763
1122.78	-902.972	46.8264
-101.293	-1460.28	53.2736
1139.2	83.4414	-20.6421
1031.96	181.636	-20.7428
643.102	755.021	-20.152
887.423	996.95	-15.5599
-678.308	738.616	-0.483074
-1131.62	-1156.75	42.3842
-1112.96	-164.975	-5.53907
-864.556	1355.52	-17.1441
139.604	-106.213	2.68083
-556.068	-1450.4	45.3508
183.934	520.464	-14.0449
1344.42	58.8548	-22.5206
-290.256	-621.053	81.8722
-35.0744	-1063.83	103.334
408.204	-1125.41	54.9191
105.206	-1207.84	53.8951
-630.021	553.092	-9.66442
1424.75	-647.641	-8.32063
-288.16	978.82	-17.823
785.887	-1475.67	21.4824
1324.45	238.042	-23.4969
-109.48	161.705	-11.438
1169.24	1354.07	-23.6925
985.914	570.015	-17.7485
-417.921	-454.662	40.5836
181.476	542.674	-13.8416
-1413.59	-23.5312	-5.0495
-802.313	-323.754	-2.42035
1060.91	-597.189	-3.09393
1151.84	-906.427	41.2338
-379.738	875.52	-17.5152
1264.89	1435.59	-27.6865
-42.4008	1133.86	-17.9647
1381.16	1378	-26.2128
-541.739	718.872	-6.17943
-782.959	613.381	-0.462235
-900.004	-115.981	-8.40238
-919.759	-183.938	-6.61647
748.447	-73.2136	-18.2479
-1488.62	917.769	19.6123
1361.64	676.049	-20.4737
538.635	1330.65	-20.7183
-1259.73	479.428	28.3715
-822.106	848.835	5.39197
-1485.02	1015.63	20.2097
-37.1887	-451.446	83.7874
-1009.41	369.266	-2.57729
1325.91	-904.093	9.06106
11.4611	-1099.49	90.3477
-733.095	846.309	-0.698338
917.608	610.773	-16.792
-18.4083	1021.32	-16.4983
-497.371	-814.997	18.7125
-300.651	617.115	-11.6688
703.088	-918.879	91.2197
-431.201	-601.855	32.1869
-524.198	-379.664	14.8832
-134.581	505.379	-14.3699
706.004	-821.297	81.7428
1148.61	-200.182	-15.2937
-274.687	-418.804	90.8586
-313.525	530.797	-11.9568
-1423.83	721.813	8.2341
1411.77	-1214	93.3161
-1253.13	13.7848	-9.86203
-1437.41	-321.481	-1.69488
-326.79	573.06	-11.5226
-434.026	-845.643	25.1844
-1204.85	1431.77	-11.7888
1016.36	1298.49	-19.5329
326.865	974.643	-17.2962
-1334.05	538.966	35.0299
1484.35	333.336	-26.439
640.194	-444.946	7.38988
-797.766	-158.845	-5.34073
-677.872	290.937	-2.62195
401.176	167.745	-13.5106
-381.462	1096.81	-19.5537
858.195	-1360.27	28.7638
-473.425	137.905	21.7757
-774.718	-1478.4	53.5505
-861.399	-144.776	-7.86411
1227.83	491.365	-19.8747
689.178	-126.767	-16.0883
1396.19	1388.95	-26.6133
163.895	451.043	-14.5876
3.95926	384.746	-13.7996
307.364	-1495.47	27.3028
-1386.77	-1116.57	46.2783
137.895	939.068	-19.173
-76.1302	1348.48	-18.0032
1106.03	-1254.08	73.0822
-565.389	-112.997	26.1569
39.4765	-1473.65	42.6574
249.158	-309.405	7.16748
-1002.84	-387.338	-2.31372
632.277	994.875	-17.5808
-197.605	-319.475	79.528
110.359	-137.982	7.7839
1232.74	1192.55	-19.3443
-1226.55	1391.52	-11.4865
1148.01	1384.36	-25.2184
-607.359	1272.8	-17.0192
928.713	-657.342	10.5582
297.602	719.989	-15.8819
1038.36	-277.313	-14.8944
-877.827	346.882	-10.1089
-1103.61	1329.51	-14.8579
-1153.42	-617.729	8.71584
170.004	-400.804	27.2168
-209.049	654.29	-12.0053
1023.59	-112.163	-19.4488
1415.54	-126.627	-23.1376
-1185.97	1034.36	1.86143
708.69	-1053.56	66.9477
-1236.13	-931.155	42.4503
-284.928	1339.31	-17.5856
-1432.05	908.887	25.0444
-864.497	515.821	2.46883
-379.186	-260.392	49.3982
253.973	1256.74	-17.0932
46.0471	-127.113	12.3209
932.724	-710.774	23.5118
436.645	1097.83	-20.2373
-584.101	-1240.22	23.2839
433.667	-906.675	116.648
274.864	786.508	-15.3542
1114.92	150.547	-20.9072
1363.8	-664.707	-7.16543
-1243.7	1309.78	-11.5377
551.843	-538.024	31.0343
1112.43	1281.67	-19.5982
-1166.42	360.011	4.59203
