-1068.16	-478.814	1.97634
-1244.49	-146.36	-5.15539
-1166.71	1474.28	-12.9048
1178.93	748.207	-18.1301
866.03	934.084	-17.8933
-209.233	719.729	-11.5187
-310.338	-446.125	84.649
-1374.11	-1260.88	53.5184
-316.116	-1084.4	46.0673
-876.561	-113.101	-8.48915
370.745	-1288	33.6891
176.957	-1262.07	41.138
559.772	-1445.38	24.2698
1164.98	-223.427	-14.8848
431.445	95.2499	-12.71
1070.45	-195.18	-15.7776
-1278.41	-1027.42	55.2102
829.91	839.322	-19.0813
437.087	180.324	-14.9379
557.731	953.133	-16.7554
580.379	251.132	-20.482
-205.582	-1361.59	65.7439
-1297.97	-313.574	-2.78949
-560.025	200.31	9.38266
685.385	-1292.81	29.7547
6.02492	-685.085	91.195
-569.078	1204.16	-17.3379
327.619	1477.68	-15.9399
-874.532	-524.74	-0.398304
-136.019	1103.96	-18.4888
-903.832	839.191	7.128
1492.23	5.12074	-25.6586
-179.819	801.583	-14.0405
-541.468	-798.715	14.7277
-1484.4	997.833	21.974
-680.282	163.439	15.5222
-1150.73	1220.81	-12.5031
890.456	44.8558	-21.3769
1323.85	-38.3262	-21.5319
633.031	-427.084	4.90609
1073.22	-362.432	-10.7733
1107.85	737.28	-18.2841
794.7	1494.02	-25.1835
-985.509	-483.876	0.925844
724.295	224.603	-22.0782
957.857	-1318.43	45.516
1400.89	-13.0544	-24.4458
620.861	-1133.19	48.2543
-554.915	454.921	-10.7201
-1183.93	-894.442	34.5848
1468.2	406.078	-25.8488
-691.534	-600.48	4.03139
-584.545	-163.424	15.5497
-1004.98	-170.224	-6.69389
490.025	-138.876	-7.78817
-666.07	-661.783	4.50767
72.0624	252.188	-14.0967
-1137.53	1041.19	-3.49662
822.486	-391.499	-10.9758
343.596	1415.19	-16.0155
-1183.34	-1396.91	74.8016
421.429	-491.412	19.0436
1427.8	-872.874	-1.22435
287.174	1407.88	-14.7001
1031.33	-1309.8	59.4227
792.623	207.053	-21.6393
-1022.57	1355.02	-15.5719
-1025.4	-649.323	12.1897
-973.647	638.723	4.82251
124.241	156.305	-15.0247
633.077	-619.665	43.5062
-1463.33	1086.9	16.0436
-1437.46	-1458.63	112.441
1371.85	-890.253	3.01698
-422.273	-959.338	26.6294
-1062.14	-520.711	3.14044
776.307	982.015	-17.9338
321.37	1075.96	-18.2332
397.319	981.497	-16.2754
-258.917	-1428.12	54.548
291.852	216.281	-14.3664
1267.29	1329.83	-24.1857
278.996	456.554	-16.6893
-1452.4	-591.951	13.6959
477.776	285.815	-18.8443
24.7636	1023.09	-16.4213
176.406	-82.2868	0.205249
-952.316	-516.179	1.40282
-1223.19	821.919	17.324
197.709	-1468.69	33.8018
1422.35	-573.719	-11.1445
-31.7467	-238.209	47.3758
297.82	595.286	-15.8091
-545.518	-1457.81	46.3672
980.263	-649.598	6.26555
-150.324	-946.542	85.946
794.684	-801.243	73.0537
958.861	-402.189	-11.256
-584.675	-467.715	9.15647
504.055	1055.51	-19.7054
-691.215	-994.035	11.2439
-560.513	-438.416	10.1301
652.631	730.248	-21.0626
-299.879	-1232.98	50.2578
1067.86	-1385.39	51.4573
454.212	-97.6541	-8.79005
-640.301	551.407	-9.15776
192.605	1186.85	-18.4353
69.8443	1475.14	-15.7944
-1153.09	1385.57	-13.2176
-862.421	1195.84	-17.9647
1087.16	-821.987	35.2409
-985.798	350.542	-5.73976
-474.771	333.193	-8.67442
-571.222	1447.88	-17.6784
263.576	321.732	-15.0192
1234.98	1049.67	-19.2792
-295.813	1140.51	-19.9084
28.0528	-1286.55	50.7039
35.874	-1104.21	85.9627
-1364.91	-744.316	32.2622
342.594	-1221.82	40.8408
-927.178	-572.803	4.3622
1427.46	-1393.65	91.4377
1017.86	-14.9747	-22.6506
-10.0106	-247.304	45.9505
115.303	-629.838	60.2033
-1226.17	1487.39	-11.6821
-1170.27	-390.345	1.79463
824.381	618.271	-17.5825
-1358.01	-303.886	-3.76955
1193.63	1270.86	-19.4624
-55.2734	-763.567	101.624
-1207.96	118.037	-10.7592
44.9837	1153.34	-17.9651
1308.93	-1191.18	94.2168
-1196.66	1145.27	-4.77095
1336.15	-334.994	-16.0031
697.301	-1235.87	33.3979
-999.889	-313.382	-2.7573
1197.06	662.057	-18.4618
-1278.55	1268.89	-10.2093
40.4053	116.484	-12.2605
-654.183	126.814	19.9362
-468.92	651.363	-8.48176
-928.581	-109.863	-8.46062
384.406	1228.9	-21.2041
783.787	485.561	-19.8245
-1005.54	-1264.54	47.8379
-1408.93	-454.048	1.91626
537.25	365.174	-18.9157
-884.647	-1323.66	34.3749
-224.395	1093.96	-19.0326
-497.364	1019.88	-18.185
-1177.22	-494.916	5.91824
-776.748	54.7502	-0.325905
-1382.28	-1082.88	46.2187
-446.663	122.054	22.2592
586.673	-1032.36	75.1129
1338.22	240.468	-23.9472
819.153	-440.856	-9.55328
-196.273	-625.717	107.888
1071.64	1244.21	-18.2131
939.458	-679.98	13.3837
1222.3	-1396.33	81.8833
-1211.72	-434.798	5.11107
631.058	-666.156	59.9811
1151.78	-107.748	-17.3857
1301.39	511.623	-20.4742
183.743	-469.227	25.0349
-729.647	-184.207	-2.53722
-397.621	-95.5451	57.9514
-472.423	917.213	-17.7344
-1365.68	1012.6	24.7155
-1393.9	-1362.51	76.3187
-750.411	-960.445	11.6639
-1309.6	-820.31	42.3666
-379.067	752.737	-9.71011
-448.467	401.252	-11.154
-848.472	-445.565	-2.38865
-26.7742	-433.151	81.2754
506.405	-1474.78	23.2648
-1467.41	-159.334	-2.01607
-694.886	-885.663	9.522
712.767	-732.974	63.4853
-1445.93	-115.185	-3.3095
-458.011	676.724	-7.37436
-590.627	200.767	9.39464
-498.908	-143.259	32.0794
-736.16	591.335	-1.19969
481.731	417.335	-17.9741
1128.19	-1257.64	75.5177
-700.423	-40.0796	4.48167
-714.757	-326.508	-0.327426
1003.23	803.77	-19.1647
-625.777	149.832	22.1027
-1440.25	-539.582	7.4242
1164.56	437.004	-19.1697
1166.67	-615.328	-6.55899
-1050.89	-1020.29	43.3789
55.0969	225.363	-14.5809
-1127.86	770.958	9.98627
-308.713	588.899	-11.6497
1279.39	1339.76	-24.9687
693.14	527.325	-18.9179
755.011	-1287.29	29.111
-1030.45	-704.867	14.7523
-941.016	76.2303	-9.18123
867.002	974.215	-16.6286
-166.329	-206.018	53.6364
-481.577	-302.818	19.5391
181.596	-573.597	36.9004
-626.457	744.113	-2.57616
-1475.07	-746.934	15.3247
1318.39	-33.4148	-21.2202
-1304.27	1034.95	14.5262
630.303	204.182	-20.1163
705.301	-1477.9	22.3309
1492.02	802.195	-21.2419
1021.05	-1004.8	65.1787
-1397.38	-888.42	36.1125
1131.66	348.084	-19.1931
-316.006	-211.543	60.1422
1000.16	-1153.83	73.4284
223.903	-551.838	30.3632
-19.1089	-401.626	79.3321
-637.827	-531.558	6.99699
720.05	-907.373	89.7047
-1447.01	-1013.91	29.835
-1219.66	-1441.3	87.6607
-277.135	-108.175	56.0067
741.405	834.086	-18.538
-77.1128	-1152.19	85.6965
-646.789	-1347.86	41.8606
1004.76	712.323	-17.3405
966.56	-714.767	20.4209
361.76	-1419.15	28.3863
1422.81	703.129	-20.9177
1313.76	-28.0517	-20.9375
536.018	882.528	-15.5381
-558.725	1304.22	-17.7607
-463.043	244.981	-1.33932
-757.213	410.603	-8.09185
-497.265	1034.84	-18.2443
97.6992	-1001.64	89.1694
-797.563	607.992	0.084743
1375.73	-645.289	-7.95692
-240.835	-1178.07	65.4481
262.02	28.6545	-7.94503
-345.901	-898.797	37.2294
-17.5915	411.167	-13.3143
876.955	-1088.32	63.5831
-1139.66	376.357	5.4433
1284.25	-1022.42	57.0537
-1031.57	-760.092	17.8022
164.212	107.501	-12.9959
-486.106	-1187.25	22.2643
44.9994	-878.688	107.766
20.4967	413.746	-13.8147
858.846	-255.485	-16.7089
-159.755	1049.28	-18.6181
-361.941	747.169	-9.47218
238.252	-453.701	19.289
-565.166	-338.924	8.16803
1029.06	337.096	-17.7326
546.364	804.249	-18.2186
-200.487	1275.37	-16.7986
-827.529	1469.42	-15.7073
559.501	471.625	-18.3339
1350.57	-615.341	-9.25572
114.936	-414.447	40.7745
455.762	-739.538	90.1967
653.296	696.927	-21.5834
-453.106	-1168.93	24.9446
-112.594	-219.38	50.1216
265.363	-728.085	75.0388
864.05	837.103	-19.3013
920.229	-685.074	16.7601
510.575	-1370.19	27.6873
-136.384	1008.78	-18.1844
266.17	-686.818	59.9246
711.205	-1441.59	22.9871
89.1683	1411.35	-16.2485
169.605	-262.394	15.1275
-1263.05	-445.083	4.03574
-74.1706	349.634	-13.2956
211.134	-1116.59	58.5039
-1487.18	-73.9374	-1.16852
-316.66	1084.21	-19.8398
241.677	-1341.82	34.7987
1164.2	-819.071	20.5122
422.175	649.426	-17.7796
-119.264	-426.88	91.3715
-1094.87	1191.73	-12.8956
668.306	1080.8	-20.3547
1229.94	-967.646	42.9466
60.7386	-1042.44	91.4492
-932.484	-1458.29	46.1823
-51.2115	696.941	-13.8024
1169.59	-1149.53	75.7061
867.859	1347.56	-20.9354
-1109.11	-811.331	19.8056
427.413	-1014.9	85.6871
480.772	-1275.65	32.6587
168.49	-388.48	27.2861
-82.4442	-1478.04	50.6531
374.546	772.911	-16.3074
921.605	570.773	-17.4086
-648.606	-1245.56	25.0912
1345.94	-348.522	-15.3809
1193.67	-623.019	-7.44227
1017.79	-993.942	66.416
820.688	-1472.5	21.1664
581.061	-79.368	-10.4263
-492.649	819.184	-13.1974
938.949	574.252	-17.423
-639.234	1207.88	-16.8005
211.975	-24.1252	-5.37946
956.752	1296.57	-17.1197
222.483	-671.529	55.0576
1076.55	-1136.29	69.5502
-870.673	1266.52	-17.9757
1197.53	-667.015	-6.61961
1160.92	-818.823	21.017
594.861	796.086	-18.63
-107.116	468.297	-13.7447
-1046.42	681.021	5.41287
-668.537	95.7185	16.2195
630.881	777.456	-19.3581
120.4	-132.266	5.69559
1385.5	-1457.94	84.7684
567.998	430.76	-18.4658
366.769	436.083	-17.0544
-201.347	632.443	-12.3806
-73.0283	-987.919	101.462
509.89	661.72	-20.4393
278.949	1154.63	-19.39
240.044	-728.694	73.8561
-661.737	-862.129	9.89775
-1482.32	1097.61	16.1534
-165.982	-574.57	119.958
-496.301	1403.41	-18.2863
1405.64	1178.88	-20.8492
-547.787	1341.1	-18.2819
-890.034	117.4	-8.23683
-1429.59	106.741	-4.47948
-832.164	-1460	43.7516
-456.977	-1319.23	28.8422
679.225	-988.176	86.3607
-1200.86	280.038	-3.5676
430.234	-151.761	-7.13318
427.962	638.39	-17.8288
-699.38	787.57	1.31531
-405.321	-1416.34	40.3521
-1485.99	-1114.89	29.5468
-1498.96	747.886	6.92411
-1103.93	-89.2015	-5.4676
1427.2	-1245.99	98.6337
-979.752	-705.721	14.6933
-912.165	1158.35	-16.6932
988.13	1164.35	-13.4229
249.267	-449.378	17.9899
900.266	737.722	-17.9321
-1316.97	461.311	38.1951
-385.442	1420.37	-17.0292
765.716	1078.15	-18.9583
468.102	656.849	-19.2566
562.524	-193.901	-7.25307
1463.98	249.701	-27.7834
36.9725	831.647	-16.8979
292.427	216.424	-14.3651
48.7897	-25.4596	-1.6788
293.35	1119.8	-19.2448
-682.063	-489.238	3.73935
-479.386	545.716	-13.781
-1231	375.935	12.6029
-837.482	1189.93	-18.3441
823.833	-478.158	-8.77799
92.352	-284.367	31.4258
-825.43	222.635	-5.07637
36.1927	-1103.15	86.1275
575.106	-870.365	103.621
-1396.55	-1412.12	91.1184
541.937	1201.65	-22.6376
-85.2386	1216.82	-18.6319
470.919	581.338	-18.6597
762.141	1272.6	-20.0512
-702.217	1483.26	-15.952
-159.512	-421.65	96.175
435.422	-780.376	101.961
220.324	-1487.84	32.5439
-37.375	-1022.14	106.033
857.247	1336.98	-20.2763
-567.776	362.818	-7.07203
-276.048	-1484.61	54.3895
-443.035	-471.064	32.5662
-1141.21	107.864	-10.5993
1073.35	1274.21	-19.2501
890.143	-707.523	28.1067
744.327	335.8	-21.3305
411.723	107.54	-12.2613
164.993	-933.501	95.3896
1483.14	-824.724	-5.8558
-319.27	-1060.72	44.756
953.809	-660.349	9.41776
-1088.58	-770.806	16.5549
-936.239	338.687	-8.15826
267.923	765.466	-15.6163
-1172.39	-248.949	-3.99847
1465.22	-927.099	-1.24388
-1015.31	-444.884	-0.257762
-508.507	581.297	-12.47
-1232.16	-1340.6	64.1718
-1037.27	-380.041	-1.75844
-306.768	-286.311	67.4281
85.5306	77.3866	-8.63753
-534.593	-387.502	13.1149
-1429.51	-740.389	25.483
908.175	-1269.94	43.1295
24.3939	132.286	-12.953
986.88	1130.22	-13.225
-949.958	25.9744	-9.29126
1037.9	895.874	-18.9028
-838.67	971.536	-10.7542
1235.8	-414.634	-14.175
-623.788	-254.739	4.55076
518.502	-169.575	-7.34728
-1259.15	663.691	7.60854
-172.077	-199.906	52.8925
-675.892	1425.81	-16.8814
112.034	882.125	-18.2728
-532.439	-1333.57	29.9889
647.089	943.798	-15.9983
-101.622	1160.7	-18.3233
-1432.44	-1028.33	34.0244
-177.034	1334.96	-17.1939
804.125	246.58	-21.6135
547.602	-602.014	49.103
1057.36	-213.214	-15.6524
409.614	431.044	-17.1694
-1219.31	172.471	-9.54509
-1444.7	561.817	34.2243
-1097.98	1273.14	-15.5857
61.6899	-1352.79	42.1179
1274.31	757.488	-18.5094
-1133.01	602.609	8.35158
1177.38	1085.02	-18.2945
-1026.81	-101.426	-7.56839
1176.91	-1052.44	63.775
-1011.93	96.8165	-10.0845
-1138.38	423.711	10.356
998.687	-184.386	-17.8936
677.541	1446.49	-25.2328
-953.031	536.521	4.11803
-590.071	-844.729	11.8814
1352.96	327.77	-22.4547
-1193.85	1445.29	-12.1926
1202.46	-526.877	-10.2254
-1339.21	-618.535	19.57
719.108	114.291	-18.4442
-1179.08	-197.145	-4.69858
-1263.72	-1352	68.5638
1233.79	-1266.67	87.1307
-351.771	1003.38	-18.3369
394.413	-729.282	83.7894
-867.885	1424.68	-16.2895
-1163.65	-400.55	2.08219
-812.921	-11.7862	-4.12374
-507.741	-1059.38	19.2811
319.141	-67.7192	-8.37813
167.258	377.635	-14.4995
-386.84	835.767	-15.754
-203.159	269.461	-12.5925
251.307	-560.103	30.0914
1442.27	-1201.64	87.5034
707.417	985.138	-17.6333
843.602	-636.764	11.9827
-1172.6	-1430.51	80.3355
813.98	-1483.65	20.9285
-592.788	1297.52	-17.2965
1268.82	239.623	-22.099
763.976	884.899	-18.2034
1480.17	-443.884	-13.0085
-380.919	-1403.5	38.5941
34.9489	666.192	-14.4404
-1342.93	-868.845	39.2417
354.818	611.678	-16.2015
-569.432	-326.394	7.72515
-221.383	751.472	-12.3569
423.398	1241.87	-21.2235
1274.82	936.57	-18.7724
969.338	-1292.42	51.5946
921.687	-1465.16	25.3387
-738.099	-184.716	-2.88128
1254.02	-1189.43	86.7786
-283.324	1106.95	-19.7664
-561.378	-651.578	12.4513
-214.392	-220.873	62.0672
1298.41	-460.074	-13.8346
518.483	679.581	-20.8595
930.348	-1072.41	67.6198
-136.594	-624.459	114.384
-176.789	-1403.32	62.3802
1233.85	-1373.45	86.1134
-931.542	995.588	-12.1534
677.798	-144.855	-14.6197
466.18	-1050.8	68.5576
-378.14	-1176.21	35.4525
-817.705	-470.87	-1.79403
-316.288	1091.91	-19.8594
382.99	1198.68	-21.3375
1220.45	-1258.98	85.2094
-1218.48	1005.76	10.4148
-565.494	-828.327	13.0337
-93.4712	-468.347	91.9508
-1093.06	661.897	6.38026
-1161.23	-617.049	9.06486
-190.689	824.693	-14.3806
643.624	7.32259	-13.5019
-630.729	-922.53	12.1772
-840.361	-1190	31.4308
779.85	-932.967	84.8028
-170.419	699.288	-11.5974
703.332	-1159.84	40.9446
-414.079	-701.092	30.6973
233.7	-782.359	90.0856
1349.61	1.25307	-22.4027
1116.18	-1322.64	69.8592
652.901	87.7558	-16.0005
379.95	-1271.59	34.7759
-1159.42	14.4932	-7.84078
602.085	1083.05	-20.0504
-102.807	224.49	-13.197
-1482.91	52.0505	-3.26642
-177.49	-10.7127	18.4405
-11.3437	-154.745	23.3197
1201.19	1469.16	-27.2855
-755.375	-1249.08	27.3757
-732.279	-1382.37	47.13
551.629	465.209	-18.301
134.404	28.5374	-5.77908
811.309	-1496.38	20.5986
1337.06	979.155	-19.769
227.616	651.89	-16.0062
599.634	-722.504	78.6864
-50.0289	889.955	-16.8168
168.612	823.417	-16.6821
1061.7	-1286.97	67.3075
110.571	9.38144	-2.60796
479.947	1032.88	-18.7839
402.518	-262.849	-2.85239
753.095	-860.44	85.1391
-1348.72	-1.45948	-8.02691
199.401	1234.91	-17.5732
-130.43	270.308	-13.5219
-30.5629	-827.275	106.491
-1034.27	155.567	-10.9788
389.02	173.934	-13.4038
-666.666	-362.674	2.59988
-657.66	1287.91	-17.408
-1158.06	1115.46	-5.90533
-798.941	314.381	-9.48804
-245.489	497.372	-13.4877
-204.612	668.938	-11.762
-1028.6	-1233.48	45.6036
34.2235	177.108	-15.245
-596.802	-1406.8	43.1555
-118.247	1334.29	-17.8646
807.081	1266.24	-18.019
-495.304	-174.807	27.8999
-480.832	-1193.12	22.7919
-777.314	-1216.78	26.274
-1425.89	792.642	9.48317
432.678	1387.05	-18.6189
526.125	1077.36	-20.4215
-24.9196	691.48	-14.5052
-1452.26	-696.879	19.3554
-1290.85	1322.72	-10.3612
136.904	-639.989	57.4524
-138.798	1414.56	-17.8902
998.635	-705.801	13.9761
-856.675	-943.922	17.5995
-1217.59	1381.23	-11.7454
899.754	-123.356	-20.0353
-640.176	-900.993	12.0374
573.783	-574.221	38.153
296.604	-130.724	-5.57063
367.194	22.7931	-10.3261
-234.969	636.543	-12.2823
-405.534	-1321.42	33.5589
589.851	609.213	-21.1805
-242.248	952.577	-17.3053
160.961	416.744	-14.7232
-330.327	-520.852	74.8965
1298.91	597.431	-20.9138
-300.402	-658.196	71.9462
1216.7	1148.73	-19.0543
66.0014	-1493.12	40.9271
1091.39	997.637	-17.5037
255.81	-181.59	-1.96505
-573.669	-71.1353	27.721
-574.212	763.889	-7.89315
249.345	1199.51	-18.2235
577.964	-1266.6	33.8001
510.579	778.456	-19.1419
-969.253	-165.697	-6.91198
-1363.28	-412.381	-1.88197
-65.9294	1368.91	-17.8012
-86.6933	895.237	-17.3163
-1343.16	-892.824	41.3397
329.124	-255.969	-0.36897
1436.54	-1446.41	84.2484
287.049	561.918	-15.934
-319.445	-312.607	74.7283
126.811	305.519	-13.4604
-542.188	1470.57	-17.4066
-1253.61	-635.756	18.4163
670.776	491.096	-19.0395
-696.105	232.764	3.9474
-1085.21	-1324.95	55.6595
-1029.37	569.445	5.92742
-1421.65	353.042	26.5975
577.054	-48.9085	-11.2476
-769.874	252.113	-2.61585
-850.665	-1113.67	29.6778
-1241.46	-530.208	10.6733
1454.27	460.616	-25.442
937.17	-1309.71	42.6388
-603.279	-475.621	7.90459
1125.59	376.546	-18.9553
1114.61	-834.672	34.5873
-1301.24	-253.391	-4.53938
9.01417	890.869	-16.4271
1376.55	-1119.31	68.9515
1054.76	201.514	-20.6286
-545.333	-722.414	13.5787
-1000.58	1478.43	-14.8893
-938.453	876.07	4.64483
-1428.74	1303.19	-6.2944
-1013.42	-188.722	-6.21745
-611.764	-978.853	11.7337
-581.916	-195.974	14.5851
-884.85	-270.83	-3.92509
1462.14	-911.318	-1.64355
-793.492	1494.23	-15.7607
-1087.69	-276.551	-3.78484
1083.18	-1288.33	70.173
567.362	1013.45	-17.9545
-145.195	-888.14	82.1181
-780.012	-448.112	-0.937322
-1359.26	595.849	20.4431
858.459	-134.673	-20.0845
1442.23	-278.095	-19.642
264.854	1047.05	-18.6941
1173.06	513.107	-19.3952
-267.002	-846.47	53.0307
293.155	122.901	-10.9666
-750.998	-395.237	-0.102382
-836.052	-336.824	-2.21131
885.209	918.83	-18.171
-149.763	663.263	-12.3132
-234.114	967.767	-17.537
-226.633	980.654	-17.7353
-623.841	-776.133	8.69774
-1207.67	-497.724	7.11515
119.491	227.48	-14.6956
-959.849	-266.907	-4.06034
-610.862	-44.5556	21.6742
109.067	-1262.09	45.9345
53.595	-1416.26	41.7159
235.822	-581.464	34.8586
-705.831	1487.43	-15.9565
-817.89	-195.97	-6.38606
-79.5349	-246.892	54.5291
-1332.46	945.68	34.244
-464.471	1088.35	-19.0651
-949.305	-1310.94	44.152
649.894	-70.0054	-12.9902
576.526	512.04	-18.1701
-1153.44	-572.091	7.94819
-594.671	-841.984	11.619
1264.74	202.21	-22.1945
1453.82	-1280.32	97.3513
-846.485	585.02	2.02724
605.409	433.739	-18.4716
-1466.9	-1483.1	124.499
-13.7641	99.0195	-9.51823
185.182	-696.327	62.4951
178.066	-1391.04	35.6625
542.852	-613.112	52.5129
1403.9	858.759	-19.3741
743.391	-1161.17	41.4134
1354.75	1353.88	-25.7898
1336.73	-915.478	9.47635
1111.88	-156.351	-16.4219
1416.07	-1081.28	46.4544
-555.302	518.582	-12.1467
-1386.97	1492.18	-8.37035
-686.161	723.879	-0.687887
-297.576	-319.572	79.7678
-1116.88	-64.1608	-4.90491
746.294	-423.575	-3.72414
257.125	-504.485	23.0947
73.1489	-434.404	55.7919
191.536	665.271	-16.2871
864.719	106.023	-21.6434
-1271.73	1338.91	-10.7783
-471.605	-229.275	25.591
-686.082	520.248	-5.25197
1322.07	-240.126	-17.7602
1481.31	-537.232	-12.0683
-558.303	282.608	-1.58194
-824.458	-1172.69	29.556
-489.13	734.433	-6.77032
131.478	712.382	-16.4607
1259.24	-744.378	-4.96315
-650.731	-1073.45	12.7079
308.016	-1058.23	72.8303
895.857	-391.578	-11.6241
-31.9067	-760.404	100.444
1412.96	552.344	-22.6111
-42.3074	-475.183	85.1746
193.991	-922.607	98.6533
-1227.98	-28.2914	-7.82528
-1276.79	-1311.33	60.2277
480.053	-18.54	-11.4376
242.729	-218.878	0.831546
-814.014	387.473	-8.68305
1005.44	-408.176	-10.6786
349.885	-214.432	-3.50692
200.107	-1221.64	44.3482
211.153	-1391.77	34.2787
-158.186	1046.01	-18.5831
-380.163	-169.349	53.3289
-1117.58	1312.47	-14.6915
-513.277	-798.175	16.9003
1221.4	-731.055	-3.88201
832.596	-632.792	12.1601
-609.108	910.123	-14.2131
1442.7	-105.965	-24.2152
-334.421	1067.14	-19.4571
-700.276	491.128	-5.74796
1193.77	1151.36	-18.6696
-47.8353	453.146	-12.6007
-156.2	575.582	-13.4509
-166.143	-276.494	67.2991
-1069.07	-1347.71	58.8212
1246.69	-175.839	-17.1314
110.243	-840.79	103.715
-9.85121	1248.72	-19.1931
966.521	1067.18	-13.899
-15.7754	1436.69	-16.4699
-599.944	-817.013	10.6961
-789.665	22.674	-2.01108
275.094	1141.22	-19.5026
1051.09	569.053	-17.9576
370.458	-386.211	4.96575
1333.32	839.642	-18.2572
325.425	1203.77	-19.9594
-653.088	773.174	-1.81188
1025.89	-1243.39	66.2557
608.466	1243.28	-22.1899
-176.607	1469.97	-17.5882
-773.417	59.5873	0.048976
-13.1626	1184.61	-18.4737
-740.94	-1392.85	48.3207
-1457.18	691.577	8.93814
-714.766	-275.112	-1.08242
-386.945	-370.737	53.0232
-367.638	254.528	-8.39113
-811.813	-844.153	10.1984
-387.834	975.434	-18.2856
-1455.72	-416.019	0.236368
-144.592	482.785	-14.8014
-1423.97	-166.723	-4.65795
-714.555	-169.706	-1.81638
-1312.16	-572.501	13.7506
251.266	1471.8	-15.6386
89.3182	-297.861	35.1686
1200.74	-226.134	-15.1133
804.223	-904.347	84.9717
678.132	-188.156	-13.7723
-141.484	-536.24	112.381
486.496	591.727	-18.9056
435.345	-1200.14	39.4934
-1307.24	496.625	35.4914
-1214.55	-1176.02	45.2598
313.145	1212.26	-19.4334
-57.8439	457.611	-12.7636
750.091	1163.76	-20.5555
-1010.89	1213.71	-15.4157
1220.48	695.524	-18.5408
-813.249	58.9714	-3.44008
253.601	-962.477	99.5314
-1073.59	-1226.93	44.1241
72.847	1413.78	-16.5237
-822.694	422.94	-6.80561
1422.39	-783.418	-5.90765
1287.43	-1028.77	57.8775
1233.61	-665.077	-7.93118
-795.589	1360.71	-18.3015
249.97	542.937	-15.6796
597.341	-52.1198	-11.7436
774.981	757.802	-19.0386
1217.73	700.503	-18.3684
-1092.93	54.5936	-9.52951
134.692	73.1527	-10.3208
82.232	-1256.37	49.5041
618.416	-1424.07	25.3588
-1285.72	-980.687	51.9516
-1001.83	1432.96	-14.8818
-952.566	1162.28	-15.7485
145.335	-278.064	20.6089
-471.612	565.538	-12.776
963.346	-1275.98	52.6168
1472.93	1378.98	-27.9622
-213.314	1344.51	-17.3188
842.098	-671.427	22.0845
-839.953	-412.083	-1.87963
-1131.18	-1108.81	42.1097
-1461.93	1180.66	1.46232
-948.662	-52.0312	-9.61798
-370.072	91.4849	22.6577
-171.598	1311.89	-17.168
-544.256	295.008	-2.83958
-820.835	420.346	-7.07126
640.562	-1323.75	30.3437
550.088	615.258	-20.4279
614.743	822.304	-17.5021
606.044	-1223.46	36.8668
1238.56	531.302	-20.1525
1476.53	-1246.29	91.176
263.715	-1071.76	68.3033
110.134	1000.59	-18.4415
-26.5493	-710.636	100.461
-1339.16	-412.167	-1.59318
-114.943	-1464.64	54.0374
-188.563	-1013.8	81.8012
1429.11	-735.543	-6.90182
1031.56	-1336.25	54.8896
612.925	381.667	-18.8595
194.769	313.002	-14.0202
1238.26	-331.471	-14.7885
0.382213	402.298	-13.6563
919.938	1488.6	-24.8217
810.186	921.19	-17.9231
-1316.99	696.544	7.95324
1142.22	-1298	75.4288
