-176.014	-180.068	48.562
-1440.48	1365.97	-6.96958
-183.893	327.222	-13.8195
581.096	-295.704	-4.30966
1183.3	22.3005	-18.6426
-887.324	-1133.43	33.9715
1150	-537.725	-8.32596
1230.23	-659.624	-7.8742
-572.685	746.589	-6.938
-916.965	-472.872	-1.27954
-1338.62	1012.98	22.7482
1017.49	-1409.54	38.3126
1147.72	547.15	-19.1161
-932.69	987.712	-10.92
1339.19	1188.4	-20.6796
-1165.89	-565.922	8.18149
119.583	-1199.1	53.7856
-1452.11	-507.495	4.33679
560.45	335.385	-19.1749
288.259	867.183	-17.3421
-667.604	445.333	-7.50557
-1404.38	-483.969	4.41308
868.323	450.134	-19.2519
-1156.83	-653.3	10.2352
388.417	218.214	-15.1485
-1279.21	612.977	12.5022
266.925	-401.98	11.6627
-410.401	29.2902	40.8811
-8.65285	1214.52	-18.8434
536.268	-348.81	0.544405
734.544	707.744	-19.7171
-308.258	-827.241	44.7191
417.513	1301.94	-19.5755
-108.254	1062.02	-18.2624
1453.36	1383.11	-27.2755
-68.5009	1256.65	-18.6979
1206.62	822.254	-17.8773
32.9155	-561.619	72.4803
-738.451	-279.78	-2.00628
400.264	-859.134	120.07
-1048.9	-1216.06	44.3322
411.089	-666.577	63.6493
1219.23	-1144.24	80.3761
1307.07	-36.4969	-20.7823
458.23	-847.959	116.046
-1012.59	941.103	0.878314
-1170.75	-492.182	5.58338
1431.39	460.361	-24.2918
-366.071	-491.692	59.0155
-1450.3	512.562	47.8849
300.084	-841.461	110.297
-185.927	1449.11	-17.6377
555.888	1104.53	-21.0051
-117.151	1395.64	-17.9043
-728.796	-99.7564	-2.11511
1399.36	-1271.91	100.463
109.449	498.542	-13.4043
-1207.2	397.436	13.2645
1359.94	32.1762	-23.0722
-1353.66	777.933	9.05706
1176.75	-362.352	-12.8015
-1476.18	-169.136	-1.74796
1272.7	-72.5834	-19.5226
545.229	114.914	-14.788
-870.725	-52.4763	-8.88668
706.067	-971.561	89.4146
490.964	1404.5	-19.5157
-1447.29	-589.54	14.4899
1248.6	-1078.04	71.0555
633.614	-932.687	96.7044
817.525	805.153	-19.0558
528.337	-1327.91	29.79
469.524	-584.591	44.6277
-26.3319	-868.169	106.128
378.717	-554.208	30.9874
1405.82	1395.94	-26.8691
-968.637	1228.15	-16.0867
481.984	-512.836	25.032
1136.52	-1192.7	74.8651
536.683	1420.65	-21.0901
143.357	389.76	-14.5278
1497.49	128.127	-26.7602
904.447	1490.43	-24.7159
238.504	1284.29	-16.2106
-674.588	-56.2561	7.48802
-1390.51	1491.73	-8.3062
1024.34	695.202	-17.4298
237.733	-917.936	104.74
-607.79	-1411.25	44.6611
1461	-1218.77	90.3671
-669.125	-1493.68	56.3157
-723.988	1487.72	-15.8971
-593.456	-881.1	13.0315
1354.6	964.612	-19.702
-286.816	-1210.11	52.0734
-1138.68	312.705	-2.84397
995.285	-742.639	27.2842
-426.653	-758.616	26.0649
1497.45	943.53	-22.943
545.925	-481.645	19.0517
-732.152	1047.58	-16.4531
471.337	-1056	66.9774
429.277	213.148	-16.029
-1249.61	-1048.7	52.3833
-678.435	1138.28	-17.4083
-900.053	-808.15	15.2043
-1437.64	-315.717	-1.77004
661.18	898.82	-15.7023
380.125	-435.869	9.25494
-1090.02	-773.225	16.6373
-173.786	615.531	-12.7601
-1480.79	285.411	9.85251
-320.524	660.039	-10.7667
1225.45	-1270.31	86.29
962.281	-667.261	9.85894
63.3026	226.888	-14.5519
1250.19	335.204	-20.2705
1028	-1030.19	63.2525
1105.35	1243.64	-18.4993
136.963	-846.891	104.923
-1314.51	1025.92	17.6932
-81.0634	-1227.44	73.0835
-1310.22	506.749	34.9414
1185.3	1173.49	-18.5571
1151.67	-694.204	-0.686093
-1298.08	176.925	-6.89523
1288.92	352.275	-20.3405
-317.18	-1153.38	46.0348
-1185.02	1170.99	-7.42119
-527.145	299.73	-3.3826
-297.117	64.3441	24.669
301.169	-165.701	-4.26358
-1293.94	1435.31	-9.76812
401.484	436.786	-17.204
1130.41	-206.432	-15.1252
1333.49	-1164.7	89.2527
-1123.63	-493.33	3.99174
-960.182	-724.269	14.4997
115.871	-1351.28	38.7815
1214.06	1373.76	-25.7042
-362.284	88.3421	23.1213
-313.961	-875.909	41.7747
-1448.31	439.171	49.9618
-138.171	-282.742	68.8268
901.756	-29.3403	-20.5346
72.8814	1484.89	-16.1433
541.887	-738.188	86.0798
-315.218	1389.87	-17.5043
1297.58	-1253.26	94.9149
820.94	-622.668	10.6267
-349.23	-670.619	52.5118
1205.11	-548.127	-9.67166
-883.517	141.263	-8.04133
594.212	-1317.73	30.7766
-1254.46	595.381	14.1806
-807.194	-636.585	2.25173
1412	956.774	-20.8097
-612.252	-85.9484	19.6104
-1224.38	-126.547	-5.24753
301.424	-200.175	-2.73443
167.638	1395.89	-14.9211
657.744	-54.4487	-13.3621
-512.927	-616.478	16.4424
-1357.4	-520.814	7.836
1482.25	1100.87	-22.03
-553.691	719.232	-5.82978
619.874	441.885	-18.444
311.608	1012.1	-17.4786
-1064.32	877.337	13.9935
-176.2	1481.7	-17.5472
1487.21	1029.81	-22.9018
734.257	481.404	-19.6617
-757.293	208.632	1.7779
224.324	-727.619	72.5881
-1045.7	-1055.64	40.9192
-1299.69	-93.9193	-7.37742
