511.987	-1005.15	85.8725
-509.93	817.503	-12.8098
367.47	193.07	-13.5393
-405.25	1088.94	-19.3353
-718.178	1488.88	-15.9139
1435.25	784.196	-19.256
1378.41	1460.15	-26.7141
766.094	-493.338	-1.56264
899.648	-1404.83	28.5259
822.953	283.326	-21.489
45.6366	927.34	-17.1024
-747.793	2.14164	1.2888
-599.939	-1285.99	29.6297
821.909	230.13	-21.5473
1354.86	1298.1	-23.7655
-315.333	1478.16	-16.7247
-1459.6	-706.668	18.4165
609.024	1447.52	-23.7518
-1022.58	1041.83	-11.3566
777.405	-500.681	-2.59887
1434.74	-1396.26	90.4437
-441.592	223.036	1.00374
846.828	-397.952	-10.9817
226.993	1163.69	-18.5152
-1292.63	-220.601	-5.18818
294.523	1213.05	-18.7335
1347.37	-535.458	-11.5346
96.9011	694.309	-15.6428
-760.976	1043.2	-16.285
-285.283	-595.211	88.6822
563.858	1495.62	-23.999
-721.139	-1286.94	32.8769
781.865	1364.63	-23.14
590.362	-1065.59	64.3134
1067.15	-33.3908	-21.1017
877.038	-548.971	-4.77273
690.04	339.641	-20.5475
48.3318	-431.925	63.6835
-645.758	-1058.01	12.5694
-1428.67	1091.25	12.1975
-490.849	-1492.89	54.3637
-1284.41	-1223.08	49.1188
919.908	-1218.06	52.7964
55.4825	-109.826	8.14013
-958.103	1312.14	-16.71
-1056.18	320.493	-4.9976
-846.362	-1171.36	31.6394
-1426.98	-490.659	4.30204
-1012.86	302.637	-7.79611
-1472.25	414.131	46.7511
729.816	257.49	-22.0547
-1268.59	-1025.4	54.137
232.292	1232	-17.6069
-1132.34	-381.611	0.428167
341.748	-948.754	110.583
742.805	-207.628	-16.7401
610.018	-419.324	5.28354
920.112	863.761	-18.7343
-296.987	291.111	-11.2201
-767.307	-1152.14	22.7104
-312.877	1400.06	-17.4577
-226.563	-917.37	63.6369
-713.385	1244.62	-17.807
-942.671	-1294.06	42.9573
662.611	782.798	-19.0921
-256.297	1000.24	-18.0678
-25.7236	920.658	-16.5502
1030.04	955.292	-17.4396
-628.307	164.56	18.6173
-929.31	849.312	6.60916
737.7	-738.601	60.925
1205.11	-1329.02	83.3128
912.385	-256.218	-16.6666
-267.773	-929.243	53.1729
-584.31	-600.64	10.6838
-918.034	-1156.46	36.6496
425.192	759.945	-18.0603
-498.083	-571.758	19.8408
-1135.79	912.516	11.7623
349.341	296.618	-15.6348
-632.719	1033.82	-17.1681
846.617	-1116.78	55.2428
-507.668	-1061.48	19.2795
994.691	-888.198	70.3981
-402.103	224.965	-2.27888
-1315.86	1432.42	-9.4138
-1337.45	-53.5234	-8.08311
1433.66	-128.67	-23.5057
1217.98	-763.532	-0.625071
-160.417	-893.717	79.4246
811.837	1435.07	-27.1736
495.684	-65.0517	-10.1037
-1023.38	745.375	6.02225
850.397	-589.975	1.40225
92.0891	826.501	-17.335
883.439	-408.486	-11.004
886.775	-425.557	-10.7081
1374.8	-528.066	-11.9015
-78.1113	59.17	-1.16482
567.603	-68.3442	-10.3712
1235.25	228.862	-22.2104
-427.499	859.162	-16.7553
1203.07	988.935	-18.8574
955.527	-1485.81	24.815
612.453	-106.441	-10.4862
556.252	1137.43	-21.735
1470.01	23.604	-24.8276
-1090.37	-1286.41	51.2343
786.838	-1248.02	33.7568
100.856	-1393.26	38.8383
454.272	-954.015	107.524
21.8496	-326.568	58.4534
114.051	14.1368	-3.23761
-524.263	-655.602	15.2092
-281.106	99.0773	12.6825
1037.4	-1097.14	67.9794
941.634	1110.82	-12.2916
-360.298	-1265.17	38.8949
-14.8567	-1161.52	78.0076
-226.467	307.457	-12.7615
1011.88	-42.3326	-21.9121
347.142	-920.08	115.16
-1181.26	-1395.43	74.2515
8.89044	518.057	-11.7749
902.153	-1396.85	29.5624
-265.68	759.902	-12.3394
1021.87	660.157	-16.9828
-363.083	751.78	-9.80071
-554.54	607.797	-11.8471
600.181	1104.81	-20.6879
-1311.61	-1277.1	56.961
-914.486	169.449	-9.05235
520.735	1033.62	-18.8432
-65.6594	-1442.52	52.0793
640.174	223	-21.0382
918.79	349.556	-19.6371
-1067.3	-1119.64	37.359
-945.087	-1415.89	46.554
273.156	201.004	-14.1514
554.959	-1390.05	26.5788
-510.89	-1125.44	19.2083
-1321.24	-842.295	39.5414
244.15	351.245	-15.2318
1421.38	-800.188	-4.80041
618.044	578.531	-19.5026
691.322	-880.501	89.5246
-1485.97	-1372.06	92.0168
1489.9	1392.88	-27.4318
-213.49	121.23	0.389906
-379.429	915.765	-17.8111
-744.704	-849.91	9.00808
-884.8	-524.924	-0.150072
1106.1	194.918	-20.9689
446.369	-474.736	15.9111
-1393.68	-1072.63	44.208
584.309	-1163.76	43.3152
-1061.12	1128.48	-12.8866
758.181	1197.06	-19.6028
-1011.79	-804.448	20.4803
-1499.87	-540.257	4.4247
-222.367	1306.9	-17.5875
-553.821	173.651	16.0084
291.658	40.6064	-8.4144
-707.325	-339.549	0.254072
-1026.71	850.008	7.45738
1199.92	647.154	-18.92
-584.35	-659.38	10.6365
709.163	-1310.89	27.471
-311.558	-1219.11	47.5876
-1091.02	989.983	0.583776
508.343	-415.838	6.32715
1269.74	-201.271	-17.1501
-867.79	-271.206	-3.99534
-1153.39	-700.39	11.4477
664.017	-111.531	-13.7594
-934.032	-50.7175	-9.91272
645.498	67.0236	-15.2005
1498.71	-1192.54	68.506
-982.399	-80.5592	-8.59953
9.70694	972.017	-16.4769
113.614	-1423.29	38.3409
420.461	1402	-18.2557
330.589	-1090.52	64.3908
-1116.6	-351.552	-1.16369
-647.764	-529.434	6.4075
450.405	-1370.56	28.1622
-476.456	280.272	-5.60892
-17.9878	-1276.29	57.5828
1357.82	45.8601	-22.6022
746.792	-1446.11	22.5317
73.8633	821.547	-17.1727
-958.551	1323.82	-16.551
-1189.22	715.161	6.84522
533.382	670.161	-21.1661
556.872	-880.254	106.616
-997.583	-819.558	21.6986
461.721	1091.13	-20.3646
-57.8067	-307.126	69.7693
-1183.92	-660.606	13.4476
-691.76	213.496	6.63395
-833.669	10.8765	-6.05862
245.38	831.108	-16.441
-678.788	795.803	-0.880166
1038.96	-1209.24	70.4419
1147.96	994.855	-18.1142
-558.629	-524.891	12.7231
415.087	563.333	-17.6903
1099.23	753.396	-18.6089
-1153.19	872.465	16.1808
-600.588	-942.51	12.1386
-599.018	-625.577	9.61588
-1290.75	543.312	28.7187
-1244.85	-1231.37	46.6568
700.196	-841.029	84.5942
-857.44	-1053.51	24.0837
166.272	-777.63	87.2223
657.805	366.994	-19.6577
57.1163	740.028	-16.2151
990.456	-378.202	-12.0281
-1210.97	707.168	6.76605
537.31	-1147.9	46.5482
1242.79	1455.19	-27.5645
588.436	912.192	-15.7032
-196.275	-243.119	62.9375
-919.051	-213.852	-5.79017
-583.716	818.315	-9.81064
112.917	714.171	-16.3467
1324.49	807.678	-17.9647
-303.736	1449.91	-17.0634
871.078	-486.245	-8.98097
-169.869	137.466	-4.69358
728.508	-317.1	-11.2492
-641.305	-519.296	6.59855
-1224.45	1100.82	-0.545585
1100.89	-732.402	7.97344
990.357	1454.02	-26.8614
1454.67	773.124	-19.3958
-1418.54	161.559	-3.60675
-909.186	174.139	-8.98363
-688.829	571.676	-5.64589
-778.71	-1224.83	26.6855
-18.9627	1157.25	-18.1274
671.878	1187.95	-22.3758
359.567	-1260.58	36.6112
-301.445	-790.228	48.8688
461.261	-878.812	118.758
1040.69	-104.987	-19.1415
1002.85	653.689	-16.9316
-811.179	790.869	8.25047
-351.628	-51.8028	56.5736
-1023.7	-1276.38	50.2917
1142.03	-1354.01	69.9255
144.975	1457.82	-15.5443
1494.52	1332.84	-27.2034
1250.22	147.454	-22.4639
1324.38	6.30372	-21.6541
-166.268	-1428.94	60.4926
-507.361	-1030.5	19.0122
1008.13	-527.413	-5.58385
770.792	-1356.55	25.414
783.383	-1482.94	21.3054
-309.849	1464.15	-16.8909
1285.97	1359.25	-26.4878
4.51744	689.972	-15.1917
1260.5	-430.576	-14.4522
-364.42	1470.19	-16.4906
699.163	576.158	-18.4117
-455.911	161.786	15.7848
823.613	1451.35	-26.7116
285.203	-350.73	5.98273
880.274	1236.52	-14.2771
-1230.18	-317.564	-1.79896
1121.91	-898.022	46.2588
-1437.27	1169.49	1.05997
1403.83	-1209.11	91.468
-1135.8	-1258.36	45.5482
648.662	957.428	-16.4455
-1036.07	-558.858	4.96053
-47.4867	-354.1	79.5203
-513.927	1313.71	-18.3763
107.719	-432.923	43.1487
-63.991	-102.224	18.3079
-1444.02	-821.119	25.749
831.035	553.746	-18.4759
-1196.49	713.702	6.80512
-1084.83	1198.04	-13.3394
15.0184	-1012.65	101.338
-910.509	-1455.6	45.0465
-1227.16	1002.72	12.1114
377.397	1237.28	-20.9648
-1344.61	-787.2	36.5489
1107.01	135.295	-21.1584
-703.773	982.574	-14.571
1035.1	731.125	-18.0655
6.67134	-1114.18	88.2076
371.278	860.536	-15.9297
500.34	686.404	-20.4377
272.476	-676.163	56.3459
1169.21	128.12	-21.1732
-611.032	-122.486	17.5362
-533.162	-714.229	14.5001
-809.449	-1225.38	29.5872
-992.547	1291.48	-16.7636
589.167	-1447.97	24.279
1404.34	473.955	-22.9285
-1122.67	63.1378	-10.0842
814.008	-1466.25	21.4213
-742.155	151.675	7.08595
556.046	-948.615	102.387
1014.36	-652.198	4.50819
1020.46	1107.9	-14.1607
475.438	947.068	-16.4051
771.621	1442.27	-27.1869
-958.8	895.16	3.38411
1475.97	-681.906	-8.3666
649.864	178.61	-19.5115
86.0819	-1314.02	40.7694
-7.49169	458.7	-12.955
262.112	1365.69	-14.1425
-154.024	-104.951	29.6591
-1275.16	-596.145	16.0219
1030.25	474.641	-19.1146
1398.44	1317.51	-25.1014
-1294.91	-750.602	30.7243
1350.49	-105.037	-22.2527
112.771	-1401.3	38.2338
-117.895	235.942	-13.2169
361.595	72.6975	-10.2486
112.298	662	-15.0998
686.511	456.021	-18.9228
539.98	988.708	-17.5796
983.395	-1208.17	65.0702
492.34	1156.07	-21.9035
-882.456	205.882	-8.63892
-1214.39	1003.95	10.3067
-334.379	1334.07	-17.7832
1030.18	-708.577	11.1894
613.968	1173.71	-22.0666
-1001.77	73.0088	-9.61864
-902.248	819.216	8.64775
-645.474	-751.833	7.10057
-767.974	302.894	-7.05723
376.363	142.004	-11.7499
-506.822	-371.618	18.0436
1438.53	1187.86	-21.0256
441.635	861.421	-16.1389
-503.707	112.427	27.996
646.388	-1494.31	22.4794
-1262.62	-1365.9	72.2375
1030.78	-1445.41	35.2487
469.039	-736.347	89.5094
-514.805	-246.559	18.0714
650.963	-1284.41	31.9338
1466.94	-601.979	-10.5791
-542.611	1144.16	-17.9756
808.948	-1050.49	66.7309
26.6725	-1167.98	72.1271
61.5306	154.898	-14.5616
1207.61	-360.519	-13.7949
240.839	-482.469	22.108
-117.296	-59.1307	15.9864
-1198.92	-131.255	-4.68598
-679.179	-374.284	1.95497
530.396	-743.111	87.583
472.983	237.195	-18.5488
1436.89	1297.51	-25.1652
1015.2	199.253	-20.5826
317.686	-254.825	-0.066124
-535.003	317.021	-5.38627
163.915	822.937	-16.7275
874.725	1170.51	-12.7673
464.919	-832.189	112.809
133.228	966.715	-19.1807
31.4868	1030.92	-16.4734
-937.924	-30.3023	-9.63299
-842.596	-790.023	10.2688
732.846	-1295.37	28.4918
-971.646	42.7603	-8.88804
-994.539	-560.996	4.77469
-191.673	190.9	-9.80573
-216.741	-966.003	70.5505
-270.466	1316.27	-17.685
-494.164	-1025.85	19.7423
-309.417	786.766	-13.25
-1233.72	339.153	7.70944
-1416.99	1098.29	10.2834
-451.6	-685.276	25.4914
1370.55	-957.113	12.616
465.461	541.969	-18.6784
-1031.94	-421.908	-0.547489
648.829	95.0099	-16.2113
-778.715	-1347.03	37.9953
329.499	-1454.03	27.8876
855.671	313.121	-20.8328
-733.088	-34.4575	1.49116
54.6344	1070.66	-16.6117
740.607	301.414	-21.8155
2.72966	1398.28	-17.0803
1380.21	-484.395	-12.9957
541.572	599.382	-19.7855
-236.705	-756.603	69.7477
1341.77	-1184.02	93.9065
-307.828	1429.36	-17.288
777.909	-541.523	1.1658
525.199	-381.044	2.80071
688.402	791.386	-19.0282
702.828	-511.694	10.8289
-560.294	-290.461	8.7591
-709.347	130.802	12.398
-460.17	-669.604	24.0801
248.733	-729.722	74.7163
-1466.04	-74.7477	-2.0793
923.223	1056.9	-13.1314
-226.981	-1124.32	69.6293
-1307.32	1285.05	-9.40086
-389.654	354.449	-10.9422
842.04	-1156.03	49.5899
-859.55	926.242	-3.74716
1067.25	822.808	-19.2238
-1060.87	-1005.58	44.1598
-1110.24	-1233.8	42.5464
846.966	297.547	-21.0842
518.978	457.904	-18.2079
-327.159	1049.24	-19.2225
-538.648	11.8594	37.9494
-1409.04	-264.415	-3.76835
-1442.36	-77.6606	-3.26588
-397.781	18.1083	43.3006
1440.54	1119.41	-21.4291
235.2	-710.027	66.7299
-821.909	-1398.25	39.6381
-609.47	-820.533	10.3332
492.189	-499.823	22.3912
1245.24	-1382.25	87.1396
-1127.76	421.779	9.11309
-13.6375	-687.962	94.9391
1000.15	89.7216	-22.1507
3.90353	1207.27	-18.7564
749.15	346.455	-21.2668
-1093.54	-311.024	-2.93106
-1219.9	537.178	18.8058
-838.672	-1278.53	30.672
745.288	976.619	-17.581
1139.22	452.453	-18.783
-480.825	985.549	-18.2946
703.75	-681.757	50.5994
234.676	972.738	-19.3497
-750.583	851.019	-0.845324
334.354	-1076.09	68.3574
1302.14	-129.489	-20.1068
799.298	527.22	-19.1272
469.129	-979.659	99.0873
-946.081	-417.322	-1.9015
-771.121	833.914	3.69085
393.761	-522.256	23.8808
-919.26	-1488.62	46.7407
-866.168	69.302	-6.68181
-805.231	-94.9846	-5.86146
636.885	1372.6	-23.2016
-714.212	-1156.15	18.6133
204.135	-1235.48	42.8098
86.5502	13.8564	-2.24492
733.461	1291.77	-20.8266
-910.362	945.594	-4.97569
-911.931	-1300.6	38.7923
-229.979	-390.869	89.7454
746.903	404.656	-20.2587
1096.68	1039.43	-17.2285
-153.666	-860.239	80.3043
-1163.01	-692.679	12.0986
520.244	1393.85	-20.2498
1314.5	-1499.38	67.4184
179.449	-175.833	7.63915
-1252.88	1332.67	-11.2146
-496.188	611.573	-10.6816
-798.392	1406.59	-17.0769
-555.118	-223.013	15.9194
-1256.08	-991.797	49.6172
1066.41	-881.505	55.6896
145.856	412.287	-14.6932
-569.991	-1456.89	46.4434
-818.354	17.8417	-4.60024
-52.0679	-342.634	77.5873
-898.708	713.494	4.2611
-12.5757	-1419.07	47.5075
-457.68	843.917	-15.3112
-1357.4	-1105.09	50.4198
1157.66	-84.064	-18.0545
-823.283	1363.11	-17.6513
247.102	661.328	-15.9354
942.101	524.258	-18.4002
-271.88	832.346	-14.6885
81.94	-598.636	63.2158
-813.34	1113.51	-18.2085
-669.491	-424.817	3.06303
-520.345	-1122.31	18.5317
385.104	1487.8	-16.8895
-41.3481	151.539	-13.206
-1286.18	-25.5024	-9.01565
281.997	-936.413	108.474
-486.459	746.449	-7.90622
1375.31	-1459.9	84.8108
-636.526	775.729	-3.31274
447.594	134.887	-13.4267
1432.69	-1168.69	74.0513
-356.201	-527.154	62.7989
-479.907	1344.57	-18.5726
-1024.78	-313.839	-2.88304
1209.09	821.383	-17.8739
-588.532	628.008	-9.85005
-1422.14	-392.149	-1.22763
878.875	-618.722	6.14305
1357.34	-916.146	7.56798
191.704	-470.058	24.5597
386.721	-448.344	10.0824
-202.2	-1084.6	78.7118
1320.96	722.005	-19.9154
-565.824	-390.996	8.98103
35.6729	-1004.49	98.8407
-1405.96	193.212	-1.24383
41.3898	-1052.11	94.4988
-115.79	-1159.65	87.8166
1458.62	1043.82	-22.2922
-837.643	-353.889	-1.90259
348.943	954.343	-16.6397
-276.831	-1440.31	52.8034
1066.49	-1168.43	72.5394
-156.654	-982.555	87.6489
1409.49	-341.59	-16.1114
-606.855	1286.72	-17.1705
-676.883	-17.2912	10.4893
581.352	361.513	-18.8996
-754.389	936.995	-11.0192
-782.531	150.075	1.41488
1058.08	-128.281	-17.9603
-609.028	131.78	25.5643
475.18	-1053.18	67.5508
847.98	-463.057	-9.39421
859.293	-19.8138	-19.4792
1240.96	752.912	-17.8113
-388.297	-1493	55.5089
1433.98	-580.326	-11.0241
717.654	-655.302	39.4016
-1258.32	691.544	5.96807
-486.439	562.951	-13.195
-583.172	-768.02	11.3433
727.231	-903.912	89.0509
-390.215	547.641	-12.0733
-893.943	73.791	-8.30035
519.125	-850.707	110.883
433.071	189.361	-15.1767
708.573	-712.768	58.7944
-1069.99	1371.21	-14.8513
737.655	747.187	-19.611
-1444.91	-1119.46	37.6479
250.535	-652.755	50.468
858.817	411.4	-19.937
572.201	-5.41471	-11.9793
-1365.76	-801.381	38.0508
736.871	476.399	-19.6491
208.051	1027.32	-19.4166
-1441.15	291.903	11.9251
1184.48	-443.113	-11.8869
-747.665	-1212.78	23.6193
316.959	-807.737	103.926
-838.166	-248.046	-4.7739
-423.503	926.288	-18.1507
1106.55	-76.91	-18.7533
-887.817	145.229	-8.41254
-49.3999	-1213.33	69.8793
1059.47	-1103.55	67.2029
1000.77	925.409	-18.182
446.69	1200.05	-22.0809
1293.17	648.189	-20.9775
1034.02	-732.678	16.2106
713.619	152.738	-19.8196
-100.553	593.317	-13.0662
-323.564	471.11	-12.5238
-1388.28	451.835	45.3804
27.0018	723.362	-16.0385
1321.5	575.697	-20.9744
-117.497	578.734	-13.0354
-1123.83	875.64	14.3478
-958.674	-66.1387	-9.22944
1476.34	934.768	-22.224
289.284	-488.347	19.0055
1444.46	-88.324	-24.6517
565.648	-119.297	-8.71485
1032.38	497.732	-19.0735
501.521	-159.772	-7.38258
91.8269	66.2634	-7.73625
-1037.93	-1310.98	51.8352
1339.99	-844.327	0.681222
782.103	-151.525	-20.1099
-1143.25	-1329.08	56.8378
-186.089	-1408.23	62.2996
-516.388	-1428.27	41.7329
-1263.91	172.654	-8.15959
-1483.14	-437.889	1.76846
808.422	653.157	-17.8015
-169.627	961.155	-17.6426
616.382	595.38	-20.1735
970.48	-1495.86	24.4063
-118.256	1113.54	-18.3683
151.212	1141.63	-19.0817
-0.992022	1100.55	-16.9609
160.658	-959.44	92.6491
464.621	221.198	-17.5943
263.066	-48.7951	-7.01978
-31.5453	1138.74	-17.9211
-211.791	1301.29	-17.3441
1096.19	1152.07	-17.4114
843.108	657.013	-17.5563
1217.27	-827.808	10.2857
-1339.59	-657.612	23.6548
168.386	-1385.76	36.1365
-859.538	1139.38	-17.5284
189.769	1183.06	-18.4871
363.331	532.3	-16.8081
937.42	793.776	-19.054
339.911	-285.513	0.575584
-1379.31	-308.089	-3.66956
-121.888	451.612	-13.9173
-778.574	-226.579	-4.83774
196.127	-1254.24	41.29
-435.507	-788.303	24.618
-1175.05	-324.503	-1.369
386.373	1467.25	-16.8821
872.544	-1486.27	21.6419
275.894	-1183.28	46.8813
-464.711	928.509	-18.0029
111.005	-128.23	5.90263
-401.546	-343.601	47.6359
489.234	-1335.76	29.5664
