1209.73	848.299	-17.8901
347.51	1062.16	-18.0134
-965.828	155.699	-9.72527
180.519	1237.26	-17.5548
542.622	-950.998	103.287
-1385.75	-1399.73	86.0967
1227.55	-810.16	5.50173
14.0148	506.849	-11.9366
230.859	-861.541	108.647
1437.45	1328.64	-26.1124
-652.796	-675.333	5.48252
-1074.91	-1433.96	68.7688
-1102.8	783.722	10.1337
1424.35	-504.25	-12.2958
-354.641	117.893	15.3528
1078.84	-366.407	-10.4481
1098.59	931.631	-17.958
1083.23	803.35	-19.1272
-156.606	-535.136	114.704
-23.1839	841.482	-16.3669
69.3586	761.759	-16.4773
-233.391	-1425.61	56.1655
-723.508	-1385.73	47.6366
1424.69	669.762	-20.8274
965.996	1479.5	-25.7589
1291.38	667.116	-20.8211
-1416.98	-284.277	-2.87097
1298.68	442.499	-20.8662
830.141	1065.95	-16.4511
-1204.51	-1314.56	57.8154
-338.71	-375.514	72.3584
587.384	-1224.78	36.6574
155.864	319.342	-13.4821
806.816	-372.595	-11.4521
-851.718	14.8806	-7.56527
-1148.98	913.588	12.3676
-628.882	616.766	-9.22416
-385.638	839.395	-16.0336
375.87	1239.6	-20.9024
-1346.01	1264.64	-7.7929
1113.46	447.944	-18.4656
685.244	-113.158	-15.8134
1422.11	-279.026	-19.7945
310.937	-488.613	17.3811
-1100.39	-769.761	16.0553
-616.358	51.1006	22.7954
76.9306	-1291.36	44.9249
930.342	1302.06	-17.6175
203.956	1430.12	-14.9726
-193.507	-1142.47	77.5826
1008.44	294.446	-18.8308
220.704	858.877	-17.3086
490.227	-1060.65	64.9522
-1054.86	-226.599	-5.169
1039.58	344.756	-17.7831
-341.97	592.789	-11.188
-36.5193	385.77	-13.3188
-639.067	297.674	-3.29877
-1366.54	149.202	-5.55527
-359.311	-397.807	64.4953
-1322.42	553.16	30.8462
288.338	-687.425	61.0573
19.6763	-273.585	47.2861
1455.92	-956.597	2.4932
1246.52	1317.21	-22.8949
227.438	1345.34	-14.4
-627.369	-144.499	11.6491
-365.064	433.323	-12.433
-813.499	-427.684	-1.45742
1233.94	907.327	-18.1605
287.259	-775.727	91.6588
-221.356	688.868	-11.4113
1308.15	952.493	-19.2417
1190.36	361.218	-19.9187
527.092	264.068	-19.7958
-1076.75	-1419.73	67.9064
-986.26	-1433.8	54.1687
906.679	-1319.8	38.2669
85.0917	-762.368	94.3129
-968.259	-645.118	10.1096
581.774	1363.86	-21.6136
-720.236	-773.973	6.16872
-522.738	1079.43	-18.326
388.224	603.047	-16.9932
-982.355	1055.77	-12.8303
-497.197	-852.082	19.3247
-1189.93	1355.18	-12.5158
-1454.81	-160.856	-2.81392
-1242.85	-1320.16	60.3155
-867.106	117.938	-6.52385
-430.558	-119.816	50.7848
-659.285	-229.257	2.49734
274.185	-358.484	7.22619
680.382	278.816	-21.6915
-177.989	-736.138	91.4769
434.567	-887.146	120.241
1013.61	-1279.31	61.9638
750.015	-429.733	-3.67951
759.059	-69.7077	-18.4492
578.994	-264.512	-5.91047
-992.395	667.448	4.73086
779.392	-567.823	3.49739
857.71	-669.393	19.3319
-959.639	309.999	-9.56583
1083.63	-941.308	59.3201
-1163.43	-789.973	20.0931
-311.213	790.853	-13.422
28.1662	127.582	-12.7387
-32.6669	-721.006	101.562
476.344	-225.473	-5.42759
317.489	-404.872	9.39956
565.176	-1041.21	71.5253
975.583	1134.73	-12.9504
1014.73	1155.43	-14.2742
-876.863	-952.535	20.3356
978.166	850.32	-18.8796
554.505	-149.242	-8.02262
685.858	123.944	-18.0632
1343.57	1300.22	-23.6134
-401.111	639.33	-9.73683
-377.762	-688.49	39.7867
24.8815	-729.612	96.5652
1282.81	1065.46	-20.0348
560.822	-577.225	41.2953
866.606	-617.764	6.45731
285.214	-688.656	61.4825
211.832	-466.336	22.6426
1388.07	331.205	-23.4933
-142.301	-24.1118	13.8131
79.4836	-698.189	78.8449
-881.406	148.946	-7.97736
-851.538	1303.05	-17.9913
-5.92547	226.407	-14.3662
-1320.42	1091.93	4.52438
-1369.15	559.619	31.7379
-1266.74	-1386.23	77.5914
-297.408	-979.635	47.1643
-287.607	167.99	0.701782
1035.52	996.064	-16.5254
-304.321	1319.78	-17.7731
363.462	749.878	-16.6604
-125.891	-108.834	24.6497
578.561	-564.035	33.838
-853.63	1237.89	-18.2846
1405.33	-1031.97	31.9479
1263.68	1287.25	-21.3841
333.869	-133.645	-6.35378
-89.0309	1202.15	-18.3516
-1400.67	385.921	34.8639
4.24898	1096.63	-16.8419
-417.48	-114.7	54.931
-766.605	-1066.48	17.5042
-690.721	1100.07	-17.7408
-756.786	1355.88	-18.697
1271.41	1093.2	-19.8614
827.037	-535.396	-5.01106
1221.24	38.246	-19.1113
862.374	191.72	-21.7729
-1459.88	-180.108	-2.68735
-1143.1	-1305.4	52.8613
396.955	-23.8007	-10.5423
54.5955	-984.816	97.6642
-112.279	85.3055	-1.8383
-1347.57	-209.579	-5.68669
-1422.96	1351.74	-7.22672
1336.5	-1077	61.4851
185.658	-397.329	23.0124
630.962	165.384	-18.6259
-724.526	785.865	2.4511
101.849	826.832	-17.3507
-1160.61	25.8166	-8.60964
257.969	1316.5	-15.4149
69.4931	-84.2773	1.95432
1487.64	-1308.3	93.7422
1134.93	-810.741	22.9932
-218.904	-1157.06	71.6262
-16.0759	-1029.87	105.596
-755.219	1242.31	-18.4764
-858.825	-643.126	4.95886
-1475.39	264.853	5.43485
-713.429	270.117	-1.48985
382.968	447.747	-17.2577
390.532	-1432.29	26.8854
410.737	-1342.7	30.0614
831.032	1176.65	-15.2083
-662.859	1119.37	-17.4224
-1127.79	1186.04	-11.3806
907.217	-942.968	78.8266
1192.31	-402.913	-12.8041
-846.792	150.421	-5.39941
-890.924	-1490.64	45.7335
-915.913	-965.515	27.3166
1117.83	-442.366	-9.15854
875.702	-1232.96	43.3132
-1402.61	-722.58	29.5054
-916.808	650.778	4.52105
-66.9845	1244.72	-18.8062
-1083.44	-773.224	16.7422
600.586	158.155	-17.7385
1111.71	-307.264	-12.3784
771.398	-1131.83	47.2444
-1111.93	-565.851	5.93571
-1101.36	490.686	10.1525
-1354.26	-637.709	21.8555
-148.052	-352.458	87.4264
1129.27	890.403	-18.2468
1495.93	-1303.93	92.4016
-1086.88	-730.564	14.3018
609.794	-1304.16	31.6243
-746.664	-274.732	-2.48091
-432.835	-1086.04	25.8176
-795.847	84.59	-1.47547
1136.86	38.8107	-20.5565
-432.382	-130.254	48.364
1088.2	-1115.89	67.2342
-1212.56	1306.4	-12.2345
-76.4939	-637.612	107.703
-472.817	-1348.55	31.2
243.667	-237.076	2.15753
-1321.32	786.83	10.1664
95.8426	-871.5	104.836
-803.573	-318.657	-2.56634
-136.177	-691.134	104.415
-459.505	372.74	-10.2066
-320.01	1236.26	-19.0883
1255.04	1237.59	-19.5885
-1446.97	1174.23	1.1313
-574.52	1363.2	-18.0243
564.468	717.68	-21.152
-764.002	-1147.52	22.1706
266.205	-1294.71	36.2076
509.174	675.568	-20.5646
512.962	-118.611	-8.52133
822.231	-824.165	78.6232
538.63	-756.424	89.9557
-172.875	947.272	-17.4262
907.847	673.766	-17.2297
1054.07	-867.862	57.1279
922.828	262.151	-20.6763
1324.41	-669.783	-7.70742
357.335	1117.27	-19.6074
1311.58	1227.38	-20.7714
1155.17	350.398	-19.5458
1205.41	483.193	-19.5227
1396.26	-1287.4	98.9887
524.198	1368.77	-20.0348
654.635	-958.587	93.8976
660.776	404.023	-18.9656
272.435	-344.469	6.02511
-1450.36	202.34	-1.03722
1224.54	-1246.29	85.1576
410.261	-86.3346	-8.71651
-258.576	-896.327	55.0279
541.351	-91.1042	-9.45476
-912.187	633.854	4.72976
-728.401	-483.357	1.58041
868.976	852.093	-19.0986
922.09	-1140.76	64.5952
-242.069	-188.067	59.1111
-105.2	988.914	-17.7082
-719.683	-930.983	10.2106
379.156	183.996	-13.5176
-123.884	1225.91	-18.3342
-481.549	-512.596	23.5238
-1488.28	298.212	12.4843
-821.818	-404.009	-1.5002
1124.3	-657.205	-3.61143
-1295.81	-38.6013	-8.69556
-219.191	-1152.19	71.5451
617.398	-1391.8	26.4065
881.331	93.842	-21.7107
-772.164	-1214.87	25.7766
-1399.71	539.47	39.8657
-20.3226	189.093	-14.3978
23.4382	1395.83	-17.1315
-672.667	-21.2581	11.103
-1476.6	1231.27	-1.83817
814.865	-1062.42	64.2777
142.233	124.501	-13.7572
114.138	-1152.02	63.2413
-332.847	37.792	34.7831
-849.572	-52.636	-7.85989
-1354.03	-686.901	26.3273
793.62	970.292	-17.421
-740.447	1439.51	-16.3559
398.932	1184.49	-21.5084
-267.211	-832.9	53.8203
-915.126	-78.7563	-9.30988
62.3621	-453.192	58.607
640.723	-1.46426	-13.2394
463.094	-300.975	-2.35204
65.8761	616.799	-13.3915
379.422	-731.295	83.2817
-1077.8	433.147	6.40923
733.019	275.62	-22.0214
1175.77	-1088.74	69.9493
-262.455	-1094.75	61.0149
-323.681	-229.337	60.8464
-201.304	1378.58	-17.2385
681.19	-871.111	89.6404
474.667	1150.76	-21.5951
1403.19	-862.573	-0.111238
1408.35	76.493	-24.3571
-500.234	-670.732	16.8724
-1237.76	-98.5264	-6.1242
-886.134	532.831	3.83835
-930.098	670.062	4.19153
-581.321	-1150.28	15.9382
1184.48	-566.675	-8.36012
-1114.88	1222.7	-13.6335
1308.07	-165.288	-19.1264
-1266.83	1171.77	-3.57579
981.313	-121.53	-19.8436
329.962	-276.099	0.533253
1408.75	-602.396	-10.083
928.33	974.028	-16.0332
-482.629	-345.533	21.002
331.516	1007.19	-17.1114
-496.08	1482.03	-16.9095
304.165	301.569	-15.307
753.595	-49.1714	-17.1812
1275.16	948.336	-19.0193
661.729	-308.235	-8.13168
0.774782	-1427.34	45.9373
987.55	-62.6464	-21.075
-980.487	1311.92	-16.5674
1024.33	756.677	-18.2758
201.759	810.03	-16.2554
177.494	712.069	-16.486
-1155.34	728.598	7.6833
-212.54	-437.728	103.498
-1273.8	-1141.6	49.9614
902.5	-784.928	57.4569
-731.847	927.797	-11.1853
1490.11	-634.854	-9.91745
602.959	-392.246	2.51607
-1095.99	268.493	-7.99334
-1188.12	1471.35	-12.5236
-208.225	639.297	-12.259
102.845	703.063	-15.9792
7.79992	1432.58	-16.2929
-1350.18	504.377	40.203
-630.926	-333.509	4.45033
-785.111	365.664	-9.10335
214.99	1394.32	-14.3071
-1284.86	-1206.6	47.2403
1108.78	224.14	-20.603
-831.78	162.89	-4.13588
834.977	-956.186	80.6817
-1338.41	-23.1935	-8.308
-199.449	-1445.25	57.5359
1027.51	-1018.93	63.3209
-236.13	-1297.3	63.1568
1195.06	116.989	-21.1216
-152.763	-387.822	92.0391
-990.025	-368.535	-2.34044
1428.76	-739.02	-6.81634
-541.744	1228.19	-17.6791
1260.94	53.5907	-20.2495
-926.301	-1311.64	41.0608
-298.414	-246.603	64.7952
419.865	-422.912	6.17869
-203.959	721.399	-11.5436
1311.57	532.449	-20.6217
-676.541	1269.33	-17.4224
-325.063	-881.898	40.1769
-1237.97	362.352	11.6043
-4.91087	-348.12	71.4136
847.94	1180.08	-14.2061
-563.895	-56.645	30.2333
-897.543	1255.35	-17.3668
1454.03	1055.33	-22.1355
996.76	309.515	-18.7305
1241.22	-1286.6	88.9017
-1037.17	-1481.64	66.8148
-1074.86	1316.21	-15.6337
-1243.08	-1390.03	77.7302
-329.946	-678.137	58.6258
-1394.85	-395.141	-2.07048
975.286	-1492.14	24.8441
644.074	631.477	-20.9408
-289.053	-1015.47	52.2419
-1304.55	-88.0711	-7.60707
-70.1959	937.741	-17.1762
-470.028	-755.412	20.869
1489.95	-1350.67	90.7147
362.152	680.31	-17.0174
-1033.41	1468.42	-14.2878
1.60504	515.703	-11.7918
1287.96	-553.33	-10.5628
-830.629	-733.839	6.77813
-595.467	-1273.59	27.8983
526.666	-1025.7	76.2198
1434.62	-165.006	-22.2942
386.68	318.969	-16.7432
981.859	-466.93	-8.59097
613.635	112.15	-16.2211
867.444	-439.389	-10.0466
-681.608	376.438	-8.063
345.913	-1426.94	28.5538
119.798	-746.617	86.0829
-508.789	36.6754	41.614
620.73	563.566	-18.8849
-719.538	-105.874	-1.63659
-905.226	-1342.13	38.1812
992.026	1310.72	-18.6616
711.357	-551.927	13.4602
-568.502	1410.6	-17.9067
1069.02	53.0327	-22.1397
-1381.46	-1009.41	44.9798
921.402	503.363	-18.5064
-1069.54	980.8	0.338876
-979.497	597.8	5.17042
-888.958	719.669	4.32685
1199.88	-698.151	-4.61101
-1370.15	713.748	8.9904
-47.852	-400.975	82.7723
-1151.8	-1385.41	69.2193
353.098	877.8	-16.3361
1408.49	1282.99	-24.2468
969.297	-1417.19	31.4056
-603.237	755.351	-5.06105
654.938	-247.484	-10.7218
208.449	-465.574	22.8223
119.281	1443.8	-15.7835
-1041.36	-541.081	3.93611
-985.05	444.168	1.39371
-1273.23	738.773	7.44615
138.288	-456.33	34.3218
363.315	8.30592	-10.194
1009.39	-696.28	10.9928
-1101.38	951.228	7.23785
381.332	207.265	-14.5069
1077.51	-1053.58	61.1311
-1046.97	-619.572	9.78689
988.031	-94.3543	-20.3203
-246.358	-577.303	106.378
-778.872	-159.831	-4.52082
1340.6	-587.327	-10.0511
-734.123	398.113	-8.22794
651.392	-808.358	85.92
609.381	1059.07	-19.3617
259.391	-1027.44	81.0837
161.898	1344.68	-15.2159
1470.12	815.576	-20.3533
217.301	782.27	-16.1675
948.399	43.8305	-22.2506
560.57	1333.02	-21.1728
1053	348.738	-17.9708
1076.59	711.03	-17.82
-1285.88	-31.8261	-8.76875
1229.8	-516.527	-11.1434
499.032	-1061.72	64.2958
-880.405	-591.428	3.11709
-899.26	282.575	-10.8726
100.567	-893.491	102.058
-653.089	-377.002	3.35656
-59.3665	-431.025	85.1443
605.306	-387.863	1.87412
-792.856	1361.19	-18.3575
1086.74	-572.599	-4.89233
1223.53	-759.874	-1.56205
1280.74	4.53122	-20.2146
921.392	-1185.67	58.0271
-879.802	334.385	-10.6588
1184.4	-320.372	-13.1876
941.511	-1126.39	68.6425
1118.92	-1347.53	67.3559
458.247	1010.89	-17.8313
-177.009	585.681	-13.1087
344.498	-639.925	49.5054
-403.699	133.752	16.2254
949.858	-1076.82	68.3046
316.496	-689.312	63.0074
1126.9	-521.546	-8.17997
-870.868	1264.4	-17.9764
-821.949	-1068.48	21.6773
1158.25	-439.189	-10.8768
-1200.33	492.328	18.3159
985.164	432.474	-19.0136
974.344	-191.347	-18.1307
-1213.96	-1028.39	50.1462
-626.618	-33.537	19.2366
-495.382	-1371.54	33.8004
46.5896	3.57515	-1.9662
288.296	-223.693	-1.06254
1220.7	-1032.08	60.9329
51.8362	1125.08	-17.9048
-681.505	658.951	-4.64447
1275.24	-988.31	44.0872
93.0079	361.522	-13.952
679.794	160.622	-19.4053
1443.4	1497.35	-24.1243
355.354	427.375	-16.9054
725.614	-1264.98	30.5699
1426.92	-543.988	-11.699
-1429.5	568.848	30.5827
-340.538	-33.9512	52.3944
-457.033	-1245.35	26.2767
1067.8	-445.946	-8.40705
381.7	1469.75	-16.717
-837.904	-908.738	14.7114
-176.235	625.518	-12.5911
-725.625	-111.45	-2.28532
47.7129	753.709	-16.3024
-1149.97	-1414.28	75.2521
-1442.19	1331.38	-6.66427
-631.392	1069.33	-17.8471
1419.38	-376.146	-14.9564
-249.779	-460.579	100.295
1484.61	420.635	-26.1751
1392.04	1427.98	-26.2957
526.316	1134.56	-21.8533
822.133	1209.42	-16.4575
749.022	-1053.78	66.7447
253.133	899.521	-18.4123
1311.4	-1061.72	61.3603
-1160.55	-136.997	-4.84831
287.659	-708.393	69.0435
-709.055	472.219	-6.22405
539.414	304.298	-19.4261
-4.83376	481.75	-12.7498
-242.443	-417.563	94.6998
-273.927	-448.673	94.7129
303.16	1066.26	-18.3816
-1310.08	1339.82	-9.91018
1100.64	1188.87	-17.8021
-100.459	1393.52	-17.7665
-607.202	769.082	-5.41477
1360.92	274.691	-24.0353
-447.877	-1197.42	25.7271
-344.301	-846.973	37.888
1289.36	851.042	-17.7862
327.305	944.613	-17.1187
952.521	-457.831	-9.23255
887.285	1382.1	-23.1085
-1150.1	-1348.06	61.0604
1111.97	173.066	-20.875
680.878	-297.257	-9.78565
254.512	-1145.67	52.7269
-995.046	1453.36	-14.9799
869.743	-1241.84	41.0474
-216.785	-402.938	94.4064
-1349.28	-41.3227	-7.70107
-1048.04	-131.19	-7.11848
896.698	-1076.17	67.4364
-918.349	1127.86	-16.1946
-622.74	25.9845	21.6385
811.356	618.5	-17.7355
828.861	530.996	-18.7969
-1005.45	669.536	4.91449
1214.43	1186.31	-19.0694
-1477.78	-208.831	-1.76409
-822.848	1195.4	-18.684
-1331.85	72.2425	-8.97524
-1377.27	-50.5114	-6.3342
-1060.68	587.559	6.67595
1356.63	934.619	-19.4739
32.2074	829.006	-16.8172
1332.83	1293.16	-23.1981
-373.991	673.868	-8.54821
862.699	-206.386	-18.4117
-1002.66	-1105.83	37.6513
-1023.69	659.366	5.35881
-197.106	268.88	-12.6284
248.263	441.922	-16.2218
482.557	307.028	-18.4844
331.541	713.272	-16.3833
-415.07	-307.439	41.0476
1432.37	1294.98	-25.0125
264.99	-1242.01	40.8338
-252.043	-94.166	49.6648
-400.471	541.629	-12.2593
493.929	1466.9	-20.9131
-1409.11	1222.47	-4.20033
1208.75	690.764	-18.2229
963.763	1185.99	-12.8925
-587.636	474.164	-9.9677
186.408	-257.864	12.2826
113.625	1367.61	-15.9076
318.207	-78.5027	-8.04828
-1238.65	-1490.03	97.4328
-1419.32	529.814	44.1868
-830.812	-732.592	6.75745
-907.143	-82.0708	-9.27344
1314.72	-140.553	-20.1419
1454.21	1063.91	-22.0682
95.061	-256.21	27.6834
393.316	-1422.1	27.249
1393.71	-1122.62	66.9186
1144.35	-1219.02	75.5618
-302.157	1048.87	-19.2663
93.1342	892.776	-18.0067
-1458.18	-794.958	20.2299
-1024.77	419.53	2.82375
208.872	571.526	-14.8047
-1361.15	84.0195	-7.71702
-75.7222	685.94	-13.0627
1163.08	1331.43	-22.0854
-1232.54	35.8405	-9.97319
1160.93	-826.135	23.1869
1164.24	580.157	-18.6671
-368.528	-835.295	34.584
1432.03	511.594	-24.403
-648.506	-966.156	10.1751
-126.042	-1338.56	66.4472
-1231.23	740.179	7.75229
32.3297	-1241.15	56.9026
-846.463	352.464	-9.85919
1297.52	-311.068	-16.5838
-329.112	36.6833	34.8749
483.14	-1288.15	32.0253
904.723	-222.223	-17.6766
-380.609	-1404.87	38.8101
-1458.57	-795.673	20.1999
360.609	-1228.47	39.5007
151.281	303.059	-13.5818
-1447.91	1115.74	10.5732
-118.298	-1306.74	66.4875
1218.59	43.0795	-19.1412
903.894	-525.944	-6.57699
625.282	578.889	-19.385
284.74	-672.44	55.2961
1194.22	-495.081	-10.7097
-815.225	-868.756	11.4399
385.333	-453.7	10.6384
-76.1476	-367.647	83.0298
1276.42	-970.77	35.6213
-503.987	-922.274	19.1682
-714.309	729.386	0.579564
267.554	-1014.33	85.4331
-946.765	-883.99	25.6291
-1044.63	1237	-15.6108
454.801	29.3451	-12.7148
-1443.22	-1381.91	88.1852
-713.488	-73.9464	0.855819
-547.923	1045.69	-17.9425
697.16	170.984	-20.1243
-369.786	-1061.45	34.4954
595.81	-774.092	88.4854
-1294.71	300.372	9.14592
1406.11	-937.382	5.60773
-1171.56	503.098	15.4698
-206.066	-1329.48	69.0292
1221.81	233.985	-21.9521
-1232.02	-1206.41	45.667
-166.077	1485.98	-17.4927
-648.65	-1294.86	31.951
319.039	-1105.64	60.9584
-495.091	44.1236	40.5023
1401.34	-974.723	12.9642
-104.041	1117.21	-18.2648
-41.1258	-697.392	100.685
-326.924	228.606	-7.24256
1006.38	1463.92	-26.7208
-242.95	4.34627	29.1712
722.473	-353.01	-8.42405
1299.91	-1394.21	92.6383
1045.42	1258.23	-18.5072
102.329	-136.726	8.36939
822.082	-699.423	33.9251
64.0165	1480.8	-16.0031
794.369	-798.768	72.2008
-402.873	-756.747	29.5715
1451.64	800.172	-19.5466
-231.235	1325.74	-17.4967
-752.809	795.146	3.67866
-1108.42	304.186	-4.5105
-888.78	1006.75	-13.4654
-48.5044	-832.279	103.711
567.286	125.66	-15.71
-91.1358	897.371	-17.3796
837.633	1089.43	-16.0765
-29.4784	-123.218	19.3001
-196.291	1492.66	-17.4531
1374.92	295.393	-23.8345
130.422	-411.76	36.9893
-1236.28	-441.904	5.35991
-550.841	1220.38	-17.5378
982.445	714.922	-17.0651
857.411	-1136.64	54.5913
1041.49	792.775	-19.2386
261.686	-1142.63	53.084
-1484.42	-453.392	2.19313
-363.8	354.005	-11.1887
-1287.42	-857.685	42.721
-1306.93	-666.853	24.0011
-186.347	904.584	-16.5063
1403.03	1086.76	-21.5059
-879.208	-520.37	-0.489688
-176.574	1027.66	-18.3985
1319.58	628.362	-20.5025
1236.29	-491.791	-11.9374
-907.189	-847.575	18.0531
108.678	-108.379	2.94812
23.654	-1276.75	52.5518
-1457.73	-557.226	9.11614
701.157	-648.452	40.407
-330.929	-219.516	57.7
50.7003	890.709	-17.1326
-1085.97	-323.077	-2.70732
611.548	277.09	-20.6646
-855.945	-642.541	4.77262
343.265	1271.05	-19.0249
1200.54	-96.2736	-17.5053
42.9898	1254.61	-18.7114
1051.28	-486.542	-7.14489
-399.617	-699.013	33.6061
-305.251	-468.303	83.721
222.316	367.676	-15.0611
-659.822	112.809	18.3765
-951.828	-894.984	27.0776
812.9	477.545	-20.0167
328.442	-886.552	118.878
1410.56	-809.365	-3.83176
-691.419	607.584	-6.22564
-1005.98	-1357.44	54.528
867.573	1498	-24.2954
228.656	1113.62	-18.9704
-1059.13	495.206	7.81154
1125.58	-429.107	-9.78078
1295.13	1039.16	-20.0346
-1291.57	-80.7917	-7.48845
1103.3	-434.42	-8.74599
-887.763	-457.638	-2.01579
141.859	-1424.25	37.1256
-890.814	436.632	-3.74192
960.824	-153.232	-19.0959
-1092.25	-1000.81	44.3746
-528.647	-167.938	23.6793
864.64	-1298.36	34.673
92.4622	347.227	-13.7035
587.203	-867.102	101.314
