-1289.35	151.808	-7.95547
-1218.37	-1070.98	49.7886
293.434	-160.483	-4.28002
-208.913	-1162.66	74.0004
-927.731	-1264.01	40.4921
-245.021	-804.311	61.5775
1104.5	1110.03	-16.8821
-52.7926	144.918	-12.7245
775.085	-544.656	1.93548
-1023.98	508.056	6.08002
-576.769	569.039	-12.0882
619.063	-42.7419	-12.3262
353.34	-825.382	112.769
-1223.62	-98.0412	-5.88281
542.878	-1499.5	22.4341
86.1101	-353.512	46.2445
33.0418	-323.624	54.7839
375.069	-897.185	118.747
914.291	1274.45	-15.7972
-434.578	-1493.09	57.0232
874.232	-116.85	-20.3297
-1092.49	172.669	-10.5846
-28.5427	433.321	-12.93
-563.667	1061.31	-17.9235
1048.32	-403.86	-10.4601
-418.145	1432.21	-16.7192
1267.61	921.134	-18.4266
-234.509	130.181	1.05304
1431.72	-222.251	-20.6994
-930.143	-686.556	11.1889
156.924	68.1509	-10.3049
763.982	440.863	-20.1744
-11.5913	1253.99	-19.1711
-952.598	928.192	-1.34044
1002.78	-676.231	8.59544
662.344	400.199	-19.0584
522.256	631.753	-20.109
-1261.25	1499.59	-11.1002
843.856	558.522	-18.2912
571.403	482.84	-18.3054
-1182.13	-101.539	-5.06472
160.552	-1354.56	36.8877
-533.424	957.649	-17.3179
232.095	-1475.25	32.0079
1032.65	-649.575	2.78123
1114.53	48.3302	-21.2835
848.354	471.352	-19.6419
73.1193	-119.61	8.16241
-855.551	-1145.13	31.7077
-176.443	590.688	-13.0657
-565.759	-1429.03	42.9339
-710.704	249.561	1.1102
-696.142	-1003.13	11.9189
373.251	809.022	-15.516
-641.929	-445.783	4.81235
1289.36	-127.608	-19.7703
11.8658	-377.464	72.1316
-996.092	316.337	-8.07023
1036.23	963.435	-17.2107
1165.78	1324.08	-21.5577
-45.4389	-1381.75	52.4999
-335.756	-180.552	56.8924
-1191.92	-1147.81	44.7076
1426.39	126.467	-25.2036
-105.075	-154.159	33.2625
825.408	462.257	-20.2461
961.055	-608.002	0.208841
1209.13	-907.684	28.8713
196.064	-96.9514	-0.879057
535.706	-818.585	103.236
-74.3524	544.058	-12.242
1128.7	-582.525	-5.90347
-1388.27	-127.383	-6.17788
1204.73	-381.489	-13.4929
-799.773	531.652	3.52267
18.8423	1417.57	-16.588
-1192.77	-1468.43	88.3607
1055.55	960.937	-17.4312
-59.0187	247.547	-13.8713
596.428	-351.828	-1.61211
1351.59	-108.254	-22.1696
-706.808	263.685	-0.413075
-653.637	-1442.99	52.0953
785.674	-760.144	58.9452
1461.37	-1133.19	54.7675
-1493.66	-594.272	7.44694
-1141.94	-1096.59	43.7489
666.112	-269.01	-10.4064
-866.921	103.685	-6.33483
-355.764	-87.9598	58.2576
415.024	1407.93	-18.1006
-778.585	-608.64	1.55257
-1348.18	-345.869	-3.37827
-516.383	-1409.46	39.1195
-93.5926	-335.537	80.18
-1359.11	-690.86	26.6251
1191.6	-677.313	-5.91876
-270.811	-1460.06	53.3265
-853.777	1004.04	-13.7716
1381.42	1238.45	-22.2718
1292.91	-571.051	-10.0463
-1185.84	-851.337	29.1226
-1030.12	-1237.83	46.42
1050.5	-753.359	18.476
1063.39	66.6177	-22.1983
-258.06	847.331	-14.8528
1477.94	1221.27	-22.2938
162.79	-607.601	46.5858
-1010.27	-270.718	-3.94782
255.793	1201.36	-18.3178
-401.456	-1201.96	31.3303
745.186	-477.246	0.0836856
128.123	659.027	-15.3195
298.54	456.803	-16.8275
-471.289	-272.65	22.9975
889.228	419.561	-18.8826
-474.348	507.948	-13.0303
198.184	44.8599	-8.8082
1257.21	-24.5498	-19.0505
-1248.66	1280.89	-11.3136
-492.6	869.187	-16.3147
1377.85	-1219.22	98.8523
-1029.2	10.6009	-7.83648
-304.332	162.633	2.89333
-745.897	-7.93565	1.27933
1080.25	911.44	-18.43
1181.25	1421.4	-26.8731
-648.425	-576.887	6.48443
-382.727	27.5605	40.144
-1360.91	-1434.83	94.1421
-530.479	775.161	-9.73338
-698.812	475.91	-6.15435
-549.882	-1127.34	16.7114
179.159	-1035.73	72.2683
-182.449	-109.023	35.9848
-1218.94	-1255.32	46.9854
-1156.86	-326.339	-1.52904
248.629	-258.21	3.12581
-1000.12	-1269.48	48.0874
1121.24	521.314	-18.6578
380.452	519.371	-17.2446
-1169.46	58.4562	-10.3012
1172	466.477	-19.0679
-1340.62	-1390.94	81.6727
-65.9213	-856.72	100.808
-1066.83	-585.164	6.63834
-1472.05	-951.465	21.1244
-1400.8	-1484.33	115.207
-191.874	-683.674	102.061
-1207.44	-979.936	45.5988
-1270.11	-914.707	44.4194
280.205	1310.11	-15.8937
1000.23	-996.344	68.0307
-1040.22	1245.47	-16.0172
-1378.69	-652.539	23.6698
-567.436	-226.615	13.9967
518.12	1307.31	-20.7663
1038.92	-910.539	64.6706
-152.638	776.241	-13.5656
-847.902	940.773	-6.14387
955.578	995.431	-15.5397
-625.878	-444.311	5.73867
-117.455	551.247	-12.9539
964.281	245.662	-20.3809
228.11	458.85	-15.6151
199.589	353.42	-14.4091
-1172.51	-588.413	9.08914
-953.96	993.883	-11.2868
-738.855	-332.488	-1.2709
1211.7	-243.314	-15.0583
-1213.52	-1074.27	49.4142
1262.96	1206.87	-19.7827
479.849	670.163	-19.6996
454.494	-1366.98	28.263
-147.951	370.539	-14.4793
-409.426	-417.28	44.8131
1009.03	-1253.42	63.7449
-255.488	-205.07	62.3972
-1330.13	1253.46	-8.21103
1252.33	-291.701	-15.4103
701.356	-603.999	26.5663
-1358.74	39.8758	-7.8437
163.568	1400.58	-14.9945
1324.58	-1109.81	72.3198
-603.886	-467.527	7.66412
1404.07	-1289.01	98.6798
842.531	544.666	-18.4867
-987.296	931.397	0.0466053
597.373	339.492	-19.3608
1416.31	-265.575	-20.0697
428.634	-1081.16	62.6994
672.134	-322.144	-7.79303
537.265	863.947	-16.1348
-1137.32	-1076.56	44.5456
598.801	-432.731	7.48766
309.609	763.89	-15.1374
687.128	-1171.97	39.6444
-1300.34	153.795	-7.5343
682.498	727.8	-20.973
12.7507	1335.94	-18.1798
1053.58	757.913	-18.7056
-1350.07	-177.535	-6.05691
-21.2556	-1494.61	45.7596
-778.061	-1323.14	35.8833
-654.997	1065.14	-17.6469
-1005.28	313.745	-7.80989
-1411.98	-500.572	4.85796
-974.985	-57.6109	-9.0124
1101.52	423.344	-18.3458
-1438.29	1157.48	2.92994
1183.77	-489.471	-10.4465
-1105.51	611.667	7.18531
-52.256	774.135	-15.2487
148.871	815.869	-16.8377
-1409.49	308.382	14.5649
-386.104	-808.005	32.6857
-992.235	-1011.32	40.8116
-1388.49	393.915	37.2098
-1051.68	1396.66	-14.6507
1499.74	887.708	-21.8897
-467.68	-493.735	26.9615
550.866	-891.905	106.332
533.563	360.018	-18.8919
797.308	-1429.8	22.6155
894.251	667.995	-17.2817
912.877	-647.6	10.1787
-1217.81	1453.91	-11.5812
-1449.18	-683.315	18.9756
-1414.81	525.482	44.2968
-195.705	-243.198	62.9304
-587.742	-444.201	8.35725
529.737	1061.2	-19.8177
1005.37	1446.5	-26.5093
497.235	1217.57	-22.3343
992.884	371.331	-18.2432
-1098.99	566.285	8.05413
-89.9123	284.836	-13.6329
1021.68	826.098	-19.1755
-310.069	929.294	-17.0831
1170.47	-417.4	-11.8905
90.019	-619.534	64.4209
-397.332	-628.745	39.3815
1468.22	498.743	-25.7209
1316.52	1259.62	-21.7025
514.29	-801.659	101.684
317.404	1241.91	-19.2822
304.922	1118.44	-19.2775
1469.46	10.6106	-25.2727
729.165	261.301	-22.0619
610.522	377.677	-18.9104
-1419.22	-561.003	11.7421
1113.16	423.559	-18.5252
-303.689	121.254	9.19979
1227.93	-489.059	-11.8678
894.653	-1166.42	56.2726
1179.63	-1256.1	80.7576
1388.3	1136.47	-21.0739
1235.61	101.219	-20.877
-806.361	99.8564	-1.74563
1270.49	1199.68	-19.8924
-1345.92	1057.88	12.5194
856.859	-922.023	82.8223
800.582	-572.058	0.955256
998.231	-244.114	-16.7022
-891.919	463.669	-1.95372
-150.486	-49.5159	19.4714
-82.7523	3.71745	2.99822
1250.82	-275.304	-15.5502
908.858	1016.4	-14.5962
582.309	-872.649	102.442
-644.804	-217.664	5.62002
-938.998	738.045	4.43434
1471.87	456.417	-25.995
879.837	957.076	-16.9895
444.686	-640.36	61.1028
-1037.31	-420.946	-0.4505
210.148	536.469	-14.9511
57.6907	-9.4678	-2.33534
-1428.69	-1127.69	41.3734
1237.58	181.369	-22.3122
591.636	-98.074	-9.96315
-435.796	204.243	4.71515
-1292.38	125.54	-8.79967
951.519	129.933	-21.7664
1197.06	1153.12	-18.7204
-711.846	1189.12	-17.8495
-1090.43	-141.527	-6.13772
-650.99	-391.849	3.50018
292.817	607.747	-15.784
-1181.58	687.593	6.23822
48.9695	267.206	-13.9672
-837.769	-436.417	-2.07784
1460.57	1193.18	-21.1917
893.908	299.115	-20.5564
800.506	-609.156	10.667
140.423	-790.86	93.0155
-1095.26	811.484	11.5247
176.871	-458.464	24.5007
347.002	245.773	-14.9614
-376.791	-1386.58	38.6018
713.367	-772.112	72.3831
816.915	-781.832	64.4004
-738.934	-1308.24	35.328
-1052.05	-486.49	1.82666
1445.29	-1256.13	96.8934
-452.077	1119.81	-19.4544
-414.135	117.073	20.3194
543.951	930.43	-16.3765
1137.91	567.326	-18.7067
432.463	-496.769	20.454
-1460.59	704.066	8.06623
588.31	971.093	-16.9349
-1088.47	-144.635	-6.16927
-541.949	308.226	-4.20463
-865.267	-1129.94	31.9354
1008.03	240.966	-20.1598
138.483	-137.988	4.91631
584.928	-509.74	23.448
-216.827	-662.608	100.59
1454.63	27.5296	-24.6721
939.922	-1210.07	57.8367
-1396.28	-471.068	3.16278
1223.28	242.202	-21.8067
-1487.66	1386.39	-6.18625
-376.838	-182.766	51.4742
1198.62	1015.69	-18.8422
-578.869	622.191	-10.5329
733.647	-679.624	44.1897
914.996	-484.02	-8.63345
-474.155	58.5746	35.8753
206.366	1305.3	-15.5647
642.012	-1495.96	22.4582
107.824	868.709	-17.9323
-353.291	1044.51	-18.9759
1096.5	1225.3	-18.1168
251.974	38.2102	-8.62823
632.966	-981.634	90.0525
1289.76	-457.495	-13.9123
36.8559	531.35	-11.7998
-154.895	-136.493	35.1762
-406.913	-764.377	28.409
714.906	-743.408	65.3336
-767.796	-224.114	-4.38473
1365.41	-648.528	-7.73543
90.8574	-458.35	49.0427
516.319	-792.248	98.9095
866.895	-135.775	-19.988
1263.37	693.395	-19.9758
1146.26	5.22065	-19.6103
-644.073	-232.31	3.99281
522.749	-251.792	-4.51325
1116.01	-271.702	-13.5887
1372.6	-604.883	-9.74037
-1248.94	570.661	18.204
-845.487	1227.99	-18.4371
-1323.73	439.007	37.6115
-441.677	1134.51	-19.6046
-1267.39	-689.611	23.8296
1484.72	-947.798	-1.24211
-1446.25	509.762	47.8202
548.083	530.475	-18.4037
-1416.68	1331.86	-6.94302
-1144.34	1238.42	-13.4342
-404.399	-697.396	32.7311
-982.751	1457.88	-15.166
86.8347	471.652	-13.8741
-803.716	-159.497	-5.60327
516.581	-593.965	48.5845
-1378.9	-250.132	-4.26855
-110.057	1364.4	-17.9355
1116.2	747.832	-18.437
900.828	244.962	-21.0493
1197.81	842.421	-17.9334
-389.573	-850.197	31.3075
-794.077	-1093.26	21.1935
-275.757	589.694	-11.9934
-488.327	279.484	-4.28437
-180.361	-591.19	121.029
1027.63	-1138.94	72.8053
-887.611	-447.542	-2.07212
896.269	500.05	-18.335
952.969	424.357	-19.1804
693.965	322.232	-20.9669
488.348	505.834	-18.394
1369.58	-1057.53	50.5354
-975.006	1012	-11.9194
-720.118	-729.486	4.7275
644.899	959.305	-16.4892
-66.215	1133.08	-18.0825
521.371	1203.97	-22.7352
1014.95	1204.45	-15.8312
1402.31	1425.21	-26.1833
-1278.83	-1102.16	51.4301
-722.299	397.07	-8.24221
-1421.71	780.359	8.54073
19.1884	-1286.85	51.4912
-707.685	-739.312	5.00803
-1095.49	909.583	12.4569
-723.656	-512.272	2.04972
49.2201	1016.19	-16.8276
1324.46	-433.318	-14.5918
-788.303	1235.98	-19.0484
1276.67	-327.457	-15.9912
-69.3831	530.957	-12.0485
-756.613	6.82121	0.599918
-85.1676	417.841	-13.3284
-1142.99	-1011.95	46.0467
1397.28	1346.72	-25.5356
211.751	904.692	-18.6641
1140.75	-492.413	-9.15273
-539.305	-113.909	30.1301
411.855	-15.1811	-10.9312
1036.15	-82.5642	-20.133
193.041	1223.21	-18.0384
1263.95	-759.797	-4.07593
1370.93	-626.108	-8.69466
-806.861	44.3748	-3.13575
-1135.32	-318.116	-2.09092
735.736	1460.56	-26.6648
410.329	-1337.85	30.2873
-88.9302	-1203.58	77.4994
917.302	651.821	-17.0022
-1177.06	-1274.15	48.6138
-1033.22	-1285.58	50.7351
1270.33	1015.07	-19.6091
780.852	-864.32	86.391
766.143	1445.96	-27.1566
975.002	-517.858	-6.41566
1351.71	356.888	-22.0825
793.763	-394.441	-9.22962
-1391.22	830.606	15.6101
-1384.39	293.843	8.91056
-662.242	-126.415	8.39245
-1308.51	690.412	7.89592
-847.196	1105.66	-17.9408
-302.109	1083.35	-19.9086
414.873	197.06	-15.0228
-435.885	-835.754	24.974
-753.424	462.43	-3.75825
-960.989	1.60613	-9.48943
255.001	277.616	-14.8724
381.928	797.345	-15.9241
-1244.52	-684.86	21.2232
-269.898	-592.015	95.7598
1107.25	-1072.71	61.7655
-619.424	1436.62	-17.085
1289.23	-1301.89	93.1251
-621.565	347.089	-5.7725
-141.475	-1250.6	72.1748
137.686	-1332.41	38.1374
-605.333	-1182.8	17.5391
474.915	1138.75	-21.3992
-698.134	786.569	1.26051
644.382	335.537	-20.0431
-325.183	-535.195	77.1325
-350.478	845.19	-15.8441
-348.408	1488.91	-16.4128
163.592	-413.817	28.6813
474.73	-1082.72	59.8633
84.2421	521.492	-12.6175
-493.075	1373.58	-18.6215
-248.259	635.084	-12.1764
-820.311	734.707	5.0672
665.178	-827.161	86.6374
-876.76	534.933	3.84046
93.1468	787.817	-16.8528
1078.53	320.233	-18.7305
-637.731	459.595	-8.15407
76.9838	399.714	-14.2964
-643.884	339.77	-5.38059
-1400.11	1466.25	-7.76888
-1221.69	-360.413	0.449354
254.169	-286.309	4.56909
377.674	-594.192	41.4899
88.3753	-1291.02	43.8322
326.995	-1396.33	30.388
603.361	408.54	-18.6016
-1372.06	-101.238	-6.7677
634.088	570.701	-18.914
1204.55	192.247	-22.813
-1079.61	1176.71	-12.7416
857.989	-840.969	81.2598
-395.873	1376.14	-17.547
-1007.95	-1399.21	56.8674
-399.717	-132.162	55.937
1333.21	386.107	-21.698
-1137.33	-1283.72	48.9469
-761.701	23.8381	0.451115
-634.812	1263.79	-17.0531
628.095	-918.941	98.3458
-390.264	1331.51	-18.0025
210.928	274.673	-14.53
436.449	407.392	-17.2971
-430.83	851.567	-16.2274
331.006	909.893	-16.8348
356.209	-784.795	99.5742
989.592	32.5257	-22.4596
328.298	-734.971	81.0413
-883.376	-677.271	8.22913
-563.83	-1016.38	15.0467
1206.68	-1207.64	81.1537
670.621	334.308	-20.4044
1143.21	-545.025	-7.82123
849.127	-325.931	-13.5473
736.669	-680.311	43.8203
1346.49	890.667	-18.7709
-621.426	-1227.57	22.4094
414.657	-365.206	0.820015
-1295.11	276.235	5.21545
403.701	1199.81	-21.5799
542.2	647.066	-20.9748
-428.474	439.966	-11.9645
-792.663	-770.038	6.06
-1051.82	-617.247	9.48525
101.821	-633.756	63.6052
918.308	386.543	-19.3394
830.156	742.829	-18.3165
-1404.86	39.533	-6.14943
-258.232	373.468	-13.339
1347.45	788.589	-18.6139
1367.05	343.822	-22.6556
-625.795	1435.5	-16.9912
-472.932	-722.075	21.3291
1023.24	162.497	-21.0412
361.546	10.1603	-10.1289
-1218.93	131.34	-10.4746
-1310.68	1387.62	-9.67713
1332.92	321.716	-21.951
82.6335	895.995	-17.7892
1414.13	858.737	-19.5019
-344.547	1324.97	-17.8714
-1493.4	-316.332	1.44267
1406.12	383.34	-23.6378
261.528	695.782	-15.9194
1277.36	384.969	-20.4311
558.346	-77.9827	-9.79014
-244.982	1126.98	-19.396
1323.84	1486.6	-26.7538
678.488	-596.881	28.2011
540.441	-1097.95	55.1243
-1387.22	1492.89	-8.38302
-1259.94	-27.8147	-8.43753
877.291	92.1298	-21.6842
187.625	1129.54	-19.077
145.274	1207.85	-17.9717
-428.088	317.711	-9.28381
-799.25	1364.52	-18.1758
-131.717	-116.727	27.3345
235.692	-1095.73	61.6385
325.578	-194.804	-3.69152
-647.673	-843.989	9.77182
1030.81	-935.325	67.2259
450.287	-1310.06	31.0332
1131.9	-62.8142	-19.0579
1007.06	1313	-19.5197
306.37	791.955	-14.7176
-658.048	1127.84	-17.3298
-276.61	695.884	-11.6468
1148.84	-232.742	-14.6516
-539.777	-982.229	16.6106
919.329	431.409	-18.7117
-1380.47	1061.7	13.4226
1490.9	-471.949	-12.5348
-217.747	51.9929	15.9301
549.269	292.959	-19.7309
323.315	317.518	-15.4849
-770.3	-422.232	-0.364407
-332.669	830.64	-15.1271
444.953	406.995	-17.405
-105.804	1385.2	-17.8372
1448.22	396.293	-25.0143
-183.073	290.206	-13.1369
-1173.55	750.966	8.42337
576.257	-878.955	103.568
1447.6	823.63	-19.6577
929.358	-685.269	15.8125
-1289.9	593.377	18.2621
-103.766	-758.123	101.425
-1006.9	528.307	5.32594
476.92	-482.937	18.3598
-587.903	387.118	-8.06207
-52.2608	-715.923	102.762
-706.721	-1069.68	15.7108
-344.842	-1437.57	45.6029
-935.924	-1341.48	42.8886
-566.311	1117.53	-17.9153
-402.568	-623.363	38.327
-1274.1	1461.62	-10.1012
-177.449	1388.24	-17.4545
-3.85872	-72.0101	7.15308
160.124	-734.591	76.673
-614.149	-50.9823	20.2278
-1177.17	-574.072	8.89207
-521.622	-415.639	16.8554
1492.59	1360.34	-28.3905
790.552	-1197.95	38.9918
817.677	-985.416	79.0395
-374.286	889.535	-17.5865
1266.34	-1125.61	83.0089
-252.224	-1198.11	61.4226
-1061.35	-258.852	-4.34958
-1204.95	242.596	-7.21648
-1342.59	1472.72	-9.21781
1060.06	610.976	-17.4671
65.8343	328.513	-13.389
751.579	-1119.73	48.9746
1293.88	1139.33	-20.1811
-701.414	-1074.31	15.8347
-520.107	321.41	-6.6605
-1260.93	10.3854	-9.86896
-477.383	-143.247	35.6637
-1358.91	-406.634	-2.27489
-1050.94	-101.942	-6.94002
1418.16	-62.3067	-25.3536
-1013.43	-1433.9	59.6918
680.726	574.946	-18.2875
-625.072	-1398.51	45.5913
-494.375	-1286.92	24.9625
213.638	-243.216	7.08432
-384.341	-158.781	54.4234
-1367.62	-241.912	-4.59114
-1072.59	679.037	5.87653
554.757	-1376.53	27.2204
1323.68	609.495	-20.4168
1343.27	598.67	-20.7188
1218.14	843.872	-17.8777
630.451	1116.44	-21.1109
459.69	-596.156	48.1895
260.627	20.1086	-7.08443
692.484	1315.94	-21.6898
-728.577	-1047.52	15.0353
37.8611	1264.29	-18.7798
-870.757	-476.413	-1.89834
732.326	-298.507	-12.3565
792.695	574.094	-18.5708
-459.408	292.148	-7.00451
253.322	1126.56	-19.1973
509.507	193.762	-17.0737
1467.4	-733.047	-7.65082
127.733	56.7251	-8.54417
1448.1	929.661	-21.3474
-836.492	-1104.15	27.0506
-1457.89	890.219	20.2084
-82.8708	-922.928	97.9733
-851.517	-1139.63	31.1604
1125.63	490.088	-19.0281
1139.78	-1424.81	59.3244
-235.82	578.359	-12.485
485.187	-1457.28	24.023
-1159.4	242.005	-8.41812
407.468	-866.677	120.967
-481.384	-432.349	25.6038
1200.54	-649.666	-7.24771
467.89	-1083.03	60.1433
450.982	-905.613	116.528
-490.46	523.14	-14.296
-937.926	647.957	4.30572
978.466	1240.46	-15.2636
-537.824	480.976	-11.7919
-457.458	71.9663	32.0577
-248.361	-103.432	49.5582
1014.5	-123.101	-19.3105
-1453.97	489.975	49.9044
1177.78	547.151	-19.3197
-1248.1	694.931	6.02508
716.218	217.642	-21.7922
450.235	19.6354	-12.4002
1372.72	-1438.74	90.0332
947.438	677.82	-16.9844
-890.598	-1454.89	43.6269
-17.9146	1019.3	-16.4917
597.137	950.426	-16.4375
1120.24	-1089.95	65.0063
836.407	-683.836	26.5865
-1311.92	615.311	13.6534
1021.51	-360.396	-12.6973
-1384.78	-1363.17	76.1624
489.034	1492	-21.3313
-586.261	210.694	6.89044
6.06296	-1413.74	46.0425
530.039	1358.67	-20.1976
-1172.51	-291.638	-2.64164
908.106	386.545	-19.1717
-760.2	467.023	-3.23416
-650.194	-1245.67	25.1247
-1006.13	-731.557	16.1625
-1211.78	-1488.72	95.216
-1063.98	1200.19	-13.8403
1425.05	-1055.75	34.1925
200.398	-746.67	77.6863
-1318.62	-689.361	26.5528
-570.457	-6.28306	31.1034
-664.673	-168.124	4.1122
220.305	167.33	-13.7732
-1490.07	732.509	6.50197
91.9811	832.051	-17.4042
-647.494	234.531	3.6513
1174.99	1229.59	-18.6818
-474.636	-755.876	20.2789
377.58	-777.694	99.0346
-1044.47	806.427	9.6262
-281.737	-1445.8	52.1542
1114.6	-456.927	-8.71162
935.388	-1359.57	36.1411
560.079	-947.083	102.163
1037.2	1280.97	-19.0324
791.601	1362.22	-23.0001
183.065	756.095	-16.4861
689.638	-646.36	42.0042
-1101.06	-139.352	-5.89946
-422.938	-220.847	37.6564
301.188	-821.257	106.663
563.518	807.22	-18.111
-491.283	1394.57	-18.317
-375.432	319.329	-10.2517
-1476.54	-225.102	-1.52834
1307.13	1403.05	-27.531
-750.755	-1221.49	24.2105
660.941	-660.781	52.1958
-857.998	-977.447	20.8841
886.816	-994.18	75.8272
-1437.56	-696.435	22.3241
-752.948	-454.528	0.0554859
69.4732	-688.422	79.8765
-748.944	797.822	3.52767
-1423.8	700.639	9.04979
1225.2	-1246.05	85.2248
254.757	-187.144	-1.6467
-207.725	793.905	-13.6187
-1023.84	-1165	38.3581
541.541	-1377.62	27.1945
1229.6	-1303.32	88.643
-424.046	718.607	-6.95783
1303.06	-1440.05	85.165
570.953	1363.41	-21.2969
-1373.9	568.625	29.0127
1201.09	749.069	-17.8956
-391.867	775.151	-11.2338
-194.466	68.7655	8.17046
-1236.24	-38.2418	-7.59718
-308.294	1403.38	-17.4282
-1044.96	-909.459	37.7439
-6.47101	1212.1	-18.8173
-584.162	-246.973	9.57334
-879.326	785.897	8.75695
694.416	-1228.63	34.1349
1423.15	629.934	-20.6999
-51.8235	1286.28	-18.6159
-263.738	-194.857	61.5312
209.243	465.442	-15.0965
-309.55	97.5239	16.7435
297.059	1267.26	-17.8179
-700.217	-1045.89	14.2922
-1265.51	415.064	24.7581
-678.443	-1395.27	47.852
-819.07	-401.476	-1.42699
1005.74	1062.89	-14.8291
1007.93	-1216.13	66.8051
1284.73	1143.2	-20.0762
-266.257	207.023	-6.5573
-314.101	-738.376	54.859
-456.001	-545.467	27.5667
433.509	-852.852	118.299
-1437.39	482.122	48.7943
899.866	1030.41	-14.295
-1481.95	-15.7608	-2.32428
-79.592	-722.042	102.915
-1369.34	-25.2985	-7.00593
-1021.24	15.5125	-8.13142
-253.972	1347.93	-17.4298
1003.69	653.353	-16.9319
1451.58	-15.8269	-26.6862
-710.356	988.138	-14.691
331.183	-1124.6	57.745
-1097.09	-633.901	9.2213
-513.353	171.112	15.9712
376.708	-1361.53	30.254
-971.862	1445.93	-15.3348
