-3.31746	-266.989	50.4367
1397.54	990.257	-20.9928
-149.458	1340.6	-17.5333
1378.96	480.626	-21.6617
-1136.81	336.069	-0.64269
1278.87	-83.2279	-19.8204
-1380.02	-924.461	39.5604
-1067.51	468.632	8.22001
-1295.21	-285.621	-3.522
252.938	1304.74	-15.7076
966.395	-1384.34	36.391
-297.155	734.74	-11.5158
1427.53	-21.9236	-26.1471
1396.75	-390.694	-14.7168
-921.006	-699.279	11.4032
-44.3454	1168.72	-18.1783
894.873	-901.058	82.5239
-1280.09	123.265	-9.27606
678.575	-1247.33	33.1982
358.41	704.559	-16.9876
-265.739	-1342.99	57.3044
-83.1382	113.42	-7.10217
566.676	-806.388	97.2166
294.788	-440.97	13.794
-1.07822	-168.704	25.0214
-900.37	-680.786	9.33146
441.889	-539.419	30.2485
-551.899	-1078.83	16.8499
898.57	1147.98	-11.6268
-1255.61	-320.826	-2.11935
545.241	557.805	-18.7422
-702.105	1321.21	-18.0061
-112.452	395.83	-13.8514
893.811	889.823	-18.5968
-357.43	1422.18	-17.1411
96.4353	439.232	-14.3022
845.134	-992.614	77.0672
-1189.13	553.891	14.6967
-1352.11	-390.962	-3.03973
910.417	1490.37	-24.7231
-716.464	-1386.76	47.7651
1160.37	1260.61	-18.8543
-439.032	-1388.76	36.493
-849.739	892.304	0.737939
609.223	296.963	-20.3417
-831.611	269.834	-8.61718
-238.544	-1313.52	62.6308
-1396.88	-1414	91.7536
814.903	1190.9	-16.5301
-1338.87	186.757	-5.23451
-502.794	568.882	-12.8877
573.104	201.655	-18.815
-970.173	476.379	1.85765
-252.764	-599.403	101.15
1372.09	724.266	-19.8757
1006.3	534.579	-18.4269
1355.84	914.429	-19.1895
-522.694	1259	-17.8566
-960.37	802.42	8.24138
-1171.14	-984.208	43.9299
-479.147	-76.7428	47.4365
-144.243	1292.41	-17.3881
56.7928	-1303.89	44.947
1136.29	-560.552	-6.99685
-775.961	1448.12	-16.1743
-885.706	-1235.11	36.6988
410.512	-711.578	78.8683
-1041.12	-940.879	42.4749
1360.83	-1153.31	81.1812
800.43	-1257.09	33.4921
-982.128	-57.0266	-8.89718
-1072	-1243.6	46.0871
319.25	1356.43	-16.002
-821.006	-1353.95	34.9858
343.227	-44.7753	-9.31896
1039.25	315.884	-18.2548
-863.401	1485.62	-15.7406
-496.563	1100.43	-19.1852
838.075	1009.71	-16.2106
992.153	728.461	-17.4427
-1481.23	1076.31	18.2796
-705.621	230.654	3.59149
1022.73	-464.211	-8.27506
-155.257	-1124.82	86.565
-417.814	1062.95	-18.8997
1429.42	141.892	-25.3717
-1235.54	-387.32	0.997302
1126.96	365.822	-19.0307
-183.704	-1192.69	76.9339
57.9239	-694.812	82.9515
170.515	1446.52	-15.3095
71.0416	238.136	-14.1838
8.84824	45.7488	-4.74873
23.3906	1328.06	-18.2101
520.148	-209.709	-6.21098
1464.23	363.03	-25.3658
234.608	-778.93	89.0303
1167.48	354.339	-19.7168
-541.013	-77.7171	33.9482
-448.744	824.09	-14.2217
987.3	-65.4948	-20.9671
-1034.85	-925.026	40.0673
-187.195	1388.9	-17.4054
-553.585	449.842	-10.5096
177.773	918.265	-19.1596
-722.228	-917.977	9.79776
1369.14	-1480.08	78.238
-544.118	583.925	-12.7435
236.202	862.447	-17.3751
1219.59	-1373.02	83.8935
641.93	-538.692	24.1082
782.699	1463.43	-26.4222
151.509	-310.052	22.4739
326.038	-1301.25	34.1791
820.671	-84.7768	-19.9769
980.492	907.335	-18.5478
771.968	-669.156	33.5184
732.935	-837.708	82.1487
-386.539	455.336	-12.5918
1224.8	927.537	-18.4459
-623.936	-1136.96	14.5857
-1023.13	1137.65	-13.8627
-381.281	-1471.9	51.4826
1316.59	594.316	-20.5169
1432.3	-1282.88	98.7471
471.625	528.9	-18.6632
580.708	690.228	-21.6297
485.16	1245.78	-21.6203
-818.732	-1247.99	30.8643
137.853	-859.583	105.847
130.155	-398.241	36.7304
1246.23	-806.282	2.90253
922.33	1248.3	-13.7068
-283.938	1201	-19.4698
473.478	-212.609	-5.89449
433.57	1367.69	-18.8075
-1395.12	95.0676	-6.11676
-751.593	649.431	-1.78668
-346.874	1394.5	-17.5476
869.25	1479.86	-25.2471
-233.754	112.063	3.40202
-262.694	-274.058	65.0966
-540.903	903.246	-16.6419
-420.595	888.26	-17.6316
1221.3	-1408.61	80.106
1201.96	942.892	-18.4724
-592.042	-1190.46	18.3873
-747.031	1422.33	-16.7311
670.375	1350.54	-23.1188
262.098	1354.56	-14.3724
-871.669	-860.825	15.2507
-943.438	-38.2796	-9.80305
1492.01	-245.593	-20.2162
-842.535	-315.387	-2.63993
192.291	378.611	-14.7513
-1263.01	-1082.25	53.1892
1201.62	-1103.05	74.8798
1187.54	1200.76	-18.6095
-28.764	-538.271	87.8597
606.289	-586.33	37.1031
130.661	152.469	-14.8431
1265.9	-270.315	-16.0996
677.144	342.296	-20.3291
1103.28	872.838	-18.7569
-1136.06	686.232	6.15091
-507.104	-413.57	19.6842
-593.696	-637.54	10.0906
-1004.19	-848.581	25.2434
1462.49	1345.88	-27.2782
-242.037	-643.779	96.2907
-135.083	-1034.44	96.9444
589.55	1277.08	-22.1078
1456.01	-997.705	9.32562
825.324	-1201.59	40.3247
-1058.98	-1492.76	71.1788
-1321.4	737.632	7.00831
379.414	-292.793	-0.620084
1003.99	490.614	-19.1803
-438.355	-164.165	40.4879
370.35	685.243	-17.2197
662.26	-976.947	90.3052
-988.938	-1126.42	36.6549
-1488.49	342.327	23.5652
852.06	-151.25	-19.785
1439.13	-208.249	-20.8984
-927.52	-346.729	-2.08501
1260.64	-200.627	-16.9536
-630.461	188.506	12.6294
137.764	348.717	-13.7309
-967.668	-1247.09	44.2137
725.967	1014.37	-18.6755
-41.0345	570.444	-12.2253
599.416	485.79	-18.236
445.474	-1480.04	23.7906
1078.36	1385.05	-24.2266
-461.945	83.7111	30.3688
1368.88	416.318	-22.95
-935.516	811.681	8.72218
-1492.75	-1452.57	118.228
401.218	356.212	-16.8572
-706.365	-961.265	10.3328
912.369	-909.161	81.098
-1140.09	-219.515	-4.63054
-932.549	1274.38	-16.9758
573.599	-1018.07	79.5787
1442.51	-444.319	-13.4455
-740.316	62.2036	4.02246
-37.407	-1282.34	59.7376
253.142	-773.631	88.7462
1409.18	570.367	-22.4317
1183.8	781.082	-18.0796
-1382.14	-861.173	35.6452
311.572	932.109	-17.4368
-61.4993	687.642	-13.3526
-1120.71	409.793	7.63666
1458.75	-970.389	3.87094
-1332.16	-41.6111	-8.45529
-681.025	615.266	-7.442
12.0657	-1460.82	44.9936
-181.594	499.219	-14.9572
875.793	73.373	-21.4079
942.752	27.0632	-22.1296
-968.345	749.553	5.16309
-1112.05	-1484.79	79.1468
-607.997	372.03	-7.22637
1496.83	1308.55	-26.2179
616.423	-135.528	-9.96749
-292.689	-512.85	88.0846
-829.183	1354.52	-17.6776
966.199	-279.416	-15.9369
-494.915	1020.27	-18.2224
-1156.44	-1075.25	45.6784
-558.288	783.758	-9.48244
741.699	976.323	-17.5507
1315.81	1256.03	-21.4989
322.171	285.495	-15.297
1146.48	-1369.21	70.5125
712.024	-1311.51	27.4316
-1433.25	-1167.25	42.9958
-1256.4	-273.325	-3.20804
-362.593	-1372.5	40.5795
1246.14	-924.077	25.7189
-1373.53	802.392	10.7563
769.622	1354.22	-22.8064
-1022.27	-1088.52	38.658
-1211.82	596.514	12.0271
1120.52	-1325.47	70.0077
492.164	-894.015	113.847
733.702	828.209	-18.651
1216.71	503.563	-19.8794
-106.613	-289.611	68.7707
-107.82	-854.76	91.7916
-725.552	-695.111	3.92194
-70.6756	1345.86	-18.0358
-67.4094	-1083.52	100.907
1207.13	-1155.56	79.135
-819.154	6.99277	-4.85855
1048.59	-1137.63	71.3861
-377.48	485.083	-13.1518
-463.924	-1166.46	23.9289
-194.07	-815.685	73.7499
1065.18	1289.41	-19.5742
1082.3	-1162.41	71.4325
1121.31	1208.16	-18.1609
-1438.86	343.841	24.0557
1314.94	828.042	-17.9406
-1316.46	-1379.46	77.795
1135.57	1052.12	-17.6241
-807.172	1321.34	-18.49
899.669	-1040.26	70.3362
-1198.28	474.653	18.697
-1083.67	881.674	16.225
160.742	1253.21	-17.1648
-812.235	827.154	6.59803
-1166.8	822.857	15.6288
-515.877	-750.38	16.3213
-634.062	-661.922	6.94114
-1420.35	745.883	6.90879
-1002.57	578.461	5.42855
1325.06	-1481.44	73.9131
1396.11	-388.621	-14.75
-236.663	-264.38	64.3316
1096.51	570.459	-18.373
-1205.47	125.842	-10.635
11.1805	-1035.83	102.214
-1144.44	842.177	18.1876
507.121	-289.298	-2.9081
1271.23	681.385	-20.45
-379.656	157.864	9.37197
1398.73	1329.97	-25.6045
1392.73	491.051	-22.3441
-1102.12	475.513	10.5323
-1186.47	183.783	-9.51862
248.278	-1358.36	34.1202
-632.853	-957.93	10.8199
-1004.06	-1318.77	51.8813
1066.87	924.275	-18.302
766.156	1107.14	-18.9061
-908.728	639.174	4.72028
-1195.79	370.459	8.15774
248.052	57.4721	-9.7853
947.633	-390.651	-11.8039
841.305	-212.112	-18.2039
743.087	-267.728	-14.0608
-1168.07	510.453	14.9329
90.3366	-1229.06	52.5182
-357.103	-1091.81	37.2066
-892.049	46.6938	-8.87986
493.797	-808.823	105.477
1313.12	133.541	-23.2703
-1447.75	937.213	24.7439
1140.84	973.41	-18.197
-17.0567	-1416.97	48.0057
-713.061	-319.032	-0.362944
-856.644	1388.13	-16.8268
538.565	68.9355	-13.4452
-411.084	668.304	-8.1474
-1001.7	142.126	-10.2534
796.455	-1194.95	39.5785
-1121.8	1428.21	-13.348
-1196.37	356.529	6.11784
1024.94	-1309.39	58.5437
1308.36	1128.57	-20.3398
-625.379	877.847	-12.5706
-437.587	746.366	-8.54196
-1367.46	726.663	8.57935
-672.527	1174.64	-17.1525
724.366	716.935	-19.9597
-1039.49	426.802	4.0757
27.9509	-1167.01	72.1826
-356.793	794.185	-12.604
1298.33	203.097	-22.9737
629.437	-521.194	22.1594
-1388.42	-162.267	-5.8504
-1283.74	-1171.98	48.9825
1114.59	-341.842	-11.236
613.11	617.286	-21.0657
893.958	1261.69	-14.8715
-826.262	657.353	1.89821
-205.314	-793.538	73.2172
-828.725	207.508	-4.20941
-22.2202	797.178	-15.8977
-515.617	1273.4	-17.8984
461.973	126.072	-13.3787
1191.17	646.179	-18.6528
913.398	395.485	-19.0864
1259.64	-114.108	-18.9913
1333.89	-778.512	-4.06279
556.751	-1061.07	64.5126
-8.92579	907.106	-16.3004
-1021.2	-170.423	-6.64012
-478.146	-139.262	36.2319
-449.665	1391.39	-17.6546
-72.7699	-1313.59	61.3839
-723.416	-211.076	-2.49687
-705.373	287.21	-2.9303
710.173	1036.88	-19.3035
921.31	813.51	-19.0936
1115.65	529.811	-18.6402
959.477	-39.539	-21.7174
720.289	906.482	-16.8204
1383.39	395.284	-23.1228
-47.5109	-76.9785	12.1218
-951.717	-813.264	20.7247
-449.139	952.997	-18.5005
-956.228	1228.68	-16.1373
698.417	-1277.03	30.0536
1452.88	-1268.84	96.7199
-848.038	-585.422	1.40377
391.613	40.2404	-11.2006
961.566	352.333	-18.7604
-13.3158	764.229	-16.052
-519.216	1475.06	-17.236
-347.041	-110.388	59.3404
611.857	85.0537	-15.139
1147.05	1201.37	-18.2631
-1022.79	1314.22	-16.2491
-789.882	-1394.62	44.4648
1107.31	1079.39	-17.0404
644.282	1299.83	-22.2021
1057.03	40.6347	-22.2599
1218.48	986.655	-18.9672
-958.383	-199.444	-6.12198
388.052	-747.586	89.8259
1046.62	1244.5	-17.8817
-979.848	-441.349	-0.75995
916.305	1471.66	-25.7074
175.509	232.943	-14.4484
526.281	574.599	-18.984
-760.808	-334.961	-1.84999
-1406.96	-369.489	-2.09327
-1341.25	1378.26	-9.07797
1287.32	180.331	-22.8404
-752.266	1498.99	-15.869
868.863	-260.269	-16.6094
-700.482	-1187.42	19.9162
-1479.82	-433.254	1.35044
125.077	-303.476	27.5144
-682.902	-972.434	9.39382
-438.984	-380.34	33.845
-318.323	-149.96	60.1922
869.106	-1170.24	51.5208
-39.0537	-1193.09	71.533
482.447	1215.92	-22.25
159.024	-482.503	29.3077
-332.147	-392.697	76.0827
1072.26	511.138	-18.8036
-892.547	1364.2	-16.6601
1311.89	-768.075	-4.42567
1450.3	-1230.32	94.4904
109.124	-20.6001	-2.23775
-273.535	-784.169	56.0436
103.059	-687.185	72.1314
992.116	258.108	-19.9209
-889.731	411.029	-5.29254
1224.73	-596.844	-8.81048
-1179.31	484.749	16.7278
1335.06	-816.21	-1.21036
805.706	1033.07	-17.5154
-793.787	1494.67	-15.7614
-314.552	1317.01	-17.8241
-136.992	261.767	-13.3115
-1057.22	64.3194	-9.23767
329.991	536.511	-16.198
-1111.11	149.832	-10.4769
-788.982	837.42	4.53223
-382.794	-488.843	50.6927
-258.912	-929.908	55.2871
543.577	372.687	-18.9213
1077.8	521.913	-18.613
1088.85	-1402.76	51.7367
153.512	229.354	-14.4485
-1178.98	-331.746	-1.02758
-464.926	1177.81	-18.917
599.705	-65.5191	-11.7492
-795.941	1374.43	-17.9773
-925.691	-1496.47	47.3112
-156.576	1335.15	-17.4304
1060.27	90.2683	-22.1719
-1466.08	467.465	51.168
1065.38	-444.062	-8.53198
1187.44	-448.866	-11.8972
155.945	-705.03	67.3097
958.361	-671.73	10.729
-1118	-1100.13	42.0048
760.181	-1062.43	64.5904
-182.855	-1290.82	69.727
820.057	1489.52	-25.1146
-113.187	61.0927	0.90309
1360.85	-633.969	-8.37232
-775.424	1175.38	-18.7015
992.201	1474.24	-26.3378
-981.366	1221.85	-15.9393
1489.89	-1023.96	8.66235
-416.056	-1131.73	28.5735
54.6466	967.193	-17.4588
284.075	-1201.47	44.2318
-236.808	-291.373	71.1725
-1018.05	697.405	4.62247
858.966	1246.35	-15.2181
832.162	-804.885	71.5293
-609.813	-1189.45	18.0678
1088.41	465.76	-18.7872
-297.916	1026.66	-18.7936
-1120	-1268.92	47.1549
-750.406	-1275.1	31.5814
-1490.63	-1351.47	86.9189
854.429	642.414	-17.37
-29.2013	538.922	-11.791
-923.206	-412.756	-1.90924
1146.38	-1185.39	75.0273
-355.394	1070.71	-19.3755
378.278	527.115	-17.1032
404.041	1374.95	-18.186
-1091.27	747.743	8.18109
1329.43	-110.907	-21.4884
-780.691	-88.3879	-4.79353
-944.71	-687.15	12.1762
-877.974	1121.35	-17.2827
-630.15	1037.81	-17.2728
1444.12	-1158.33	69.4955
233.71	446.32	-15.8076
1171.45	-94.7788	-17.5418
-60.9246	-880.007	101.894
-631.729	1465.92	-16.7676
-1241.93	1402.4	-11.0763
1287.35	1011.68	-19.7655
-1269	566.997	21.4428
-1060.21	-232.975	-4.99744
-804.115	470.968	-2.39748
385.623	-998.116	95.302
819.044	-1017.75	73.1127
-679.407	694.134	-2.1257
-1191.82	244.515	-7.38078
629.218	-511.716	20.7477
420.394	1281.15	-20.3372
1334.54	-53.2495	-22.2245
897.517	-332.122	-13.7688
793.283	679.368	-18.1602
884.556	-1096.49	62.3888
-487.908	-1246.9	24.0951
1252.95	200.472	-22.229
-1101.2	-5.52124	-6.7411
-1466.7	-109.865	-1.90895
1288.76	1115.48	-20.0929
-745.29	-334.965	-1.38329
-1007.71	-912.734	33.028
-62.0202	-1022.67	106.06
435.543	1439.83	-18.3243
-582.191	528.148	-11.3244
837.318	365.511	-20.5541
-1470.09	486.294	51.065
974.143	192.679	-20.891
-1097.51	-349.179	-1.57931
590.311	-1186.1	39.6589
-1360.18	132.092	-6.38762
-192.096	277.637	-12.8314
-706.89	-174.772	-1.34396
57.2597	311.455	-13.4495
-824.694	-847.353	11.27
121.487	-222.928	20.236
-436.296	586.468	-11.7006
-34.9567	662.822	-13.7798
437.213	616.412	-17.9541
-211.842	591.921	-12.6582
571.782	414.615	-18.6204
389.164	350.488	-16.6785
311.766	-437.82	12.686
-1340.22	-946.83	44.6015
-548.828	-188.205	18.8753
-613.299	-1188.07	17.9105
-287.825	-1406.89	52.8909
-602.345	834.579	-9.45773
1363.27	1302.23	-24.0443
1302.83	102.263	-22.5893
484.942	1397.18	-19.2404
1442.36	-988.531	10.0048
1003.33	331.048	-18.1332
-1116.89	576.084	8.8238
73.5495	-235.46	28.95
-127.93	-66.2894	18.2324
805.567	-653.503	22.6721
1394.21	-210.341	-19.8705
197.835	1166.01	-18.6424
-1094.83	488.719	9.93698
308.351	-214.402	-2.27821
-622.33	-596.884	7.96055
-452.13	-1430.09	42.45
633.899	337.834	-19.8628
-1124.67	-835.224	23.9643
-919.312	905.434	0.97945
724.411	89.246	-17.7643
859.724	545.5	-18.3127
-493.669	-237.8	21.6728
847.564	-1430.36	24.2653
1237.24	-1080.62	72.6295
1468.21	394.312	-25.7871
92.3765	544.792	-12.111
-481.523	-441.903	25.945
604.213	-1043.45	71.6017
-248.765	584.322	-12.3022
-361.72	435.604	-12.4999
1342.67	-443.612	-14.2239
1206.32	1417.25	-27.4351
1170.03	-418.002	-11.8578
-1077.5	845.242	13.6888
307.749	-694.267	64.1269
-1458.21	-150.194	-2.54079
-1346.52	466.449	41.1283
-17.9714	1452.78	-16.3243
-254.662	502.492	-13.1288
-353.13	-130.871	59.8207
-580.882	1241.97	-16.7072
-1373.24	664.137	10.6204
-24.793	326.958	-13.3993
68.3733	-799.203	100.601
-106.018	-1319.37	65.8469
-18.9508	513.09	-11.7988
772.221	578.348	-18.7088
-296.662	-474.461	85.5006
-425.339	-488.136	37.6456
454.527	73.6715	-12.9216
150.326	1305.27	-15.8348
1403.8	-645.174	-8.20504
-359.505	-307.83	60.4939
-1414.57	1098.11	10.103
-73.0647	1428.03	-17.3369
1402.51	-257.129	-19.7877
510.238	1368.55	-19.7261
2.65366	-981.484	104.497
-1206.77	-1455.41	88.7242
1183.38	-1049.55	63.1438
347.533	453.764	-17.1844
735.292	-1252.11	31.7188
-148.989	699.788	-11.8031
-1244.83	564.201	18.9171
-516.024	1476.59	-17.1943
-1303.77	1090.1	4.64786
601.621	-846.594	96.2536
-1138.96	-987.587	44.2939
-1037.38	-773.533	18.9409
-186.529	778.358	-13.3254
846.01	357.925	-20.637
-1476.89	-147.073	-1.38033
-1097.11	1224.26	-14.0607
-305.246	-698.735	65.065
922.469	-992.948	74.4349
1293.41	-1350.11	93.0453
-219.111	69.2736	12.8212
-1023.56	659.791	5.35059
1252.71	-24.6926	-18.9028
794.048	-945.456	83.2891
842.205	1000.83	-16.1635
1407.86	1424.31	-26.2364
-21.7735	-1088.45	96.6205
-540.288	814.243	-11.779
431.574	1405.01	-18.4107
1417.18	-769.924	-5.97558
-1274.4	-918.376	45.3423
1297.24	163.644	-23.1222
-1159.85	-712.635	13.1717
562.815	-1386.57	26.7326
-699.896	958.987	-13.8303
-1244.86	-202.841	-4.59481
-591.052	489.352	-9.96275
-221.701	826.595	-14.1675
-596.674	-1489.5	51.721
1191.83	-998.788	54.5772
-1035.25	1388.76	-14.9152
