-1470.19	-1154.23	36.7015
417.969	-28.4577	-10.5809
999.156	1106.1	-13.6801
-1233.37	-1279.89	52.2872
895.769	-65.3599	-20.0483
-1487.29	1005.39	20.9325
706.981	75.02	-16.9698
-1034.06	-604.063	8.19419
1451.73	-792.146	-6.12066
-895.403	-61.3999	-9.38021
512.326	580.694	-19.0887
-1087.17	-227.393	-4.8838
-1075.78	1473.11	-13.2644
459.088	89.12	-13.0662
106.605	-1298.59	41.0675
-1200.93	1285.02	-12.6347
-1022.18	364.689	-2.02722
-278.81	1158.32	-19.7517
-112.706	-375.745	86.0218
535.806	-709.267	81.2601
404.776	1227.51	-21.3937
-242.352	241.881	-11.2783
-1449.16	-801.892	22.9128
153.159	146.012	-14.458
-1419.21	-251.377	-3.74456
-478.535	-68.5803	48.8021
124.399	-166.594	11.6786
319.676	1006.17	-17.3111
427.01	-1134.03	52.4882
1157.39	1273.81	-19.1511
-1067.14	-1269.43	49.7166
1113.34	-1375.8	62.4463
-948.616	417.812	-2.47361
1292.48	-686.588	-8.03456
-1262.04	391.65	20.1358
591	1261.25	-22.0987
120.636	1273.55	-17.46
1223.64	18.5592	-18.9558
968.484	540.573	-18.2022
1057.99	-1177.5	73.7435
1130.75	-914.68	47.0317
566.95	1461.83	-23.0374
769.761	-1147.78	44.569
-163.074	-1376.7	63.7293
-144.242	708.267	-11.848
-1202.14	-441.532	4.89388
230.818	1005.51	-19.207
550.891	104.841	-14.5228
164.811	1251.02	-17.2035
-697.65	1008.37	-15.735
-68.9446	-839.489	100.458
-313.618	-1411.38	49.2602
-410.241	-991.697	27.5907
-328.98	-57.8542	56.4624
-1433.44	775.168	7.95405
-157.82	869.802	-15.9619
1386.23	273.368	-24.7177
-10.1497	188.295	-14.5757
-1473.67	832.49	11.8396
1277.41	1087.96	-19.9426
1272.3	-1452.66	77.4171
592.416	54.1645	-13.7572
270.303	-238.603	0.53177
128.746	-465.213	38.1883
1142.34	1094.97	-17.6164
-672.724	633.236	-6.744
762.119	-1249.92	32.3806
1047.8	-1310.79	61.5165
-173.979	-722.176	95.1766
-1399	474.384	45.743
-206.32	829.181	-14.2994
-370.409	857.029	-17.0149
-897.65	-1134.05	34.9059
301.013	693.613	-15.7928
-1080.47	-1152.6	38.0068
-879.927	1357.44	-16.9042
716.613	1057.05	-19.9856
-874.935	-346.125	-2.28683
1306.95	-728.052	-5.6943
42.8665	988.799	-17.0552
-230.915	-292.061	71.5831
868.253	1081.72	-14.7449
966.274	724.73	-17.3654
638.988	1015.75	-18.2852
-1067.25	876.194	14.3535
141.768	1445.17	-15.4099
-826.045	489.14	-0.450305
989.493	69.4894	-22.2572
1084.34	328.888	-18.6907
393.453	289.45	-16.7481
-10.443	227.478	-14.3158
678.562	-523.697	15.9904
1081.13	95.1554	-21.9278
-170.555	1353.59	-17.3401
-389.503	-91.8909	58.2315
480.936	1152.4	-21.7005
-1453.6	259.301	3.55571
519.276	1212.77	-22.6046
-97.9136	532.667	-12.9459
-89.7638	-438.767	88.6234
-1444.58	-1343.12	77.7352
-765.136	764.07	3.93124
-343.775	-1185.12	40.8739
-475.688	1140.84	-19.2795
-1463.02	575.614	30.1394
52.0869	-542.577	65.4651
744.089	756.861	-19.5595
1190.22	608.322	-18.8459
-1077.84	-351.664	-1.78838
-308.614	329.301	-11.6123
-918.297	-1150.48	36.5303
-884.586	-121.462	-8.34585
47.6121	-877.88	107.663
489.972	-645.709	64.7363
1076.68	1211.41	-17.8168
-368.694	1325.98	-17.9439
13.7442	-464.235	71.6282
1492.49	-242.906	-20.281
-1013.24	-156.634	-7.00031
-509.87	1157.55	-18.774
-232.805	-879.068	60.9826
769.926	562.431	-18.9407
-1438.44	1470.48	-7.28523
-317.397	1233.72	-19.1244
-256.951	1213.68	-18.7982
-1229.52	-344.53	-0.457081
-1361.75	1126.11	1.95514
652.413	-1272.48	32.5506
1007.74	-799.245	42.455
503.093	1164.23	-22.1729
-1368.77	238.404	3.40278
735.888	240.929	-21.9947
1429.65	-986.087	11.7884
793.862	-1045.77	67.7274
1497.61	1460.86	-24.4196
1360.07	-52.0777	-23.3025
1338.54	448.342	-21.3737
204.984	446.778	-15.0775
25.6324	1152.34	-18.1383
370.557	1102.26	-19.4219
297.697	-370.496	7.19645
795.07	1490.06	-25.3388
-1038.76	-839.231	24.2708
-823.91	-1188.4	29.8448
-944.337	-601.375	6.75305
-77.2457	90.3348	-4.54068
-359.025	303.134	-10.2329
1237.42	-1450.98	72.2335
-307.43	601.253	-11.6345
-912.645	-798.043	15.7183
-682.643	-459.042	3.11685
-1329.13	-763.303	33.4517
-1000.23	445.611	3.07745
-434.686	-1068.35	25.394
-1434.9	440.543	49.0109
-280.549	1056.08	-19.2961
-1420.25	356.126	27.3236
-646.492	1304.58	-17.4923
1427.78	-1011.96	20.504
1351.23	-1010.46	36.3818
627.563	1171.71	-22.0415
5.96956	1087.54	-16.5609
-129.649	1353.46	-17.8014
-1486.78	220.262	0.281716
-417.505	947.652	-18.2731
-943.893	346.343	-7.29092
475.113	1495.83	-20.8023
-353.216	-690.496	48.5288
446.64	168.905	-14.7444
-419.698	875.111	-17.3998
220.268	-91.4198	-4.11806
-327.242	325.92	-11.213
-1388.66	680.279	9.97456
-109.207	1191.36	-18.4364
-774.324	-1355.75	39.8345
-412.761	-298.87	41.241
355.734	234.836	-14.9767
288.84	-1140.54	53.2711
175.985	-947.316	93.7442
372.31	990.928	-16.2694
-977.395	-594.949	7.06154
150.295	1450.11	-15.3978
328.882	1315.57	-17.2949
1347.48	794.349	-18.4765
86.497	1316.05	-17.5913
227.703	-864.503	108.984
-35.6978	-491.781	84.7505
-2.826	-975.214	104.348
227.353	804.063	-16.0502
-164.87	-325.223	81.055
-1483.32	-1326.85	78.4165
-1406.57	584.921	24.3564
1275.3	857.175	-17.7178
793.41	36.112	-18.6371
-660.115	1142.21	-17.1977
176.471	922.882	-19.2974
-1131.54	-212.66	-4.70554
-92.6199	1149.67	-18.2522
1271.69	240.061	-22.0905
-674.112	-888.659	10.3783
1154.39	-30.1992	-19.1553
-407.718	-1122.09	29.6434
-1320.02	253.722	3.63778
-1338.83	-1275.31	56.8834
843.376	-478.549	-9.15355
320.827	965.62	-17.3948
-1262.63	-1454.51	91.7555
1454.97	419.505	-25.4334
-81.8166	-1019.97	103.893
376.185	-6.70723	-10.7188
-385.657	174.236	6.82104
130.888	-410.406	36.8448
939.007	289.296	-20.1909
-15.0593	-1056.48	103.705
-536.932	1449.12	-17.6629
-609.15	-420.482	6.47146
-201.216	-1491.2	55.4317
870.036	1148	-13.264
-600.895	-827.087	10.8726
-653.461	-221.187	4.1525
-356.165	-605.367	58.6181
-899.769	685.401	4.39678
-568.727	-632.739	12.0613
-211.013	1167.79	-18.4832
-446.422	-1214.88	26.0491
1071.42	1029.57	-16.8529
802.384	-739.032	50.0813
690.31	-612.836	31.1045
-521.336	1328.24	-18.4447
1106.14	-223.727	-14.7304
-88.4538	1287	-18.1965
659.314	-1497	22.1887
-583.478	-421.268	8.25952
-185.292	402.523	-15.0965
-267.63	962.995	-17.4515
-367.528	1491.61	-16.2654
-1309.79	645.856	10.7082
201.448	623.929	-15.8082
-686.095	-905.989	10.5512
-538.658	639.134	-9.83681
-1221.35	1088.69	-0.474138
801.73	559.617	-18.6763
-256.294	-806.225	58.59
452.87	354.274	-17.7027
-1200.8	-784.687	23.5075
-1055.73	-44.5632	-6.51394
1196.38	-369.116	-13.3197
2.62975	764.734	-16.1326
-653.021	-1206.91	20.3037
-681.5	-706.194	4.95168
-1449.3	747.066	6.79967
-38.8618	-879.055	104.72
1395.3	1026.03	-21.5588
132.373	768.325	-16.8343
-57.0634	-803.108	104.193
-279.924	787.707	-13.0565
-893.135	869.178	4.71355
19.6146	-257.44	43.0402
-158.163	251.395	-12.8936
-450.65	-596.642	27.475
-1411.22	486.563	46.4812
-1402.02	25.9277	-6.18907
-1184.64	649.038	7.30154
1268.54	516.089	-20.1989
715.866	-461.732	3.01243
-865.225	-403.158	-2.16603
1284.08	690.405	-20.3599
-434.98	509.557	-13.0234
1181.25	1004.1	-18.6047
692.553	-176.648	-15.4786
-1169.72	-823.044	24.2066
781.376	-539.217	0.374135
184.71	-860.992	107.667
1104.63	-1421.55	51.521
1121.87	-471.839	-8.80677
160.529	735.252	-16.6266
-446.36	173.853	12.3019
-97.4234	3.83026	4.66077
-28.033	760.813	-15.7298
326.115	-1352.43	32.1041
-181.836	-648.495	108.135
1272.85	957.576	-19.1334
1478.27	-1090.66	32.4275
2.14924	-1310.96	50.4862
1076.96	814.476	-19.1565
1499.52	-708.23	-8.61752
52.8744	-661.629	80.3622
-1081.87	1486.3	-13.2418
355.34	-67.9765	-8.71689
246.864	240.595	-14.9634
1126.73	13.8088	-20.4915
397.144	134.275	-12.133
-813.906	-921.024	13.5261
-1194.06	-826.772	25.9004
1263.29	1263.29	-20.1669
-1193.6	-386.055	2.28002
1086.78	662.488	-17.1291
1306.76	958.837	-19.3125
-1266.64	-567.648	12.7621
-1184.03	-1006.15	46.7712
446.589	947.716	-16.1063
1136.01	-1438.5	55.8294
-368.893	1399.65	-17.3752
144.843	1263.5	-17.0598
-520.258	-789.902	16.3168
1318.31	-317.425	-17.1357
-980.454	555.013	4.86807
354.348	1138.37	-20.4284
-384.535	1180.73	-19.6441
1229.07	-994.15	51.2796
-46.2537	-1106.55	94.2159
-1403.17	-23.4507	-5.5166
-1465.54	393.233	39.0012
-1016.39	-1366.25	56.3816
959.874	1011.62	-15.2703
-897.692	-966.565	24.4995
793.711	-1095.82	56.0905
-1489.19	-1083.41	24.566
-385.753	-210.817	44.3117
-907.387	989.705	-11.8051
-1269.03	-272.686	-3.47774
-1346.95	479.086	40.8163
100.76	1137.49	-18.6125
-524.688	1335.2	-18.4796
-341.131	1020.24	-18.673
-309.374	60.2912	27.3884
-1285.46	-286.324	-3.48547
-449.045	1311.22	-18.2519
-505.899	-1182.03	20.6341
1101.28	-1214.07	74.0639
-636.074	984.159	-16.2187
1053.45	-716.787	10.1732
-321.27	674.252	-10.842
490.989	-512.681	25.189
-466.161	1199.86	-18.7668
896.413	1074.65	-13.5202
-907.318	239.819	-9.85914
30.1682	1048.54	-16.4199
1424.69	865.467	-19.6867
-642.469	-679.688	6.26146
-1.38629	15.8375	-1.57513
-489.424	46.2522	39.7055
46.89	283.552	-13.8132
-350.622	886.979	-16.8586
1361.02	-799.355	-3.14273
1184.99	-1321.97	78.9424
493.873	380.875	-18.2408
-1455.16	1022.96	22.7038
-1423.71	-1312.97	66.1595
-1381.22	942.541	30.7942
-99.8666	-20.5737	8.44879
-1340.6	188.129	-5.13341
833.718	149.13	-21.7456
-510.076	1382.12	-18.7974
-382.431	-1311.47	36.5219
-320.073	596.203	-11.5137
1021.76	460.591	-18.9644
986.235	-306.776	-15.0068
-646.7	460.174	-7.82337
934.47	-769.707	46.6771
580.158	-994.163	88.3867
-980.763	145.713	-9.91965
-99.567	-867.937	93.267
-725.346	-47.1617	1.27949
226.985	-806.444	95.742
-461.365	-934.396	23.1874
-928.384	-644.836	8.64246
787.724	834.121	-18.8128
-1169.34	1028.34	1.32536
887.494	887.484	-18.6227
347.421	-1269.6	36.2589
427.671	1134.72	-20.8227
-1029.05	-1189.19	41.3707
1173.54	515.031	-19.4183
1350.64	1320.6	-24.5586
-767.679	-810.405	7.54956
-585.817	1173.97	-17.267
-96.1668	-1198.1	79.4248
1497.19	285.906	-27.8763
-558.84	-835.47	13.5859
747.767	1189.61	-20.5259
-562.215	1158.78	-17.6502
127.87	-48.0729	-0.699809
147.411	-1430.87	36.8629
-844.148	683.097	3.70634
392.208	789.386	-16.3314
1249.11	174.293	-22.2984
505.513	1007.81	-18.0093
1015.67	1024.57	-15.7125
846.024	-1443.55	23.4256
-779.625	1098.54	-17.9145
-641.66	-238.783	3.52828
-1021.78	-909.141	34.1608
-1241.8	-105.507	-6.03738
-1462.13	233.747	1.10237
1380.85	151.305	-24.3997
697.47	-994.182	83.9235
764.144	-1205.44	36.9686
866.345	1322.37	-19.2577
557.657	1083.7	-20.3274
1401.74	268.746	-25.3065
-69.7552	-40.6072	7.88338
760.799	-1241.53	33.1643
-82.8503	-191.492	39.845
-179.69	801.465	-14.0383
-40.0691	-1300.21	58.0086
-1251.17	208.554	-7.43305
1178.37	-603.434	-7.20037
698.577	94.5832	-17.212
402.398	-1304.61	31.9411
-1455.07	60.519	-4.30233
560.756	-982.729	92.1802
-1128.43	-322.349	-2.07717
-695.019	-1216.71	22.4554
978.88	441.91	-19.2107
325.405	-183.333	-4.15927
43.9221	-826.555	105.702
-503.424	-55.1411	43.3931
-737.035	-126.602	-2.73815
-887.732	-177.812	-6.86239
542.191	-36.4706	-10.8032
121.338	539.175	-12.6134
313.509	-149.706	-5.23845
443.389	510.873	-18.3716
-311.71	1242.96	-18.8107
145.089	-1416.7	36.9267
779.208	-1171.4	41.3895
166.704	-1453.93	35.5538
-297.572	-487.692	84.137
1478.43	-1005.88	7.12729
-219.149	-434.255	101.795
850.421	-315.009	-14.0492
-1224.22	-512.609	8.58855
-865.033	-896.253	16.7004
1085.52	837.551	-19.0213
-156.501	907.154	-16.7691
-314.771	-398.655	83.6329
874.334	-807.865	69.4183
-1495.93	1467.94	-6.27479
-777.285	-245.099	-4.46057
-1234.23	-824.356	28.4882
-683.48	1458.16	-15.9999
786.349	530.337	-19.2088
242.74	-1450.98	31.9223
-1215.74	-851.822	30.4469
68.818	-287.088	38.2015
1286.32	1400.08	-27.9619
-196.91	1031.74	-18.4501
1347.79	1471.34	-27.5618
1171.48	-1096.04	70.5735
522.804	-712.88	82.6124
-752.235	-1099.32	18.4141
765.752	813.89	-18.9664
-1191.31	66.9803	-10.3624
-267	573.698	-12.1745
1324.64	-885.155	6.40144
1417.66	403.663	-24.2069
673.401	-726.101	67.221
349.214	1287.12	-18.5722
-872.495	130.897	-7.08729
512.884	-240.674	-5.0323
957.751	-154.216	-19.1071
-1280.1	-688.447	24.996
-1141.43	654.607	6.97748
749.259	869.61	-18.1943
489.659	1197.77	-22.5791
-1338.18	282.645	7.83059
1367.26	993.472	-20.4586
-1444.27	967.45	26.2367
-613.205	615.216	-9.82198
849.046	705.504	-17.829
-770.238	696.547	1.3095
332.386	-351.925	3.58283
344.994	278.683	-15.2896
260.944	-510.89	23.3976
-1194.56	-953.22	42.217
-981.601	1248.45	-16.3803
-1468.21	261.409	4.8753
-647.885	642.637	-6.95524
1091.04	-116.263	-17.6186
-826.526	-240.625	-5.02232
-665.666	749.449	-0.580561
-451.203	126.241	21.912
899.263	39.1273	-21.5114
1096.59	-961.899	58.3894
82.1013	-417.128	51.6212
704.563	155.98	-19.712
1092.02	832.232	-18.9756
1080.4	-474.06	-7.7896
1031.78	-1113.61	70.2901
1269.14	-168.091	-17.9632
-276.233	-1010.94	55.3658
349.541	-1127.36	57.5973
-633.325	1395.76	-17.6711
-1057.21	772.283	7.9937
-891.93	1108.39	-16.6834
-1297.05	1280.49	-9.70438
-489.058	673.448	-7.30857
-765.981	-354.033	-1.39344
897.256	346.639	-20.0899
-600.28	-1422.98	45.1722
615.685	1347.04	-22.3414
-633.755	-449.941	5.35751
-922.273	-1300.95	40.3276
1268.09	-1059.37	65.5537
1470.86	1107.26	-21.8787
-1451.93	-760.965	20.924
712.692	-876.742	87.9092
-1091.75	-725.145	13.7492
519.478	1331.24	-20.4112
-442.216	-116.353	48.6093
290.991	-873.613	115.67
-387.675	-31.4032	54.052
1098.33	392.033	-18.4546
-845.494	1006.13	-14.0039
1210.51	1050.18	-18.8418
-442.597	87.9657	27.9379
183.811	1063.64	-19.3128
1109.1	-703.875	4.00701
-332.565	1237.06	-19.217
-1416.14	179.112	-2.66403
-122.227	78.2329	-0.359543
494.972	1499.02	-21.6465
-369.183	-929.82	34.0464
-1284.01	1030.65	12.9991
-935.294	1384.11	-15.9433
591.649	1217.8	-22.2726
523.007	1349.46	-20.1748
-861.07	56.3192	-6.8635
13.2394	299.769	-13.6385
-931.473	988.342	-11.0443
-338.255	59.409	29.3992
685.195	622.635	-19.9485
873.667	-246.584	-17.1647
-411.958	-284.997	40.8409
1235.47	-384.489	-14.6701
1367.13	-958.503	13.3646
-1130.1	-182.877	-5.10894
891.61	-110.619	-20.2353
1152.6	1041.84	-17.944
-1258.83	1158.33	-2.86409
-695.695	1241.25	-17.5649
557.733	-1116.63	51.5744
-475.448	293.166	-6.60324
1264.67	1229.08	-19.7626
-603.294	962.302	-16.2278
102.554	-261.115	27.0093
1299.07	774.405	-18.5457
-688.509	-1151.43	16.5261
1101.99	1290.18	-20.0341
-299.17	-828.426	46.492
1220.42	1388.18	-26.8054
-322.575	1099.89	-19.8473
225.082	1401.55	-14.4277
-1453.25	-1003.26	27.89
1449.43	-228.501	-20.4744
236.488	14.0586	-6.19839
104.404	337.804	-13.5347
1267.76	-79.8229	-19.3084
-593.284	-507.579	8.95948
374.163	783.429	-15.9473
1198.4	195.894	-22.6828
864.411	-313.45	-14.263
-1046.11	404.107	2.95154
1319.51	536.397	-20.7024
430.742	931.245	-15.8549
-1030.37	721.695	5.59594
916.219	-758.547	44.7674
1185.39	1484.63	-26.8467
103.26	127.458	-13.536
-1337.45	414.837	36.078
-1023.17	-465.135	0.596093
-1412.51	1496.57	-8.05536
9.0321	-1273.71	54.2592
-491.454	694.824	-6.40346
-45.1738	891.181	-16.7543
80.5092	-1078.37	82.6753
-502.467	1167.81	-18.7121
-1016.69	-1473.33	62.1075
308.824	78.5104	-9.43603
932.921	687.105	-17.1538
-372.59	740.683	-8.87036
1476.27	-389.76	-14.0435
310.472	676.75	-15.807
-1174.85	-1464.81	84.8432
696.282	260.134	-22.354
409.269	-136.11	-7.36404
-847.305	821.412	8.05676
1330.82	-408.652	-14.7252
-1337.33	-42.8412	-8.21667
1406.67	-386.639	-14.7845
182.483	178.308	-14.795
1284.46	-1307.02	92.5751
-938.346	1483.39	-15.6516
-158.893	-789.717	85.7696
551.036	-966.821	98.0424
-639.727	1316.5	-17.6167
-114.479	486.978	-14.1236
-1439.84	778.094	8.1031
-88.5871	280.257	-13.6575
-1157.95	2.75985	-7.15209
-311.264	284.594	-10.8632
-1158.55	882.076	15.6257
-1074.22	-1233.25	44.8337
-501.104	-600.068	18.2093
597.328	-779.402	89.0708
1125.1	-137.391	-16.9291
-1305.4	-470.02	4.48806
-585.239	1460.97	-17.3907
800.986	-1334.76	27.7104
-409.419	1082.05	-19.1993
1394.56	-859.562	0.204356
-1221.63	848.292	21.7695
-770.363	938.592	-10.8184
-160.676	777.285	-13.5077
-920.436	-1065.88	33.7834
229.883	-940.406	100.7
-1349.58	872.691	27.8723
731.028	899.016	-17.2435
410.392	619.925	-17.3466
1336.92	-215.288	-18.4796
-55.9724	145.022	-12.6889
-761.531	-282.045	-3.02034
-1356.17	373.827	29.5885
483.358	861.219	-16.2623
338.888	81.3245	-9.91596
-987.754	-265.329	-4.11898
-479.724	449.629	-11.6306
786.449	1457.93	-26.6291
-1318.24	211.126	-3.50881
-9.34397	-71.7419	7.66269
-567.712	-740.434	12.1367
1242.75	93.2006	-20.6489
-601.031	-376.38	6.30574
-573.607	-704.546	11.3795
-978.48	799.513	7.71217
1301.73	1080.38	-20.2574
-915.942	-1452.51	45.1286
-819.29	-978.962	16.8253
-1325.36	738.907	7.02358
-1180.96	-1009.49	46.9157
-255.798	-1151.35	61.994
385.847	514.325	-17.4009
-1206.18	521.579	17.8592
-677.044	-638.58	4.43874
-503.95	52.9038	39.3461
-456.594	-705.306	24.4285
-518.793	-804.411	16.5084
563.158	-428.413	8.50382
1415.37	-1039.82	31.7698
-440.595	548.939	-12.7209
740.317	86.459	-18.1186
166.304	404.339	-14.793
354.034	1295.3	-18.3825
-1425.01	250.847	3.29892
-40.1116	-651.479	98.7944
641.767	253.012	-21.5342
-1162.96	-469.154	4.50497
-168.607	1352.35	-17.3578
79.7085	1281.8	-18.3529
-812.501	1288.76	-18.7174
555.34	742.142	-20.8529
-742.531	80.2371	4.67845
362.291	-68.5183	-8.77285
52.3899	1188.38	-18.1385
1322.11	270.421	-23.0122
-419.077	638.866	-9.34171
1367.63	753.527	-19.5823
339.245	-133.873	-6.47399
68.8142	200.228	-15.4942
658.524	1078.08	-20.1944
-722.833	176.177	9.27384
1109.25	-107.724	-17.7101
1243.02	1066.14	-19.3856
-507.312	483.484	-11.9092
-759.358	-1315.98	36.2422
-1191.21	-240.409	-3.98241
1150.39	1301.55	-20.3023
689.576	1443	-25.3995
-1262.4	-999.769	50.9355
-883.556	516.263	2.68633
-1047.04	768.761	7.59442
1300.82	684.535	-20.3707
-300.89	287.255	-11.0936
-405.351	-91.1744	57.1396
611.622	-1140.95	47.0223
130.177	824.165	-17.0831
-693.747	909.359	-11.3345
-337.049	991.752	-18.2502
-810.274	-864.019	10.8896
687.992	453.944	-18.922
738.019	-1395.2	23.7269
542.041	830.894	-17.1857
-1222.66	175.657	-9.42239
-808.293	-1309.3	32.6961
-392.044	1430.95	-16.8614
979.344	-535.689	-5.48953
964.867	1194.36	-13.1285
-242.133	857.32	-14.9047
-1007.75	-1023.85	42.2484
-56.4975	1322.24	-18.2539
-1154.01	503.246	13.953
176.82	-769.983	84.2043
177.694	-47.5893	-2.74386
-1484.35	-261.003	-0.203483
341.099	1213.39	-20.4654
-1362.12	-389.481	-3.0452
1204.95	-1388.71	79.5167
167.166	-160.263	6.13727
569.622	-1326.22	30.1889
1009.96	-796.735	41.0097
-1117.37	369.857	3.20874
-1009.07	644.353	5.33505
-486.468	452.633	-11.614
-722.127	1414.4	-17.2869
-1278.58	1452.5	-9.99956
1284.16	333.346	-20.5396
944.639	-472.393	-8.76661
980.698	-231.402	-17.1466
-534.287	783.47	-10.1128
-462.571	679.584	-7.22889
-1348.64	-1220.87	50.8057
718.451	889.897	-17.0823
-196.245	658.325	-11.9483
-867.377	308.543	-11.1771
120.865	708.312	-16.362
1045.5	1320.94	-20.8356
-1438.91	-585.959	14.4056
653.968	5.57227	-13.6966
-1461.27	1356.56	-6.54411
-707.95	-231.761	-1.54839
-366.585	-269.979	54.4171
1173.47	772.075	-18.1887
-683.731	-1070.64	15.2298
-330.146	-853.218	39.8338
-204.644	498.899	-14.4397
-732.723	-1357.73	43.024
426.055	-862.756	119.86
1274.87	-1199.76	89.9307
915.718	1287.16	-16.6863
243.111	1176.69	-18.421
1156.28	-925.745	43.6883
1032.49	-1448.79	35.1196
-492.434	1424.19	-17.9486
-24.3381	-114.13	17.0838
1309.74	1143.77	-20.352
1462.89	-1092.51	37.2057
-1130.7	855.21	16.4952
-1311.05	-446.051	1.63566
-1256.24	-872.619	39.0711
-415.083	-933.857	27.2146
-1262.07	-314.598	-2.47033
-165.198	1105.32	-18.717
1040.77	1024.24	-16.1853
217.079	1208.55	-18.029
690.575	459.534	-18.9969
2.96118	898.576	-16.325
225.547	223.219	-14.903
-256.222	28.1918	27.8652
1069.46	1182.97	-17.3924
1236.7	861.934	-17.8203
980.296	-802.288	49.246
-1039.06	1102.76	-12.7772
-1309.53	-1218.43	49.506
1123.14	1137.56	-17.5958
1328.4	605.983	-20.307
945.5	-108.798	-20.2055
-55.6842	-841.969	102.158
-1255.51	1331.27	-11.1663
164.24	1431.69	-15.046
-1033.06	332.748	-5.35828
607.078	-718.852	76.6889
-1044.18	-182.745	-6.27043
1374.8	-508.183	-12.31
251.084	44.0343	-9.07766
1173.74	520.024	-19.462
-1001.69	-129.327	-7.70646
831.638	1237.52	-16.4402
-323.452	1456.6	-16.8748
-186.688	1473.24	-17.549
-1102.21	490.571	10.1964
-1309.14	-333.314	-3.12232
868.1	1167.98	-12.9451
-1332.8	422.563	37.7088
347.308	118.401	-11.047
-636.117	-1272.2	28.4884
842.354	-1184.19	45.1795
-709.36	1472.47	-15.855
-801.255	-5.59416	-3.25846
401.876	-1233.91	37.3371
78.1027	-588.312	62.5799
1323.42	-854.644	1.89479
-730.687	-28.2442	2.03361
195.064	315.344	-14.0014
-44.0712	578.412	-12.3431
698.082	370.83	-20.1149
888.535	1072.17	-13.8714
-582.795	-943.463	12.8926
1404.9	462.137	-22.9593
822.597	-610.845	7.06653
-29.3533	439.985	-12.8488
-1008.86	953.627	-1.13066
107.591	-1065.34	78.2533
-1356.74	752.351	7.35673
1128.78	-1302.58	73.4701
-750.267	407.017	-8.13062
1052.26	-1482.54	34.3147
-170.907	1201.6	-18.3126
-1056.62	-735.883	15.5425
-1378.27	750.013	7.72597
-668.543	1337.02	-18.0192
276.021	-984.76	96.2391
-201.302	135.655	-2.49454
466.43	428.313	-17.7424
176.472	-1234.78	44.3826
1465.72	129.328	-26.2247
712.444	-104.807	-17.8811
712.339	-421.032	-0.652878
1468.89	160.507	-26.6561
-587.814	1377.54	-17.7918
-389.869	495.625	-13.0781
235.862	1455.53	-15.4005
-155.532	877.792	-16.2019
-815.989	-1387.3	39.5735
95.7793	1132.36	-18.5451
-1130.07	-1348.31	60.2741
1464.42	1018.29	-22.642
695.533	745.856	-20.5152
1339.77	-713.463	-6.23457
5.85558	833.229	-16.3714
147.723	1116.24	-18.8915
385.927	-1038.27	78.6315
1126.93	152.953	-20.6764
37.3134	-212.998	30.207
245.996	-573.183	32.7461
1242.38	663.894	-19.8905
130.032	775.89	-16.8682
-412.308	979.791	-18.4421
-720.042	1217.48	-18.106
1035.68	-582.48	-2.82081
-944.437	854.97	6.32813
-185.915	1178.16	-18.5566
1351.98	101.428	-23.6206
-1231.64	-1420.13	83.9812
