-947.183	777.166	7.24784
-996.747	1281.97	-16.8594
583.732	-1238.77	35.6601
-609.043	1306.97	-17.389
-130.851	520.909	-14.0784
-42.5734	-81.2316	12.5797
979.323	-1484.87	25.7377
549.638	-999.57	86.9422
91.9112	-988.331	91.8463
-185.114	-222.542	60.1148
836.872	-877.946	86.5656
948.019	-267.864	-16.2797
152.471	-447.846	29.5712
-1137.15	-495.861	4.54343
756.904	-903.353	87.893
-461.977	-1449.83	47.1602
587.003	-1439.26	24.6408
740.205	147.178	-20.2403
-1401.71	-242.118	-4.41798
-1426.4	72.4671	-5.50591
-764.526	-21.4654	-0.0620684
1223.91	170.404	-22.9076
-6.93815	1312.58	-18.5496
353.386	-1416.81	28.7492
1097.75	-541.84	-6.43586
922.954	296.844	-20.2931
-885.903	-1327.2	34.6392
-541.308	-687.668	13.726
1100.72	-409.207	-9.26725
-839.535	-894.063	14.2391
-756.98	721.174	2.26394
1441.47	-291.389	-19.4178
447.157	1087.53	-20.0997
-1151.37	1241.74	-13.3562
-107.893	1327.46	-17.9398
-129.118	-712.279	103.043
-1278.47	-2.69984	-9.61268
-1154.33	-1267.39	46.9626
-1352.18	-4.64439	-7.88566
-1488.16	-599.508	8.01767
-1194.78	-884.709	33.7997
453.804	325.365	-17.7861
460.108	-650.518	65.1252
-207.712	1274.43	-17.008
139.371	-1207.96	50.9362
-1075.47	772.286	8.5238
-1168.19	912.664	13.4661
1412.39	727.144	-20.1819
132.697	-1297.15	39.8352
1417.55	757.874	-19.5321
1385.08	241.789	-25.1492
463.971	-904.011	115.929
1420.9	-875.572	-0.678248
-1091.82	-1163.44	39.1047
-58.7648	-613.018	102.5
1069.83	-76.8953	-19.406
-740.723	-297.01	-1.87221
470.891	1286.44	-20.6143
74.9614	-483.227	54.7238
-474.221	383.772	-10.2002
-1414.66	264.083	4.64848
-69.8306	-416.748	85.138
-87.3747	-1314.69	63.6356
-566.812	118.313	28.8261
-676.851	264.746	0.254421
-1184.61	-651.101	12.8088
362.06	-379.631	4.71581
1319.06	400.198	-21.4014
-922.125	808.132	9.37879
1421.18	-760.306	-6.19485
22.1734	-0.801001	-1.50613
231.073	104.87	-11.7835
1316.32	-68.855	-21.5064
235.664	-346.849	9.67466
-1373.77	-1190.3	48.5888
-1370.3	-1119.87	48.2515
861.643	-683.009	22.6208
793.818	995.376	-17.757
-1037.85	1463.81	-14.2134
952.009	-237.064	-17.0683
411.718	-1325.79	30.8037
694.55	-964.708	91.1028
533.227	-286.628	-3.24432
-305.518	171.686	1.46168
428.06	1080.49	-19.6928
1348.08	-1045.29	50.8746
1238.19	1244.45	-19.4225
110.625	1488.88	-16.2454
892.331	873.027	-18.8356
1128.59	-1239.1	74.7798
-1135.6	-297.604	-2.69619
-743.369	-959.177	11.3501
810.334	-82.2481	-19.9685
968.246	-562.922	-4.14817
-148.855	1112.98	-18.6041
-1156.94	-995.359	44.209
178.612	-1202.97	48.0074
-27.3016	-46.2562	4.5819
447.719	10.3561	-12.0775
873.44	471.139	-19.0287
-428.788	-705.379	28.3288
-711.762	1051.07	-16.5841
-1388.56	-312.588	-3.15067
-1274.79	509.436	29.7939
-945.805	-300.939	-2.94081
319.691	1144.8	-20.1776
911.859	22.4193	-21.5518
1255.92	-618.045	-8.6585
1410.78	298.22	-24.864
387.847	-1325.39	31.3299
321.582	-1076.99	67.9567
-342.184	-7.49691	46.8564
1017.58	227.659	-20.2674
278.141	-1443.94	30.3843
-1380.04	-528.036	8.83929
1101.47	-368.387	-10.3257
-1472.92	-331.962	0.446361
-483.632	1163.39	-18.9314
-6.97229	134.163	-12.6886
384.702	489.451	-17.3498
1018.04	-878.448	65.1765
680.66	897.704	-15.9728
602.369	-1146.77	46.0774
812.173	-1364.52	25.5106
-719.635	-1439.98	53.2813
-60.9478	1273.55	-18.6332
-338.405	-1078.7	39.9356
830.956	-706.568	35.6697
96.8979	318.858	-13.3188
1477.95	1213.83	-21.9481
697.665	698.994	-20.7014
102.668	-878.786	103.521
-927.7	1191.19	-16.5346
-326.459	338.857	-11.466
-292.856	-517.541	88.1935
118.044	-306.524	29.8388
-1150.45	-1416.78	75.8176
1221.42	979.237	-18.9499
-1401.85	-497.055	4.93842
699.942	-935.427	91.3731
54.8106	-661.601	79.9411
1179.87	1341.29	-22.7888
523.837	908.019	-15.8771
-814.758	1195.33	-18.8314
-92.3775	706.846	-12.8181
-1463.85	-661.715	14.368
946.883	1151.16	-12.0907
1127.98	-960.247	54.1849
-1267.81	-382.076	-0.603181
-1037.39	603.737	6.2777
-221.293	862.644	-15.0733
-403.415	-399.582	46.9589
-1373.61	-474.944	3.19923
-745.44	-634.936	2.52317
742.873	972.038	-17.4206
1078.47	693.535	-17.4781
-1106.71	-655.311	9.99333
1003.58	-549.64	-4.51665
397.883	306.022	-16.892
-1225.89	-831.351	28.0501
-124.155	-95.091	21.9411
835.512	-769.666	58.6161
-914.871	1483.43	-16.0003
-656.596	-366.185	3.14606
1221.19	-627.044	-8.3019
406.696	383.829	-16.8546
893.532	-879.343	84.3699
-627.898	-98.0848	16.1171
230.003	-1330.82	35.3918
1283.62	-127.96	-19.584
668.492	-524.794	17.6473
-1088.16	524.142	8.41956
-568.961	241.72	2.6775
1393.21	-602.342	-9.94113
19.1767	503.575	-12.1027
-774.867	-583.041	0.980082
159.133	580.425	-14.2096
91.1079	-960.392	95.3925
684.597	-1069.86	62.7718
-1113.55	-804.036	18.7194
309.383	219.132	-14.2774
-625.469	-1004.6	11.8507
359.412	42.9055	-10.0324
752.352	647.214	-18.8719
-310.435	-373.71	83.2371
508.544	-322.88	-1.22038
1296.93	-1388.13	92.9624
-634.371	373.702	-7.37559
-122.547	-982.012	93.9359
-7.81048	-1471.84	45.947
-165.873	-1046.13	89.6423
-1414.98	225.957	1.37462
-860.792	240.449	-9.0814
1219.97	237.133	-21.884
541.272	1341.11	-20.6526
-131.658	710.238	-12.0909
-702.744	186.366	10.4095
-662.778	756.857	-0.439337
-1046.8	-190.787	-6.06645
-1070.64	-856.969	27.6072
-941.437	-421.588	-1.94239
1304.28	990.873	-19.7167
714.459	-655.129	39.9723
1369.6	-217.872	-19.1906
607.542	-564.243	30.4873
-238.011	-1116.59	67.1925
338.379	-355.132	3.46964
-1216.16	681.882	6.13763
1231.56	1465.22	-27.5016
85.9535	520.726	-12.6513
459.066	1079.07	-20.0202
-634.591	-1057.83	12.71
-3.16371	510.086	-11.8443
-1481.17	437.737	52.6123
929.098	-1119.59	67.0267
-638.099	39.5504	18.4899
-891.255	1400.77	-16.3334
-869.254	544.753	3.83228
597.284	431.909	-18.4809
975.136	472.867	-19.0835
1047.62	-994.886	62.9374
-29.9299	-562.109	90.6398
-1325.41	1492.35	-9.73597
1453.3	-1273.86	96.9945
1005.09	-1194.71	68.3476
-73.1817	866.291	-17.0351
665.609	328.782	-20.45
-825.667	-1247.91	31.388
1053.47	983.521	-17.1709
832.035	1135.32	-15.8146
-634.863	638.182	-7.66702
787.931	-209.447	-17.6302
1469.77	-1024.4	13.7702
-816.652	759.098	6.75997
1477.93	47.042	-25.1494
-1464.49	-399.027	0.24653
888.908	-1039.98	70.9674
-1235.79	1116.23	-0.5373
85.2522	132.733	-13.5993
-1201.73	-837.472	27.8786
-1200.31	-1346.32	64.2438
457.949	1242.79	-21.4732
1092.79	-1034.67	59.8411
-447.334	-158.599	39.3615
-1140.66	686.567	6.17397
-607.81	-691.555	8.90223
-683.882	1357.25	-18.194
1144.57	-931.94	46.9236
-6.2303	56.7977	-5.56741
-55.2122	-408.439	83.678
-253.451	1184.28	-19.3787
-828.998	-947.34	15.477
-705.154	626.84	-5.16028
934.987	-371.929	-12.6359
-1276.74	522.773	28.7969
506.504	709.676	-20.8484
-497.433	-882.603	19.4176
-1368.57	-805.1	37.8311
1199.38	487.241	-19.4865
-886.803	132.829	-8.18413
-181.429	-1017	83.846
-36.8832	-1096.31	96.2215
318.477	-405.034	9.36728
1170.89	-812.519	17.1343
-1399.53	-1112.46	44.8627
1453.95	-712.56	-7.7277
1034.61	-832.532	50.2584
-537.061	1316.4	-18.1448
120.283	-205.25	19.1927
1255.18	1184.44	-19.7172
-1267.34	992.491	19.149
1077.6	-430.554	-8.64043
976.284	477.308	-19.067
857.331	28.1303	-20.175
257.319	-1474.39	30.6778
-122.73	937.271	-17.6537
539.633	-1075	59.9198
-1372.76	1141.47	0.36333
924.785	-549.495	-5.01587
-604.05	506.53	-9.77833
198.484	304.782	-14.1348
-172.378	207.24	-10.675
148.291	487.754	-14.3157
1184.71	-1142.02	76.7391
349.01	-676.419	60.9082
-1377.35	523.354	41.751
-544.109	-1225.74	22.2678
-1467.53	-1130.48	34.541
1199.33	-250.286	-14.5848
842.575	-686.021	26.1469
-552.872	1024.88	-17.6284
-416.376	1298.37	-18.3961
1495	679.094	-21.783
850.477	-745.631	48.8244
1274.11	460.043	-20.5808
-1217.06	-430.798	5.09093
-503.666	-487.714	20.2819
-109.009	551.528	-12.6508
1020.03	-837.136	55.5361
-1215.11	1088.5	-0.939008
-1083.06	-49.9592	-5.92103
-1057.92	-483.992	1.88995
-65.7703	-204.385	41.9083
749.415	965.013	-17.234
-249.952	267.389	-11.7645
-435.654	-561.188	32.9017
-882.826	1314.42	-17.375
-503.672	1057.75	-18.4726
-772.532	999.383	-14.3501
847.791	933.039	-17.8373
651.723	1316.2	-22.3358
319.654	-1001.32	93.4968
872.462	1436.2	-26.8493
-285.631	-1071.35	54.4764
-1340.24	1439.33	-9.26142
-667.295	644.125	-6.21155
-569.07	1093.97	-17.9144
-775.712	1106.83	-18.0618
700.955	-1089.95	56.554
-71.5179	1343.93	-18.055
-452.741	-1133.66	24.4743
1436.44	633.223	-20.7888
127.032	-1441.61	37.6503
183.715	723.435	-16.4522
259.143	1398.06	-14.2786
-405.89	603.85	-10.9586
-703.023	894.051	-8.76008
1205.45	363.985	-19.9845
-914.889	-367.13	-2.04251
961.207	1245.74	-14.611
1409.27	-693.104	-7.08369
282.768	-439.024	14.332
103.739	276.521	-13.8499
903.23	1368	-22.0981
-1244.34	-235.94	-3.85139
980.896	504.484	-18.8664
-813.23	549.579	3.19511
-1498.36	-8.90584	-1.63523
1214.69	-1422.09	75.8718
-1190.38	405.965	13.4096
-386.933	51.3053	34.1046
-498.674	211.945	6.21563
9.49272	-101.661	11.3114
-585.688	1067.76	-17.8983
729.853	-769.317	69.9147
112.478	27.7222	-4.55299
399.083	253.343	-17.1135
-1141.92	-159.901	-5.28598
-1450.11	22.7339	-3.99873
1298.6	-292.83	-16.7838
-877.198	-1144.13	33.5385
-1451.51	1297.53	-6.0054
127.335	-1327.74	38.6219
-760.325	-436.868	-0.174822
-850.222	733.909	5.37288
-945.727	788.066	8.12425
-1154.39	-1050.58	45.9208
1439.62	947.466	-21.4298
723.686	-579.831	15.7519
31.0358	855.066	-16.7984
1397.76	-1221.29	96.656
1024.4	365.713	-17.7306
238.157	836.582	-16.6188
-1164.03	-944.284	39.5468
856.914	-571.228	-2.57697
217.478	719.059	-16.2098
-1316.59	-678.057	25.3528
-1062.24	-769.648	17.177
-1086.1	-1041.17	43.0975
1006.41	-309.727	-14.686
1307.34	-1361.19	93.9999
-1169.76	228.824	-8.65505
-1364.28	22.2098	-7.5614
-1331.64	541.051	34.3261
26.2635	-1048.72	98.489
898.428	878.815	-18.76
165.333	732.99	-16.5907
150.936	-405.035	31.8995
22.1182	-374.098	68.2969
735.971	1072.31	-20.0801
988.697	-1239.12	62.961
1380.11	-241.961	-19.2659
-567.681	1254.55	-17.0261
534.573	-1158.87	44.7284
185.966	87.9653	-11.9161
-1436.11	-147.829	-3.97109
-236.516	897.585	-15.9458
342.664	1043.41	-17.8332
530.685	751.757	-20.534
-878.843	76.1216	-7.23259
117.105	1234.53	-18.1857
-32.5111	-1021.44	105.962
832.809	669.477	-17.7198
902.248	-1444.61	25.8127
-913.267	-1024.62	30.1113
-183.47	-41.9078	24.8749
-618.905	-1143.16	14.947
808.075	463.933	-20.4765
1361.2	-479.295	-13.2443
-1387.12	1492.35	-8.37131
424.943	121.226	-12.9369
1179.34	665.383	-17.8503
-1159.6	-1263.99	46.6035
-443.706	-1237.12	26.9664
-10.5826	205.932	-14.8111
-204.144	-256.957	63.5307
67.0933	-540.992	61.1149
820.1	-186.468	-18.9115
917.379	320.95	-20.0922
-1011.69	-934.019	38.172
188.238	-932.591	96.7492
-913.268	-1235.88	39.1769
-763.392	-1438.13	51.5411
-107.635	1048.71	-18.1821
-592.048	-673.327	10.0645
1347.8	1303.77	-23.7998
-312.049	-47.3863	52.4366
-185.217	-1429.72	60.2688
1003.75	-1271.16	61.7183
38.938	-179.997	23.2267
-1025.96	1412	-14.5983
-1411.75	-1328.24	68.3198
163.066	370.782	-14.34
466.282	74.9839	-12.9983
180.251	346.844	-14.0975
-49.6426	781.117	-15.324
-157.131	-276.813	67.3628
755.286	1246.43	-19.943
757.417	-591.265	13.7976
-349.381	548.547	-11.6318
-176.801	1029.16	-18.4143
-608.566	15.5233	24.5341
1038.75	-1001.53	63.5116
948.368	-533.897	-5.82282
-521.537	-458.892	17.0058
-1290.72	573.445	22.9594
-237.471	1198.41	-18.8405
-1406.28	-357.413	-2.32499
-329.898	-694.397	56.5799
896.645	1217.96	-13.2848
1202.98	1125.1	-18.7853
-157.642	-1032.39	90.9763
1273.89	-1358.05	91.8581
724.748	323.947	-21.4182
1370.84	1330.93	-24.8828
