-13	598.17	1.06226	250.958	1498.59
13	409.135	0.789597	-437.643	167.216
-13	656.794	0.191007	937.958	811.357
-13	527.232	1.1273	-1130.76	-744.368
-13	508.851	0.938539	-654.281	-363.858
13	454.167	1.13738	1296.57	-1295.32
-13	566.788	0.290252	636.791	-857.449
13	731.106	0.388773	868.701	-1331.14
-13	1044.31	1.21565	-141.779	380.406
-13	1515	1.13636	-1091.79	708.525
13	515.03	0.470246	496.017	75.0165
-13	410.426	0.387152	-943.6	1152.14
13	534.582	0.601497	26.2088	199.532
-13	721.314	0.550002	727.924	1096.45
13	499.946	0.743691	380.162	-664.876
-13	824.725	1.01635	-648.204	986.422
-13	407.843	1.05351	-995.991	-461.641
13	657.84	0.270678	1401.17	789.145
-13	558.007	0.0288445	-1416.96	-1169.81
13	434.263	0.476167	-333.41	-87.5845
13	667.787	0.899375	689.901	1231.15
-13	456.348	0.180864	812.175	-956.713
13	402.897	0.662599	-1482.67	555.322
-13	423.592	0.344584	-35.1464	1274.39
-13	462.5	0.00806975	1068.51	1024.33
-13	472.019	0.792433	387.894	-1274.27
13	411.887	0.627812	266.183	-3.30928
-13	1222.89	0.0691273	469.529	-29.496
13	510.728	0.515258	288.714	79.8658
-13	489.214	0.000693661	1181.86	822.536
-13	475.583	0.652385	-1497.29	-1443.39
-13	782.31	0.737598	-544.477	1304.01
-13	445.428	0.483148	433.154	934.049
13	571.108	1.11071	-227.782	-1399.6
13	566.395	0.699571	-1028.07	21.8243
-13	526.285	0.989417	-298.753	947.677
-13	421.998	1.1968	996.4	582.34
13	1319.06	0.18559	-99.6422	-1289.57
-13	1352.94	0.442376	-459.149	-1192.07
13	423.146	0.0278116	-259.768	1421.99
-13	1186.74	0.0758011	-1324.6	382.276
-13	404.778	1.21409	1468.84	-921.078
-13	1414.4	1.12193	429.526	1330.16
-13	468.263	0.34162	1126.31	837.029
13	407.432	0.395896	-1339.51	-874.595
-13	575.849	0.888511	825.165	-1360.45
-13	548.639	0.477478	874.475	-1166.11
-13	430.725	0.617392	-1120.89	48.8217
-13	639.056	0.875674	577.221	-1381.81
-13	1034.98	0.892444	-1336.44	-446.184
-13	1045.93	1.04748	-887.068	1367.61
-13	411.692	0.205006	-93.69	-428.293
-13	406.237	0.507276	-1366.47	-481.667
13	672.254	0.591489	883.116	672.51
13	479.474	1.11378	-170.282	341.872
-13	450.533	0.156811	-608.999	-1354.36
-13	452.559	0.0370417	129.657	101.14
-13	495.085	1.04936	-1426.3	616.543
-13	416.087	0.194613	-1234.24	827.331
-13	409.029	0.775368	412.255	957.597
-13	566.135	1.08667	1422.38	736.122
-13	410.076	0.455717	-1089.97	-1421.96
13	462.938	0.682544	243.043	-1477.01
13	621.043	0.948899	-407.041	1189.67
-13	1051.18	1.16986	-299.365	-353.231
-13	1223.3	0.875263	607.531	492.845
-13	1312.57	0.199957	1267.15	-667.414
-13	445.27	0.445647	199.884	1256.1
-13	542.385	0.651824	-863.362	-817.735
-13	544.142	1.13884	-920.704	-562.476
-13	615.181	1.08966	10.8839	1347.94
-13	749.332	0.705656	-969.158	-481.724
13	731.193	1.05486	-450.033	-238.404
13	514.909	1.19271	-1392.93	-231.631
-13	600.229	0.628968	1264.61	688.444
-13	479.946	0.00962766	38.2494	325.27
-13	623.894	1.08941	913.57	-1408.94
-13	732.025	1.1667	14.6038	793.929
13	534.751	0.436955	1338.61	1080.78
-13	449.798	0.534063	14.2151	111.379
13	506.494	1.19313	204.35	-417.069
13	534.375	1.11661	1223.97	550.295
-13	1073.21	0.0340745	229.164	936.51
-13	765.939	1.08004	-70.0602	-793.079
-13	410.04	0.856743	1301.08	647.049
-13	514.66	0.199552	919.157	427.754
-13	603.662	1.04364	442.851	-1061.89
13	565.408	0.388766	-884.052	-1086.53
-13	654.385	0.291881	801.993	661.932
13	967.957	0.90288	-231.431	-1275.23
13	459.007	1.01587	1343.72	230.585
13	1192.72	0.721878	-293.009	1019.77
13	563.532	0.973534	-214.512	1240.52
13	443.699	1.11014	1028.32	1289.63
-13	808.601	0.647056	984.529	-258.369
13	430.353	0.0101032	-744.54	-201.682
-13	556.157	0.973054	898.592	-484.6
-13	468.979	0.224639	-697.968	131.696
-13	564.672	0.0307835	-207.624	-430.12
-13	1597.6	1.07723	-384.684	-1356.37
-13	1972.27	1.01908	-250.664	-231.838
-13	642.534	0.795413	121.577	-609.157
-13	802.593	0.636644	494.629	653.94
13	544.779	1.01527	-132.999	-84.15
13	423.568	1.14753	-1497.02	968.208
-13	417.953	0.55387	-168.938	893.716
-13	551.968	1.01319	933.361	271.753
-13	445.721	1.15587	213.304	182.942
13	498.456	0.731534	1122.49	1169.65
-13	466.788	1.18154	470.252	825.25
-13	586.721	0.0969095	821.273	921.486
-13	681.092	1.05904	1484.77	-237.524
-13	467.782	1.08754	1246.1	-193.981
-13	462.356	0.912681	-1264.4	323.433
-13	697.229	0.539563	1025.93	863.673
-13	426.024	0.907873	-1103.23	1114.85
-13	522.178	0.262183	1398.7	1241.74
-13	520.271	0.0615716	-1000.8	-1338.38
-13	491.378	0.923356	-151.7	-1403.99
13	658.356	0.927425	17.8548	-437.793
-13	557.204	0.593094	936.808	-1176.54
-13	475.825	1.16481	-624.574	775.161
-13	424.1	0.103497	-485.141	-420.119
-13	452.349	0.375606	657.746	-933.435
-13	1110.29	0.622153	-599.976	-112.389
13	478.434	0.667745	-962.607	203.464
13	630.397	1.0416	-59.0714	128.381
13	592.96	1.20378	-841.184	543.708
-13	638.371	0.103094	1346.15	-777.2
13	444.44	0.171295	-35.6605	539.644
-13	606.793	0.878868	547.207	-1402.81
13	612.042	0.201116	1281.55	-627.767
-13	435.06	0.367471	512.645	-532.753
-13	2974.93	0.871214	708.557	444.374
-13	450.23	0.547905	918.976	537.584
13	918.013	0.335012	1146.56	-107.382
-13	676.754	0.778837	1438.19	431.089
-13	535.046	1.12258	-1346.82	1044.98
-13	449.942	0.9716	673.499	158.212
-13	461.807	1.01671	1007.25	404.505
13	435.744	1.05837	-150.521	-936.291
-13	522.723	0.353664	1014.33	814.643
13	423.129	1.21719	416.55	-1459.61
13	418.48	0.0869924	1441.25	-1185.63
-13	1465.23	0.898564	1382.51	-1323.19
-13	571.212	1.21945	1467.94	654.338
13	448.142	0.663339	-240.323	943.125
-13	480.148	0.834464	-1015.39	153.511
-13	449.241	0.30623	-616.283	984.99
-13	400.978	0.193723	198.954	53.1479
-13	548.835	0.298106	-81.9605	1264.33
-13	487.837	1.15135	-244.762	593.216
-13	510.778	1.00669	315.231	549.793
-13	571.595	0.408727	1090.39	-350.027
-13	489.824	1.07842	-152.638	1004.25
-13	533.252	1.21725	258.296	-1079.83
-13	529.079	0.440712	924.866	42.5198
-13	982.641	0.162875	-650.381	155.422
-13	683.636	0.0179023	233.421	-664.396
-13	759.27	1.17291	-305.875	557.163
-13	436.275	1.1274	91.672	108.396
13	477.909	0.152286	1350.58	-935.361
13	842.222	0.691768	-369.555	-703.157
13	496.623	0.0997696	-825.486	268.9
-13	604.34	0.730411	1398.21	1167.4
13	460.229	0.787961	-112.07	-1330.21
-13	440.48	0.0299021	1267.03	152.322
-13	573.106	0.0427957	1477.25	417.882
-13	428.033	1.0531	773.311	1165.89
13	486.999	0.903718	-1328.41	625.358
-13	493.55	0.532853	-532.385	-397.323
-13	413.228	1.03036	1101.53	1079.45
13	434.477	0.0636174	-1192.1	511.156
-13	693.148	1.10565	-310.127	-1446.37
-13	417.113	0.225559	769.136	-812.652
13	465.95	1.18248	1004.37	-1462.3
-13	843.083	0.356681	70.2536	1358.34
13	3379.33	0.86898	1267.3	-740.876
13	517.555	0.830574	856.237	585.941
13	456.152	0.0658026	-360.375	-121.271
13	1242.3	1.09179	-382.712	223.742
13	894.691	0.999736	-569.317	-752.174
13	514.075	1.19397	1162	344.925
13	478.491	1.00035	1387.95	-1101.28
13	435.4	1.06077	565.842	717.495
-13	1007.55	0.948555	-1023.6	-384.175
13	752.198	0.924212	84.6305	1079.24
13	575.237	0.795955	1079.3	565.714
-13	466.513	0.679115	-1319.81	-779.001
13	420.034	0.854727	297.268	477.424
-13	461.623	1.21948	-1151.92	827.31
-13	512.412	0.62796	-527.273	-630.376
13	550.377	0.550836	592.298	1207.14
-13	443.716	0.732742	-520.002	-441.017
-13	1545.16	0.0887088	1094	407.057
-13	656.788	0.993356	-557.932	-950.52
13	547.474	0.616256	-476.554	-126.203
-13	472.817	0.986396	-920.015	-1138.94
-13	526.633	0.195676	-485.037	826.564
13	1007.13	0.206749	262.098	-734.192
-13	1716.18	0.774191	-329.998	192.559
-13	2952.31	1.22033	1183.53	-841.164
13	497.668	0.526726	-1113.73	-1018.19
13	775.332	0.59953	1460.11	-439.163
13	973.735	1.19848	-1069.38	-54.7575
-13	594.141	0.54674	-235.078	-167.895
-13	634.35	0.710198	1383.33	598.417
-13	418.4	0.333758	16.5794	-156.572
13	586.53	0.911159	1223.39	-1192.16
-13	1063.87	0.593197	218.388	217.78
13	437.217	0.143533	843.931	-1456.13
-13	436.174	0.390304	-421.107	527.382
-13	1259.39	1.2159	-547.337	-252.545
13	762.869	0.979825	-964.77	1105.78
13	1529.1	0.400092	-241.379	-576.029
13	446.355	1.13572	591.099	1475.3
-13	421.247	0.677995	-1071.32	-715.758
-13	1404.29	0.936977	1495.3	1096.17
-13	408.992	0.33086	-45.0553	1097.16
13	1524.83	0.462866	877.57	794.759
13	1190.38	1.18105	625.2	1036.23
-13	507.251	0.475931	-712.286	-607.803
-13	431.999	0.789027	-78.6152	-56.7333
-13	434.945	0.958189	-595.474	-1347.75
13	447.702	0.952667	-153.673	-453.382
13	1062.49	1.16233	-967.489	-922.393
-13	416.968	0.441983	-618.338	-800.699
13	589.479	0.627873	154.512	866.536
-13	1742.71	1.11757	-635.327	286.585
-13	441.26	0.56349	-969.527	251.264
-13	438.103	0.315711	1101.17	-530.591
13	646.517	1.03154	-356.939	-632.499
13	530.755	0.0151624	1364.33	986.122
-13	975.354	1.17352	-235.671	357.738
13	951.959	0.556924	1378.23	111.429
-13	423.005	0.311965	-297.969	663.416
13	523.805	0.47221	1019.26	577.628
-13	436.77	1.20786	846.17	-516.291
-13	467.729	0.0638157	831.782	621.653
-13	692.424	1.15064	909.065	271.484
-13	653.79	0.433823	839.441	1159.87
-13	960.276	0.21156	-144.154	-377.134
13	752.99	1.12143	539.204	1453.69
-13	486.993	0.593067	222.761	1334.5
-13	468.632	0.58312	1052.95	-211.532
-13	517.448	1.16282	451.485	-1041.55
-13	1152.21	0.853471	70.9937	-34.2729
13	453.633	0.721134	325.432	-1057.55
13	432.874	0.438735	-1204.53	59.8285
-13	605.662	0.403195	1423.04	-286.083
-13	765.678	1.10972	-1412.24	1101.79
13	671.5	1.21567	115.416	-833.538
-13	1735.95	0.625673	-1164.64	796.562
-13	1230.52	1.14516	9.02645	-1190.84
13	813.378	0.151558	-1275.74	463.184
-13	630.15	1.15819	789.3	-1261.6
13	1371.65	0.721878	192.215	-1043.55
-13	514.293	0.272166	-0.558391	-9.78297
-13	655.167	0.306488	766.762	-1257.81
13	727.385	0.778717	-1325.72	933.224
-13	438.134	0.502803	-480.29	209.999
13	686.575	1.09646	-570.531	-1347.82
-13	1167.21	0.283294	1259.95	291.456
13	1834.85	1.05008	136.761	1378.3
-13	695.772	0.833255	-853.734	-599.009
-13	475.545	0.0777454	-1417.37	-1435.62
-13	668.252	1.13254	1248.12	787.717
-13	439.999	1.04056	-256.894	-469.479
13	663.241	0.0912365	-247.758	427.235
-13	597.527	0.413535	390.74	13.6012
-13	563.805	0.188177	-1117.43	-470.55
13	552.351	0.426994	171.458	-1006.73
-13	545.068	0.022306	788.599	674.27
13	633.008	1.10388	-89.2412	640.989
-13	3480.77	1.20822	498.696	-53.7039
13	401.281	1.18121	-512.369	1452.57
-13	455.13	1.03484	1393.39	-923.798
-13	434.586	0.724161	-1401.74	799.557
13	553.18	0.993351	-264.015	-279.573
13	434.53	0.83834	-109.965	248.315
13	516.724	1.19081	-1118.26	-1284.47
-13	570.152	1.2158	-1321.28	1008.88
13	501.878	0.0111211	548.715	346.958
-13	4889.02	0.711072	691.808	1283.54
13	417.774	0.694972	-503.82	-189.442
-13	570.813	0.557849	1346.94	840.468
13	496.953	0.280427	-546.964	211.185
-13	1132.51	0.829917	-762.021	346.638
-13	500.718	0.157477	35.4041	1263.82
13	620.469	0.475164	762.258	360.064
-13	452.691	0.185504	-613.838	355.415
13	462.756	0.834147	-277.553	-1055.61
13	432.653	0.594607	-1323.66	-603.733
-13	693.607	0.250367	-1223.71	-943.712
-13	524.966	0.639347	-1410.46	126.289
13	518.232	1.13538	-655.486	-1090.26
-13	780.389	1.12434	803.518	741.299
-13	733.008	0.548056	-508.653	1346.67
-13	445.922	0.140679	-139.933	281.33
-13	905.797	0.855822	-838.038	622.897
13	886.855	0.84263	359.283	1251.7
13	414.638	0.00481259	-147.369	1344.2
-13	419.503	1.11594	-925.931	357.328
-13	560.546	1.21993	225.162	-1090.9
13	546.759	1.05609	-720.846	151.762
13	453.264	0.0667866	625.635	748.752
13	416.044	0.167018	1330.78	1438.22
13	482.036	0.512689	631.886	-1372.14
-13	450.694	1.07833	745.928	-1091.58
13	826.721	0.392346	1115.17	912.093
13	452.135	1.16246	539.125	108.817
13	465.2	1.16487	993.86	421.395
13	409.685	1.10171	442.737	38.0197
13	609.066	1.06167	595.694	-850.043
-13	413.757	0.818089	1392.2	-1156.13
-13	427.183	0.487748	451.888	300.662
-13	1623.46	1.01709	1260.25	-1050.16
13	1452.38	0.952884	-294.634	475.664
-13	413.987	0.648954	1387.09	-540.716
-13	590.431	0.528342	-1245.61	-1031.55
-13	561.865	0.811829	-1312.4	759.581
-13	401.663	0.693858	140.125	991.879
13	440.653	0.846935	-1309.51	-197.988
-13	675.112	1.027	-1056.07	-147.437
-13	425.548	0.658997	-242.409	-704.854
13	420.58	0.749903	-970.457	317.661
-13	508.584	0.110944	1443.42	698.981
13	407.112	0.466935	-822.003	462.283
-13	437.695	0.388687	389.221	-1123.17
13	632.231	1.06711	-142.179	1187.81
-13	406.643	0.289802	-562.672	399.857
13	678.712	0.441155	519.759	884.433
-13	547.905	0.645322	170.177	698.885
-13	411.715	0.268418	1031.95	-8.79071
13	553.061	0.34467	288.765	-324.041
-13	446.34	0.411554	828.485	-732.558
-13	819.313	1.20319	-854.624	349.603
13	427.763	0.486228	222.543	1294.67
13	567.276	0.143833	1172.23	695.685
13	642.449	0.660536	-836.098	240.66
13	451.953	0.355973	115.672	887.708
-13	484.307	0.484033	1413.44	942.254
-13	404.956	0.508837	310.374	-1311.16
13	614.815	1.17831	-1095.12	-2.02673
13	636.729	0.9349	-309.167	-742.152
13	794.365	0.51333	1430.93	-385.958
13	529.292	1.15455	-640.867	-1076.67
13	738.345	1.08399	59.0069	-109.404
-13	780.726	0.464894	-1089.07	113.032
13	507.745	0.615172	737.322	1315.66
13	493.384	0.545653	-48.9288	-895.314
13	411.655	1.10629	254.045	1098.76
13	659.991	0.198202	-643.761	-546.138
13	958.903	0.21003	943.441	-1394.1
-13	1282.21	0.498031	-1485.5	-948.183
13	456.851	0.546436	1070.99	-564.431
-13	415.092	0.968804	1149.1	-409.762
-13	474.036	0.908214	-1054.68	-605.227
-13	505.476	1.049	1214.63	30.1473
13	480.534	0.517219	948.622	-644.745
-13	578.329	1.0296	1180.89	327.738
-13	1175.67	0.0585221	1263.73	-660.78
13	493.128	0.888241	-663.661	25.0651
13	556.216	0.127903	-672.853	317.03
13	407.094	0.310291	-136.866	1277.12
-13	655.973	0.634793	1299.21	-64.2547
13	487.622	0.665994	272.166	-413.551
13	458.523	0.640389	-111.483	985.681
13	422.166	0.179915	-237.947	908.15
-13	440.185	1.10157	1182.59	1063.62
-13	598.17	1.06226	250.958	1498.59
13	409.135	0.789597	-437.643	167.216
-13	656.794	0.191007	937.958	811.357
-13	527.232	1.1273	-1130.76	-744.368
-13	508.851	0.938539	-654.281	-363.858
13	454.167	1.13738	1296.57	-1295.32
-13	566.788	0.290252	636.791	-857.449
13	731.106	0.388773	868.701	-1331.14
-13	1044.31	1.21565	-141.779	380.406
-13	1515	1.13636	-1091.79	708.525
13	515.03	0.470246	496.017	75.0165
-13	410.426	0.387152	-943.6	1152.14
13	534.582	0.601497	26.2088	199.532
-13	721.314	0.550002	727.924	1096.45
13	499.946	0.743691	380.162	-664.876
-13	824.725	1.01635	-648.204	986.422
-13	407.843	1.05351	-995.991	-461.641
13	657.84	0.270678	1401.17	789.145
-13	558.007	0.0288445	-1416.96	-1169.81
13	434.263	0.476167	-333.41	-87.5845
13	667.787	0.899375	689.901	1231.15
-13	456.348	0.180864	812.175	-956.713
13	402.897	0.662599	-1482.67	555.322
-13	423.592	0.344584	-35.1464	1274.39
-13	462.5	0.00806975	1068.51	1024.33
-13	472.019	0.792433	387.894	-1274.27
13	411.887	0.627812	266.183	-3.30928
-13	1222.89	0.0691273	469.529	-29.496
13	510.728	0.515258	288.714	79.8658
-13	489.214	0.000693661	1181.86	822.536
-13	475.583	0.652385	-1497.29	-1443.39
-13	782.31	0.737598	-544.477	1304.01
-13	445.428	0.483148	433.154	934.049
13	571.108	1.11071	-227.782	-1399.6
13	566.395	0.699571	-1028.07	21.8243
-13	526.285	0.989417	-298.753	947.677
13	445.052	0.389379	-123.963	-884.042
13	475.021	0.24092	-1342.42	-95.1357
13	429.839	0.508139	104.301	-1163.8
13	433.611	0.273223	-354.593	-783.871
-13	508.011	0.162035	-32.6166	628.297
13	535.704	0.141474	-843.608	787.599
-13	416.078	0.217949	-865.768	1494.55
13	494.368	0.0261026	-1242.08	-353.428
-13	435.021	0.704232	-1198.14	-821.531
-13	507.308	0.190649	757.979	937.366
-13	779.133	1.21363	-234.34	1333.8
-13	3761.45	1.18834	-727.7	-887.204
-13	447.896	0.646482	-699.639	888.257
-13	602.739	0.749402	653.79	222.728
13	698.023	1.1947	-1068.16	-478.814
-13	526.232	0.867755	-1244.49	-146.36
-13	504.891	1.02612	-1166.71	1474.28
13	432.866	0.35392	1178.93	748.207
-13	414.215	0.469565	866.03	934.084
-13	429.218	0.296478	-209.233	719.729
-13	746.023	0.058906	-310.338	-446.125
-13	400.401	0.764917	-1374.11	-1260.88
-13	588.975	0.526093	-316.116	-1084.4
13	448.021	0.646614	-876.561	-113.101
-13	780.455	0.546539	370.745	-1288
-13	626.284	0.393201	176.957	-1262.07
13	997.424	0.514637	559.772	-1445.38
-13	771.044	1.19361	1164.98	-223.427
13	460.745	1.07864	431.445	95.2499
-13	442.476	0.725165	1070.45	-195.18
13	444.286	0.627144	-1278.41	-1027.42
-13	675.612	0.0820483	829.91	839.322
-13	820.493	0.593519	437.087	180.324
-13	920.983	1.01788	557.731	953.133
13	488.311	0.390408	580.379	251.132
13	663.678	0.740398	-205.582	-1361.59
-13	567.899	0.433908	-1297.97	-313.574
13	466.523	0.925159	-560.025	200.31
-13	529.147	1.05856	685.385	-1292.81
13	583.594	0.236844	6.02492	-685.085
-13	735.377	0.895536	-569.078	1204.16
-13	424.826	0.759755	327.619	1477.68
-13	472.817	0.986396	-920.015	-1138.94
-13	526.633	0.195676	-485.037	826.564
13	1007.13	0.206749	262.098	-734.192
-13	1716.18	0.774191	-329.998	192.559
-13	2952.31	1.22033	1183.53	-841.164
13	497.668	0.526726	-1113.73	-1018.19
13	775.332	0.59953	1460.11	-439.163
13	973.735	1.19848	-1069.38	-54.7575
-13	594.141	0.54674	-235.078	-167.895
-13	634.35	0.710198	1383.33	598.417
-13	418.4	0.333758	16.5794	-156.572
13	586.53	0.911159	1223.39	-1192.16
-13	1063.87	0.593197	218.388	217.78
13	437.217	0.143533	843.931	-1456.13
-13	436.174	0.390304	-421.107	527.382
-13	1259.39	1.2159	-547.337	-252.545
13	762.869	0.979825	-964.77	1105.78
13	1529.1	0.400092	-241.379	-576.029
13	446.355	1.13572	591.099	1475.3
-13	421.247	0.677995	-1071.32	-715.758
-13	1404.29	0.936977	1495.3	1096.17
-13	408.992	0.33086	-45.0553	1097.16
13	1524.83	0.462866	877.57	794.759
13	1190.38	1.18105	625.2	1036.23
-13	507.251	0.475931	-712.286	-607.803
-13	431.999	0.789027	-78.6152	-56.7333
-13	434.945	0.958189	-595.474	-1347.75
13	447.702	0.952667	-153.673	-453.382
13	1062.49	1.16233	-967.489	-922.393
-13	416.968	0.441983	-618.338	-800.699
13	589.479	0.627873	154.512	866.536
-13	1742.71	1.11757	-635.327	286.585
-13	441.26	0.56349	-969.527	251.264
-13	438.103	0.315711	1101.17	-530.591
13	646.517	1.03154	-356.939	-632.499
13	530.755	0.0151624	1364.33	986.122
-13	975.354	1.17352	-235.671	357.738
13	951.959	0.556924	1378.23	111.429
-13	423.005	0.311965	-297.969	663.416
13	523.805	0.47221	1019.26	577.628
-13	436.77	1.20786	846.17	-516.291
-13	467.729	0.0638157	831.782	621.653
-13	692.424	1.15064	909.065	271.484
-13	653.79	0.433823	839.441	1159.87
-13	960.276	0.21156	-144.154	-377.134
13	752.99	1.12143	539.204	1453.69
-13	486.993	0.593067	222.761	1334.5
-13	468.632	0.58312	1052.95	-211.532
13	719.162	0.992359	548.979	68.932
-13	539.735	0.838885	489.933	-417.2
-13	429.384	0.394167	1419.24	961.653
-13	541.471	0.296627	-1137.44	-892.873
-13	716.853	0.872176	-1226.9	209.684
-13	1274	1.15637	-1003.61	969.28
-13	484.746	0.175667	-1120.13	-337.311
-13	476.794	1.09227	457.129	608.067
13	431.36	0.887134	458.496	921.957
-13	556.484	0.146148	-674.411	-704.566
13	732.495	0.0390575	260.205	-692.162
-13	443.438	0.365833	492.263	996.38
-13	653.435	0.778788	-360.251	1345.88
13	428.657	0.532665	-306.116	-1055.4
-13	412.608	0.91322	-1326.64	-1019.78
-13	573.293	1.10278	767.46	933.56
13	475.24	0.943196	-631.02	-278.978
-13	727.944	0.787539	308.146	-286.068
-13	727.804	0.645207	-207.909	-791.653
-13	410.245	0.370417	1102.17	506.543
-13	426.722	0.430996	-530.319	-795.09
-13	501.277	0.087355	-800.804	-1480.63
-13	771.475	1.07908	-368.759	82.5998
13	435.039	0.887873	-697.751	809.543
-13	430.852	0.798613	-192.781	58.1248
-13	430.351	0.853103	1349.15	1095.56
-13	840.357	1.17574	-513.705	788.554
-13	989.928	0.52787	13.595	417.556
-13	476.107	1.18349	-208.782	-1332.6
13	532.552	1.02201	-1469.57	-658.185
-13	854.451	0.5381	862.462	-1368.59
13	404.783	1.14703	-115.033	-717.94
-13	1153.9	0.413833	958.504	1002.62
13	1128.51	1.16127	1032.04	-1395.07
13	1010.35	0.798503	299.773	619.496
13	703.583	0.545398	-396.847	998.642
-13	430.891	0.708367	-432.832	-301.183
13	416.051	1.0331	-833.865	-1214.93
-13	537.727	1.03168	1027.02	-1447.74
13	484.711	0.282841	385.35	-1150.98
-13	569.454	1.09797	1003.24	901.504
13	458.118	0.0836234	-600.88	1332.41
-13	615.808	0.0054757	499.654	-1440.03
13	592.952	0.785385	-1435.32	-659.691
13	579.416	0.595083	488.055	1412.88
13	715.669	0.11206	161.414	-792.794
-13	404.895	0.322575	491.057	91.659
13	1317.86	1.16234	-798.088	-451.561
-13	763.429	0.556039	-276.529	1429.44
-13	524.966	0.639347	-1410.46	126.289
13	518.232	1.13538	-655.486	-1090.26
-13	780.389	1.12434	803.518	741.299
-13	733.008	0.548056	-508.653	1346.67
-13	445.922	0.140679	-139.933	281.33
-13	905.797	0.855822	-838.038	622.897
13	886.855	0.84263	359.283	1251.7
13	414.638	0.00481259	-147.369	1344.2
-13	419.503	1.11594	-925.931	357.328
-13	560.546	1.21993	225.162	-1090.9
13	546.759	1.05609	-720.846	151.762
13	453.264	0.0667866	625.635	748.752
13	416.044	0.167018	1330.78	1438.22
13	482.036	0.512689	631.886	-1372.14
-13	450.694	1.07833	745.928	-1091.58
13	826.721	0.392346	1115.17	912.093
13	452.135	1.16246	539.125	108.817
13	465.2	1.16487	993.86	421.395
13	409.685	1.10171	442.737	38.0197
13	609.066	1.06167	595.694	-850.043
-13	413.757	0.818089	1392.2	-1156.13
-13	427.183	0.487748	451.888	300.662
-13	1623.46	1.01709	1260.25	-1050.16
13	1452.38	0.952884	-294.634	475.664
-13	413.987	0.648954	1387.09	-540.716
-13	590.431	0.528342	-1245.61	-1031.55
-13	561.865	0.811829	-1312.4	759.581
-13	401.663	0.693858	140.125	991.879
13	440.653	0.846935	-1309.51	-197.988
-13	675.112	1.027	-1056.07	-147.437
-13	425.548	0.658997	-242.409	-704.854
13	420.58	0.749903	-970.457	317.661
-13	508.584	0.110944	1443.42	698.981
13	407.112	0.466935	-822.003	462.283
-13	437.695	0.388687	389.221	-1123.17
13	632.231	1.06711	-142.179	1187.81
-13	406.643	0.289802	-562.672	399.857
13	678.712	0.441155	519.759	884.433
-13	547.905	0.645322	170.177	698.885
-13	411.715	0.268418	1031.95	-8.79071
13	553.061	0.34467	288.765	-324.041
-13	446.34	0.411554	828.485	-732.558
-13	819.313	1.20319	-854.624	349.603
13	427.763	0.486228	222.543	1294.67
13	567.276	0.143833	1172.23	695.685
13	642.449	0.660536	-836.098	240.66
13	451.953	0.355973	115.672	887.708
-13	484.307	0.484033	1413.44	942.254
-13	404.956	0.508837	310.374	-1311.16
13	614.815	1.17831	-1095.12	-2.02673
13	636.729	0.9349	-309.167	-742.152
13	794.365	0.51333	1430.93	-385.958
13	529.292	1.15455	-640.867	-1076.67
13	738.345	1.08399	59.0069	-109.404
-13	780.726	0.464894	-1089.07	113.032
13	507.745	0.615172	737.322	1315.66
-13	592.542	0.294516	-705.521	-253.895
-13	519.431	0.568933	-350.289	138.263
-13	459.843	0.254904	966.362	-994.916
13	402.996	0.104913	896.285	-549.016
13	402.527	0.588038	-993.905	-205.725
-13	725.361	0.535336	548.006	480.734
13	1069.25	1.00695	1021.84	-415.072
-13	572.481	0.996356	1067.84	-661.117
-13	400.049	1.01678	-136.186	1432.77
-13	1577.04	0.667809	-376.252	-592.549
13	454.696	0.0378944	-929.485	-1052.88
13	920.53	0.255415	-814.814	1296.3
13	1047.43	0.873242	-229.623	-14.5939
-13	468.263	0.586263	488.222	-725.626
-13	614.584	0.518486	-758.287	-1479.01
-13	637.468	0.0231596	-888.14	-455.33
-13	458.064	0.737604	-1138.71	-834.405
13	618.557	1.1815	-1235.48	474.096
-13	522.527	0.731139	-397.277	991.733
13	612.603	0.475028	888.427	-804.882
13	674.361	0.992545	-1302.15	687.393
-13	431.76	1.10181	1057.84	903.172
13	488.675	0.11511	-983.994	-185.526
-13	420.952	0.710988	1030.18	106.885
-13	412.469	0.137745	-1288.99	667.781
-13	431.168	0.870416	-1430.97	1270.56
-13	600.261	0.365872	707.429	1037
-13	483.388	0.450743	807.707	-121.052
-13	461.07	0.310179	1281.72	-28.6788
13	470.198	0.102366	-411.682	964.381
-13	565.854	1.219	1039.5	-1012.97
13	437.915	0.440258	1388.79	-1072.47
-13	676.439	1.16142	791.598	-280.068
13	427.479	0.286578	-203.149	789.38
-13	641.085	0.0644064	74.181	1126.27
13	2874.42	0.652357	396.974	1263.61
13	522.773	0.211447	-1431.37	-95.3881
-13	698.757	1.11961	-720.661	1138.81
-13	491.501	0.603344	-251.784	623.177
13	529.87	0.513162	-385.324	-595.267
-13	424.452	0.0585797	-126.16	-66.0089
13	882.559	0.980976	-569.537	-452.499
-13	430.234	0.0951012	740.408	-1000.17
-13	501.776	0.963036	-81.6263	1467.78
-13	534.887	1.01804	611.06	525.535
-13	779.733	0.9381	-219.718	246.791
-13	530.617	0.828446	-923.037	-1335.8
13	512.741	0.731503	449.249	251.336
13	715.944	1.11608	-1299.65	90.302
13	491.216	1.20618	-144.2	-1055.12
-13	444.829	1.05782	1149.56	884.656
13	499.836	0.097631	290.334	-515.379
