13	681.188	1.13777	-153.673	-453.382
-13	401.741	0.227218	-967.489	-922.393
13	431.374	0.733301	-618.338	-800.699
-13	1323.21	0.773204	154.512	866.536
-13	793.689	0.391232	-635.327	286.585
-13	427.748	0.32857	-969.527	251.264
13	576.149	1.0825	1101.17	-530.591
13	524.335	0.420318	-356.939	-632.499
-13	464.13	0.881963	1364.33	986.122
-13	490.326	0.386059	-235.671	357.738
-13	401.123	0.749828	1378.23	111.429
13	475.979	0.455791	-297.969	663.416
-13	431.861	0.884651	1019.26	577.628
13	509.487	1.1654	846.17	-516.291
-13	404.53	0.392479	831.782	621.653
-13	748.296	0.3992	909.065	271.484
-13	583.895	0.167582	839.441	1159.87
-13	458.336	0.606798	-144.154	-377.134
13	851.98	1.01487	539.204	1453.69
13	565.351	0.995019	222.761	1334.5
-13	914.538	0.750823	1052.95	-211.532
13	579.315	0.454169	548.979	68.932
13	609.943	1.18912	-1410.46	126.289
13	428.361	0.0174029	-655.486	-1090.26
13	568.091	0.36855	803.518	741.299
-13	494.261	0.915679	-508.653	1346.67
-13	423.245	0.854839	-139.933	281.33
-13	578.617	0.125462	-838.038	622.897
-13	495.09	0.76873	359.283	1251.7
13	426.434	0.621953	-147.369	1344.2
-13	662.063	1.10115	-925.931	357.328
-13	475.183	0.28582	225.162	-1090.9
-13	534.654	1.06378	-720.846	151.762
13	475.476	1.13371	625.635	748.752
13	454.554	0.940188	1330.78	1438.22
-13	799.282	0.275468	631.886	-1372.14
-13	512.427	0.145817	745.928	-1091.58
-13	681.641	0.451188	1115.17	912.093
13	445.217	0.458513	539.125	108.817
-13	403.019	1.12642	993.86	421.395
13	1592.14	1.05861	442.737	38.0197
13	474.218	1.21846	595.694	-850.043
13	952.621	1.20396	1392.2	-1156.13
-13	419.725	0.547044	451.888	300.662
-13	487.095	0.437579	1260.25	-1050.16
13	552.962	0.898424	-294.634	475.664
-13	609.684	0.965512	1387.09	-540.716
13	436.914	1.12432	-1245.61	-1031.55
-13	416.143	0.808999	-1312.4	759.581
13	1008.66	0.068183	140.125	991.879
-13	480.23	0.0393619	-1309.51	-197.988
-13	416.355	0.420062	-1056.07	-147.437
13	414.105	0.743447	-242.409	-704.854
-13	432.99	1.09152	-970.457	317.661
-13	482.713	0.608501	1443.42	698.981
-13	531.474	1.13032	-822.003	462.283
13	462.218	0.43361	389.221	-1123.17
-13	504.137	0.69693	-142.179	1187.81
13	537.172	0.384355	-562.672	399.857
-13	411.019	0.200264	519.759	884.433
13	1154.76	1.0914	170.177	698.885
-13	599.321	0.646756	1031.95	-8.79071
-13	538.668	0.675919	288.765	-324.041
-13	600.647	0.904214	828.485	-732.558
13	777.135	1.07308	-854.624	349.603
-13	549.213	0.173488	222.543	1294.67
13	657.581	0.622601	1172.23	695.685
13	428.001	0.192911	-836.098	240.66
-13	439.726	0.350143	115.672	887.708
-13	730.592	1.12395	1413.44	942.254
-13	430.806	0.197659	310.374	-1311.16
-13	672.591	1.1991	-1095.12	-2.02673
-13	841.673	0.100189	-309.167	-742.152
-13	437.519	0.787577	1430.93	-385.958
-13	465.77	0.190137	-640.867	-1076.67
-13	540.684	0.129242	59.0069	-109.404
-13	426.139	0.798513	-1089.07	113.032
13	629.128	0.331946	737.322	1315.66
-13	1351.98	0.383514	-705.521	-253.895
-13	1027.39	0.50748	-350.289	138.263
-13	657.855	0.262837	966.362	-994.916
13	414.257	1.16111	896.285	-549.016
-13	468.822	0.424849	-993.905	-205.725
13	409.514	0.961802	548.006	480.734
-13	470.058	0.541749	1021.84	-415.072
13	405.745	0.188143	-455.818	476.768
-13	809.9	0.458848	-216.183	21.3596
13	817.931	0.181336	757.297	-682.86
-13	546.416	0.809907	-1032.07	-333.997
13	702.266	0.405241	863.646	842.978
13	443.651	0.184208	765.83	-1151.17
-13	452.852	0.651326	-1403.23	1325.41
13	431.379	0.751429	1361.05	-672.727
13	808.932	0.806847	540.537	877.983
13	2333.63	0.393513	-656.852	-1173.82
-13	695.327	0.512969	602.472	-1191.34
13	412.082	0.0916215	-215.241	20.5944
-13	535.143	0.537198	-849.474	-676.569
13	1003.97	0.346894	166.308	-508.864
-13	670.308	0.89023	814.989	203.555
13	863.425	1.10551	753.665	510.865
-13	4184.23	0.101128	-1485.14	-644.957
13	488.502	1.1314	1036.54	800.683
-13	425.381	0.89905	-804.599	-589.809
-13	405.744	0.521349	-9.08376	-1498.76
-13	1482.19	0.569471	505.078	-564.762
13	423.859	1.00319	416.624	-390.238
-13	451.687	1.07827	121.788	-803.706
13	503.974	0.143084	60.0958	-368.358
-13	895.776	0.142549	-1411.68	314.046
-13	2458.8	0.615914	121.923	643.474
13	624.286	0.704291	1038.86	500.437
13	429.544	0.224489	44.4288	560.741
13	404.783	0.852749	858.765	96.6884
13	698.707	0.549936	593.424	575.258
-13	459.508	1.0079	1400.22	72.4289
13	478.846	0.821237	-1076.81	809.043
-13	453.904	0.3471	-733.039	-1062.97
13	430.43	0.911917	599.995	-561.774
13	424.986	0.613502	-72.7547	-548.795
-13	1546.17	0.184019	469.461	-1159.76
13	659.515	0.309876	58.7622	916.214
-13	593.095	0.850709	913.418	-1189.54
13	818.831	0.495189	-1265.16	379.891
13	439.763	0.571424	-646.641	902.508
-13	478.309	0.201666	-857.087	1293.83
-13	557.252	1.12029	347.906	1405.31
-13	441.204	0.662069	-43.7405	947.473
-13	516.586	0.917542	-1392.13	-815.522
-13	739.811	0.999976	758.963	264.501
-13	1491.08	0.550341	694.578	54.7464
13	580.287	0.897205	-860.203	1333.55
13	451.71	0.315378	-848.235	859.441
-13	430.137	0.345099	-457.261	854.605
13	820.593	0.340337	472.746	-382.514
-13	852.928	0.541035	904.472	-1049.21
-13	501.602	0.893483	1066.84	1297.72
-13	492.912	0.106676	442.48	-355.395
-13	507.883	0.515426	835.51	-1399.78
-13	506.101	1.18319	185.386	-1335.24
13	572.313	0.0689376	836.359	113.735
-13	4507.69	1.07035	-1427.55	-669.854
-13	681.435	1.1556	-925.422	1268.27
13	445.089	1.12313	-356.559	1368.52
13	587.662	0.968876	454.28	1404.71
-13	462.333	1.0347	-6.55258	1390.49
-13	455.871	0.0244587	344.97	704.433
13	655.806	0.39119	-852.522	669.705
13	453.002	0.864943	1227.85	-604.663
-13	703.37	0.411734	105.048	-898.745
-13	1670.1	0.296485	149.936	270.957
13	755.988	1.16365	-957.861	-40.7365
-13	406.27	0.271452	-1475.35	822.361
-13	2468.21	0.817583	-1428.81	-224.976
-13	419.963	0.524084	-1336.04	-59.5097
13	792.581	0.838618	-142.158	-854.495
13	668.053	0.793494	-1376.56	-715.592
13	808.9	0.804669	-942.588	1124.93
13	483.8	0.553814	510.89	-130.344
-13	638.029	0.305146	170.582	-1396.43
-13	605.798	0.830282	-874.592	343.535
13	559.755	1.0939	-152.477	943.775
13	549.55	1.15092	930.672	-24.4705
-13	400.674	0.785287	964.615	-249.7
13	475.192	1.06833	1475.16	-432.095
-13	674.79	0.933654	-191.375	839.118
13	676.205	0.771428	-392.538	723.847
-13	724.225	0.442074	-72.4781	-1206.78
13	409.773	0.264225	751.052	-1383.9
-13	843.7	0.770122	1136.42	-640.489
13	1627.7	0.936958	363.705	-1449.93
-13	609.118	1.11214	-1209.93	1171.37
13	594.936	1.12234	-500.122	1410.25
-13	871.397	0.987049	556.6	-915.323
-13	531.016	1.19069	181.287	-29.898
13	414.947	0.161679	1411.92	-1483.4
-13	512.268	1.20387	-1087.47	-924.161
-13	481.662	1.21662	363.872	15.8335
-13	784.884	0.566211	-254.201	156.599
13	4095.16	0.355889	-598.445	685.461
-13	836.379	1.04386	1102.01	-119.514
-13	1107.76	0.786787	-553.849	169.544
13	570.383	0.145778	1478.99	-430.098
13	1069.43	0.363637	1461.63	1443.1
-13	506.213	1.21526	-566.819	-1132.8
-13	896.925	1.12351	-897.242	-730.969
13	696.548	0.041224	998.632	837.896
-13	1598.71	0.178717	-670.76	103.202
13	421.232	0.300857	-419.724	675.599
13	920.379	0.23669	-470.517	81.7592
-13	456	1.16879	-640.419	975.168
13	477.294	1.14377	1171.38	354.959
13	1006.94	1.18842	-1200.42	502.936
13	454.582	1.20581	454.172	-1150.02
13	731.487	0.583374	522.327	966.124
-13	518.138	0.708164	-1441.85	-338.489
-13	404.413	1.13257	1060	-1098.77
-13	492.955	1.00536	-1085.44	-293.308
-13	486.663	1.11962	-676.122	-1204.72
-13	583.606	0.418409	1188.77	970.676
-13	1005.93	1.11701	1412.09	1430.2
-13	452.065	0.70171	-889.472	1045.32
13	414.742	1.07655	-1016.75	-1175.09
-13	571.458	1.00133	-292.896	-1394.89
-13	452.733	1.04711	-111.621	-398.17
13	525.642	0.819317	-1168.89	-1060.98
-13	449.215	0.0885145	-316.269	-1191.57
13	736.948	1.2092	-915.903	414.239
13	1463.64	1.06804	351.765	-689.235
13	526.792	0.434163	-1206.62	-932.108
-13	748.381	0.190268	-1198.39	438.863
13	416.609	0.399403	413.503	-295.975
-13	836.489	1.12733	-1328.25	329.764
-13	534.412	0.996871	-131.61	-642.363
-13	717.824	0.497748	1059.82	-483.173
-13	570.615	0.401184	1474.18	1306.92
13	799.916	1.09373	955.157	-179.52
13	432.29	0.619184	934.81	-856.433
13	676.929	0.828391	1078.45	-587.631
-13	464.106	0.817834	-1065.31	-1388.68
-13	880.268	0.215028	-360.992	-1393.58
-13	885.128	0.157876	172.219	1123.58
-13	1481.93	0.503842	-1014.19	-287.986
-13	452.178	1.12451	-297.595	366.914
-13	486.63	0.0871963	983.501	1200.7
13	7923.04	0.697674	929.706	-238.398
13	442.556	0.734163	-483.582	710.214
13	427.649	0.182955	-1387.02	544.164
13	621.386	0.929785	291.827	393.721
-13	475.765	0.774703	722.419	729.788
-13	774.648	0.847895	-642.982	-50.9279
-13	686.176	0.540337	687.852	-26.3822
13	860.236	0.41467	-538.719	227.058
13	1047.62	0.195912	1171.56	716.479
-13	726.583	0.781649	952.395	-1125.63
-13	463.055	0.762312	-263.555	41.1277
13	953.564	0.250711	1324.63	-1324.07
-13	971.865	1.20399	763.494	-709.717
-13	825.087	0.891456	-205.311	-602.754
-13	447.256	0.394833	737.954	-462.927
13	619.314	0.259278	1288.32	-174.577
13	644.951	1.19354	-728.487	-927.819
13	1382.45	0.647303	-399.432	-1098.45
13	469.375	0.338918	842.165	94.1525
13	678.39	1.13032	435.788	81.7181
-13	829.676	0.11183	-782.756	-678.193
-13	656.709	1.1616	-637.849	-621.464
-13	484.232	0.302453	-625.721	19.3243
13	419.254	0.807458	-91.9584	-252.185
-13	433.939	0.655284	-1363.73	518.78
13	403.837	0.367383	1215.05	-18.4446
-13	467.465	0.805384	493.726	688.477
-13	574.722	0.0881032	1321.45	476.486
-13	810.08	1.15988	780.093	-811.793
13	684.993	0.0630877	-79.5761	614.143
13	1399.91	0.930391	-426.896	787.678
-13	447.065	0.723021	977.225	-536.877
-13	502.984	0.17581	327.945	-1179.74
-13	1502.69	0.736842	468.891	1116.71
13	441.703	0.318701	1205.37	1264.31
13	687.676	0.350471	-999.165	807.239
13	506.109	0.771081	433.63	-502.923
-13	714.024	0.0995182	-784.695	-1078.82
13	760.73	0.38773	-324.221	420.187
13	653.899	0.696613	619.624	-1488.02
13	636.779	1.044	-313.101	-90.4003
13	576.924	0.656963	-205.866	685.924
-13	503.044	0.957051	921.854	-657.875
-13	471.604	0.796414	-1232.31	584.455
-13	495.235	0.86239	-883.083	700.064
-13	825.159	0.847458	694.796	140.581
13	6139.49	1.07977	-521.115	-428.86
-13	624.326	1.00554	-258.831	101.332
-13	508.709	0.943809	878.684	-37.8691
13	471.674	0.242818	-1251.81	448.666
13	1044.57	1.17678	-1390.4	-606.303
-13	439.674	1.00697	-663.381	-685.288
13	468.69	0.65723	-314.473	996.336
13	762.945	0.232211	1275.76	566.525
-13	441.833	0.619282	177.818	-1210.15
-13	644.054	0.715537	-467.197	150.175
13	451.109	1.1959	-519.687	-577.025
13	696.694	0.766331	-1456.86	-1228.21
13	478.917	0.963501	-888.618	-201.132
13	474.773	0.885876	-13.3542	552.054
13	428.359	1.05294	484.345	-1155.86
13	448.455	0.0190737	1388.03	-634.999
-13	847.554	0.866335	1433.66	-96.6145
-13	697.168	0.54217	1153.47	-1004.02
-13	709.367	0.912132	808.265	1337.46
13	407.892	0.894005	1039.87	-799.603
-13	462.988	0.317555	1296.64	-500.813
13	2626.18	0.291439	81.7943	1456.57
13	438.04	1.11278	634.855	1130.99
-13	490.405	1.09848	124.708	592.764
-13	708.39	0.677828	-700.175	-1360
13	435.874	0.854209	-1489.95	-949.136
13	458.978	0.0128559	-1116.21	-654.878
-13	540.74	0.217518	249.203	871.457
-13	497.919	0.687235	293.379	-419.351
-13	710.706	1.02701	-420.576	280.432
13	825.375	0.690518	-472.854	246.478
-13	528.448	0.111051	1084.3	-556.278
-13	461.56	1.05219	769.108	-809.849
-13	585.672	0.752237	-250.129	-86.1532
13	582.889	0.721741	-683.216	-964.025
-13	448.285	1.06172	-984.263	-1019.64
-13	435.674	0.720438	-1328.62	630.511
13	801.06	0.304528	167.039	-1120.48
13	1110.67	1.00717	-267.917	1157.9
13	587.261	0.602585	1043.26	-461.937
13	462.474	0.463494	-1062.1	-939.173
13	656.892	0.970912	-1315.03	-186.568
-13	594.823	0.743694	-169.114	-435.223
13	542.452	0.774871	673.044	631.76
-13	466.405	1.09944	-482.883	305.58
-13	415.037	0.101766	-1490.07	106.386
-13	435.117	0.119941	1186.92	136.873
-13	910.49	0.0398381	120.304	254.757
-13	1598.23	1.13613	1026.37	365.466
-13	992.123	0.622803	2.74178	317.148
13	408.389	0.55606	787.388	-1337.2
13	426.973	0.64387	-1391.44	473.592
13	552.842	0.461034	767.041	870.891
-13	485.113	0.515965	-396.821	595.746
13	659.487	1.12783	-350.303	-1028.74
13	525.241	0.914389	-255.262	384.23
-13	456.264	0.689514	894.834	1439.71
13	590.115	1.03157	-414.837	38.4413
-13	2271.83	0.638454	-550.892	-162.62
-13	407.935	0.608923	740.933	671.947
-13	553.917	0.931996	-78.3556	1309.68
-13	1015.72	0.915529	-84.2785	-1390.33
-13	1490.28	0.745778	-323.316	1053.64
13	404.968	1.03923	666.844	433.728
-13	605.91	1.0988	309.748	-182.455
-13	595.062	0.909442	1325.42	-423.262
13	790.423	0.724154	-96.7677	737.766
-13	445.292	0.914205	-461.22	907.285
-13	512.511	0.931751	-29.2943	-279.821
-13	460.264	1.04943	-799.953	-761.998
-13	630.352	0.519635	-891.426	1152.24
-13	536.008	0.781525	-993.882	639.581
13	724.588	0.633464	-992.084	1424.8
-13	927.069	0.967181	212.737	364.888
-13	904.834	0.730804	834.633	1256.96
-13	561.419	0.449095	244.879	211.98
13	492.049	0.19118	-73.8502	-1328.29
13	626.488	1.17848	415.076	215.082
-13	1245.15	1.09983	-1029.76	-60.0397
-13	417.674	0.145974	839.511	-308.911
-13	438.421	0.494086	-329.694	569.971
-13	677.732	0.359459	-1491.74	1224.86
-13	582.955	0.477023	709.716	467.339
-13	593.144	0.757315	-1185.45	449.815
-13	414.391	0.535439	-1123.02	467.056
13	567.899	0.732053	-293.975	88.1112
-13	800.454	0.977767	-951.786	-1120.83
-13	435.77	0.7752	-1483.98	1298.79
-13	787.652	0.0761967	-1320.57	-1255.71
13	440.097	0.0189024	-213.999	526.142
13	649.592	0.616544	-970.657	1258.17
-13	414.489	0.501332	-28.2112	1076.15
13	565.564	1.0901	1150.3	936.934
13	785.009	0.891904	-706.165	-222.787
-13	432.486	1.21002	-1311.77	76.9283
-13	748.137	0.8266	1151.7	-950.029
-13	494.407	0.974685	820.015	379.3
-13	413.238	0.192219	19.0546	-913.182
-13	407.249	0.244458	1229.68	-1447.03
-13	754.589	0.910437	-1315.25	1353.96
-13	494.962	0.998346	-881.208	1401.82
13	1101.8	0.852875	1475.88	1070.83
13	495.019	0.489476	-1411.58	1232.18
13	504.866	0.0298856	-1255.4	1133.02
-13	440.875	0.915799	1115.08	-544.884
-13	564.076	0.856004	142.837	1458.43
-13	716.694	0.25233	-945.135	-1458.78
-13	1110.09	0.61012	-422.651	1487.39
13	405.053	0.168706	394.571	159.402
-13	713.141	0.752523	1319.8	-47.405
-13	1570.95	1.13218	-130.13	-339.24
-13	430.9	0.187723	1161.84	1484.48
13	702.452	0.336277	-1401.98	-1026.77
13	926.834	0.803126	-829.603	-978.195
-13	471.435	0.174327	1119.5	729.365
-13	445.045	0.775526	-361.841	-998.408
-13	901.936	0.135104	-1236.84	-945.941
-13	471.161	0.880296	-979.462	-80.182
13	659.986	0.434969	-769.388	-369.778
-13	591.615	0.00589627	1195.48	-242.407
13	566.501	1.09461	-610.791	-154.687
-13	588.935	0.104162	-39.621	-569.18
-13	596.024	1.11613	-582.929	-1009.54
13	1161.93	0.937604	383.516	438.195
-13	725.764	0.711415	654.031	529.18
-13	447.108	0.846226	-191.039	1171.96
-13	482.197	1.03442	-967.942	956.627
-13	608.918	0.825418	-1042.83	277.667
-13	400.509	0.347932	470.624	-638.279
13	499.978	0.201574	-1331.67	693.145
13	529.641	0.126271	-1334.15	-609.121
13	657.762	1.04487	350.768	-1158.82
-13	412.546	0.929292	1350.57	577.043
-13	519.462	0.0677726	14.5948	310.938
13	439.519	0.0922843	-1165.68	201.375
13	1309.61	0.69961	-533.287	-183.179
13	531.449	0.496966	34.3856	-1176.66
-13	481.988	0.413186	-746.139	-833.511
13	552.465	0.354922	91.4107	1180.85
13	729.687	0.849832	-416.592	-1378.75
-13	421.558	0.696011	-653.093	-549.963
-13	422.125	0.732392	742.004	-1340.94
-13	556.325	1.12411	-609.243	-1241
-13	506.842	0.733288	1374.94	-153.713
-13	565.158	1.08164	1076.38	737.026
-13	541.229	1.06638	-762.087	-111.647
-13	588.407	1.06392	935.936	-709.056
-13	406.572	0.981972	-507.613	-219.88
13	406.936	0.439306	-570.372	611.508
-13	568.67	1.01074	-1417.93	1025.37
-13	618.177	0.970922	-208.657	-486.796
-13	764.302	0.649557	-144.525	1407.94
-13	507.786	0.739535	877.85	-1104.39
-13	476.353	1.09435	1323.73	827.195
-13	1215.03	0.200389	496.553	-259.762
-13	666.442	1.01521	559.684	1405.19
13	580.295	0.237471	-700.389	-671.49
-13	2030.57	0.453867	339.618	-387.521
-13	422.591	0.0690693	488.718	1480
-13	610.786	0.962407	1134.93	-1403.94
13	540.281	0.650904	-1235.97	-1439.92
13	1337.05	0.0955086	-518.747	-1417.55
13	1370.06	0.589192	-1131.33	735.345
13	505.477	0.94808	303.604	-449.043
-13	431.029	1.15742	-976.101	-1461.28
-13	412.516	0.533089	536.534	972.864
-13	672.192	0.651251	629.354	761.258
-13	415.945	0.361377	20.2272	983.186
-13	709.025	0.638592	858.743	-1384.97
13	817.239	0.992122	-382.408	1481.9
-13	415.483	1.17348	-360.49	282.583
-13	614.902	0.662714	-939.316	1359.47
13	608.36	1.10585	-453.666	1199.34
-13	532.667	0.585179	1457.78	919.724
-13	430.3	0.430638	612.745	-703.226
13	455.858	0.403284	-1347.23	625.669
13	693.657	0.397459	-1200.54	-1018.44
13	407.651	0.586657	-1032.92	-654.08
13	458.598	0.991161	-456.293	-744.958
-13	444.413	0.234695	499.187	1442.89
-13	800.716	0.962988	489.844	1285.34
-13	458.53	1.15866	867.94	178.401
13	469.046	0.722381	-1217.48	1276.92
-13	474.38	0.874031	216.745	711.522
13	820.593	0.340337	472.746	-382.514
-13	852.928	0.541035	904.472	-1049.21
-13	501.602	0.893483	1066.84	1297.72
-13	492.912	0.106676	442.48	-355.395
-13	507.883	0.515426	835.51	-1399.78
-13	506.101	1.18319	185.386	-1335.24
13	572.313	0.0689376	836.359	113.735
-13	4507.69	1.07035	-1427.55	-669.854
-13	681.435	1.1556	-925.422	1268.27
13	445.089	1.12313	-356.559	1368.52
13	587.662	0.968876	454.28	1404.71
-13	462.333	1.0347	-6.55258	1390.49
-13	455.871	0.0244587	344.97	704.433
13	655.806	0.39119	-852.522	669.705
13	453.002	0.864943	1227.85	-604.663
-13	703.37	0.411734	105.048	-898.745
-13	1670.1	0.296485	149.936	270.957
13	755.988	1.16365	-957.861	-40.7365
-13	406.27	0.271452	-1475.35	822.361
-13	2468.21	0.817583	-1428.81	-224.976
-13	419.963	0.524084	-1336.04	-59.5097
13	792.581	0.838618	-142.158	-854.495
13	668.053	0.793494	-1376.56	-715.592
13	808.9	0.804669	-942.588	1124.93
13	483.8	0.553814	510.89	-130.344
-13	638.029	0.305146	170.582	-1396.43
-13	605.798	0.830282	-874.592	343.535
13	559.755	1.0939	-152.477	943.775
13	549.55	1.15092	930.672	-24.4705
-13	400.674	0.785287	964.615	-249.7
13	475.192	1.06833	1475.16	-432.095
-13	674.79	0.933654	-191.375	839.118
13	676.205	0.771428	-392.538	723.847
-13	724.225	0.442074	-72.4781	-1206.78
13	409.773	0.264225	751.052	-1383.9
-13	843.7	0.770122	1136.42	-640.489
13	1627.7	0.936958	363.705	-1449.93
-13	609.118	1.11214	-1209.93	1171.37
13	594.936	1.12234	-500.122	1410.25
-13	871.397	0.987049	556.6	-915.323
-13	531.016	1.19069	181.287	-29.898
13	414.947	0.161679	1411.92	-1483.4
-13	503.228	0.290509	-1465.41	860.445
-13	474.59	1.12486	1115.18	555.735
13	499.252	0.0103066	187.028	285.852
13	685.619	0.238818	-1393.25	-1452.58
-13	429.501	0.384498	1225.63	-1454.71
13	414.368	0.00584389	545.17	-525.177
-13	473.121	0.193635	-1046.96	863.267
-13	1031.65	1.1791	-1459.99	-1050.86
-13	684.176	0.0075426	941.186	224.18
-13	845.157	0.617622	1490.51	613.867
-13	439.279	1.04953	-955.633	893.244
13	429.31	1.15482	-1257.58	-1104.73
13	735.076	1.01976	770.169	-1058.72
-13	479.593	0.8386	106.712	492.353
13	581.677	1.09494	348.056	957.577
13	534.973	0.329784	-888.317	509.496
13	565.491	1.04575	1141.51	-892.996
-13	534.032	1.10009	1490.45	374.377
13	447.963	0.0625811	-1132.95	-438.845
-13	405.566	0.815815	-232.813	-544.853
-13	1878.83	1.0777	679.645	545.856
-13	431.973	0.0663765	-872.983	-491.68
-13	444.123	1.1487	-60.9672	-614.191
-13	497.305	0.989566	-227.583	429.795
-13	662.221	1.0722	1246.5	568.427
13	433.553	1.17072	-651.261	-1231.43
13	527.995	0.494266	-916.649	790.986
-13	411.325	0.976909	-661.631	-1370.7
-13	403.703	1.04431	598.824	-1281.63
-13	528.108	0.0722493	843.565	-964.868
13	688.212	0.288209	-1075.26	830.097
-13	700.496	0.31392	1157.76	780.927
13	1173.28	1.17777	581.519	-1240.9
13	1422.38	0.896258	-485.731	1261.62
13	457.137	0.741745	672.037	-574.211
13	460.116	0.463273	802.579	414.507
13	479.763	0.55079	-50.8077	-1321.71
13	1426.63	1.05215	-989.369	-1194.65
-13	1977.74	0.354952	-40.6867	547.573
-13	540.813	0.497635	-1049.26	249.883
-13	731.002	1.07795	192.803	-1320.67
-13	542.902	0.0561475	1354.03	-319.867
-13	1207.85	0.588544	451.485	-1041.55
13	912.032	1.07302	70.9937	-34.2729
-13	1025.29	1.05317	325.432	-1057.55
-13	723.44	1.02918	-1204.53	59.8285
13	820.114	0.174493	1423.04	-286.083
-13	451.469	0.401945	-1412.24	1101.79
-13	492.446	0.941217	115.416	-833.538
-13	466.164	0.437422	-1164.64	796.562
-13	431.748	0.766911	9.02645	-1190.84
13	407.554	0.400219	-1275.74	463.184
13	571.854	0.665737	789.3	-1261.6
-13	552.83	1.13233	192.215	-1043.55
-13	510.639	0.921566	-0.558391	-9.78297
13	873.605	1.1726	766.762	-1257.81
-13	800.142	0.0610324	-1325.72	933.224
-13	475.287	0.998131	-480.29	209.999
13	584.917	1.11881	-570.531	-1347.82
13	1942.47	0.176127	1259.95	291.456
-13	417.712	0.631072	136.761	1378.3
-13	450.697	0.767493	-853.734	-599.009
-13	503.886	0.474643	-1417.37	-1435.62
-13	502.08	0.780726	1248.12	787.717
-13	462.083	0.413637	-256.894	-469.479
13	597.629	1.11749	-247.758	427.235
-13	400.407	0.768268	390.74	13.6012
-13	465.459	1.12829	-1117.43	-470.55
-13	439.134	0.622559	171.458	-1006.73
13	910.36	0.194816	788.599	674.27
-13	481.997	0.32719	-89.2412	640.989
-13	514.934	1.12196	498.696	-53.7039
13	504.326	1.1829	-512.369	1452.57
13	455.466	0.318658	1393.39	-923.798
-13	664.606	1.05448	-1401.74	799.557
-13	1456.71	0.0597886	-264.015	-279.573
-13	975.153	0.100652	-109.965	248.315
13	402.564	0.588753	-1118.26	-1284.47
13	581.059	0.463304	-1321.28	1008.88
-13	830.995	1.02721	548.715	346.958
13	1134.32	1.14989	691.808	1283.54
13	505.819	0.713579	-503.82	-189.442
13	440.96	0.48995	1346.94	840.468
13	554.244	0.37346	-546.964	211.185
13	689.291	0.408077	-762.021	346.638
13	501.292	0.315263	35.4041	1263.82
-13	507.519	0.610068	762.258	360.064
-13	472.487	1.15919	-613.838	355.415
-13	530.464	1.08264	-277.553	-1055.61
-13	887.807	1.04185	-1323.66	-603.733
-13	574.463	1.11343	-1223.71	-943.712
13	1270.15	1.00044	-848.415	605.39
-13	689.863	0.17988	187.094	1207.75
-13	647.245	0.516509	-732.566	-1233.94
13	453.929	0.101476	243.454	4.0801
-13	665.917	1.22023	498.688	-275.056
-13	1016.09	0.882169	-844.339	170.806
13	965.06	0.994437	-185.567	-151.049
-13	418.979	0.0421168	-612.564	-585.172
-13	428.299	1.0313	290.515	-1064.19
-13	480.86	1.00755	-1049.25	-1264.43
13	1105.44	0.843456	-1323.89	520.245
-13	429.062	1.02757	-206.038	454.889
-13	501.052	0.908383	773.544	900.087
-13	475.627	0.244397	982.715	-1445.9
-13	587.566	0.944082	-1053.67	-1436.74
-13	667.44	0.726275	160.131	1226.75
-13	969.377	0.323943	200.127	-217.092
13	652.547	0.0167725	335.901	492.996
-13	412.882	0.584464	-182.953	-226.823
13	1923.84	0.696223	-992.05	-613.004
-13	951.587	1.00752	539.173	-14.1428
-13	400.132	0.371753	-1336.43	1116.43
-13	447.952	0.118396	759.786	1485.04
-13	716.505	0.807052	547.216	1050.82
-13	402.477	0.0378427	716.277	-1312.34
13	534.19	0.828433	1347.95	-979.321
13	768.878	1.2113	1369.12	-231.138
13	470.917	0.563019	880.932	576.363
-13	482.471	0.486031	-756.583	-1376.1
13	848.844	1.21328	322	-940.348
-13	492.161	1.04723	606.471	-608.622
-13	563.385	0.471389	-90.7644	1319.28
13	2308.89	0.129118	342.941	-77.4191
13	482.397	0.541096	-1010.05	-1387.67
13	498.281	0.964146	-1116.49	885.932
-13	1635.52	0.986794	219.094	-779.611
-13	411.466	1.01527	-985.449	674.415
13	606.182	1.08474	1004.66	1200.48
13	578.678	0.220225	-762.906	-1401.59
13	566.373	0.355462	730.645	-89.2151
13	412.113	0.681456	947.647	871.602
13	654.703	0.413873	776.215	-111.121
13	468.284	0.117231	1349.29	-446.15
-13	501.778	0.788633	-422.619	959.689
13	473.323	0.526435	-1479.7	-681.262
-13	451.886	0.951377	-302.478	347.397
13	576.772	0.378344	597.886	902.76
-13	715.124	0.788942	-762.375	-287.993
13	486.78	0.534309	682.493	187.899
13	581.482	0.342973	-1143.76	-90.9176
-13	664.904	0.71949	-1433.96	-1166.53
-13	454.993	0.474482	-123.963	1370.73
-13	2420.09	0.940185	-926.702	391.032
-13	726.472	0.981148	1418.19	1290.28
-13	795.522	0.851302	218.372	426.895
-13	549.642	0.627396	-670.634	-286.436
13	662.06	0.101032	868.778	-787.684
13	2157.98	0.56488	-308.765	-287.711
13	506.564	1.15444	-301.94	-274.372
13	443.715	1.11088	381.186	-1230.18
-13	745.622	0.834374	-370.587	-361.32
-13	740.855	1.20477	-1429.96	-1427.93
-13	716.697	0.771133	1431.63	104.714
13	470.645	0.184729	934.98	-267.01
