-13	467.56	0.92163	1136.42	-640.489
13	497.099	0.432368	363.705	-1449.93
13	1774.21	0.651583	-1209.93	1171.37
13	507.489	0.388153	-500.122	1410.25
-13	621.658	0.71306	556.6	-915.323
13	485.979	1.14826	181.287	-29.898
-13	631.753	0.855336	1411.92	-1483.4
-13	1477.58	1.21922	-1465.41	860.445
-13	750.678	0.312044	1115.18	555.735
-13	2487.19	1.00817	187.028	285.852
-13	575.611	1.1187	-1393.25	-1452.58
-13	502.281	0.568598	1225.63	-1454.71
13	436.374	0.674813	545.17	-525.177
-13	481.364	0.793869	-1046.96	863.267
-13	466.588	0.338886	-1459.99	-1050.86
-13	443.914	0.430231	941.186	224.18
13	571.213	0.528868	1490.51	613.867
-13	641.777	0.452161	-955.633	893.244
13	1317.24	1.00821	-1257.58	-1104.73
-13	420.989	0.880686	770.169	-1058.72
13	427.524	0.310199	106.712	492.353
13	496.496	0.830759	929.706	-238.398
13	700.813	0.500023	-483.582	710.214
-13	409.705	0.621596	-1387.02	544.164
-13	526.143	0.773933	291.827	393.721
-13	718.418	0.372918	722.419	729.788
-13	1065.94	0.0659256	-642.982	-50.9279
-13	459.551	0.606689	687.852	-26.3822
-13	658.026	0.769666	-538.719	227.058
-13	961.652	1.05849	1171.56	716.479
-13	1501.66	0.110756	952.395	-1125.63
-13	428.185	0.619564	-263.555	41.1277
13	401.327	0.925416	1324.63	-1324.07
-13	1050.9	0.0757415	763.494	-709.717
13	559.078	0.740395	-205.311	-602.754
13	537.679	1.18847	737.954	-462.927
-13	770.027	1.17633	1288.32	-174.577
13	542.65	0.599403	-728.487	-927.819
-13	424.829	0.350782	-399.432	-1098.45
-13	413.756	0.832477	842.165	94.1525
-13	913.746	0.948227	435.788	81.7181
-13	829.601	0.48908	-782.756	-678.193
-13	803.268	0.762383	-637.849	-621.464
13	437.62	1.04231	-625.721	19.3243
-13	403.464	1.12618	-91.9584	-252.185
13	449.348	0.812082	-1363.73	518.78
-13	487.417	1.11195	1215.05	-18.4446
13	470.438	0.213371	493.726	688.477
-13	1014	1.03357	1321.45	476.486
-13	438.895	1.16471	780.093	-811.793
-13	539.166	1.03745	-79.5761	614.143
13	776.776	0.315543	-426.896	787.678
-13	531.244	1.12532	977.225	-536.877
-13	432.941	0.949834	327.945	-1179.74
13	400.766	0.653501	468.891	1116.71
-13	485.846	0.105175	1205.37	1264.31
13	720.984	1.08094	-999.165	807.239
-13	545.255	0.141814	433.63	-502.923
13	407.68	0.536493	-784.695	-1078.82
13	542.98	0.863504	-324.221	420.187
-13	418.798	0.333453	619.624	-1488.02
-13	412.902	0.505764	-313.101	-90.4003
13	524.329	1.18126	-205.866	685.924
13	493.826	0.0306465	630.415	-1427.57
-13	409.8	0.207328	1098.4	-1067.64
13	501.44	0.937857	175.315	768.38
13	707.879	0.843914	-1171.7	1418.66
-13	404.95	1.06855	460.215	396.167
13	988.191	0.138502	72.0236	1367.86
13	416.969	0.677974	-324.615	926.392
-13	510.823	1.12034	-644.61	-848.049
-13	429.467	0.776446	-1165.37	1256.56
-13	1044.41	0.291911	-665.681	-285.601
13	408.417	0.313871	1486.7	629.719
13	413.609	0.680227	-274.033	-998.097
-13	568.754	0.179915	213.409	-1426.56
-13	442.595	1.18035	-1033.62	1488.31
13	487.29	0.965062	-405.597	1293.61
-13	637.937	0.878161	651.187	-573.171
13	780.598	1.02301	1090.66	-1227.57
-13	420.545	0.757784	406.037	-1354.44
13	854.448	1.17606	-59.3968	628.655
13	441.386	0.443883	-1236.76	-170.976
-13	407.422	0.0133128	359.884	-987.007
13	1142.28	0.71862	-144.2	-1055.12
13	772.58	0.53393	1149.56	884.656
-13	410.915	0.200274	290.334	-515.379
-13	1302.92	0.720941	1254.37	-1268.87
-13	504.094	0.760099	-992.848	-871.995
13	907.262	0.416036	-348.448	229.956
13	600.671	1.02661	-1031.03	-172.264
13	644.921	0.12929	-163.966	241.294
13	420.178	1.1867	-910.872	226.595
-13	626.797	0.303079	1177.91	-1295.19
-13	564.778	0.472705	846.321	22.9551
13	638.145	1.204	-118.879	210.49
-13	421.811	0.727375	671.796	-1041.85
13	687.703	0.829519	-809.114	-406.316
-13	569.046	0.658673	-824.129	-720.034
-13	492.626	0.693544	-814.142	951.257
13	506.224	0.613213	945.292	6.358
-13	495.182	1.11822	1255.74	660.522
-13	843.216	0.921113	173.422	-86.6996
-13	444.695	0.633163	1411.71	-822.962
-13	532.473	0.00987524	-55.0987	-764.715
-13	1114.94	0.813158	-1207.29	554.966
-13	1145.45	0.632886	524.036	-332.997
-13	540.881	0.0967711	896.301	439.327
13	1673.01	1.04503	1028.08	434.81
-13	483.994	0.545535	-1153.67	452.197
13	928.488	0.259661	507.004	442.459
13	593.4	0.231527	-477.511	-1201.02
13	421.584	0.0347479	-908.581	356.004
13	707.159	0.772563	-323.041	1195.71
13	675.508	0.443875	203.208	-928.063
13	1006.94	0.20905	699.297	1246.31
13	1268.48	0.00967789	-1397.36	-247.097
-13	802.061	0.326499	1373.64	1038.42
-13	485.7	1.15722	1484.21	-502.429
-13	1136.13	1.06513	144.066	-970.036
-13	1503.13	0.93827	421.682	-976.338
-13	1532.83	1.20461	-1201.68	222.497
-13	477.803	0.870614	1371.48	-750.56
13	711.255	0.355608	138.217	910.947
13	850.076	0.886725	-443.762	-1161.08
13	420.42	0.689617	395.473	-236.799
-13	2652.51	0.778346	767.041	870.891
13	2038.28	1.07004	-396.821	595.746
-13	507.396	1.16357	-350.303	-1028.74
-13	867.268	0.358805	-255.262	384.23
-13	1141.17	1.19242	894.834	1439.71
-13	548.185	0.395231	-414.837	38.4413
-13	448.378	1.11444	-550.892	-162.62
-13	1241.82	0.148433	740.933	671.947
13	464.677	0.335232	-78.3556	1309.68
-13	456.656	0.795591	-84.2785	-1390.33
13	563.526	0.407106	-323.316	1053.64
13	448.249	1.00631	666.844	433.728
13	441.108	0.550439	309.748	-182.455
-13	860.333	0.896768	1325.42	-423.262
13	669.854	1.03962	-96.7677	737.766
13	780.016	1.11403	-461.22	907.285
13	441.023	0.684658	-29.2943	-279.821
-13	417.644	0.0940069	-799.953	-761.998
-13	425.109	0.949327	-891.426	1152.24
13	1185.17	1.17274	-993.882	639.581
-13	561.465	0.845684	-992.084	1424.8
13	647.463	0.950889	-455.818	476.768
13	419.911	0.332159	-216.183	21.3596
13	424.174	0.519945	757.297	-682.86
-13	418.989	0.105736	-1032.07	-333.997
-13	417.829	0.536974	863.646	842.978
13	407.517	0.879386	765.83	-1151.17
-13	895.715	1.19778	-1403.23	1325.41
-13	640.252	0.223256	1361.05	-672.727
-13	864.196	0.060276	540.537	877.983
13	414.781	0.350631	-656.852	-1173.82
-13	407.734	0.0812585	602.472	-1191.34
-13	432.721	0.992867	-215.241	20.5944
-13	551.411	1.18539	-849.474	-676.569
-13	453.584	0.113442	166.308	-508.864
-13	410.996	1.09019	814.989	203.555
-13	440.355	0.859387	753.665	510.865
13	428.193	1.22141	-1485.14	-644.957
13	502.173	0.534784	1036.54	800.683
-13	870.06	1.19493	-804.599	-589.809
13	454.132	0.846381	-9.08376	-1498.76
13	482.796	0.638836	505.078	-564.762
-13	682.065	0.632822	416.624	-390.238
-13	475.164	0.624289	121.788	-803.706
13	1192.35	0.478337	60.0958	-368.358
-13	463.4	0.730017	-1411.68	314.046
-13	439.228	1.01944	121.923	643.474
13	510.198	0.884087	1038.86	500.437
13	2017.38	0.0512447	44.4288	560.741
13	424.349	0.342897	858.765	96.6884
13	554.7	0.889893	593.424	575.258
-13	479.421	1.16295	1400.22	72.4289
13	413.283	0.522423	-1076.81	809.043
13	408.061	0.557256	-733.039	-1062.97
-13	447.733	0.194261	599.995	-561.774
13	597.478	0.25874	-72.7547	-548.795
-13	760.325	1.02083	469.461	-1159.76
13	473.7	1.16506	58.7622	916.214
-13	825.046	0.766744	913.418	-1189.54
-13	445.376	1.20311	-1265.16	379.891
-13	527.567	0.783904	-646.641	902.508
-13	1052.31	1.12392	-857.087	1293.83
13	469.964	0.075118	347.906	1405.31
-13	462.393	0.0445413	-43.7405	947.473
-13	494.162	0.0697654	-1392.13	-815.522
13	1802.4	1.04664	758.963	264.501
-13	603.119	0.0257107	694.578	54.7464
13	848.172	0.34384	-860.203	1333.55
-13	610.045	0.395307	-848.235	859.441
13	611.61	0.340201	-457.261	854.605
-13	503.817	0.114943	-722.645	492.547
-13	449.137	0.217753	-694.825	1286.83
-13	650.874	1.18315	-1070.67	918.545
13	654.291	0.366403	579.502	-1198.19
-13	432.03	0.547855	75.7547	1304.52
-13	411.204	0.0891867	1007.1	1155.58
-13	488.152	0.420697	-920.015	-1138.94
-13	535.182	1.16651	-485.037	826.564
-13	772.187	0.685243	262.098	-734.192
-13	666.97	1.00042	-329.998	192.559
13	462.042	1.11042	1183.53	-841.164
-13	641.081	1.17915	-1113.73	-1018.19
-13	440.32	0.560688	1460.11	-439.163
13	499.597	0.262369	-1069.38	-54.7575
13	929.346	0.590681	-235.078	-167.895
-13	501.086	0.310144	1383.33	598.417
-13	447.762	0.904392	16.5794	-156.572
13	1041.69	0.189929	1223.39	-1192.16
-13	487.134	0.0931061	218.388	217.78
-13	502.276	0.557207	843.931	-1456.13
-13	460.913	0.361899	-421.107	527.382
13	535.835	0.160015	-547.337	-252.545
-13	424.87	0.429858	-964.77	1105.78
13	665.716	0.562629	-241.379	-576.029
-13	730.276	0.830365	591.099	1475.3
13	470.462	1.02512	-1071.32	-715.758
13	694.062	0.575467	1495.3	1096.17
13	895.195	0.730233	-45.0553	1097.16
13	630.159	0.797601	877.57	794.759
-13	726.632	0.51324	625.2	1036.23
13	789.076	0.101833	-712.286	-607.803
13	542.037	0.539107	-78.6152	-56.7333
13	761.057	0.76903	-595.474	-1347.75
13	403.774	0.418398	-153.673	-453.382
-13	662.919	0.319055	-967.489	-922.393
-13	591.94	0.793395	-618.338	-800.699
-13	606.301	1.05787	154.512	866.536
13	586.688	1.20223	-635.327	286.585
-13	423.561	0.872704	-969.527	251.264
-13	479.374	0.364377	1101.17	-530.591
-13	409.951	0.335317	-356.939	-632.499
13	407.81	0.530567	1364.33	986.122
-13	586.469	0.091524	-235.671	357.738
13	600.071	1.06385	1378.23	111.429
-13	461.425	0.13191	-297.969	663.416
-13	466.483	0.00085211	1019.26	577.628
13	834.07	1.21146	846.17	-516.291
13	664.84	0.0727766	831.782	621.653
13	560.302	0.14178	909.065	271.484
13	468.37	0.408363	839.441	1159.87
-13	518.707	1.08405	-144.154	-377.134
-13	448.684	0.0727462	539.204	1453.69
13	545.736	0.661758	222.761	1334.5
-13	606.412	0.293898	1052.95	-211.532
-13	1065.21	1.01104	548.979	68.932
-13	589.068	0.411729	489.933	-417.2
13	748.712	0.985207	1419.24	961.653
-13	535.007	0.158035	-1137.44	-892.873
13	507.167	1.10565	-1226.9	209.684
-13	978.748	0.500267	-1003.61	969.28
13	740.935	0.992575	-1120.13	-337.311
13	570.509	0.489574	457.129	608.067
-13	660.419	0.13919	1470.25	-815.607
13	678.56	0.865221	1383.78	284.917
13	478.439	0.445334	-467.953	1490.99
13	401.712	0.0638044	1365.12	-877.971
-13	678.591	0.601813	-1037.25	998.841
-13	470.734	0.989587	-801.115	-1001.75
-13	576.504	0.597305	-504.526	102.685
-13	1475.76	1.12934	-1065.61	-1392.95
-13	479.699	0.224149	715.544	959.361
13	535.174	0.820296	-451.078	-275.97
-13	788.821	0.955488	1372.24	359.161
13	407.626	0.594199	-651.504	247.845
13	440.204	0.805892	1382.43	761.191
-13	2203.7	0.304492	-640.164	-107.035
13	641.125	0.318867	912.487	-647.447
-13	529.862	1.1632	-883.853	-616.23
-13	428.952	0.919604	-754.12	-25.4542
-13	1052.74	0.748378	97.2024	71.1059
-13	975.088	0.781311	-801.974	-1282.12
-13	450.635	0.0910153	426.947	-834.733
13	825.633	0.604074	-669.494	367.968
-13	470.878	0.309161	-642.666	1429.23
-13	440.712	0.971649	-378.145	583.17
-13	504.375	0.818402	-334.085	-472.042
-13	411.967	0.589263	819.035	-851.479
-13	418.323	0.439316	-999.217	-1327.38
13	1857.13	1.01069	240.688	1458.85
-13	468.949	0.592693	1191.97	-1234.76
-13	1495.71	0.334485	-737.888	-972.304
-13	573.634	0.0821141	-621.487	-751.847
13	548.53	0.823536	853.969	454.876
13	482.265	0.955795	-1293.81	814.505
13	2028.54	1.11482	-988.236	-1038.14
13	415.397	0.527851	-59.4656	-265.771
-13	654.969	1.03157	-1293.49	-1452.46
13	454.944	0.0973201	722.211	-1151.12
-13	468.402	0.0664324	-223.656	1137.03
13	2496.43	0.83557	486.028	826.608
-13	1208.66	1.05377	-888.544	-1396.1
-13	3385	0.526927	-184.55	1173.31
13	522.852	0.721595	-152.281	-767.305
13	534.819	0.807603	-624.033	-723.172
13	407.282	0.261225	980.745	-194.85
13	502.489	0.556044	-617.627	324.024
13	543.275	1.0101	-1012.45	-1131.07
-13	714.077	0.929554	394.794	-77.4881
13	518.049	0.190474	208.456	989.247
-13	2070.44	1.10997	-840.597	-832.824
13	412.224	0.825992	394.153	-1135.93
13	1202.76	0.923273	921.854	-657.875
13	502.361	1.1751	-1232.31	584.455
13	490.843	1.03091	-883.083	700.064
13	1113.77	1.17619	694.796	140.581
13	478.681	0.560512	-521.115	-428.86
13	412.2	0.700024	-258.831	101.332
-13	639.32	0.331797	878.684	-37.8691
13	403.414	1.15245	-1251.81	448.666
-13	462.881	0.884805	-1390.4	-606.303
-13	782.169	0.614904	-663.381	-685.288
13	456.029	0.311432	-314.473	996.336
-13	415.92	0.214381	1275.76	566.525
-13	484.258	0.236785	177.818	-1210.15
-13	415.001	0.186766	-467.197	150.175
-13	1155.88	0.732206	-519.687	-577.025
-13	442.333	0.726875	-1456.86	-1228.21
-13	522.542	1.15703	-888.618	-201.132
-13	557.689	1.02782	-13.3542	552.054
13	596.495	1.16356	484.345	-1155.86
13	420.14	0.0392098	1388.03	-634.999
13	914.49	1.14053	1433.66	-96.6145
-13	439.948	0.459384	1153.47	-1004.02
13	1413.39	0.150469	808.265	1337.46
-13	475.046	0.995199	1039.87	-799.603
13	476.116	0.187319	1296.64	-500.813
-13	421.915	0.0536263	81.7943	1456.57
-13	445.97	0.405488	634.855	1130.99
13	659.376	0.459132	124.708	592.764
13	530.522	0.86733	-700.175	-1360
-13	558.721	0.763878	-1489.95	-949.136
13	993.787	1.10226	-1116.21	-654.878
-13	1489.23	0.768217	249.203	871.457
13	2648.7	0.429186	293.379	-419.351
-13	574.616	1.17338	-420.576	280.432
13	563.072	1.12475	-472.854	246.478
-13	3132.78	0.802972	1084.3	-556.278
-13	682.261	1.19431	769.108	-809.849
-13	1171.54	0.642571	-250.129	-86.1532
-13	3047.69	1.08084	-683.216	-964.025
-13	1428.35	1.11283	-984.263	-1019.64
13	519.753	0.601509	-1328.62	630.511
-13	546.49	1.21214	167.039	-1120.48
-13	1163.92	0.49256	918.976	537.584
-13	629.059	0.516077	1146.56	-107.382
-13	610.011	0.67944	1438.19	431.089
-13	565.774	0.150717	-1346.82	1044.98
13	415.142	0.23356	673.499	158.212
-13	496.262	0.787072	1007.25	404.505
13	886.955	1.19865	-150.521	-936.291
-13	559.992	0.386765	1014.33	814.643
-13	499.12	0.620975	416.55	-1459.61
-13	783.31	0.95633	1441.25	-1185.63
-13	439.435	1.12981	1382.51	-1323.19
-13	693.705	0.936781	1467.94	654.338
13	553.012	1.18797	-240.323	943.125
-13	1534.42	0.0401235	-1015.39	153.511
-13	594.328	0.35544	-616.283	984.99
13	521.446	0.605649	198.954	53.1479
-13	455.572	1.06388	-81.9605	1264.33
13	430.293	0.535988	-244.762	593.216
-13	442.97	0.436769	315.231	549.793
13	786.516	0.781632	1090.39	-350.027
-13	480.847	0.581985	-152.638	1004.25
-13	699.404	0.0745891	258.296	-1079.83
-13	1092.68	1.08764	924.866	42.5198
-13	456.653	1.14101	-650.381	155.422
13	1019.88	0.437003	233.421	-664.396
13	428.235	0.224615	-305.875	557.163
13	522.507	0.729315	91.672	108.396
13	1464.98	0.38621	1350.58	-935.361
-13	426.156	0.377188	-369.555	-703.157
13	659.086	0.228103	-825.486	268.9
-13	424.74	0.854672	1398.21	1167.4
-13	754.859	0.803789	-112.07	-1330.21
13	492.711	0.986382	1267.03	152.322
-13	762.993	0.558525	1477.25	417.882
13	401.576	0.0487047	773.311	1165.89
-13	461.661	0.950428	-1328.41	625.358
-13	844.571	0.939789	-532.385	-397.323
13	500.87	0.847957	1101.53	1079.45
13	604.935	1.04598	-1192.1	511.156
-13	443.396	1.04384	-310.127	-1446.37
13	499.522	0.389041	769.136	-812.652
13	604.108	0.786824	1004.37	-1462.3
-13	1811.02	0.239647	70.2536	1358.34
13	532.025	1.22017	1267.3	-740.876
-13	498.812	0.897719	856.237	585.941
-13	446.826	1.16762	-360.375	-121.271
-13	842.296	0.762186	-382.712	223.742
13	429.157	1.20102	-569.317	-752.174
-13	1002.65	1.15469	1162	344.925
-13	463.998	0.274801	1387.95	-1101.28
-13	440.469	0.618531	565.842	717.495
-13	6009.34	0.548677	-1023.6	-384.175
-13	604.8	0.697279	84.6305	1079.24
-13	540.353	0.393731	1079.3	565.714
-13	483.158	0.400195	-1319.81	-779.001
-13	446.84	1.03148	297.268	477.424
13	600.749	0.187875	-1151.92	827.31
13	663.183	1.14656	-527.273	-630.376
13	416.285	0.74443	592.298	1207.14
-13	665.355	0.996751	-520.002	-441.017
13	567.809	0.16104	1094	407.057
-13	544.445	0.408104	-557.932	-950.52
-13	605.323	0.971543	-476.554	-126.203
-13	484.681	0.193618	-344.953	900.623
13	595.171	0.129998	-1214.85	-1164.53
-13	498.291	0.675242	1375.48	355.153
13	1275.97	1.15301	-1410.51	-221.942
-13	990.446	0.216333	649.67	-61.4701
-13	509.699	0.813201	1336.78	955.551
-13	1203.19	0.537099	544.089	688.192
-13	415.007	1.00674	-1447.45	1170
13	508.441	0.941474	739.229	603.136
-13	556.782	0.689029	-935.795	874.737
-13	568.058	0.105493	-723.747	-524.076
-13	905.033	0.965516	-922.268	-679.505
-13	486.769	0.185748	-652.11	-1414.33
-13	737.492	0.0959241	496.912	1115.89
13	401.225	0.278477	412.067	968.687
-13	536.401	0.0758015	930.395	142.376
-13	661.691	0.900718	560.712	-1453.1
13	511.884	0.892739	1128.13	-978.507
13	539.636	0.556265	301.369	303.988
13	559.506	0.247087	-496.717	1427.06
-13	822.378	0.865953	-53.1687	888.92
13	495.123	1.11765	-1158.87	531.649
13	1464.15	0.187376	1219.22	703.525
-13	534.674	0.748479	1436.49	-1287.56
-13	479.744	1.19894	-376.951	-791.915
-13	561.81	1.16808	648.632	-1497.56
-13	814.006	0.000351988	400.361	462.362
-13	506.103	0.972519	988.142	-1473.26
-13	652.71	0.838781	-1060.22	-29.1195
13	433.368	0.00886963	1172.27	745.013
13	485.703	1.14796	-561.378	789.227
13	532.128	0.664695	672.548	494.043
-13	507.106	1.15474	-436.584	-133.335
13	436.755	0.249074	115.353	-851.479
-13	472.251	1.07627	-1347.64	-1440.15
-13	530.221	0.178649	-48.9288	-895.314
13	538.222	0.424307	254.045	1098.76
-13	474.832	0.276601	-643.761	-546.138
-13	418.847	0.809759	943.441	-1394.1
13	1463.31	0.80649	-1485.5	-948.183
13	682.752	1.16241	1070.99	-564.431
13	1353.7	0.525361	1149.1	-409.762
-13	485.393	1.18406	-1054.68	-605.227
-13	432.893	0.668045	1214.63	30.1473
13	418.911	0.31771	948.622	-644.745
-13	678.547	0.890256	1180.89	327.738
-13	687.046	0.917676	1263.73	-660.78
-13	659.789	1.18823	-663.661	25.0651
-13	983.694	0.668277	-672.853	317.03
13	474.921	0.966441	-136.866	1277.12
-13	408.431	0.210594	1299.21	-64.2547
-13	4528.11	0.470566	272.166	-413.551
-13	505.005	0.623464	-111.483	985.681
-13	492.459	0.880401	-237.947	908.15
13	427.213	0.765546	1182.59	1063.62
-13	598.782	1.19575	250.958	1498.59
13	513.919	1.02455	-437.643	167.216
-13	2606.68	0.582727	937.958	811.357
-13	2949.69	0.759291	-1130.76	-744.368
13	522.37	0.659602	-654.281	-363.858
13	543.672	0.573421	1296.57	-1295.32
-13	451.813	0.375502	636.791	-857.449
-13	441.123	0.844447	868.701	-1331.14
-13	455.451	0.556665	-141.779	380.406
-13	638.348	0.771639	-1091.79	708.525
-13	619.331	0.48907	496.017	75.0165
-13	437.183	0.0887089	-943.6	1152.14
13	454.688	0.182719	26.2088	199.532
-13	590.531	1.06216	727.924	1096.45
13	404.713	1.173	380.162	-664.876
-13	521.287	0.721797	-648.204	986.422
13	666.282	0.249119	-995.991	-461.641
-13	449.978	0.846335	1401.17	789.145
13	610.139	0.166732	-1416.96	-1169.81
13	941.356	0.0695613	-333.41	-87.5845
13	593.182	0.0664089	689.901	1231.15
-13	502.892	1.04715	812.175	-956.713
13	473.887	0.917363	-1482.67	555.322
13	460.538	0.967127	-35.1464	1274.39
-13	484.006	0.537734	1068.51	1024.33
-13	429.907	1.07238	387.894	-1274.27
-13	500.242	1.0193	266.183	-3.30928
-13	610.389	0.734696	469.529	-29.496
-13	504.962	0.977737	288.714	79.8658
13	1602.34	0.933994	1181.86	822.536
13	820.155	0.639951	-1497.29	-1443.39
-13	545.068	1.06404	-544.477	1304.01
13	426.287	0.321144	433.154	934.049
-13	424.163	0.0994951	-227.782	-1399.6
-13	410.933	0.533376	-1028.07	21.8243
13	764.504	1.03094	-298.753	947.677
-13	460.144	0.661395	-123.963	-884.042
13	470.892	0.76649	-1342.42	-95.1357
13	408.701	0.651848	104.301	-1163.8
13	403.914	1.14959	-354.593	-783.871
-13	519.43	1.04677	-32.6166	628.297
-13	460.853	0.199407	-843.608	787.599
-13	511.787	0.862787	-865.768	1494.55
-13	451.707	1.20077	-1242.08	-353.428
13	611.468	0.467137	-1198.14	-821.531
-13	515.707	0.233274	757.979	937.366
-13	570.582	1.18748	-234.34	1333.8
-13	442.713	0.700347	-727.7	-887.204
-13	540.96	0.250832	-699.639	888.257
13	910.327	0.047394	653.79	222.728
13	674.86	0.947824	-1068.16	-478.814
13	435.95	0.26188	-1244.49	-146.36
13	432.844	0.404091	-1166.71	1474.28
-13	828.624	0.14813	1178.93	748.207
-13	421.057	1.21589	866.03	934.084
13	518.617	1.20499	-209.233	719.729
13	665.626	0.594524	-310.338	-446.125
-13	567.73	0.604484	-1374.11	-1260.88
13	1715.11	0.332021	-316.116	-1084.4
-13	2328.77	0.347575	-876.561	-113.101
-13	632.222	0.858141	370.745	-1288
-13	550.049	0.220825	176.957	-1262.07
-13	452.209	0.0609007	559.772	-1445.38
13	842.983	0.366301	1164.98	-223.427
13	493.034	0.23621	431.445	95.2499
-13	400.028	0.628499	1070.45	-195.18
13	692.531	1.07619	-1278.41	-1027.42
13	492.427	0.890737	829.91	839.322
-13	3711.09	1.01574	437.087	180.324
-13	649.329	1.16749	557.731	953.133
-13	482.801	0.102455	580.379	251.132
13	496.496	0.830759	929.706	-238.398
13	700.813	0.500023	-483.582	710.214
-13	409.705	0.621596	-1387.02	544.164
-13	526.143	0.773933	291.827	393.721
-13	718.418	0.372918	722.419	729.788
-13	1065.94	0.0659256	-642.982	-50.9279
-13	459.551	0.606689	687.852	-26.3822
-13	658.026	0.769666	-538.719	227.058
-13	961.652	1.05849	1171.56	716.479
-13	1501.66	0.110756	952.395	-1125.63
-13	428.185	0.619564	-263.555	41.1277
13	401.327	0.925416	1324.63	-1324.07
-13	1050.9	0.0757415	763.494	-709.717
13	559.078	0.740395	-205.311	-602.754
13	537.679	1.18847	737.954	-462.927
-13	770.027	1.17633	1288.32	-174.577
13	542.65	0.599403	-728.487	-927.819
-13	424.829	0.350782	-399.432	-1098.45
-13	413.756	0.832477	842.165	94.1525
-13	913.746	0.948227	435.788	81.7181
-13	829.601	0.48908	-782.756	-678.193
-13	803.268	0.762383	-637.849	-621.464
13	437.62	1.04231	-625.721	19.3243
-13	403.464	1.12618	-91.9584	-252.185
13	449.348	0.812082	-1363.73	518.78
-13	487.417	1.11195	1215.05	-18.4446
13	470.438	0.213371	493.726	688.477
-13	1014	1.03357	1321.45	476.486
-13	438.895	1.16471	780.093	-811.793
-13	539.166	1.03745	-79.5761	614.143
13	776.776	0.315543	-426.896	787.678
-13	531.244	1.12532	977.225	-536.877
-13	432.941	0.949834	327.945	-1179.74
13	400.766	0.653501	468.891	1116.71
-13	485.846	0.105175	1205.37	1264.31
13	720.984	1.08094	-999.165	807.239
-13	545.255	0.141814	433.63	-502.923
13	407.68	0.536493	-784.695	-1078.82
13	542.98	0.863504	-324.221	420.187
-13	418.798	0.333453	619.624	-1488.02
-13	412.902	0.505764	-313.101	-90.4003
13	524.329	1.18126	-205.866	685.924
13	493.826	0.0306465	630.415	-1427.57
-13	409.8	0.207328	1098.4	-1067.64
13	501.44	0.937857	175.315	768.38
13	707.879	0.843914	-1171.7	1418.66
-13	404.95	1.06855	460.215	396.167
13	988.191	0.138502	72.0236	1367.86
13	416.969	0.677974	-324.615	926.392
-13	510.823	1.12034	-644.61	-848.049
-13	429.467	0.776446	-1165.37	1256.56
-13	1044.41	0.291911	-665.681	-285.601
13	408.417	0.313871	1486.7	629.719
13	413.609	0.680227	-274.033	-998.097
-13	568.754	0.179915	213.409	-1426.56
-13	442.595	1.18035	-1033.62	1488.31
13	487.29	0.965062	-405.597	1293.61
-13	637.937	0.878161	651.187	-573.171
13	780.598	1.02301	1090.66	-1227.57
-13	420.545	0.757784	406.037	-1354.44
13	854.448	1.17606	-59.3968	628.655
13	441.386	0.443883	-1236.76	-170.976
-13	407.422	0.0133128	359.884	-987.007
-13	402.104	0.996881	-798.609	-1028.27
-13	560.768	0.336791	-1039.14	1085.51
13	647.21	0.221438	-245.565	-1009.01
-13	869.313	1.16623	1461.34	-1478.8
-13	1401.47	0.444456	-1051.57	-682.03
-13	726.095	1.02619	-1269.18	-449.911
-13	490.035	0.700723	1120.06	1269.47
-13	406.893	0.15494	-1339.85	-93.8146
-13	542.748	0.96882	1007.51	454.484
-13	413.523	0.587156	1297.13	-1234.94
-13	506.451	1.13673	1065.71	365.068
13	640.156	0.439173	-431.139	733.764
-13	682.457	0.928481	-877.435	-382.706
-13	872.267	0.123943	804.462	248.816
13	633.258	0.594547	-257.804	380.868
13	720.993	0.739262	-953.935	907.951
-13	1427.59	1.06335	745.978	974.218
13	561.607	0.368976	1328.87	-857.782
-13	514.702	0.352339	-450.458	341.214
13	1293.44	0.889619	-1299.92	548.838
-13	526.724	0.877486	-154.55	922.229
13	607.78	0.202558	-440.367	-732.482
13	482.32	0.288525	-257.267	47.4487
13	788.151	0.944473	-1425.32	1132.08
-13	2069.72	0.121507	-729.284	-289.076
-13	457.63	0.407912	855.028	-61.1452
-13	1044.26	0.636408	-569.885	-1326.59
-13	667.712	0.616628	1444.81	1357.63
-13	591.13	0.833669	-780.705	-1073.24
13	1043.57	0.204106	-549.061	-455.699
-13	406.714	1.14884	390.37	-502.982
-13	584.097	0.555814	-1497.53	1330.05
13	615.412	0.476974	1207.42	958.577
-13	440.845	0.0408379	-1315.68	752.984
-13	983.322	0.00276423	1263.19	170.457
-13	728.693	1.10224	772.472	-1224.05
13	456.841	0.693062	1192.84	1322.08
13	672.211	0.775376	391.76	801.898
13	610.954	1.15274	1281.64	564.504
13	498.169	0.230288	-867.974	1036.23
-13	821.501	0.234392	-1133.17	-586.429
13	787.528	0.288763	-929.583	1160.49
-13	429.494	0.341826	-1019.6	-1288.7
-13	713.163	0.0888506	-352.472	-608.976
13	753.299	0.100649	-52.5984	-194.895
-13	681.277	0.690223	-39.7428	-1380.74
13	556.227	1.14822	707.828	-1109.78
13	606.015	1.13332	-1337.31	1024.65
-13	805.078	0.198818	991.178	-1197.97
-13	1098.39	0.771802	1462.81	-940.921
