-13	1608.02	1.00402	-1103.23	1114.85
13	446.865	0.806884	1398.7	1241.74
13	983.026	0.794267	-1000.8	-1338.38
13	645.918	1.08317	-151.7	-1403.99
-13	645.823	0.873916	17.8548	-437.793
-13	1711.55	1.13129	936.808	-1176.54
-13	448.765	0.823066	-624.574	775.161
13	506.915	1.16804	-485.141	-420.119
13	489.16	0.886251	657.746	-933.435
-13	440.372	1.17697	-599.976	-112.389
13	766.042	0.569305	-962.607	203.464
13	565.853	0.43876	-59.0714	128.381
13	590.253	0.922377	-841.184	543.708
13	429.767	0.666899	1346.15	-777.2
-13	425.661	1.05258	-35.6605	539.644
13	1514.03	1.10836	547.207	-1402.81
13	498.413	1.15724	1281.55	-627.767
13	660.518	0.756258	512.645	-532.753
-13	449.5	0.608392	708.557	444.374
13	654.616	0.747567	-604.617	-1113.39
13	997.029	1.195	1188.08	1057.57
13	534.983	1.07776	-1294.74	292.665
13	445.577	1.18021	1391.96	-702.769
13	541.235	0.0178011	-88.3744	-1008.6
13	1321.3	0.940572	856.997	926.992
-13	605.19	0.531056	-1286.23	1241.5
-13	482.285	0.163853	767.041	870.891
13	1074.91	0.249994	-396.821	595.746
13	845.945	0.89543	-350.303	-1028.74
13	685.289	0.935388	-255.262	384.23
-13	411.321	0.832551	894.834	1439.71
13	461.949	1.11633	-414.837	38.4413
-13	433.443	0.655071	-550.892	-162.62
13	622.74	1.00642	740.933	671.947
-13	432.966	1.14805	-78.3556	1309.68
-13	584.923	1.02437	-84.2785	-1390.33
13	695.759	1.19892	-323.316	1053.64
13	480.447	0.12972	666.844	433.728
13	707.455	0.287599	309.748	-182.455
-13	425.675	1.02629	1325.42	-423.262
-13	667.731	0.731093	-96.7677	737.766
-13	444.017	0.0767511	-461.22	907.285
-13	583.331	1.01622	-29.2943	-279.821
-13	613.45	1.03164	-799.953	-761.998
-13	443.807	0.708486	-891.426	1152.24
-13	422.113	0.227135	-993.882	639.581
-13	740.077	0.152638	-992.084	1424.8
13	470.264	0.26753	212.737	364.888
-13	450.609	0.791366	834.633	1256.96
13	542.798	0.53022	244.879	211.98
13	835.369	0.48711	-73.8502	-1328.29
13	482.841	0.449348	415.076	215.082
-13	539.745	0.381396	-1029.76	-60.0397
13	890.286	0.277602	839.511	-308.911
13	641.89	0.455303	1114.41	928.491
13	400.283	0.579125	-1365.14	336.613
13	433.076	0.139521	715.91	1004.33
13	467.492	0.821834	-1041.53	171.104
-13	524.542	0.393155	-2.81278	358.13
13	612.455	0.950246	-1326.25	-186.427
-13	497.595	0.906669	-1448.83	77.1432
-13	405.726	0.747837	-969.796	534.584
-13	470.916	0.979558	807.308	-906.43
13	466.11	0.764787	-716.168	768.02
13	443.136	0.870185	237.249	-79.9047
-13	692.961	0.831551	-768.968	-333.305
13	902.04	0.676081	-441.978	-665.755
13	723.87	0.708021	-589.666	-1434.9
13	478.792	1.06458	-397.63	-956.693
-13	1022.96	0.950731	-1470.88	635.27
-13	965.175	0.0326763	332.243	-461.593
13	3385.72	0.851713	-445.618	290.544
-13	750.017	0.204282	683.136	823.244
13	410.676	0.397511	-1309.37	-1235.2
13	644.55	0.831287	425.491	-259.368
-13	474.376	0.60334	918.976	537.584
-13	577.104	0.65498	1146.56	-107.382
13	515.807	0.777954	1438.19	431.089
-13	1197.67	0.420283	-1346.82	1044.98
-13	411.055	1.08367	673.499	158.212
13	462.684	1.03351	1007.25	404.505
13	1493.03	0.533901	-150.521	-936.291
-13	503.505	0.193085	1014.33	814.643
13	614.35	1.02181	416.55	-1459.61
13	751.617	0.572594	1441.25	-1185.63
13	534.557	1.11465	1382.51	-1323.19
13	400.536	1.07909	1467.94	654.338
13	765.562	0.668137	-240.323	943.125
13	915.072	0.555516	-1015.39	153.511
-13	2266.61	1.17587	-616.283	984.99
-13	689.068	0.798181	198.954	53.1479
13	465.958	0.111686	-81.9605	1264.33
-13	486.898	0.680461	-244.762	593.216
-13	419.27	1.10109	315.231	549.793
13	1129.84	1.05232	1090.39	-350.027
13	769.416	0.384514	-152.638	1004.25
-13	418.086	0.985282	258.296	-1079.83
-13	437.765	0.676295	924.866	42.5198
-13	493.406	0.19569	-650.381	155.422
13	457.656	1.21051	233.421	-664.396
13	1719.54	0.427845	-305.875	557.163
-13	3071.91	0.499222	91.672	108.396
13	413.308	0.871762	1350.58	-935.361
13	521.907	1.09642	-369.555	-703.157
-13	503.942	0.368398	-825.486	268.9
13	1322.1	0.655466	1398.21	1167.4
-13	427.374	1.10289	-112.07	-1330.21
-13	610.617	0.20414	1267.03	152.322
13	896.291	1.07875	1477.25	417.882
-13	655.356	0.974235	773.311	1165.89
13	1285.07	0.177006	-1328.41	625.358
13	2149.13	0.00598422	-532.385	-397.323
-13	468.687	0.940873	1101.53	1079.45
13	501.738	1.07096	-1192.1	511.156
13	602.078	0.00925125	-310.127	-1446.37
13	1308.16	1.0548	769.136	-812.652
13	1032.56	0.495444	1004.37	-1462.3
-13	449.196	0.6284	-920.015	-1138.94
-13	471.756	0.747428	-485.037	826.564
-13	427.145	0.64292	262.098	-734.192
-13	873.048	0.998178	-329.998	192.559
-13	557.024	0.553536	1183.53	-841.164
-13	627.636	0.0234158	-1113.73	-1018.19
-13	425.675	1.06117	1460.11	-439.163
13	585.734	0.0829335	-1069.38	-54.7575
13	447.211	0.172253	-235.078	-167.895
-13	607.505	1.16974	1383.33	598.417
13	855.275	0.751934	16.5794	-156.572
13	479.234	0.991076	1223.39	-1192.16
-13	768.99	0.524668	218.388	217.78
-13	715.055	0.951076	843.931	-1456.13
-13	419.461	0.848968	-421.107	527.382
13	515.448	0.860302	-547.337	-252.545
13	462.692	0.942422	-964.77	1105.78
-13	441.639	1.0976	-241.379	-576.029
-13	1363.92	0.498872	591.099	1475.3
13	479.057	0.715004	-1071.32	-715.758
-13	606	0.364118	1495.3	1096.17
13	459.36	1.03937	-45.0553	1097.16
-13	452.992	0.762264	877.57	794.759
13	897.771	0.908222	625.2	1036.23
-13	669.999	0.0519927	-712.286	-607.803
-13	632.581	1.1017	-78.6152	-56.7333
13	423.87	0.231046	-595.474	-1347.75
13	951.039	0.2552	-153.673	-453.382
-13	467.409	0.87709	-967.489	-922.393
-13	1276.99	0.828425	-618.338	-800.699
13	1469.23	0.0131679	154.512	866.536
13	770.529	0.976141	-635.327	286.585
-13	423.217	0.625812	-969.527	251.264
-13	691.777	0.89888	1101.17	-530.591
13	2081.9	1.09807	-356.939	-632.499
-13	968.341	0.386285	1364.33	986.122
-13	540.64	1.08121	-235.671	357.738
13	619.17	0.12132	1378.23	111.429
-13	1127.75	0.433852	-297.969	663.416
-13	456.195	0.96748	1019.26	577.628
-13	661.261	0.923135	846.17	-516.291
13	586.715	0.727158	831.782	621.653
-13	477.283	0.814749	909.065	271.484
-13	1030.13	1.01933	839.441	1159.87
13	544.584	0.953765	-144.154	-377.134
13	452.634	0.853173	539.204	1453.69
-13	1396.08	0.325594	222.761	1334.5
13	401.836	0.648519	1052.95	-211.532
13	725.5	0.691421	548.979	68.932
13	933.621	0.220463	489.933	-417.2
-13	1739.93	0.531127	1419.24	961.653
-13	1219.48	0.540097	-1137.44	-892.873
13	573.683	0.20947	-1226.9	209.684
-13	544.11	0.793765	-1003.61	969.28
13	529.229	0.184657	-1120.13	-337.311
-13	511.335	0.577098	457.129	608.067
13	480.68	1.1728	458.496	921.957
13	463.195	0.943766	-674.411	-704.566
-13	1504.67	0.107947	260.205	-692.162
-13	619.617	0.605392	492.263	996.38
-13	447.217	1.00764	-360.251	1345.88
-13	759.738	1.0499	-306.116	-1055.4
-13	462.2	1.18772	-1326.64	-1019.78
-13	438.149	1.01909	-1448.11	788.275
-13	400.64	0.68059	343.646	1350.01
13	444.692	1.08346	1115.96	702.267
-13	408.756	0.42372	420.538	1352.14
-13	518.031	0.892576	1195.13	949.721
13	580.498	0.026538	1124.94	-579.46
13	533.684	0.99508	749.157	-1099.81
13	469.405	0.589741	521.825	-1065.4
13	486.825	0.77572	-1280.25	752.897
13	402.092	0.519894	1377.47	-404.903
-13	985.233	0.431679	1290.89	-1332.2
-13	759.643	0.402594	-1467.44	-161.088
13	959.961	0.859851	1491.45	1232.49
13	414.679	0.65981	-1047.46	-1220.27
13	1471.14	1.06147	1355.5	1428.73
-13	587.696	0.816793	891.576	-1078.63
-13	544.155	1.04726	-1321.2	-823.014
-13	430.168	0.084946	-329.834	216.571
13	1006.11	0.40552	821.997	-702.613
-13	759.792	0.782098	699.009	-282.554
-13	644.987	0.51821	-275.378	-739.14
13	485.284	0.948666	-1045.29	705.111
13	449.863	0.331273	1379.72	1136.19
-13	808.301	0.182467	151.419	894.755
-13	721.862	0.528187	957.723	1070.03
-13	479.118	0.585285	1229.03	994.81
-13	886.413	1.12884	-938.545	-1318.87
-13	421.08	0.379549	-566.928	450.218
13	514.524	1.01937	-1184.74	-381.932
-13	446.902	0.919717	-1258.9	1219.19
-13	422.867	0.155877	-730.612	535.154
-13	1252.16	0.0898776	1021.15	-88.2374
-13	487.178	0.497724	-115.703	402.843
-13	515.262	0.361576	-703.73	-1220.69
-13	557.876	1.12187	-122.679	-45.0787
-13	459.302	0.437804	-612.252	-631.309
13	700.74	0.589223	393.541	-1453.56
-13	412.066	0.348604	-11.2111	844.253
-13	571.995	0.432325	-809.543	-456.018
13	578.726	1.04337	626.68	-386.751
-13	720.887	0.619227	-304.231	-929.295
13	556.165	0.906465	1073.06	-14.6274
-13	1054.46	1.07186	-1169.62	-1336.11
13	412.491	0.0680464	-741.566	-39.7824
-13	765.228	1.21083	469.454	348.973
13	426.967	0.478301	-615.487	-1415.47
13	458.612	1.07726	276.073	852.162
-13	451.2	0.858481	844.191	-465.283
-13	3196.08	0.213025	-381.25	-1423.07
-13	550.534	0.874578	-329.694	569.971
-13	436.87	0.965673	-1491.74	1224.86
13	425.35	0.137357	709.716	467.339
13	842.086	0.0550369	-1185.45	449.815
-13	566.2	0.941034	-1123.02	467.056
13	614.134	0.116482	-293.975	88.1112
-13	1737.28	0.436239	-951.786	-1120.83
-13	1189.04	0.806113	-1483.98	1298.79
-13	711.245	0.144648	-1320.57	-1255.71
-13	448.483	0.621339	-213.999	526.142
-13	707.114	1.18873	-970.657	1258.17
13	516.419	1.19328	-28.2112	1076.15
13	486.741	0.695864	1150.3	936.934
-13	430.659	0.587111	-706.165	-222.787
-13	797.978	0.512621	-1311.77	76.9283
13	1063.99	1.16333	1151.7	-950.029
-13	578.951	0.693065	820.015	379.3
-13	465.254	0.96376	19.0546	-913.182
-13	552.092	0.472728	1229.68	-1447.03
13	479.144	0.415421	-1315.25	1353.96
13	418.654	0.214755	-881.208	1401.82
13	467.719	0.146241	1475.88	1070.83
13	865.631	0.125721	-1411.58	1232.18
-13	432.326	0.908399	-1255.4	1133.02
13	423.599	0.725799	1115.08	-544.884
-13	567.35	0.291175	142.837	1458.43
-13	583.307	0.311603	-945.135	-1458.78
-13	476.871	0.793512	-422.651	1487.39
13	446.29	0.675609	394.571	159.402
-13	848.581	0.557769	1319.8	-47.405
-13	544.475	0.967894	-130.13	-339.24
13	463.431	1.20449	1161.84	1484.48
13	485.874	0.784347	-1401.98	-1026.77
-13	436.697	0.120564	-829.603	-978.195
-13	891.471	0.590812	1119.5	729.365
-13	610.92	0.491427	-361.841	-998.408
-13	2545.8	0.55332	-1236.84	-945.941
-13	691.416	0.157151	-979.462	-80.182
13	911.115	1.10029	-769.388	-369.778
-13	872.424	0.482532	1195.48	-242.407
13	491.947	0.0309907	-610.791	-154.687
-13	931.239	0.169095	-39.621	-569.18
-13	417.437	0.73561	-582.929	-1009.54
13	629.394	0.723316	383.516	438.195
-13	1077.12	0.450518	654.031	529.18
13	419.462	1.1785	-191.039	1171.96
13	541.826	0.951116	-967.942	956.627
-13	995.303	0.765557	-1042.83	277.667
13	1521.53	0.490309	470.624	-638.279
13	995.874	0.183782	-1331.67	693.145
-13	630.013	0.35142	-1334.15	-609.121
-13	1506.48	0.914695	350.768	-1158.82
-13	623.399	0.372089	1350.57	577.043
-13	478.804	0.712869	14.5948	310.938
13	607.689	1.08362	-1165.68	201.375
13	561.313	0.772071	-533.287	-183.179
13	921.083	0.468021	451.485	-1041.55
-13	433.115	0.795374	70.9937	-34.2729
13	514.679	0.0141501	325.432	-1057.55
-13	524.347	1.01976	-1204.53	59.8285
13	431.208	0.405607	1423.04	-286.083
13	532.056	0.811911	-1412.24	1101.79
-13	576.337	1.16377	115.416	-833.538
13	683.445	0.883036	-1164.64	796.562
-13	527.187	1.20768	9.02645	-1190.84
13	464.348	0.492903	-1275.74	463.184
-13	807.447	0.749428	789.3	-1261.6
13	641.332	0.648595	192.215	-1043.55
-13	1186.64	0.792762	-0.558391	-9.78297
-13	1037.49	0.950828	766.762	-1257.81
13	1251.26	0.844518	-1325.72	933.224
-13	504.906	0.89705	-480.29	209.999
-13	480.67	1.17222	-570.531	-1347.82
13	1586.63	0.957478	1259.95	291.456
-13	505.659	0.0916345	136.761	1378.3
13	403.811	1.01746	-853.734	-599.009
13	609.197	0.385584	-1417.37	-1435.62
13	507.872	1.01553	1248.12	787.717
13	569.167	0.939239	-256.894	-469.479
-13	503.494	0.110892	-247.758	427.235
13	459.432	0.0382374	390.74	13.6012
13	1071.51	1.18933	-1117.43	-470.55
13	466.653	0.0750184	171.458	-1006.73
13	468.559	1.00371	788.599	674.27
13	525.989	1.21074	-89.2412	640.989
13	565.687	0.972271	498.696	-53.7039
-13	456.683	1.01931	-512.369	1452.57
13	491.209	0.516204	1393.39	-923.798
-13	490.84	1.01481	-1401.74	799.557
-13	400.462	0.682811	-264.015	-279.573
13	404.385	0.822601	-109.965	248.315
-13	682.893	0.454864	-1118.26	-1284.47
13	507.68	1.11921	-1321.28	1008.88
-13	469.117	0.42734	548.715	346.958
-13	931.081	0.330791	691.808	1283.54
-13	429.5	1.15073	-503.82	-189.442
-13	453.298	0.185503	1346.94	840.468
-13	446.209	0.649756	-546.964	211.185
-13	888.925	1.08329	-762.021	346.638
-13	703.109	0.845441	35.4041	1263.82
-13	621.165	0.981101	762.258	360.064
-13	605.699	0.465328	-613.838	355.415
-13	565.349	0.0500676	-277.553	-1055.61
13	503.757	0.815465	-1323.66	-603.733
-13	436.26	1.17433	-1223.71	-943.712
-13	535.19	0.945393	-848.415	605.39
-13	400.071	0.917206	187.094	1207.75
13	432.398	0.848116	-732.566	-1233.94
-13	591.131	0.796128	243.454	4.0801
13	438.195	0.685547	498.688	-275.056
13	1333.53	1.05686	-844.339	170.806
-13	764.568	0.0761741	-185.567	-151.049
-13	694.714	0.488714	-612.564	-585.172
13	825.354	0.0627897	290.515	-1064.19
13	453.613	0.890723	-1049.25	-1264.43
13	416.617	1.11661	-1323.89	520.245
13	685.068	0.311667	-206.038	454.889
-13	624.154	0.859888	773.544	900.087
13	1272.34	0.432789	982.715	-1445.9
-13	1135.11	1.06861	-1087.47	-924.161
-13	588.469	0.498767	363.872	15.8335
-13	425.674	0.256607	-254.201	156.599
-13	471.594	0.747624	-598.445	685.461
-13	1186.8	0.384776	1102.01	-119.514
13	786.224	0.709274	-553.849	169.544
13	529.204	0.541566	1478.99	-430.098
-13	865.599	0.886173	1461.63	1443.1
-13	563.33	0.768215	-566.819	-1132.8
-13	603.316	0.571498	-897.242	-730.969
-13	546.309	0.501619	998.632	837.896
-13	916.866	0.066241	-670.76	103.202
-13	763.139	1.18587	-419.724	675.599
-13	1042.42	0.28897	-470.517	81.7592
13	2961.01	0.00383956	-640.419	975.168
-13	551.574	1.19626	1171.38	354.959
-13	1618.85	0.518497	-1200.42	502.936
-13	521.078	1.05289	454.172	-1150.02
-13	1223.56	0.279362	522.327	966.124
13	421.82	0.626164	-1441.85	-338.489
13	407.653	0.40544	1060	-1098.77
-13	533.02	1.07263	-1085.44	-293.308
-13	470.73	1.10983	-676.122	-1204.72
-13	862.636	0.752681	1188.77	970.676
-13	931.034	0.967177	1412.09	1430.2
13	410.393	0.475349	-889.472	1045.32
-13	575.228	0.562372	-1016.75	-1175.09
13	2425.53	1.21972	-292.896	-1394.89
13	686.187	0.51856	-111.621	-398.17
13	945.566	1.08854	-1168.89	-1060.98
-13	906.085	0.554347	-316.269	-1191.57
13	709.804	1.07161	-915.903	414.239
13	688.155	0.435895	351.765	-689.235
-13	1057.09	0.209422	-1206.62	-932.108
-13	542.375	0.12426	-1198.39	438.863
-13	905.585	0.836782	413.503	-295.975
13	462.303	0.822737	-1328.25	329.764
-13	747.032	1.13769	-131.61	-642.363
-13	614.756	1.12865	1059.82	-483.173
13	521.934	0.265211	1474.18	1306.92
-13	477.763	0.959954	955.157	-179.52
-13	400.793	1.11683	934.81	-856.433
-13	843.719	0.175532	1078.45	-587.631
13	516.859	0.215946	-1065.31	-1388.68
-13	487.527	0.973499	-360.992	-1393.58
13	1037.28	0.553481	172.219	1123.58
-13	528.993	0.401982	-1014.19	-287.986
-13	436.202	0.0354174	-297.595	366.914
13	495.637	0.212014	983.501	1200.7
-13	423.493	1.05157	526.754	-1000.45
13	491.239	0.908341	1044.7	-1472.88
13	848.296	0.939158	-936.08	577.51
-13	632.368	0.972779	169.566	364.442
-13	1053.09	0.276391	-593.769	-1044.08
-13	1398.57	0.802945	-273.812	-1439.23
13	834.437	1.14504	1104.04	442.83
-13	1271.57	1.09345	-1311.6	-440.498
-13	495.902	0.257041	-1163.2	-1349.34
13	413.676	0.383282	-874.504	950.546
13	731.352	0.938031	1098.64	1140.8
-13	640.018	0.986187	-792.575	120.151
-13	408.553	0.483836	173.874	-594.01
13	538.645	0.396452	961.796	37.8005
-13	459.594	1.11942	1104.91	558.584
13	667.968	0.27266	123.001	552.58
-13	686.871	1.13825	-179.945	245.961
13	415.911	0.772576	-206.354	553.112
13	914.089	0.852875	1492.32	625.271
-13	679.895	0.570745	684.331	61.9657
-13	445.549	0.259441	-396.809	1331.41
13	402.39	0.224676	-55.8444	1429.13
13	1379.13	0.171057	1069.94	-1084.38
13	659.66	0.947178	1400.87	-134.47
-13	528.502	0.746951	829.627	-527.94
13	958.122	0.2499	623.881	-1227.65
-13	913.451	1.045	-698.905	-767.518
-13	787.625	0.791082	8.00512	1119.57
-13	704.384	0.0983993	-1368.1	-1088.67
13	516.994	0.301043	327.483	1174.59
13	461.328	0.171754	1373.13	-692.213
13	604.108	0.85146	-1233.22	-507.842
-13	461.319	0.56002	1329.16	124.317
-13	438.171	1.02871	254.906	-1456.28
-13	666.424	0.972929	1454.04	191.135
-13	548.641	0.812775	706.473	-1395.82
-13	677.399	0.258565	743.963	71.4919
13	854.979	0.764718	-1315.66	-522.109
13	488.824	0.345321	1234.56	-705.118
-13	416.706	0.881275	-488.84	250.036
-13	477.614	0.998321	-1140.4	1473.74
-13	470.593	1.05447	1418.15	-67.501
-13	490.498	0.352881	423.92	-1009.62
-13	432.591	0.432803	7.15497	1476.11
13	607.388	0.863735	654.899	-1227.96
13	484.564	1.0582	-818.973	-751.671
13	1221.38	1.07199	-210.029	683.432
-13	588.429	0.844232	726.27	-1120.6
-13	458.219	0.955	-445.59	545.989
-13	426.275	0.877212	-749.953	527.68
-13	491.6	0.191107	11.0123	633.761
-13	493.384	1.17072	35.9108	240.863
13	560.505	0.539356	-559.999	-189.561
13	556.131	1.05815	603.81	628.886
13	415.746	0.646324	-1199.98	-820.02
13	537.477	0.485703	-1259.49	-614.679
13	931.957	0.552007	-151.188	-58.1809
-13	778.749	1.17789	-1266.12	-1216.03
-13	442.402	0.0577621	181.91	526.457
-13	613.369	0.0258587	-1123.4	919.569
-13	460.608	0.047145	508.371	-1391
13	572.953	1.14881	1444.45	407.108
13	410.247	0.628492	188.291	1060.94
13	763.783	0.897163	934.98	-267.01
-13	475.427	0.207168	-1337.86	37.8242
-13	436.354	0.645813	830.067	939.625
13	657.33	0.881295	-541.701	913.107
13	860.922	0.150011	-1094.41	-937.844
-13	1236.03	0.24795	-121.439	-671.239
-13	609.252	0.726286	-967.99	-1161.9
13	546.106	1.08791	1003.97	-754.743
-13	422.552	0.350557	910.02	1104.55
-13	526.684	0.446991	1494.99	1406.83
-13	1456.88	0.491024	-374.169	-967.362
-13	512.317	0.59368	809.672	-920.144
-13	412.904	0.9016	-1392.18	352.893
-13	615.903	0.841078	-759.168	-184.152
-13	773.475	1.11241	356.409	-612.81
13	584.986	0.598174	-1196.04	643.812
13	478.08	0.95158	-909.517	43.4328
13	551.678	1.06092	-122.475	-967.865
-13	552.236	1.14392	1233.79	1179.34
-13	452.214	0.703196	1300.81	-832.747
-13	554.949	0.585028	657.958	-860.549
-13	739.609	0.0192343	-1297.86	-768.733
13	421.74	0.417894	468.946	-1455.41
13	485.196	0.625557	-1287.37	-863.224
-13	548.097	0.733903	337.527	-1236.81
-13	2948.36	0.574415	275.966	-1216.21
-13	531.663	0.140403	461.308	-704.364
-13	493.003	0.0225488	-1432.88	1340.4
13	422.662	0.885278	-407.522	924.848
-13	480.209	0.0841583	-784.823	-77.0352
13	474.369	0.415536	550.293	-1206.44
13	465.609	0.299889	913.429	-1249.05
13	555.941	0.957856	-302.74	-1387.32
-13	711.802	0.390264	-447.87	1367.77
-13	478.559	0.337295	-179.574	494.4
13	450.704	0.565971	-1278.68	-357.606
-13	452.482	0.933337	264.076	-1037.12
-13	573.615	0.96848	612.328	913.362
-13	667.579	0.573353	-266.202	-1188.88
-13	463.153	0.696063	-1167.71	367.914
13	847.177	0.586346	1345.24	-1405.27
-13	758.389	0.460057	1278.37	1133.66
-13	598.998	1.10747	1325.47	1117.03
-13	593.361	1.1332	781.61	-59.2617
13	487.751	0.401464	-1109.99	780.27
13	743.464	0.189992	362.868	-424.202
-13	681.186	0.759954	-635.325	534.189
-13	668.834	0.160372	428.209	1206.37
-13	531.917	0.591521	1080.29	142.887
13	418.541	1.13156	174.596	-544.183
13	1615.17	0.865989	-241.026	-1364.18
13	454.079	0.926924	926.464	-1037.03
13	400.474	0.964785	-125.399	-922.792
-13	863.166	0.419001	965.971	-211.518
-13	478.683	0.600755	1214.32	-92.2721
13	602.997	0.293691	902.683	-469.262
-13	484.752	0.850537	-457.12	1212.57
-13	578.486	0.430332	541.925	-1363.37
13	475.737	0.355993	1171.23	1091.31
-13	599.184	0.250685	1188.12	1018.76
-13	414.184	0.597592	-661.394	-211.386
-13	462.969	1.14424	856.833	343.024
-13	523.561	0.782173	-150.933	266.544
-13	496.995	0.843362	-996.441	-655.237
13	509.924	0.187747	1424.62	-20.1843
-13	5813.49	0.961042	373.681	380.533
-13	418.071	0.188151	1112.41	1472.58
13	593.184	1.19948	333.386	105.701
-13	518.032	0.905651	-1116.73	-1349.15
-13	459.481	1.14727	-1356.65	1325.51
13	645.678	1.1344	1182.54	-29.6601
13	477.331	0.677679	-978.541	-568.578
13	580.724	1.09015	-133.418	175.374
13	826.299	0.203897	1393.06	-675.84
13	695.679	0.854297	254.27	815.053
-13	445.843	0.749966	1232.85	-247.337
-13	445.035	0.562262	-745.37	400.926
-13	463.797	0.884175	486.598	1143.47
-13	617.942	1.04741	774.164	558.063
13	465.632	0.943433	751.029	155.262
13	489.27	1.04224	235.229	-876.657
-13	529.361	1.14359	-787.101	-861.921
-13	807.954	0.889618	66.5325	35.4569
13	400.211	0.116215	-139.664	792.996
-13	1083.85	0.36792	-583.119	586.949
-13	866.482	1.0478	-95.3478	-447.455
-13	539.845	0.0209714	-1435.01	-741.772
13	451.714	0.162518	-281.551	183.616
13	945.442	0.498034	-817.224	-993.709
13	623.69	1.10994	432.371	426.143
-13	430.753	0.435568	89.7032	-476.986
-13	656.408	1.02361	366.584	-356.807
-13	640.76	1.1163	703.172	-1179.97
-13	496.303	1.09789	-1443.89	982.043
-13	432.808	0.47527	979.303	645.721
13	435.821	0.572819	1387.83	1285.8
-13	429.712	1.13086	1278.16	1416.84
13	847.952	0.543347	166.051	1220.62
-13	449.196	0.6284	-920.015	-1138.94
-13	471.756	0.747428	-485.037	826.564
-13	427.145	0.64292	262.098	-734.192
-13	873.048	0.998178	-329.998	192.559
-13	557.024	0.553536	1183.53	-841.164
-13	627.636	0.0234158	-1113.73	-1018.19
-13	425.675	1.06117	1460.11	-439.163
13	585.734	0.0829335	-1069.38	-54.7575
13	447.211	0.172253	-235.078	-167.895
-13	607.505	1.16974	1383.33	598.417
13	855.275	0.751934	16.5794	-156.572
13	479.234	0.991076	1223.39	-1192.16
-13	768.99	0.524668	218.388	217.78
-13	715.055	0.951076	843.931	-1456.13
-13	419.461	0.848968	-421.107	527.382
13	515.448	0.860302	-547.337	-252.545
13	462.692	0.942422	-964.77	1105.78
-13	441.639	1.0976	-241.379	-576.029
-13	1363.92	0.498872	591.099	1475.3
13	479.057	0.715004	-1071.32	-715.758
-13	606	0.364118	1495.3	1096.17
13	459.36	1.03937	-45.0553	1097.16
-13	452.992	0.762264	877.57	794.759
13	897.771	0.908222	625.2	1036.23
-13	669.999	0.0519927	-712.286	-607.803
-13	632.581	1.1017	-78.6152	-56.7333
13	423.87	0.231046	-595.474	-1347.75
13	951.039	0.2552	-153.673	-453.382
-13	467.409	0.87709	-967.489	-922.393
-13	1276.99	0.828425	-618.338	-800.699
13	1469.23	0.0131679	154.512	866.536
13	770.529	0.976141	-635.327	286.585
-13	423.217	0.625812	-969.527	251.264
-13	691.777	0.89888	1101.17	-530.591
13	2081.9	1.09807	-356.939	-632.499
-13	968.341	0.386285	1364.33	986.122
-13	540.64	1.08121	-235.671	357.738
13	619.17	0.12132	1378.23	111.429
-13	1127.75	0.433852	-297.969	663.416
-13	456.195	0.96748	1019.26	577.628
-13	661.261	0.923135	846.17	-516.291
13	586.715	0.727158	831.782	621.653
-13	477.283	0.814749	909.065	271.484
-13	1030.13	1.01933	839.441	1159.87
13	544.584	0.953765	-144.154	-377.134
13	452.634	0.853173	539.204	1453.69
-13	1396.08	0.325594	222.761	1334.5
13	401.836	0.648519	1052.95	-211.532
13	725.5	0.691421	548.979	68.932
13	933.621	0.220463	489.933	-417.2
-13	1739.93	0.531127	1419.24	961.653
-13	1219.48	0.540097	-1137.44	-892.873
13	573.683	0.20947	-1226.9	209.684
-13	544.11	0.793765	-1003.61	969.28
13	529.229	0.184657	-1120.13	-337.311
-13	511.335	0.577098	457.129	608.067
13	480.68	1.1728	458.496	921.957
13	463.195	0.943766	-674.411	-704.566
-13	1504.67	0.107947	260.205	-692.162
-13	619.617	0.605392	492.263	996.38
-13	447.217	1.00764	-360.251	1345.88
-13	759.738	1.0499	-306.116	-1055.4
-13	462.2	1.18772	-1326.64	-1019.78
13	453.986	0.689415	767.46	933.56
-13	620.344	0.357634	-631.02	-278.978
-13	411.561	0.926331	308.146	-286.068
-13	743.626	1.16495	-207.909	-791.653
13	711.877	0.302512	1102.17	506.543
13	507.462	0.423653	-530.319	-795.09
13	435.517	0.222735	-800.804	-1480.63
-13	423.649	0.783675	-368.759	82.5998
-13	421.628	0.600744	-697.751	809.543
13	553.789	0.12292	-192.781	58.1248
-13	841.875	0.785351	1349.15	1095.56
13	602.732	0.168562	-513.705	788.554
-13	463.247	0.389008	13.595	417.556
-13	791.897	1.12459	-208.782	-1332.6
13	727.153	0.0445917	-1469.57	-658.185
-13	505.306	0.931931	862.462	-1368.59
13	483.18	0.908017	-115.033	-717.94
-13	402.544	0.706979	958.504	1002.62
-13	403.692	1.03117	1032.04	-1395.07
13	704.886	0.996286	299.773	619.496
-13	509.563	0.939112	-396.847	998.642
-13	700.598	0.490747	-432.832	-301.183
-13	684.033	1.08181	-833.865	-1214.93
13	859.304	0.355654	1027.02	-1447.74
-13	1185.1	0.596754	385.35	-1150.98
13	431.943	1.18309	1003.24	901.504
13	544.431	0.177113	-600.88	1332.41
-13	498.128	0.663561	499.654	-1440.03
13	981.933	0.930516	-1435.32	-659.691
13	747.09	0.287302	488.055	1412.88
