13	448.999	1.09615	1172.23	695.685
-13	943.866	0.652364	-836.098	240.66
-13	417.78	0.669969	115.672	887.708
-13	465.812	0.647806	1413.44	942.254
-13	1417.57	1.12974	310.374	-1311.16
-13	907.735	1.04225	-1095.12	-2.02673
-13	490.296	0.405833	-309.167	-742.152
13	469.837	0.997404	1430.93	-385.958
-13	574.333	0.984425	-640.867	-1076.67
-13	413.723	0.807192	59.0069	-109.404
-13	505.536	1.19395	-1089.07	113.032
-13	1346.06	0.529169	737.322	1315.66
-13	842.804	1.11279	921.854	-657.875
-13	432.794	0.33512	-1232.31	584.455
13	416.663	0.384226	-883.083	700.064
13	521.199	0.404966	694.796	140.581
-13	483.775	0.797562	-521.115	-428.86
-13	732.828	1.14864	-258.831	101.332
13	462.994	0.183682	878.684	-37.8691
13	698.388	0.492643	-1251.81	448.666
-13	432.64	0.661999	-1390.4	-606.303
-13	607.493	0.682286	-663.381	-685.288
-13	543.6	0.805296	-314.473	996.336
13	451.946	0.779555	1275.76	566.525
-13	1200.8	0.334852	177.818	-1210.15
-13	599.606	1.17753	-467.197	150.175
-13	457.076	0.961424	-519.687	-577.025
13	892.228	0.370484	-1456.86	-1228.21
13	593.201	0.869767	-888.618	-201.132
-13	583.609	0.519691	-13.3542	552.054
13	1996.79	0.409789	484.345	-1155.86
-13	502.309	0.908744	1388.03	-634.999
-13	682.866	0.950808	1433.66	-96.6145
13	565.671	0.681448	1153.47	-1004.02
-13	482.388	0.474789	808.265	1337.46
-13	558.192	1.01575	1039.87	-799.603
-13	1392.6	0.619915	1296.64	-500.813
-13	713.878	0.0699455	81.7943	1456.57
13	861.447	0.121761	634.855	1130.99
-13	641.76	0.209455	124.708	592.764
13	924.698	1.18754	-700.175	-1360
-13	1272.6	1.14439	-1489.95	-949.136
13	419.13	0.518022	-1116.21	-654.878
-13	437.543	0.250646	249.203	871.457
13	435.554	0.0692959	293.379	-419.351
-13	1571.75	0.33872	-420.576	280.432
13	2049.28	0.737412	-472.854	246.478
13	891.288	0.528085	1084.3	-556.278
-13	432.758	0.313953	769.108	-809.849
13	423.856	0.980679	-250.129	-86.1532
-13	430.802	0.660548	-683.216	-964.025
-13	563.974	0.203789	-984.263	-1019.64
-13	407.494	0.126516	-1328.62	630.511
13	596.657	0.172424	167.039	-1120.48
13	564.221	0.362567	-267.917	1157.9
-13	679.044	0.538549	1043.26	-461.937
-13	635.847	0.824864	-1062.1	-939.173
13	448.176	0.312028	-1315.03	-186.568
13	433.451	1.08285	-169.114	-435.223
-13	738.722	1.15688	673.044	631.76
13	448.158	0.652914	-482.883	305.58
-13	529.533	0.531952	996.4	582.34
13	444.814	0.878231	-99.6422	-1289.57
13	471.064	0.0806098	-459.149	-1192.07
-13	594.268	0.902587	-259.768	1421.99
13	424.181	1.04654	-1324.6	382.276
13	472.393	0.127346	1468.84	-921.078
13	444.695	0.488713	429.526	1330.16
13	967.135	0.0450855	1126.31	837.029
13	1017.68	0.933557	-1339.51	-874.595
-13	561.579	1.21794	825.165	-1360.45
-13	1022.74	0.0929266	874.475	-1166.11
-13	515.786	1.20807	-1120.89	48.8217
-13	476.467	1.06696	577.221	-1381.81
-13	513.133	1.14058	-1336.44	-446.184
13	414.575	0.809146	-887.068	1367.61
13	1081.57	0.233801	-93.69	-428.293
13	420.146	0.814578	-1366.47	-481.667
-13	483.605	0.369187	883.116	672.51
-13	549.329	0.0150377	-170.282	341.872
-13	569.99	1.08462	-608.999	-1354.36
13	550.647	0.684295	129.657	101.14
-13	1339.22	1.20276	-1426.3	616.543
13	617.974	0.878788	-1234.24	827.331
-13	682.621	0.671543	412.255	957.597
13	535.724	0.56009	1422.38	736.122
-13	455.455	0.711123	-1089.97	-1421.96
13	1405.7	1.09636	243.043	-1477.01
-13	600.018	0.930646	-407.041	1189.67
13	427.666	0.922658	-299.365	-353.231
-13	504.64	0.710346	607.531	492.845
-13	573.258	0.758799	1267.15	-667.414
-13	658.497	0.770504	199.884	1256.1
-13	535.549	0.632245	-863.362	-817.735
-13	432.336	0.84365	-920.704	-562.476
13	446.132	1.13967	10.8839	1347.94
13	513.128	1.04776	-969.158	-481.724
-13	517.685	0.00917982	-450.033	-238.404
13	670.292	0.312757	-1392.93	-231.631
-13	478.257	0.0643662	1264.61	688.444
-13	479.617	1.13183	38.2494	325.27
13	572.491	0.727099	913.57	-1408.94
13	1080.54	0.0700039	14.6038	793.929
13	493.411	1.2117	1338.61	1080.78
13	940.471	1.21927	14.2151	111.379
13	441.783	1.10324	204.35	-417.069
-13	793.798	1.07854	1223.97	550.295
13	984.162	0.797927	229.164	936.51
-13	489.06	1.20576	-70.0602	-793.079
-13	1452.34	1.06376	1301.08	647.049
-13	450.491	0.939945	-1221.91	798.815
-13	601.486	0.849536	44.2228	-1435.79
13	1797.9	0.0857994	530.524	576.334
13	1244.64	0.682076	-688.364	711.302
-13	1304.6	0.606371	169.196	206.291
-13	546.151	1.09562	-309.87	375.32
13	598.371	0.625788	517.213	142.113
-13	405.024	0.308144	-920.015	-1138.94
-13	547.665	0.19442	-485.037	826.564
-13	451.171	1.10185	262.098	-734.192
13	559.278	1.18969	-329.998	192.559
-13	488.809	1.07208	1183.53	-841.164
-13	615.411	0.275454	-1113.73	-1018.19
-13	808.255	1.14838	1460.11	-439.163
-13	406.718	0.0552603	-1069.38	-54.7575
13	647.556	0.523294	-235.078	-167.895
-13	491.075	0.629242	1383.33	598.417
13	442.084	0.345768	16.5794	-156.572
13	456.197	0.926885	1223.39	-1192.16
-13	451.402	0.39576	218.388	217.78
13	503.201	0.883617	843.931	-1456.13
-13	659.641	1.16508	-421.107	527.382
13	552.619	0.0253866	-547.337	-252.545
-13	586.396	0.936811	-964.77	1105.78
-13	772.757	0.330072	-241.379	-576.029
-13	599.164	0.61629	591.099	1475.3
13	3009.84	1.12333	-1071.32	-715.758
13	548.779	0.0352105	1495.3	1096.17
-13	514.071	1.1814	-45.0553	1097.16
-13	474.114	0.000598432	877.57	794.759
-13	475.012	0.923211	625.2	1036.23
-13	601.017	0.99836	-712.286	-607.803
13	520.711	0.472843	-78.6152	-56.7333
-13	559.434	0.938893	-595.474	-1347.75
-13	643.145	0.964778	-153.673	-453.382
-13	446.097	0.309338	-967.489	-922.393
13	640.823	1.05006	-618.338	-800.699
-13	744.632	1.19802	154.512	866.536
-13	542.118	0.225641	-635.327	286.585
13	528.863	0.12766	-969.527	251.264
-13	411.106	0.901326	1101.17	-530.591
-13	437.647	1.13684	-356.939	-632.499
13	462.719	0.378913	1364.33	986.122
-13	468.398	1.19828	-235.671	357.738
13	510.67	1.19687	1378.23	111.429
-13	549.732	0.622446	-297.969	663.416
13	451.388	0.250923	1019.26	577.628
-13	408.995	0.65893	846.17	-516.291
-13	1900.85	0.0554677	831.782	621.653
-13	657.886	1.00862	909.065	271.484
-13	484.63	0.839525	839.441	1159.87
-13	475.684	0.740473	-144.154	-377.134
-13	1716.64	0.756199	539.204	1453.69
-13	740.44	1.12976	222.761	1334.5
13	660.5	1.177	1052.95	-211.532
-13	1174.12	0.404937	548.979	68.932
-13	425.895	0.0766671	489.933	-417.2
-13	647.166	0.412882	1419.24	961.653
-13	510.31	0.686958	-1137.44	-892.873
-13	480.673	0.281844	-1226.9	209.684
13	519.094	0.255945	-1003.61	969.28
13	498.547	0.896442	-1120.13	-337.311
13	504.539	0.775809	457.129	608.067
-13	1115.27	0.534669	458.496	921.957
13	410.084	0.785239	-674.411	-704.566
-13	1582.36	0.0308113	260.205	-692.162
-13	545.376	1.21549	492.263	996.38
-13	463.324	0.0858155	-360.251	1345.88
-13	905.487	0.0531412	-306.116	-1055.4
-13	1046.44	1.11937	-1326.64	-1019.78
-13	1821.87	0.420548	472.746	-382.514
13	469.84	0.359701	904.472	-1049.21
13	526.951	0.22155	1066.84	1297.72
-13	568.332	1.01934	442.48	-355.395
-13	1643.26	0.944283	835.51	-1399.78
-13	793.683	0.148626	185.386	-1335.24
13	690.526	0.943563	836.359	113.735
13	824.019	0.544381	-1427.55	-669.854
13	554.507	0.485668	-925.422	1268.27
13	458.592	1.10162	-356.559	1368.52
-13	422.961	1.11899	454.28	1404.71
-13	451.776	1.04104	-6.55258	1390.49
13	560.607	1.1807	344.97	704.433
-13	896.733	0.650089	-852.522	669.705
13	541.397	0.507556	1227.85	-604.663
-13	404.899	0.460002	105.048	-898.745
13	444.99	0.41881	149.936	270.957
-13	437.015	0.182422	-957.861	-40.7365
-13	403.757	1.03014	-1475.35	822.361
13	1232.17	0.848813	-1428.81	-224.976
-13	577.429	1.18299	-1336.04	-59.5097
-13	828.174	1.03399	-142.158	-854.495
13	403.218	0.056913	-1376.56	-715.592
-13	742.435	0.665649	-942.588	1124.93
-13	529.364	1.06477	510.89	-130.344
13	404.676	0.33246	170.582	-1396.43
-13	513.153	0.763981	-874.592	343.535
-13	500.21	0.0928477	-152.477	943.775
13	550.494	0.734904	930.672	-24.4705
13	997.974	0.526239	964.615	-249.7
-13	426.243	0.552964	1475.16	-432.095
-13	405.616	1.18978	-191.375	839.118
13	477.328	0.281471	-392.538	723.847
-13	1210.96	0.460283	-72.4781	-1206.78
-13	542.991	0.421095	751.052	-1383.9
13	515.234	0.543311	1136.42	-640.489
-13	4931.31	1.09611	363.705	-1449.93
13	549.688	1.19709	-1209.93	1171.37
13	639.776	0.0955479	-500.122	1410.25
13	458.768	0.949004	556.6	-915.323
-13	474.298	0.0889545	181.287	-29.898
-13	420.333	1.04609	1411.92	-1483.4
13	491.15	0.263331	767.041	870.891
-13	2061.37	0.604312	-396.821	595.746
-13	990.349	0.3721	-350.303	-1028.74
13	446.059	0.475683	-255.262	384.23
-13	793.671	0.657229	894.834	1439.71
-13	462.24	0.450724	-414.837	38.4413
-13	636.452	0.258341	-550.892	-162.62
-13	477.265	0.651225	740.933	671.947
-13	472.854	1.14895	-78.3556	1309.68
-13	517.47	0.880724	-84.2785	-1390.33
-13	458.803	0.265855	-323.316	1053.64
-13	744.911	0.724437	666.844	433.728
13	492.255	0.554034	309.748	-182.455
13	929.711	1.01752	1325.42	-423.262
-13	495.046	0.552498	-96.7677	737.766
-13	730.762	1.00258	-461.22	907.285
-13	411.613	0.963193	-29.2943	-279.821
13	481.411	1.12575	-799.953	-761.998
13	661.567	1.18824	-891.426	1152.24
-13	535.758	1.13149	-993.882	639.581
13	624.297	0.458149	-992.084	1424.8
13	1196.76	1.18503	212.737	364.888
-13	570.995	1.1023	834.633	1256.96
13	795.461	1.18469	244.879	211.98
13	710.815	1.08343	-73.8502	-1328.29
-13	428.69	0.848951	415.076	215.082
13	502.503	0.933595	-1029.76	-60.0397
-13	554.723	0.380877	839.511	-308.911
13	425.451	0.616405	1114.41	928.491
13	405.51	0.164668	-1365.14	336.613
13	661.786	0.521754	715.91	1004.33
-13	531.874	0.255952	-1041.53	171.104
-13	776.241	0.293316	-2.81278	358.13
-13	525.851	0.142588	-1326.25	-186.427
13	471.256	0.393628	-1448.83	77.1432
13	488.05	0.992147	-969.796	534.584
-13	783.813	1.04629	807.308	-906.43
13	572.177	0.652571	-716.168	768.02
13	513.829	0.126958	237.249	-79.9047
-13	967.168	1.19102	-768.968	-333.305
13	840.261	0.838873	-441.978	-665.755
-13	413.409	1.08295	-589.666	-1434.9
13	447.111	0.710742	-397.63	-956.693
13	535.324	0.127542	-1470.88	635.27
-13	562.054	0.0788954	332.243	-461.593
13	432.095	0.0594949	-445.618	290.544
-13	472.392	0.41942	683.136	823.244
-13	485.863	0.870552	-1309.37	-1235.2
13	440.976	0.721393	425.491	-259.368
-13	4632.08	0.925772	-749.116	-801.494
-13	455.752	0.870665	-1021.51	37.6518
13	444.482	1.00174	-227.492	762.906
13	485.62	0.493364	-968.625	1097.72
13	884.635	0.434058	-1270.56	480.364
13	539.107	0.832015	989.355	-158.559
13	415.019	0.157308	216.902	654.327
-13	1079.73	0.96637	451.485	-1041.55
13	436.64	1.15757	70.9937	-34.2729
-13	704.167	0.524944	325.432	-1057.55
-13	414.697	0.746815	-1204.53	59.8285
13	460.565	0.543532	1423.04	-286.083
13	512.297	0.102725	-1412.24	1101.79
13	820.427	1.20179	115.416	-833.538
13	567.239	0.896687	-1164.64	796.562
-13	765.177	0.929274	9.02645	-1190.84
13	464.285	0.387308	-1275.74	463.184
13	471.899	0.434217	789.3	-1261.6
-13	1102.03	0.738728	192.215	-1043.55
13	516.125	0.834941	-0.558391	-9.78297
13	405.538	0.50671	766.762	-1257.81
-13	602.798	0.718519	-1325.72	933.224
13	660.059	0.396456	-480.29	209.999
13	411.186	0.999004	-570.531	-1347.82
-13	440.457	1.08745	1259.95	291.456
13	1121.35	0.127774	136.761	1378.3
13	543.622	0.520469	-853.734	-599.009
-13	547.533	0.168283	-1417.37	-1435.62
13	1916.93	1.04955	1248.12	787.717
13	499.717	0.896957	-256.894	-469.479
-13	456.022	0.360627	-247.758	427.235
13	456.334	0.223654	390.74	13.6012
-13	574.946	0.748888	-1117.43	-470.55
13	466.066	0.989517	171.458	-1006.73
-13	481.218	0.669157	788.599	674.27
-13	681.296	0.604771	-89.2412	640.989
13	598.252	0.158088	498.696	-53.7039
13	404.111	0.764054	-512.369	1452.57
-13	1615.3	0.754295	1393.39	-923.798
13	462.616	1.09063	-1401.74	799.557
-13	634.176	1.22016	-264.015	-279.573
-13	9514.51	0.631091	-109.965	248.315
13	693.709	1.06265	-144.2	-1055.12
-13	492.861	1.05465	1149.56	884.656
13	555.736	0.780073	290.334	-515.379
13	404.51	0.495314	1254.37	-1268.87
13	746.682	0.724542	-992.848	-871.995
13	403.434	0.59254	-348.448	229.956
-13	856.425	0.945118	-1031.03	-172.264
-13	451.946	1.03071	-163.966	241.294
-13	471.956	0.541112	-910.872	226.595
13	711.074	0.0790474	1177.91	-1295.19
13	484.578	0.0577561	846.321	22.9551
-13	531.698	0.340312	-118.879	210.49
-13	749.756	0.691095	671.796	-1041.85
13	695.918	0.594007	-809.114	-406.316
13	432.692	0.332732	-824.129	-720.034
13	433.325	0.953065	-814.142	951.257
-13	432.66	0.542907	945.292	6.358
13	466.115	1.21383	1255.74	660.522
-13	1509.99	1.1684	173.422	-86.6996
-13	414.113	0.88908	1411.71	-822.962
-13	693.806	1.10566	-55.0987	-764.715
-13	1047.05	0.0097314	-1207.29	554.966
-13	484.856	0.149271	524.036	-332.997
-13	1925.49	1.20594	896.301	439.327
-13	484.217	0.693279	1028.08	434.81
13	717.749	1.0211	-1153.67	452.197
-13	604.92	0.697551	507.004	442.459
13	558.407	0.560363	-477.511	-1201.02
-13	496.346	0.616774	-908.581	356.004
-13	2939.46	0.571651	-323.041	1195.71
13	451.718	1.12652	203.208	-928.063
-13	1453.76	0.937829	699.297	1246.31
-13	683.278	1.22003	-1397.36	-247.097
-13	3489.11	0.0926286	1373.64	1038.42
-13	748.826	0.857136	1484.21	-502.429
-13	842.804	1.11279	921.854	-657.875
-13	432.794	0.33512	-1232.31	584.455
13	416.663	0.384226	-883.083	700.064
13	521.199	0.404966	694.796	140.581
-13	483.775	0.797562	-521.115	-428.86
-13	732.828	1.14864	-258.831	101.332
13	462.994	0.183682	878.684	-37.8691
13	698.388	0.492643	-1251.81	448.666
-13	432.64	0.661999	-1390.4	-606.303
-13	607.493	0.682286	-663.381	-685.288
-13	543.6	0.805296	-314.473	996.336
13	451.946	0.779555	1275.76	566.525
-13	1200.8	0.334852	177.818	-1210.15
-13	599.606	1.17753	-467.197	150.175
-13	457.076	0.961424	-519.687	-577.025
13	892.228	0.370484	-1456.86	-1228.21
13	593.201	0.869767	-888.618	-201.132
-13	583.609	0.519691	-13.3542	552.054
13	1996.79	0.409789	484.345	-1155.86
-13	502.309	0.908744	1388.03	-634.999
-13	682.866	0.950808	1433.66	-96.6145
13	565.671	0.681448	1153.47	-1004.02
-13	482.388	0.474789	808.265	1337.46
-13	558.192	1.01575	1039.87	-799.603
-13	1392.6	0.619915	1296.64	-500.813
-13	713.878	0.0699455	81.7943	1456.57
13	861.447	0.121761	634.855	1130.99
-13	641.76	0.209455	124.708	592.764
13	924.698	1.18754	-700.175	-1360
-13	1272.6	1.14439	-1489.95	-949.136
13	419.13	0.518022	-1116.21	-654.878
-13	437.543	0.250646	249.203	871.457
13	435.554	0.0692959	293.379	-419.351
-13	1571.75	0.33872	-420.576	280.432
13	2049.28	0.737412	-472.854	246.478
13	891.288	0.528085	1084.3	-556.278
-13	432.758	0.313953	769.108	-809.849
13	423.856	0.980679	-250.129	-86.1532
-13	430.802	0.660548	-683.216	-964.025
-13	563.974	0.203789	-984.263	-1019.64
-13	407.494	0.126516	-1328.62	630.511
13	596.657	0.172424	167.039	-1120.48
13	564.221	0.362567	-267.917	1157.9
-13	679.044	0.538549	1043.26	-461.937
-13	635.847	0.824864	-1062.1	-939.173
13	448.176	0.312028	-1315.03	-186.568
13	433.451	1.08285	-169.114	-435.223
-13	738.722	1.15688	673.044	631.76
13	448.158	0.652914	-482.883	305.58
13	411.527	0.0497066	-1490.07	106.386
-13	641.144	0.956622	1186.92	136.873
13	459.451	0.705698	120.304	254.757
-13	495.164	0.714996	1026.37	365.466
13	2030.97	0.151612	2.74178	317.148
-13	423.897	0.775399	787.388	-1337.2
13	472.485	0.285859	-1391.44	473.592
-13	485.86	0.684891	33.5112	-1296.05
-13	752.928	0.926711	-377.774	-1020.17
13	969.388	1.12691	-37.328	-1416.59
-13	426.978	0.550409	1044.36	-1198.32
13	619.159	0.51531	1211.93	1270.55
13	460.118	0.101961	-622.255	-1048.43
13	610.716	1.09236	16.2565	-233.641
13	444.563	0.68004	-1087.48	701.657
13	788.557	1.22122	-1288.27	675.328
-13	464.128	0.441977	-1290.47	-480.396
13	582.482	1.199	-221.626	-646.051
-13	450.51	0.0408501	595.574	-278.742
13	803.82	0.118505	110.212	467.368
13	835.365	0.44506	47.6895	-852.153
13	452.028	0.22034	-897.558	1080.45
13	513.779	0.575807	220.49	742.053
-13	427.679	0.739183	1236.9	-516.538
-13	527.941	0.796386	-1258.14	-536.015
-13	517.055	0.297322	1137.25	365.85
-13	634.528	0.832056	-1001.85	-581.902
-13	417.86	0.509894	-1387.23	201.539
13	613.465	0.96926	-1143.49	-1125.79
-13	408.825	0.74022	-1122.63	-748.179
13	544.093	0.954606	-97.5419	-1347.44
13	510.027	0.495347	372.802	-221.455
13	1129.88	1.13588	-658.858	1255.44
-13	537.878	0.968806	1381.05	-1364.13
-13	417.763	0.770325	499.2	352.518
-13	585.978	0.0923157	-1195.98	-1335.52
-13	502.776	0.172477	1138.52	-801.652
-13	433.762	0.370876	1115.43	-873.348
-13	1087.14	1.01431	-1330.96	-724.667
-13	427.293	1.09329	-886.628	-1180.07
-13	705.669	0.693366	1053.2	-1459.31
13	1027.42	0.335787	-1127.96	179.843
-13	557.668	1.05004	934.98	-267.01
13	519.02	1.13319	-1337.86	37.8242
-13	542.674	0.644469	830.067	939.625
13	408.397	1.05987	-541.701	913.107
-13	656.997	0.41984	-1094.41	-937.844
13	617.836	0.420667	-121.439	-671.239
-13	588.571	1.15767	-967.99	-1161.9
13	585.885	0.2023	1003.97	-754.743
-13	420.692	0.346657	910.02	1104.55
-13	654.476	1.09912	1494.99	1406.83
-13	894.146	1.1353	-374.169	-967.362
-13	1370.76	0.595387	809.672	-920.144
-13	701.177	0.653975	-1392.18	352.893
-13	588.362	0.423435	-759.168	-184.152
-13	704.435	0.949694	356.409	-612.81
13	431.191	0.605507	-1196.04	643.812
-13	406.969	1.08631	-909.517	43.4328
13	430.965	0.853484	-122.475	-967.865
-13	668.578	1.17076	1233.79	1179.34
13	812.255	1.00019	1300.81	-832.747
-13	856.749	0.572537	657.958	-860.549
-13	407.578	0.763176	-1297.86	-768.733
13	429.548	1.09788	468.946	-1455.41
-13	500.312	0.0605659	-1287.37	-863.224
13	586.247	0.378056	337.527	-1236.81
-13	447.703	0.377175	275.966	-1216.21
-13	471.493	0.542056	461.308	-704.364
13	468.932	0.867111	-1432.88	1340.4
13	444.573	0.784647	-407.522	924.848
-13	623.492	0.399178	-784.823	-77.0352
13	400.112	0.27365	550.293	-1206.44
-13	434.789	0.715472	913.429	-1249.05
-13	426.066	0.596131	-302.74	-1387.32
13	480.436	1.18439	-447.87	1367.77
13	497.596	1.19876	-179.574	494.4
-13	572.057	0.799283	-1278.68	-357.606
-13	427.578	0.566583	264.076	-1037.12
13	490.427	0.489058	612.328	913.362
-13	675.868	0.701408	-266.202	-1188.88
-13	420.094	0.662004	-1167.71	367.914
-13	506.345	0.856926	1345.24	-1405.27
13	653.067	0.61414	1278.37	1133.66
-13	793.378	0.83817	1325.47	1117.03
13	645.002	0.558161	781.61	-59.2617
13	993.695	0.109885	-1109.99	780.27
-13	558.386	0.252459	362.868	-424.202
-13	419.304	0.883516	-635.325	534.189
-13	435.074	0.873284	428.209	1206.37
-13	578.407	0.619623	1080.29	142.887
-13	414.518	0.880156	174.596	-544.183
-13	1207.87	0.388396	-241.026	-1364.18
13	633.728	0.730119	926.464	-1037.03
-13	528.724	0.352401	-125.399	-922.792
-13	489.43	0.536201	965.971	-211.518
-13	604.502	0.959606	1214.32	-92.2721
-13	571.234	1.07076	902.683	-469.262
13	534.032	0.45707	-457.12	1212.57
-13	658.157	0.846503	541.925	-1363.37
-13	532.382	0.494637	1171.23	1091.31
-13	592.543	0.880153	1188.12	1018.76
13	589.457	1.16301	-661.394	-211.386
-13	943.95	1.20203	856.833	343.024
-13	873.031	0.508514	-150.933	266.544
13	414.779	0.634054	-996.441	-655.237
13	821.931	0.40043	1424.62	-20.1843
-13	1625.48	0.117482	373.681	380.533
13	691.427	0.722897	1112.41	1472.58
-13	439.93	0.863146	333.386	105.701
-13	1177.3	0.439401	-1116.73	-1349.15
-13	707.893	0.239843	-1356.65	1325.51
-13	906.321	0.38769	1182.54	-29.6601
-13	623.826	0.142348	-978.541	-568.578
13	494.21	0.567363	-133.418	175.374
-13	431.74	0.0269244	1393.06	-675.84
-13	510.631	1.18182	254.27	815.053
13	608.838	0.949926	1232.85	-247.337
-13	515.236	1.16543	-745.37	400.926
-13	800.755	0.620543	486.598	1143.47
13	528.042	0.956089	774.164	558.063
13	407.217	0.29739	751.029	155.262
13	523.728	0.282154	235.229	-876.657
13	539.949	1.129	-787.101	-861.921
13	849.836	0.816925	66.5325	35.4569
-13	1296.57	0.901221	-139.664	792.996
13	409.111	0.419835	-583.119	586.949
-13	474.844	0.946975	-95.3478	-447.455
-13	444.868	0.460867	-1435.01	-741.772
-13	818.295	0.702353	-281.551	183.616
13	471.186	0.0700222	-817.224	-993.709
-13	445.527	0.927446	432.371	426.143
-13	1943.17	0.729418	89.7032	-476.986
13	472.831	1.0713	366.584	-356.807
-13	545.043	0.0171449	703.172	-1179.97
13	541.815	0.40617	-1443.89	982.043
13	404.185	0.237594	979.303	645.721
-13	494.224	0.734731	1387.83	1285.8
-13	533.692	1.15919	1278.16	1416.84
13	621.347	0.785303	166.051	1220.62
-13	1821.87	0.420548	472.746	-382.514
13	469.84	0.359701	904.472	-1049.21
13	526.951	0.22155	1066.84	1297.72
-13	568.332	1.01934	442.48	-355.395
-13	1643.26	0.944283	835.51	-1399.78
-13	793.683	0.148626	185.386	-1335.24
13	690.526	0.943563	836.359	113.735
13	824.019	0.544381	-1427.55	-669.854
13	554.507	0.485668	-925.422	1268.27
13	458.592	1.10162	-356.559	1368.52
-13	422.961	1.11899	454.28	1404.71
-13	451.776	1.04104	-6.55258	1390.49
13	560.607	1.1807	344.97	704.433
-13	896.733	0.650089	-852.522	669.705
13	541.397	0.507556	1227.85	-604.663
-13	404.899	0.460002	105.048	-898.745
13	444.99	0.41881	149.936	270.957
-13	437.015	0.182422	-957.861	-40.7365
-13	403.757	1.03014	-1475.35	822.361
13	1232.17	0.848813	-1428.81	-224.976
-13	577.429	1.18299	-1336.04	-59.5097
-13	828.174	1.03399	-142.158	-854.495
13	403.218	0.056913	-1376.56	-715.592
-13	742.435	0.665649	-942.588	1124.93
-13	529.364	1.06477	510.89	-130.344
13	404.676	0.33246	170.582	-1396.43
-13	513.153	0.763981	-874.592	343.535
-13	500.21	0.0928477	-152.477	943.775
13	550.494	0.734904	930.672	-24.4705
13	997.974	0.526239	964.615	-249.7
-13	426.243	0.552964	1475.16	-432.095
-13	405.616	1.18978	-191.375	839.118
13	477.328	0.281471	-392.538	723.847
-13	1210.96	0.460283	-72.4781	-1206.78
-13	542.991	0.421095	751.052	-1383.9
13	515.234	0.543311	1136.42	-640.489
-13	4931.31	1.09611	363.705	-1449.93
13	549.688	1.19709	-1209.93	1171.37
13	639.776	0.0955479	-500.122	1410.25
13	458.768	0.949004	556.6	-915.323
-13	474.298	0.0889545	181.287	-29.898
-13	420.333	1.04609	1411.92	-1483.4
13	567.782	0.355454	-1465.41	860.445
13	416.091	0.32388	1115.18	555.735
-13	420.403	1.19947	187.028	285.852
-13	554.114	0.262062	-1393.25	-1452.58
-13	604.704	0.270048	1225.63	-1454.71
13	459.209	0.108972	545.17	-525.177
-13	499.59	0.192347	-1046.96	863.267
-13	1302.57	0.774361	-1459.99	-1050.86
13	595.777	0.422301	941.186	224.18
-13	640.216	0.460358	1490.51	613.867
-13	1427.73	0.159116	-955.633	893.244
13	554.275	1.21737	-1257.58	-1104.73
13	851.537	1.13111	770.169	-1058.72
13	500.505	1.18124	106.712	492.353
13	516.407	0.755093	348.056	957.577
-13	498.005	1.0972	-888.317	509.496
13	619.59	0.955114	1141.51	-892.996
-13	607.359	0.40366	1490.45	374.377
13	553.89	0.290431	-1132.95	-438.845
13	468.324	1.0117	-232.813	-544.853
-13	750.951	0.00178487	679.645	545.856
13	593.721	0.22813	-872.983	-491.68
13	651.447	0.0325748	-60.9672	-614.191
-13	780.376	0.579045	-227.583	429.795
-13	1144.07	1.08637	1246.5	568.427
13	543.166	1.14265	-651.261	-1231.43
-13	404.944	0.0719609	-916.649	790.986
-13	539.418	0.0283481	-661.631	-1370.7
-13	456.06	0.804826	598.824	-1281.63
13	499.201	0.989206	843.565	-964.868
-13	617.084	0.12971	-1075.26	830.097
-13	689.46	0.51441	1157.76	780.927
-13	412.056	0.391383	581.519	-1240.9
-13	620.274	0.837689	-485.731	1261.62
-13	861.63	0.231796	672.037	-574.211
-13	464.349	0.35954	802.579	414.507
13	659.398	0.511848	-50.8077	-1321.71
13	837.196	0.438299	-989.369	-1194.65
13	621.431	0.344557	-40.6867	547.573
-13	524.604	0.175292	-1049.26	249.883
-13	509.895	0.961212	192.803	-1320.67
-13	700.429	1.12642	1354.03	-319.867
13	400.295	0.40993	-48.9288	-895.314
-13	422.992	0.903272	254.045	1098.76
-13	550.292	0.48731	-643.761	-546.138
13	522.976	1.17872	943.441	-1394.1
13	524.913	0.00175281	-1485.5	-948.183
13	438.485	1.08812	1070.99	-564.431
-13	406.441	0.927921	1149.1	-409.762
-13	570.25	1.12356	-1054.68	-605.227
-13	935.329	1.15898	1214.63	30.1473
13	440.918	0.134397	948.622	-644.745
-13	436.238	0.846372	1180.89	327.738
-13	430.21	0.640182	1263.73	-660.78
-13	461.723	0.798838	-663.661	25.0651
13	432.718	0.0937557	-672.853	317.03
-13	602.93	0.649707	-136.866	1277.12
13	1096.65	0.0116257	1299.21	-64.2547
-13	424.139	1.00461	272.166	-413.551
-13	565.784	0.853008	-111.483	985.681
-13	535.603	0.539153	-237.947	908.15
-13	726.842	1.07375	1182.59	1063.62
-13	461.004	1.13986	250.958	1498.59
-13	501.573	0.422107	-437.643	167.216
-13	1462.41	0.822454	937.958	811.357
-13	586.011	1.14837	-1130.76	-744.368
-13	444.823	0.786042	-654.281	-363.858
-13	405.816	0.214104	1296.57	-1295.32
13	702.635	0.661685	636.791	-857.449
-13	589.936	0.847141	868.701	-1331.14
13	597.404	0.755656	-141.779	380.406
